mean_score,total_steps,std_score,max_score,min_score
-4.251834392547607,71008,0.0,-4.251834392547607,-4.251834392547607
-8.59811782836914,71532,0.0,-8.59811782836914,-8.59811782836914
-4.338606834411621,71864,0.0,-4.338606834411621,-4.338606834411621
-8.235132217407227,72124,0.0,-8.235132217407227,-8.235132217407227
-12.789411544799805,72260,0.0,-12.789411544799805,-12.789411544799805
-7.87587308883667,72268,0.0,-7.87587308883667,-7.87587308883667
-13.136503219604492,72372,0.0,-13.136503219604492,-13.136503219604492
-12.081014633178713,72416,0.0,-12.081014633178713,-12.081014633178713
-13.861409187316896,72504,0.0,-13.861409187316896,-13.861409187316896
-12.05923557281494,72520,0.0,-12.05923557281494,-12.05923557281494
-11.153814315795898,72700,0.0,-11.153814315795898,-11.153814315795898
-9.891886711120604,72768,0.0,-9.891886711120604,-9.891886711120604
-6.653540134429932,72876,0.0,-6.653540134429932,-6.653540134429932
-2.9529104232788086,73040,0.0,-2.9529104232788086,-2.9529104232788086
-13.541900634765623,73068,0.0,-13.541900634765623,-13.541900634765623
-12.67438507080078,73184,0.0,-12.67438507080078,-12.67438507080078
-12.185018539428713,73428,0.0,-12.185018539428713,-12.185018539428713
-15.87091827392578,73548,0.0,-15.87091827392578,-15.87091827392578
-13.625373840332031,73720,0.0,-13.625373840332031,-13.625373840332031
-18.207069396972656,73824,0.0,-18.207069396972656,-18.207069396972656
-8.093131065368652,73832,0.0,-8.093131065368652,-8.093131065368652
-11.389413833618164,74104,0.0,-11.389413833618164,-11.389413833618164
-9.007015228271484,74264,0.0,-9.007015228271484,-9.007015228271484
-7.744200706481934,74312,0.0,-7.744200706481934,-7.744200706481934
-13.216667175292969,74592,0.0,-13.216667175292969,-13.216667175292969
-12.762694358825684,74680,0.0,-12.762694358825684,-12.762694358825684
-17.16091537475586,75132,0.0,-17.16091537475586,-17.16091537475586
-2.0939276218414307,75304,0.0,-2.0939276218414307,-2.0939276218414307
-9.77456283569336,75472,0.0,-9.77456283569336,-9.77456283569336
-12.550788879394531,75588,0.0,-12.550788879394531,-12.550788879394531
-11.605439186096191,75632,0.0,-11.605439186096191,-11.605439186096191
-17.459623336791992,75944,0.0,-17.459623336791992,-17.459623336791992
-17.9005069732666,75948,0.0,-17.9005069732666,-17.9005069732666
-7.53125524520874,76232,0.0,-7.53125524520874,-7.53125524520874
-12.063475608825684,76644,0.0,-12.063475608825684,-12.063475608825684
-9.864500045776367,76784,0.0,-9.864500045776367,-9.864500045776367
-11.483232498168944,76916,0.0,-11.483232498168944,-11.483232498168944
-13.432445526123049,77240,0.0,-13.432445526123049,-13.432445526123049
-4.424296379089356,77964,0.0,-4.424296379089356,-4.424296379089356
-10.488946914672852,78160,0.0,-10.488946914672852,-10.488946914672852
-13.133545875549316,78580,0.0,-13.133545875549316,-13.133545875549316
-6.956281661987305,78876,0.0,-6.956281661987305,-6.956281661987305
-9.630138397216797,79148,0.0,-9.630138397216797,-9.630138397216797
3.777156352996826,79172,0.0,3.777156352996826,3.777156352996826
-13.7415771484375,79328,0.0,-13.7415771484375,-13.7415771484375
-17.332372665405273,80300,0.0,-17.332372665405273,-17.332372665405273
-11.234960556030272,80412,0.0,-11.234960556030272,-11.234960556030272
-7.784737586975098,80664,0.0,-7.784737586975098,-7.784737586975098
-17.539539337158203,80944,0.0,-17.539539337158203,-17.539539337158203
-9.542285919189451,81000,0.0,-9.542285919189451,-9.542285919189451
-10.604591369628906,81116,0.0,-10.604591369628906,-10.604591369628906
-14.46746063232422,81156,0.0,-14.46746063232422,-14.46746063232422
-12.05756950378418,81360,0.0,-12.05756950378418,-12.05756950378418
-14.12111473083496,81768,0.0,-14.12111473083496,-14.12111473083496
-12.100625038146973,82388,0.0,-12.100625038146973,-12.100625038146973
-6.462470054626465,82648,0.0,-6.462470054626465,-6.462470054626465
-5.83576774597168,82724,0.0,-5.83576774597168,-5.83576774597168
-11.23652458190918,82772,0.0,-11.23652458190918,-11.23652458190918
-14.080072402954102,82816,0.0,-14.080072402954102,-14.080072402954102
0.395120620727539,83356,0.0,0.395120620727539,0.395120620727539
-10.742849349975586,83604,0.0,-10.742849349975586,-10.742849349975586
-10.265181541442873,83668,0.0,-10.265181541442873,-10.265181541442873
-11.986836433410645,84348,0.0,-11.986836433410645,-11.986836433410645
-9.624638557434082,84348,0.0,-9.624638557434082,-9.624638557434082
-10.041686058044434,84372,0.0,-10.041686058044434,-10.041686058044434
-7.073486328125,84500,0.0,-7.073486328125,-7.073486328125
-9.092110633850098,84840,0.0,-9.092110633850098,-9.092110633850098
-13.47463321685791,84980,0.0,-13.47463321685791,-13.47463321685791
-12.973801612854004,85580,0.0,-12.973801612854004,-12.973801612854004
-7.153017997741699,86040,0.0,-7.153017997741699,-7.153017997741699
-2.924595832824707,86128,0.0,-2.924595832824707,-2.924595832824707
-14.952025413513184,86304,0.0,-14.952025413513184,-14.952025413513184
-8.946895599365234,86484,0.0,-8.946895599365234,-8.946895599365234
-7.358315944671631,86528,0.0,-7.358315944671631,-7.358315944671631
-12.920902252197266,86608,0.0,-12.920902252197266,-12.920902252197266
-11.75843334197998,86948,0.0,-11.75843334197998,-11.75843334197998
-15.334724426269531,87016,0.0,-15.334724426269531,-15.334724426269531
-11.817277908325195,87080,0.0,-11.817277908325195,-11.817277908325195
-13.32016372680664,87276,0.0,-13.32016372680664,-13.32016372680664
-11.203044891357422,87388,0.0,-11.203044891357422,-11.203044891357422
-14.616729736328123,87432,0.0,-14.616729736328123,-14.616729736328123
-14.599971771240234,87556,0.0,-14.599971771240234,-14.599971771240234
-6.400421142578125,87660,0.0,-6.400421142578125,-6.400421142578125
-5.867714881896973,87668,0.0,-5.867714881896973,-5.867714881896973
-15.256149291992188,87880,0.0,-15.256149291992188,-15.256149291992188
-10.40963363647461,87924,0.0,-10.40963363647461,-10.40963363647461
-11.170578002929688,88444,0.0,-11.170578002929688,-11.170578002929688
-9.090502738952637,88516,0.0,-9.090502738952637,-9.090502738952637
-13.504196166992188,88580,0.0,-13.504196166992188,-13.504196166992188
-4.502873420715332,88680,0.0,-4.502873420715332,-4.502873420715332
-9.298921585083008,88924,0.0,-9.298921585083008,-9.298921585083008
-7.813723564147949,89100,0.0,-7.813723564147949,-7.813723564147949
-17.512901306152344,89220,0.0,-17.512901306152344,-17.512901306152344
-8.656473159790039,89312,0.0,-8.656473159790039,-8.656473159790039
-12.986333847045898,89468,0.0,-12.986333847045898,-12.986333847045898
-9.69919776916504,89472,0.0,-9.69919776916504,-9.69919776916504
-16.412275314331055,89616,0.0,-16.412275314331055,-16.412275314331055
-9.54287052154541,89868,0.0,-9.54287052154541,-9.54287052154541
-15.622200012207031,89936,0.0,-15.622200012207031,-15.622200012207031
-4.021318435668945,89956,0.0,-4.021318435668945,-4.021318435668945
-11.398178100585938,90080,0.0,-11.398178100585938,-11.398178100585938
-11.345123291015623,90252,0.0,-11.345123291015623,-11.345123291015623
-13.067689895629885,90444,0.0,-13.067689895629885,-13.067689895629885
-2.771636486053467,90768,0.0,-2.771636486053467,-2.771636486053467
-13.101394653320312,90856,0.0,-13.101394653320312,-13.101394653320312
-13.561086654663086,90872,0.0,-13.561086654663086,-13.561086654663086
-7.060545921325684,91048,0.0,-7.060545921325684,-7.060545921325684
-12.928146362304688,91400,0.0,-12.928146362304688,-12.928146362304688
-12.293240547180176,91572,0.0,-12.293240547180176,-12.293240547180176
-12.901269912719728,91864,0.0,-12.901269912719728,-12.901269912719728
-8.227294921875,92132,0.0,-8.227294921875,-8.227294921875
-8.367475509643555,92172,0.0,-8.367475509643555,-8.367475509643555
-15.996689796447754,92444,0.0,-15.996689796447754,-15.996689796447754
-5.677709579467773,92444,0.0,-5.677709579467773,-5.677709579467773
-13.019219398498535,92548,0.0,-13.019219398498535,-13.019219398498535
-5.581295490264893,92700,0.0,-5.581295490264893,-5.581295490264893
-13.500459671020508,92892,0.0,-13.500459671020508,-13.500459671020508
-13.35154628753662,93136,0.0,-13.35154628753662,-13.35154628753662
-4.650571823120117,93308,0.0,-4.650571823120117,-4.650571823120117
-8.574040412902832,93440,0.0,-8.574040412902832,-8.574040412902832
-10.407522201538086,93444,0.0,-10.407522201538086,-10.407522201538086
-11.775430679321287,93556,0.0,-11.775430679321287,-11.775430679321287
-11.014265060424805,93660,0.0,-11.014265060424805,-11.014265060424805
-9.348289489746094,93924,0.0,-9.348289489746094,-9.348289489746094
-11.30332374572754,94048,0.0,-11.30332374572754,-11.30332374572754
-7.068007469177246,94132,0.0,-7.068007469177246,-7.068007469177246
-10.744726181030272,94464,0.0,-10.744726181030272,-10.744726181030272
-8.617349624633789,94956,0.0,-8.617349624633789,-8.617349624633789
-13.617141723632812,95036,0.0,-13.617141723632812,-13.617141723632812
-11.534469604492188,95180,0.0,-11.534469604492188,-11.534469604492188
-4.464244842529297,95708,0.0,-4.464244842529297,-4.464244842529297
-15.747661590576172,95824,0.0,-15.747661590576172,-15.747661590576172
-13.129051208496094,95980,0.0,-13.129051208496094,-13.129051208496094
-15.326780319213867,96924,0.0,-15.326780319213867,-15.326780319213867
-11.767014503479004,96988,0.0,-11.767014503479004,-11.767014503479004
-11.191926956176758,96992,0.0,-11.191926956176758,-11.191926956176758
-14.056625366210938,97176,0.0,-14.056625366210938,-14.056625366210938
-11.565935134887695,97400,0.0,-11.565935134887695,-11.565935134887695
-10.656049728393556,97480,0.0,-10.656049728393556,-10.656049728393556
-13.585339546203612,97596,0.0,-13.585339546203612,-13.585339546203612
-11.193353652954102,97684,0.0,-11.193353652954102,-11.193353652954102
-8.820505142211914,98192,0.0,-8.820505142211914,-8.820505142211914
-13.016229629516602,98292,0.0,-13.016229629516602,-13.016229629516602
-8.46985912322998,98480,0.0,-8.46985912322998,-8.46985912322998
-9.03429126739502,99532,0.0,-9.03429126739502,-9.03429126739502
-13.30795669555664,99736,0.0,-13.30795669555664,-13.30795669555664
-12.864635467529297,99932,0.0,-12.864635467529297,-12.864635467529297
-9.217103004455566,99972,0.0,-9.217103004455566,-9.217103004455566
-11.309844970703123,100080,0.0,-11.309844970703123,-11.309844970703123
-13.115593910217283,100192,0.0,-13.115593910217283,-13.115593910217283
-11.93654441833496,100656,0.0,-11.93654441833496,-11.93654441833496
-4.946035385131836,101048,0.0,-4.946035385131836,-4.946035385131836
-9.075691223144531,101400,0.0,-9.075691223144531,-9.075691223144531
-9.271942138671877,101408,0.0,-9.271942138671877,-9.271942138671877
-11.70234489440918,101792,0.0,-11.70234489440918,-11.70234489440918
-11.369447708129885,101804,0.0,-11.369447708129885,-11.369447708129885
8.909793853759766,101824,0.0,8.909793853759766,8.909793853759766
-8.69297981262207,101948,0.0,-8.69297981262207,-8.69297981262207
-13.403715133666992,102044,0.0,-13.403715133666992,-13.403715133666992
-8.30447006225586,102396,0.0,-8.30447006225586,-8.30447006225586
-5.537863254547119,102484,0.0,-5.537863254547119,-5.537863254547119
-7.431586265563965,102648,0.0,-7.431586265563965,-7.431586265563965
-13.741617202758787,102836,0.0,-13.741617202758787,-13.741617202758787
-8.770252227783203,103152,0.0,-8.770252227783203,-8.770252227783203
-13.257189750671388,103164,0.0,-13.257189750671388,-13.257189750671388
-7.369012832641602,103284,0.0,-7.369012832641602,-7.369012832641602
-10.14411735534668,103328,0.0,-10.14411735534668,-10.14411735534668
-14.19133186340332,103416,0.0,-14.19133186340332,-14.19133186340332
-12.297445297241213,103564,0.0,-12.297445297241213,-12.297445297241213
-12.026363372802734,103580,0.0,-12.026363372802734,-12.026363372802734
-7.918172836303711,103676,0.0,-7.918172836303711,-7.918172836303711
-13.276665687561035,103712,0.0,-13.276665687561035,-13.276665687561035
-10.059930801391602,103992,0.0,-10.059930801391602,-10.059930801391602
-8.314628601074219,104100,0.0,-8.314628601074219,-8.314628601074219
-8.82496166229248,104512,0.0,-8.82496166229248,-8.82496166229248
-4.444901943206787,104620,0.0,-4.444901943206787,-4.444901943206787
-6.216695308685303,104868,0.0,-6.216695308685303,-6.216695308685303
-11.891990661621094,105096,0.0,-11.891990661621094,-11.891990661621094
-7.551248073577881,105248,0.0,-7.551248073577881,-7.551248073577881
-10.363321304321287,105396,0.0,-10.363321304321287,-10.363321304321287
-13.644147872924805,105436,0.0,-13.644147872924805,-13.644147872924805
-13.215067863464355,105728,0.0,-13.215067863464355,-13.215067863464355
-6.894053936004639,105784,0.0,-6.894053936004639,-6.894053936004639
-6.342443466186523,106144,0.0,-6.342443466186523,-6.342443466186523
-14.932991027832031,106192,0.0,-14.932991027832031,-14.932991027832031
-12.803630828857422,106260,0.0,-12.803630828857422,-12.803630828857422
-9.662261962890623,106264,0.0,-9.662261962890623,-9.662261962890623
-11.978439331054688,106308,0.0,-11.978439331054688,-11.978439331054688
-9.460647583007812,106880,0.0,-9.460647583007812,-9.460647583007812
-11.616449356079102,106984,0.0,-11.616449356079102,-11.616449356079102
-3.750223159790039,107056,0.0,-3.750223159790039,-3.750223159790039
-9.26319694519043,107124,0.0,-9.26319694519043,-9.26319694519043
-9.140131950378418,107724,0.0,-9.140131950378418,-9.140131950378418
-11.235000610351562,108276,0.0,-11.235000610351562,-11.235000610351562
-10.629919052124023,108364,0.0,-10.629919052124023,-10.629919052124023
-6.397918224334717,108436,0.0,-6.397918224334717,-6.397918224334717
-7.308071613311768,108620,0.0,-7.308071613311768,-7.308071613311768
-9.659212112426758,108824,0.0,-9.659212112426758,-9.659212112426758
-7.28045129776001,108884,0.0,-7.28045129776001,-7.28045129776001
-8.434630393981934,108928,0.0,-8.434630393981934,-8.434630393981934
-10.241955757141112,109020,0.0,-10.241955757141112,-10.241955757141112
0.9328069686889648,109032,0.0,0.9328069686889648,0.9328069686889648
-9.264036178588867,109156,0.0,-9.264036178588867,-9.264036178588867
-5.959272384643555,109988,0.0,-5.959272384643555,-5.959272384643555
-10.916400909423828,110076,0.0,-10.916400909423828,-10.916400909423828
-5.029702186584473,110288,0.0,-5.029702186584473,-5.029702186584473
-10.66355037689209,110500,0.0,-10.66355037689209,-10.66355037689209
-8.094487190246582,110600,0.0,-8.094487190246582,-8.094487190246582
-4.924707889556885,110712,0.0,-4.924707889556885,-4.924707889556885
-11.05006217956543,110760,0.0,-11.05006217956543,-11.05006217956543
-9.662671089172363,110812,0.0,-9.662671089172363,-9.662671089172363
-17.753103256225586,110924,0.0,-17.753103256225586,-17.753103256225586
-14.239472389221191,111540,0.0,-14.239472389221191,-14.239472389221191
-9.435357093811035,111828,0.0,-9.435357093811035,-9.435357093811035
-10.921188354492188,112248,0.0,-10.921188354492188,-10.921188354492188
-12.809588432312012,112400,0.0,-12.809588432312012,-12.809588432312012
-10.978899002075195,112524,0.0,-10.978899002075195,-10.978899002075195
-9.362642288208008,112848,0.0,-9.362642288208008,-9.362642288208008
-14.437620162963867,113100,0.0,-14.437620162963867,-14.437620162963867
-5.772327423095703,113280,0.0,-5.772327423095703,-5.772327423095703
-10.41290283203125,113344,0.0,-10.41290283203125,-10.41290283203125
-6.7390007972717285,113452,0.0,-6.7390007972717285,-6.7390007972717285
-2.3192381858825684,113736,0.0,-2.3192381858825684,-2.3192381858825684
-6.514162063598633,113824,0.0,-6.514162063598633,-6.514162063598633
-10.729730606079102,114256,0.0,-10.729730606079102,-10.729730606079102
-6.34207820892334,114392,0.0,-6.34207820892334,-6.34207820892334
-7.627004623413086,114584,0.0,-7.627004623413086,-7.627004623413086
-2.4857897758483887,114608,0.0,-2.4857897758483887,-2.4857897758483887
-3.931579113006592,115124,0.0,-3.931579113006592,-3.931579113006592
-10.586604118347168,115232,0.0,-10.586604118347168,-10.586604118347168
