mean_score,total_steps,std_score,max_score,min_score
-8.513215065002441,69944,0.0,-8.513215065002441,-8.513215065002441
-5.914690017700195,70424,0.0,-5.914690017700195,-5.914690017700195
-13.685977935791016,70548,0.0,-13.685977935791016,-13.685977935791016
-13.502988815307615,70676,0.0,-13.502988815307615,-13.502988815307615
-9.8519287109375,70684,0.0,-9.8519287109375,-9.8519287109375
-10.99415397644043,71124,0.0,-10.99415397644043,-10.99415397644043
-9.367598533630373,71456,0.0,-9.367598533630373,-9.367598533630373
-12.407694816589355,71720,0.0,-12.407694816589355,-12.407694816589355
-10.458600997924805,71812,0.0,-10.458600997924805,-10.458600997924805
-11.164498329162598,71828,0.0,-11.164498329162598,-11.164498329162598
-14.788177490234377,71968,0.0,-14.788177490234377,-14.788177490234377
-9.553592681884766,71976,0.0,-9.553592681884766,-9.553592681884766
-8.55508804321289,72068,0.0,-8.55508804321289,-8.55508804321289
-11.432550430297852,72076,0.0,-11.432550430297852,-11.432550430297852
-9.811031341552734,72208,0.0,-9.811031341552734,-9.811031341552734
-9.04498291015625,72344,0.0,-9.04498291015625,-9.04498291015625
-8.882817268371582,72444,0.0,-8.882817268371582,-8.882817268371582
-10.70380687713623,72572,0.0,-10.70380687713623,-10.70380687713623
-12.489309310913086,72600,0.0,-12.489309310913086,-12.489309310913086
-11.185585021972656,72720,0.0,-11.185585021972656,-11.185585021972656
-14.166068077087402,72936,0.0,-14.166068077087402,-14.166068077087402
-7.689602375030518,73000,0.0,-7.689602375030518,-7.689602375030518
-14.515328407287598,73128,0.0,-14.515328407287598,-14.515328407287598
-11.66827392578125,73236,0.0,-11.66827392578125,-11.66827392578125
-8.356596946716309,73264,0.0,-8.356596946716309,-8.356596946716309
-8.925418853759766,73552,0.0,-8.925418853759766,-8.925418853759766
-12.457314491271973,73652,0.0,-12.457314491271973,-12.457314491271973
-13.676054000854492,73684,0.0,-13.676054000854492,-13.676054000854492
-8.01837158203125,73808,0.0,-8.01837158203125,-8.01837158203125
-10.191967010498049,73884,0.0,-10.191967010498049,-10.191967010498049
-7.913631439208984,74024,0.0,-7.913631439208984,-7.913631439208984
-11.624059677124023,74144,0.0,-11.624059677124023,-11.624059677124023
-6.490457534790039,74628,0.0,-6.490457534790039,-6.490457534790039
-14.677310943603516,74780,0.0,-14.677310943603516,-14.677310943603516
-12.691976547241213,74936,0.0,-12.691976547241213,-12.691976547241213
-12.479562759399414,75100,0.0,-12.479562759399414,-12.479562759399414
-12.354154586791992,75104,0.0,-12.354154586791992,-12.354154586791992
-10.108139038085938,75256,0.0,-10.108139038085938,-10.108139038085938
-8.49655532836914,75292,0.0,-8.49655532836914,-8.49655532836914
-14.63022804260254,75568,0.0,-14.63022804260254,-14.63022804260254
1.2080368995666504,76112,0.0,1.2080368995666504,1.2080368995666504
-13.049375534057615,76164,0.0,-13.049375534057615,-13.049375534057615
-10.186138153076172,76284,0.0,-10.186138153076172,-10.186138153076172
-14.043007850646973,76652,0.0,-14.043007850646973,-14.043007850646973
-6.1056413650512695,77392,0.0,-6.1056413650512695,-6.1056413650512695
-14.35860538482666,77520,0.0,-14.35860538482666,-14.35860538482666
-9.317062377929688,77904,0.0,-9.317062377929688,-9.317062377929688
-14.519981384277344,78220,0.0,-14.519981384277344,-14.519981384277344
-10.076818466186523,78508,0.0,-10.076818466186523,-10.076818466186523
-6.730048179626465,78548,0.0,-6.730048179626465,-6.730048179626465
-7.994308471679687,78736,0.0,-7.994308471679687,-7.994308471679687
-11.46587371826172,79748,0.0,-11.46587371826172,-11.46587371826172
-5.807322978973389,79812,0.0,-5.807322978973389,-5.807322978973389
-8.253241539001465,80124,0.0,-8.253241539001465,-8.253241539001465
-11.354666709899902,80376,0.0,-11.354666709899902,-11.354666709899902
-13.151857376098633,80492,0.0,-13.151857376098633,-13.151857376098633
-10.51307773590088,80664,0.0,-10.51307773590088,-10.51307773590088
-2.910306930541992,80732,0.0,-2.910306930541992,-2.910306930541992
-7.710570812225342,80868,0.0,-7.710570812225342,-7.710570812225342
-10.028292655944824,81236,0.0,-10.028292655944824,-10.028292655944824
-14.586623191833496,81824,0.0,-14.586623191833496,-14.586623191833496
-12.837867736816406,82088,0.0,-12.837867736816406,-12.837867736816406
-12.073923110961914,82192,0.0,-12.073923110961914,-12.073923110961914
-12.751310348510742,82216,0.0,-12.751310348510742,-12.751310348510742
-11.497214317321776,82284,0.0,-11.497214317321776,-11.497214317321776
-7.063288688659668,82800,0.0,-7.063288688659668,-7.063288688659668
-12.828638076782228,83132,0.0,-12.828638076782228,-12.828638076782228
-13.838907241821287,83228,0.0,-13.838907241821287,-13.838907241821287
-10.058788299560549,83928,0.0,-10.058788299560549,-10.058788299560549
-1.914456367492676,84016,0.0,-1.914456367492676,-1.914456367492676
-17.3575439453125,84048,0.0,-17.3575439453125,-17.3575439453125
-12.441962242126465,84052,0.0,-12.441962242126465,-12.441962242126465
-11.029869079589844,84372,0.0,-11.029869079589844,-11.029869079589844
-5.571781158447266,84576,0.0,-5.571781158447266,-5.571781158447266
-9.73546314239502,85184,0.0,-9.73546314239502,-9.73546314239502
-12.539288520812988,85624,0.0,-12.539288520812988,-12.539288520812988
-6.116091728210449,85732,0.0,-6.116091728210449,-6.116091728210449
-11.044464111328123,85768,0.0,-11.044464111328123,-11.044464111328123
-10.234418869018556,85976,0.0,-10.234418869018556,-10.234418869018556
-12.77430534362793,86052,0.0,-12.77430534362793,-12.77430534362793
-14.467805862426758,86068,0.0,-14.467805862426758,-14.467805862426758
-15.0914306640625,86460,0.0,-15.0914306640625,-15.0914306640625
-17.17961311340332,86600,0.0,-17.17961311340332,-17.17961311340332
-1.5442070960998535,86668,0.0,-1.5442070960998535,-1.5442070960998535
-5.600957870483398,86812,0.0,-5.600957870483398,-5.600957870483398
-13.860052108764648,87000,0.0,-13.860052108764648,-13.860052108764648
-8.743562698364258,87076,0.0,-8.743562698364258,-8.743562698364258
-10.545337677001951,87192,0.0,-10.545337677001951,-10.545337677001951
-6.984993934631348,87336,0.0,-6.984993934631348,-6.984993934631348
-11.959013938903809,87404,0.0,-11.959013938903809,-11.959013938903809
-10.119515419006348,87420,0.0,-10.119515419006348,-10.119515419006348
-8.991515159606934,87608,0.0,-8.991515159606934,-8.991515159606934
-11.261584281921388,87668,0.0,-11.261584281921388,-11.261584281921388
-10.798375129699709,88136,0.0,-10.798375129699709,-10.798375129699709
-9.922849655151367,88224,0.0,-9.922849655151367,-9.922849655151367
-16.195459365844727,88252,0.0,-16.195459365844727,-16.195459365844727
-14.810708999633787,88336,0.0,-14.810708999633787,-14.810708999633787
-8.103362083435059,88484,0.0,-8.103362083435059,-8.103362083435059
-9.000085830688477,88664,0.0,-9.000085830688477,-9.000085830688477
-14.230167388916016,88768,0.0,-14.230167388916016,-14.230167388916016
-15.790250778198242,88840,0.0,-15.790250778198242,-15.790250778198242
-9.926263809204102,88992,0.0,-9.926263809204102,-9.926263809204102
-11.368528366088867,89040,0.0,-11.368528366088867,-11.368528366088867
-12.034252166748049,89140,0.0,-12.034252166748049,-12.034252166748049
-10.016984939575195,89388,0.0,-10.016984939575195,-10.016984939575195
-13.062803268432615,89416,0.0,-13.062803268432615,-13.062803268432615
-12.836342811584473,89448,0.0,-12.836342811584473,-12.836342811584473
-11.314498901367188,89560,0.0,-11.314498901367188,-11.314498901367188
-10.550790786743164,89728,0.0,-10.550790786743164,-10.550790786743164
-9.241732597351074,89732,0.0,-9.241732597351074,-9.241732597351074
-11.4531831741333,89988,0.0,-11.4531831741333,-11.4531831741333
-12.254680633544922,90344,0.0,-12.254680633544922,-12.254680633544922
-10.737668991088867,90432,0.0,-10.737668991088867,-10.737668991088867
-10.411140441894531,90468,0.0,-10.411140441894531,-10.411140441894531
-9.65881633758545,90564,0.0,-9.65881633758545,-9.65881633758545
-11.34011459350586,90968,0.0,-11.34011459350586,-11.34011459350586
-10.93875789642334,91132,0.0,-10.93875789642334,-10.93875789642334
-8.969720840454102,91440,0.0,-8.969720840454102,-8.969720840454102
-3.5132875442504883,91584,0.0,-3.5132875442504883,-3.5132875442504883
-6.531312465667725,91692,0.0,-6.531312465667725,-6.531312465667725
-9.78998565673828,91940,0.0,-9.78998565673828,-9.78998565673828
-12.045942306518556,91952,0.0,-12.045942306518556,-12.045942306518556
-8.930156707763672,92088,0.0,-8.930156707763672,-8.930156707763672
-8.003654479980469,92276,0.0,-8.003654479980469,-8.003654479980469
-12.291162490844728,92520,0.0,-12.291162490844728,-12.291162490844728
-13.64547061920166,92700,0.0,-13.64547061920166,-13.64547061920166
-9.639114379882812,92824,0.0,-9.639114379882812,-9.639114379882812
-6.631457805633545,93012,0.0,-6.631457805633545,-6.631457805633545
-10.622230529785156,93044,0.0,-10.622230529785156,-10.622230529785156
-12.732654571533203,93164,0.0,-12.732654571533203,-12.732654571533203
-9.4948148727417,93308,0.0,-9.4948148727417,-9.4948148727417
-12.366218566894531,93508,0.0,-12.366218566894531,-12.366218566894531
-11.747669219970703,93592,0.0,-11.747669219970703,-11.747669219970703
-7.70974063873291,93728,0.0,-7.70974063873291,-7.70974063873291
-5.931841373443604,94084,0.0,-5.931841373443604,-5.931841373443604
-1.9380979537963867,94676,0.0,-1.9380979537963867,-1.9380979537963867
-11.708633422851562,94764,0.0,-11.708633422851562,-11.708633422851562
-9.640802383422852,94804,0.0,-9.640802383422852,-9.640802383422852
-15.071269989013672,95432,0.0,-15.071269989013672,-15.071269989013672
1.1856722831726074,95576,0.0,1.1856722831726074,1.1856722831726074
-6.534620761871338,95608,0.0,-6.534620761871338,-6.534620761871338
-9.902640342712402,95716,0.0,-9.902640342712402,-9.902640342712402
-7.755343437194824,96680,0.0,-7.755343437194824,-7.755343437194824
-9.791451454162598,96764,0.0,-9.791451454162598,-9.791451454162598
-15.081010818481444,96812,0.0,-15.081010818481444,-15.081010818481444
-10.921329498291016,97004,0.0,-10.921329498291016,-10.921329498291016
-9.614288330078123,97208,0.0,-9.614288330078123,-9.614288330078123
-14.621673583984377,97284,0.0,-14.621673583984377,-14.621673583984377
-14.185385704040527,97380,0.0,-14.185385704040527,-14.185385704040527
-14.377087593078612,97428,0.0,-14.377087593078612,-14.377087593078612
-8.128411293029785,97932,0.0,-8.128411293029785,-8.128411293029785
-7.060020446777344,98016,0.0,-7.060020446777344,-7.060020446777344
-11.168801307678224,98232,0.0,-11.168801307678224,-11.168801307678224
-10.44824504852295,99296,0.0,-10.44824504852295,-10.44824504852295
-11.490516662597656,99548,0.0,-11.490516662597656,-11.490516662597656
-14.221169471740724,99688,0.0,-14.221169471740724,-14.221169471740724
-16.487903594970703,99732,0.0,-16.487903594970703,-16.487903594970703
-14.334989547729492,99800,0.0,-14.334989547729492,-14.334989547729492
-8.814844131469727,99912,0.0,-8.814844131469727,-8.814844131469727
-9.812711715698242,100300,0.0,-9.812711715698242,-9.812711715698242
-8.223742485046387,100756,0.0,-8.223742485046387,-8.223742485046387
-9.88654327392578,101084,0.0,-9.88654327392578,-9.88654327392578
-9.562129974365234,101196,0.0,-9.562129974365234,-9.562129974365234
-7.862658023834228,101412,0.0,-7.862658023834228,-7.862658023834228
-10.95659637451172,101540,0.0,-10.95659637451172,-10.95659637451172
-13.925251007080078,101564,0.0,-13.925251007080078,-13.925251007080078
-7.0269975662231445,101612,0.0,-7.0269975662231445,-7.0269975662231445
-0.2293996810913086,101752,0.0,-0.2293996810913086,-0.2293996810913086
-14.26012897491455,102132,0.0,-14.26012897491455,-14.26012897491455
-9.583792686462402,102144,0.0,-9.583792686462402,-9.583792686462402
-11.518423080444336,102248,0.0,-11.518423080444336,-11.518423080444336
-5.437089443206787,102412,0.0,-5.437089443206787,-5.437089443206787
-0.2678709030151367,102744,0.0,-0.2678709030151367,-0.2678709030151367
-14.157617568969728,102744,0.0,-14.157617568969728,-14.157617568969728
-12.234020233154297,102820,0.0,-12.234020233154297,-12.234020233154297
-13.939831733703612,102920,0.0,-13.939831733703612,-13.939831733703612
-11.307931900024414,102952,0.0,-11.307931900024414,-11.307931900024414
-8.584856033325195,103132,0.0,-8.584856033325195,-8.584856033325195
-12.088024139404297,103184,0.0,-12.088024139404297,-12.088024139404297
-7.815118312835693,103212,0.0,-7.815118312835693,-7.815118312835693
-10.069897651672363,103288,0.0,-10.069897651672363,-10.069897651672363
-12.374334335327148,103556,0.0,-12.374334335327148,-12.374334335327148
-11.565345764160156,103728,0.0,-11.565345764160156,-11.565345764160156
-3.826349973678589,104140,0.0,-3.826349973678589,-3.826349973678589
-7.540543556213379,104348,0.0,-7.540543556213379,-7.540543556213379
-9.466592788696287,104592,0.0,-9.466592788696287,-9.466592788696287
-8.496895790100098,104856,0.0,-8.496895790100098,-8.496895790100098
-9.56209945678711,104988,0.0,-9.56209945678711,-9.56209945678711
-10.984355926513672,105180,0.0,-10.984355926513672,-10.984355926513672
-12.890581130981444,105224,0.0,-12.890581130981444,-12.890581130981444
-12.228535652160645,105476,0.0,-12.228535652160645,-12.228535652160645
-12.92879867553711,105580,0.0,-12.92879867553711,-12.92879867553711
-14.64102554321289,105996,0.0,-14.64102554321289,-14.64102554321289
-10.94540023803711,106004,0.0,-10.94540023803711,-10.94540023803711
-6.904236316680908,106092,0.0,-6.904236316680908,-6.904236316680908
-9.075246810913086,106116,0.0,-9.075246810913086,-9.075246810913086
-8.72789478302002,106152,0.0,-8.72789478302002,-8.72789478302002
-12.7520751953125,106508,0.0,-12.7520751953125,-12.7520751953125
-14.811964988708496,106516,0.0,-14.811964988708496,-14.811964988708496
-5.1795430183410645,106644,0.0,-5.1795430183410645,-5.1795430183410645
-6.2505083084106445,106812,0.0,-6.2505083084106445,-6.2505083084106445
-9.943475723266602,106832,0.0,-9.943475723266602,-9.943475723266602
-14.779873847961426,106912,0.0,-14.779873847961426,-14.779873847961426
-10.897256851196287,107488,0.0,-10.897256851196287,-10.897256851196287
-6.366283893585205,108092,0.0,-6.366283893585205,-6.366283893585205
-15.910408973693848,108124,0.0,-15.910408973693848,-15.910408973693848
-13.568904876708984,108232,0.0,-13.568904876708984,-13.568904876708984
-13.42030143737793,108372,0.0,-13.42030143737793,-13.42030143737793
-4.48253059387207,108532,0.0,-4.48253059387207,-4.48253059387207
-13.328600883483888,108596,0.0,-13.328600883483888,-13.328600883483888
-9.088082313537598,108656,0.0,-9.088082313537598,-9.088082313537598
-13.738441467285156,108668,0.0,-13.738441467285156,-13.738441467285156
-9.064260482788086,108724,0.0,-9.064260482788086,-9.064260482788086
-6.931725978851318,108860,0.0,-6.931725978851318,-6.931725978851318
-6.102294445037842,109600,0.0,-6.102294445037842,-6.102294445037842
-3.56350040435791,109728,0.0,-3.56350040435791,-3.56350040435791
-5.8775506019592285,109964,0.0,-5.8775506019592285,-5.8775506019592285
-1.204029560089111,110308,0.0,-1.204029560089111,-1.204029560089111
-11.759549140930176,110396,0.0,-11.759549140930176,-11.759549140930176
-11.964762687683104,110472,0.0,-11.964762687683104,-11.964762687683104
-12.055397987365724,110548,0.0,-12.055397987365724,-12.055397987365724
-6.925819873809815,110552,0.0,-6.925819873809815,-6.925819873809815
-6.722553730010986,110700,0.0,-6.722553730010986,-6.722553730010986
-9.106315612792969,111396,0.0,-9.106315612792969,-9.106315612792969
-7.949807167053223,111648,0.0,-7.949807167053223,-7.949807167053223
-12.73853874206543,112100,0.0,-12.73853874206543,-12.73853874206543
-14.98448371887207,112272,0.0,-14.98448371887207,-14.98448371887207
-6.166701793670654,112360,0.0,-6.166701793670654,-6.166701793670654
-19.050691604614254,112704,0.0,-19.050691604614254,-19.050691604614254
-13.35456657409668,112960,0.0,-13.35456657409668,-13.35456657409668
-10.393811225891112,113224,0.0,-10.393811225891112,-10.393811225891112
