mean_score,total_steps,std_score,max_score,min_score 
8.341590881347656,2040000,0.0,8.341590881347656,8.341590881347656
27.727039337158203,2040580,0.0,27.727039337158203,27.727039337158203
29.240842819213867,2040660,0.0,29.240842819213867,29.240842819213867
25.4235782623291,2041156,0.0,25.4235782623291,25.4235782623291
-1.8845696449279783,2041704,0.0,-1.8845696449279783,-1.8845696449279783
4.847665309906006,2041760,0.0,4.847665309906006,4.847665309906006
-5.319447040557861,2042012,0.0,-5.319447040557861,-5.319447040557861
13.60124397277832,2042152,0.0,13.60124397277832,13.60124397277832
-1.515233039855957,2043432,0.0,-1.515233039855957,-1.515233039855957
58.36655807495117,2043488,0.0,58.36655807495117,58.36655807495117
8.790300369262695,2043592,0.0,8.790300369262695,8.790300369262695
50.25123977661133,2043604,0.0,50.25123977661133,50.25123977661133
28.14307975769043,2044012,0.0,28.14307975769043,28.14307975769043
0.8248896598815918,2044100,0.0,0.8248896598815918,0.8248896598815918
-1.461660861968994,2044368,0.0,-1.461660861968994,-1.461660861968994
15.22930145263672,2045112,0.0,15.22930145263672,15.22930145263672
16.174530029296875,2045632,0.0,16.174530029296875,16.174530029296875
35.73331451416016,2046668,0.0,35.73331451416016,35.73331451416016
34.48405456542969,2046748,0.0,34.48405456542969,34.48405456542969
22.321388244628903,2046980,0.0,22.321388244628903,22.321388244628903
-2.1552462577819824,2047956,0.0,-2.1552462577819824,-2.1552462577819824
6.6556077003479,2048376,0.0,6.6556077003479,6.6556077003479
23.183019638061523,2049584,0.0,23.183019638061523,23.183019638061523
7.975792407989502,2050284,0.0,7.975792407989502,7.975792407989502
35.025020599365234,2051272,0.0,35.025020599365234,35.025020599365234
48.40145492553711,2051720,0.0,48.40145492553711,48.40145492553711
12.048036575317385,2052308,0.0,12.048036575317385,12.048036575317385
3.516643524169922,2052372,0.0,3.516643524169922,3.516643524169922
6.80927038192749,2052500,0.0,6.80927038192749,6.80927038192749
11.73313045501709,2052836,0.0,11.73313045501709,11.73313045501709
0.3818049430847168,2052872,0.0,0.3818049430847168,0.3818049430847168
7.545041561126709,2053420,0.0,7.545041561126709,7.545041561126709
13.837543487548828,2053828,0.0,13.837543487548828,13.837543487548828
24.22690200805664,2054984,0.0,24.22690200805664,24.22690200805664
32.68840408325195,2055132,0.0,32.68840408325195,32.68840408325195
-6.985113620758057,2055444,0.0,-6.985113620758057,-6.985113620758057
1.2184982299804688,2055488,0.0,1.2184982299804688,1.2184982299804688
8.230810165405273,2056692,0.0,8.230810165405273,8.230810165405273
1.8473896980285645,2057876,0.0,1.8473896980285645,1.8473896980285645
20.227035522460938,2058964,0.0,20.227035522460938,20.227035522460938
-6.163744926452637,2059332,0.0,-6.163744926452637,-6.163744926452637
-5.080347537994385,2059632,0.0,-5.080347537994385,-5.080347537994385
8.688061714172363,2059940,0.0,8.688061714172363,8.688061714172363
25.65920829772949,2061124,0.0,25.65920829772949,25.65920829772949
4.265913486480713,2061184,0.0,4.265913486480713,4.265913486480713
18.19768524169922,2061976,0.0,18.19768524169922,18.19768524169922
25.46138381958008,2062612,0.0,25.46138381958008,25.46138381958008
45.53732299804688,2062912,0.0,45.53732299804688,45.53732299804688
5.393558979034424,2063208,0.0,5.393558979034424,5.393558979034424
42.59053039550781,2064220,0.0,42.59053039550781,42.59053039550781
0.9815325736999512,2066020,0.0,0.9815325736999512,0.9815325736999512
51.49250793457031,2066140,0.0,51.49250793457031,51.49250793457031
20.58000373840332,2066288,0.0,20.58000373840332,20.58000373840332
19.99004364013672,2066988,0.0,19.99004364013672,19.99004364013672
14.926916122436523,2067424,0.0,14.926916122436523,14.926916122436523
37.39948654174805,2067720,0.0,37.39948654174805,37.39948654174805
-5.576353549957275,2068384,0.0,-5.576353549957275,-5.576353549957275
-2.640449523925781,2068592,0.0,-2.640449523925781,-2.640449523925781
9.846323013305664,2068988,0.0,9.846323013305664,9.846323013305664
7.399834156036377,2069356,0.0,7.399834156036377,7.399834156036377
18.473743438720703,2069424,0.0,18.473743438720703,18.473743438720703
44.24983978271485,2071212,0.0,44.24983978271485,44.24983978271485
3.9807963371276855,2072380,0.0,3.9807963371276855,3.9807963371276855
-5.034811019897461,2073916,0.0,-5.034811019897461,-5.034811019897461
3.233903408050537,2074184,0.0,3.233903408050537,3.233903408050537
8.04560661315918,2075256,0.0,8.04560661315918,8.04560661315918
20.925256729125977,2075308,0.0,20.925256729125977,20.925256729125977
12.674884796142578,2076524,0.0,12.674884796142578,12.674884796142578
-6.911699771881104,2077208,0.0,-6.911699771881104,-6.911699771881104
5.965428352355957,2078132,0.0,5.965428352355957,5.965428352355957
-4.962377071380615,2078628,0.0,-4.962377071380615,-4.962377071380615
1.297659397125244,2079140,0.0,1.297659397125244,1.297659397125244
15.63588523864746,2079460,0.0,15.63588523864746,15.63588523864746
3.004178524017334,2080176,0.0,3.004178524017334,3.004178524017334
53.62800979614258,2080720,0.0,53.62800979614258,53.62800979614258
26.635082244873047,2082004,0.0,26.635082244873047,26.635082244873047
14.796527862548828,2082512,0.0,14.796527862548828,14.796527862548828
4.970302104949951,2083832,0.0,4.970302104949951,4.970302104949951
2.0373330116271973,2084604,0.0,2.0373330116271973,2.0373330116271973
4.468752384185791,2084856,0.0,4.468752384185791,4.468752384185791
52.35850524902344,2085028,0.0,52.35850524902344,52.35850524902344
9.999624252319336,2085968,0.0,9.999624252319336,9.999624252319336
41.971458435058594,2088524,0.0,41.971458435058594,41.971458435058594
-0.4326000213623047,2088740,0.0,-0.4326000213623047,-0.4326000213623047
6.71399450302124,2089464,0.0,6.71399450302124,6.71399450302124
-4.247201919555664,2089844,0.0,-4.247201919555664,-4.247201919555664
48.27400588989258,2090456,0.0,48.27400588989258,48.27400588989258
27.65728187561035,2093044,0.0,27.65728187561035,27.65728187561035
2.529618740081787,2093460,0.0,2.529618740081787,2.529618740081787
12.584283828735352,2093760,0.0,12.584283828735352,12.584283828735352
-2.864769458770752,2093844,0.0,-2.864769458770752,-2.864769458770752
18.79131507873535,2094340,0.0,18.79131507873535,18.79131507873535
18.498958587646484,2094884,0.0,18.498958587646484,18.498958587646484
44.89790725708008,2095152,0.0,44.89790725708008,44.89790725708008
23.56061363220215,2095272,0.0,23.56061363220215,23.56061363220215
49.40786743164063,2095948,0.0,49.40786743164063,49.40786743164063
-0.0808038711547851,2096560,0.0,-0.0808038711547851,-0.0808038711547851
4.4567155838012695,2096952,0.0,4.4567155838012695,4.4567155838012695
16.741573333740234,2097100,0.0,16.741573333740234,16.741573333740234
7.139658451080322,2098240,0.0,7.139658451080322,7.139658451080322
23.655311584472656,2098532,0.0,23.655311584472656,23.655311584472656
-4.025382041931152,2099036,0.0,-4.025382041931152,-4.025382041931152
-10.440741539001465,2099632,0.0,-10.440741539001465,-10.440741539001465
16.907167434692383,2101048,0.0,16.907167434692383,16.907167434692383
-8.643670082092285,2101192,0.0,-8.643670082092285,-8.643670082092285
2.4043173789978027,2101360,0.0,2.4043173789978027,2.4043173789978027
-9.151342391967772,2101524,0.0,-9.151342391967772,-9.151342391967772
4.975427150726318,2101540,0.0,4.975427150726318,4.975427150726318
-4.951845169067383,2101792,0.0,-4.951845169067383,-4.951845169067383
9.139562606811523,2101872,0.0,9.139562606811523,9.139562606811523
14.079370498657228,2102016,0.0,14.079370498657228,14.079370498657228
0.8146276473999023,2102288,0.0,0.8146276473999023,0.8146276473999023
23.05805969238281,2103260,0.0,23.05805969238281,23.05805969238281
-8.111506462097168,2103660,0.0,-8.111506462097168,-8.111506462097168
-4.378023624420166,2103752,0.0,-4.378023624420166,-4.378023624420166
19.764497756958008,2105792,0.0,19.764497756958008,19.764497756958008
10.22972297668457,2106188,0.0,10.22972297668457,10.22972297668457
-0.2119231224060058,2106708,0.0,-0.2119231224060058,-0.2119231224060058
0.9342279434204102,2106764,0.0,0.9342279434204102,0.9342279434204102
-5.805494785308838,2107184,0.0,-5.805494785308838,-5.805494785308838
17.346532821655273,2107472,0.0,17.346532821655273,17.346532821655273
50.30696868896485,2107628,0.0,50.30696868896485,50.30696868896485
14.258618354797363,2107968,0.0,14.258618354797363,14.258618354797363
22.488677978515625,2108220,0.0,22.488677978515625,22.488677978515625
13.656423568725586,2108416,0.0,13.656423568725586,13.656423568725586
4.137073040008545,2108676,0.0,4.137073040008545,4.137073040008545
25.106277465820312,2109036,0.0,25.106277465820312,25.106277465820312
-6.570344924926758,2109160,0.0,-6.570344924926758,-6.570344924926758
0.8893108367919922,2110552,0.0,0.8893108367919922,0.8893108367919922
41.77091217041016,2110612,0.0,41.77091217041016,41.77091217041016
24.08601188659668,2110664,0.0,24.08601188659668,24.08601188659668
7.92070198059082,2111492,0.0,7.92070198059082,7.92070198059082
0.8493762016296387,2112608,0.0,0.8493762016296387,0.8493762016296387
12.079933166503906,2113796,0.0,12.079933166503906,12.079933166503906
-6.202012062072754,2113972,0.0,-6.202012062072754,-6.202012062072754
14.257341384887695,2114484,0.0,14.257341384887695,14.257341384887695
24.42237663269043,2115064,0.0,24.42237663269043,24.42237663269043
19.026010513305664,2116900,0.0,19.026010513305664,19.026010513305664
21.49985694885254,2119364,0.0,21.49985694885254,21.49985694885254
-2.830096244812012,2119964,0.0,-2.830096244812012,-2.830096244812012
11.52943992614746,2120596,0.0,11.52943992614746,11.52943992614746
7.467881679534912,2121284,0.0,7.467881679534912,7.467881679534912
50.19075012207031,2121424,0.0,50.19075012207031,50.19075012207031
3.09775972366333,2121576,0.0,3.09775972366333,3.09775972366333
17.771888732910156,2121808,0.0,17.771888732910156,17.771888732910156
23.909862518310547,2122452,0.0,23.909862518310547,23.909862518310547
10.832763671875,2122860,0.0,10.832763671875,10.832763671875
-6.947375297546387,2123172,0.0,-6.947375297546387,-6.947375297546387
14.771862030029297,2124196,0.0,14.771862030029297,14.771862030029297
-5.5807085037231445,2124308,0.0,-5.5807085037231445,-5.5807085037231445
57.48572540283203,2124468,0.0,57.48572540283203,57.48572540283203
19.03128433227539,2124512,0.0,19.03128433227539,19.03128433227539
21.950244903564453,2127288,0.0,21.950244903564453,21.950244903564453
-2.7396764755249023,2128348,0.0,-2.7396764755249023,-2.7396764755249023
25.70659828186035,2128484,0.0,25.70659828186035,25.70659828186035
47.55632400512695,2129280,0.0,47.55632400512695,47.55632400512695
12.592938423156738,2129284,0.0,12.592938423156738,12.592938423156738
16.222179412841797,2129424,0.0,16.222179412841797,16.222179412841797
4.682222843170166,2130696,0.0,4.682222843170166,4.682222843170166
58.33149337768555,2130740,0.0,58.33149337768555,58.33149337768555
3.865943431854248,2131164,0.0,3.865943431854248,3.865943431854248
26.0059814453125,2131436,0.0,26.0059814453125,26.0059814453125
43.958152770996094,2131520,0.0,43.958152770996094,43.958152770996094
11.409892082214355,2131560,0.0,11.409892082214355,11.409892082214355
32.58800506591797,2132028,0.0,32.58800506591797,32.58800506591797
-2.9516713619232178,2132264,0.0,-2.9516713619232178,-2.9516713619232178
11.432164192199709,2132316,0.0,11.432164192199709,11.432164192199709
11.48370361328125,2133284,0.0,11.48370361328125,11.48370361328125
29.38094139099121,2133948,0.0,29.38094139099121,29.38094139099121
7.76024055480957,2134516,0.0,7.76024055480957,7.76024055480957
-5.5328216552734375,2134568,0.0,-5.5328216552734375,-5.5328216552734375
52.34025573730469,2134916,0.0,52.34025573730469,52.34025573730469
20.58624267578125,2135272,0.0,20.58624267578125,20.58624267578125
1.9955477714538572,2135856,0.0,1.9955477714538572,1.9955477714538572
43.07114410400391,2136652,0.0,43.07114410400391,43.07114410400391
11.705011367797852,2136688,0.0,11.705011367797852,11.705011367797852
30.1390323638916,2137016,0.0,30.1390323638916,30.1390323638916
52.00012969970703,2137448,0.0,52.00012969970703,52.00012969970703
-7.725627422332764,2137580,0.0,-7.725627422332764,-7.725627422332764
1.2580513954162598,2137936,0.0,1.2580513954162598,1.2580513954162598
18.97922134399414,2138136,0.0,18.97922134399414,18.97922134399414
1.5768208503723145,2139252,0.0,1.5768208503723145,1.5768208503723145
17.090675354003906,2139928,0.0,17.090675354003906,17.090675354003906
35.91218948364258,2140048,0.0,35.91218948364258,35.91218948364258
24.91047096252441,2140556,0.0,24.91047096252441,24.91047096252441
4.199463367462158,2142784,0.0,4.199463367462158,4.199463367462158
1.6197361946105957,2143176,0.0,1.6197361946105957,1.6197361946105957
39.44960403442383,2143972,0.0,39.44960403442383,39.44960403442383
3.041973114013672,2144544,0.0,3.041973114013672,3.041973114013672
15.27289581298828,2144652,0.0,15.27289581298828,15.27289581298828
4.969224452972412,2144868,0.0,4.969224452972412,4.969224452972412
21.232749938964844,2145008,0.0,21.232749938964844,21.232749938964844
7.569705486297607,2145236,0.0,7.569705486297607,7.569705486297607
-8.303573608398438,2145404,0.0,-8.303573608398438,-8.303573608398438
-9.392873764038086,2145420,0.0,-9.392873764038086,-9.392873764038086
21.84998893737793,2146016,0.0,21.84998893737793,21.84998893737793
26.15620803833008,2146328,0.0,26.15620803833008,26.15620803833008
0.7346706390380859,2146452,0.0,0.7346706390380859,0.7346706390380859
17.48027229309082,2147004,0.0,17.48027229309082,17.48027229309082
4.792118072509766,2147532,0.0,4.792118072509766,4.792118072509766
3.281404495239258,2149612,0.0,3.281404495239258,3.281404495239258
37.35269165039063,2150512,0.0,37.35269165039063,37.35269165039063
40.13089370727539,2150576,0.0,40.13089370727539,40.13089370727539
17.12986946105957,2150972,0.0,17.12986946105957,17.12986946105957
9.256695747375488,2151324,0.0,9.256695747375488,9.256695747375488
3.66749906539917,2151616,0.0,3.66749906539917,3.66749906539917
15.597543716430664,2151764,0.0,15.597543716430664,15.597543716430664
2.9270052909851074,2152440,0.0,2.9270052909851074,2.9270052909851074
17.813838958740234,2153560,0.0,17.813838958740234,17.813838958740234
0.8426127433776855,2153604,0.0,0.8426127433776855,0.8426127433776855
39.86720275878906,2153632,0.0,39.86720275878906,39.86720275878906
0.8931417465209961,2153724,0.0,0.8931417465209961,0.8931417465209961
9.75730323791504,2154840,0.0,9.75730323791504,9.75730323791504
34.62168884277344,2155560,0.0,34.62168884277344,34.62168884277344
24.90483665466309,2156996,0.0,24.90483665466309,24.90483665466309
5.021348476409912,2157356,0.0,5.021348476409912,5.021348476409912
4.778334140777588,2157420,0.0,4.778334140777588,4.778334140777588
2.6120171546936035,2157672,0.0,2.6120171546936035,2.6120171546936035
13.417683601379396,2159228,0.0,13.417683601379396,13.417683601379396
13.812860488891602,2159864,0.0,13.812860488891602,13.812860488891602
26.472492218017575,2160232,0.0,26.472492218017575,26.472492218017575
18.62870216369629,2160692,0.0,18.62870216369629,18.62870216369629
-3.717844009399414,2161176,0.0,-3.717844009399414,-3.717844009399414
3.988836288452149,2162008,0.0,3.988836288452149,3.988836288452149
9.776309967041016,2162948,0.0,9.776309967041016,9.776309967041016
