Wall time,Step,Value
1741156739.0227103,162764,-12.505109786987305
1741156739.116761,162956,-10.882144927978516
1741156739.322904,163344,-11.810108184814453
1741156739.5548265,163744,-3.013793468475342
1741156742.3724866,163924,-9.965463638305664
1741156742.641172,164460,-0.7417464256286621
1741156742.6561775,164492,-10.791109085083008
1741156742.8629663,164916,-11.44618034362793
1741156742.9079576,165020,-13.99067497253418
1741156742.9289646,165064,-12.970029830932617
1741156743.2638652,165792,-9.527161598205566
1741156743.294905,165856,-10.10331916809082
1741156743.3089075,165884,-6.05735445022583
1741156743.35435,165980,-14.581920623779297
1741156743.4334786,166124,-12.528888702392578
1741156743.6628706,166588,-8.243281364440918
1741156743.7325237,166740,-7.949838161468506
1741156743.85496,166988,-12.144463539123535
1741156743.9115438,167092,-16.08576011657715
1741156743.9536214,167168,-16.423696517944336
1741156744.0243196,167304,-4.0448198318481445
1741156744.1586957,167544,-10.973546028137207
1741156744.2959113,167792,-10.752546310424805
1741156744.4500444,168044,-9.816987991333008
1741156745.0064778,169004,-11.438743591308594
1741156745.0295908,169048,-15.215513229370117
1741156745.033584,169052,-11.9246826171875
1741156745.1777956,169228,-9.23936653137207
1741156745.3884265,169464,-20.809417724609375
1741156745.5954003,169808,-7.879023551940918
1741156745.6146502,169844,-17.954200744628906
1741156745.6548016,169912,-14.737062454223633
1741156745.7391574,170004,-9.206748008728027
1741156745.805363,170084,-10.854263305664062
1741156745.9039533,170248,-9.04617977142334
1741156746.5825562,171516,-9.125679016113281
1741156746.6039603,171560,-13.172208786010742
1741156746.6701171,171688,-24.052120208740234
1741156749.674356,172128,-7.211517333984375
1741156749.8608253,172496,-8.414074897766113
1741156749.8988597,172572,-8.457270622253418
1741156749.992427,172744,-5.77195930480957
1741156749.9994278,172756,-9.853939056396484
1741156750.0660748,172876,-12.921964645385742
1741156750.1646538,173060,-15.376880645751953
1741156750.3324487,173344,-7.1417460441589355
1741156750.7152429,174012,-10.743045806884766
1741156750.8875954,174332,-8.020110130310059
1741156751.1088305,174668,-12.611934661865234
1741156751.250528,174904,-10.534740447998047
1741156751.4096873,175216,-7.338609218597412
1741156751.4676807,175312,-12.059947967529297
1741156751.670093,175660,-11.784095764160156
1741156751.984435,176252,-14.027948379516602
1741156752.106102,176464,-13.502978324890137
1741156752.1371653,176524,-9.655416488647461
1741156752.2331867,176696,-15.496206283569336
1741156752.4925592,177188,-11.286059379577637
1741156752.516736,177232,-10.52974796295166
1741156752.9472175,178004,-11.156696319580078
1741156753.0219104,178144,-10.929298400878906
1741156753.0900586,178256,-15.546833038330078
1741156753.121183,178312,-10.478047370910645
1741156753.521586,179032,-8.925848007202148
1741156753.6594934,179272,-5.597057819366455
1741156753.7180617,179364,-16.45400619506836
1741156753.7571206,179436,-10.507078170776367
1741156753.784243,179484,-12.928350448608398
1741156753.8435478,179572,-8.152790069580078
1741156753.9505582,179748,-11.672008514404297
1741156754.1050038,179944,-6.120351314544678
1741156756.8527222,180276,-8.294647216796875
1741156756.8577256,180284,-11.272300720214844
1741156757.1372247,180796,-7.926560401916504
1741156757.4403389,181392,-9.671367645263672
1741156757.4763422,181464,-6.666248798370361
1741156757.5823963,181648,-9.814800262451172
1741156757.5973969,181672,-8.265779495239258
1741156758.1215303,182688,-8.3746337890625
1741156758.1736991,182784,-12.143709182739258
1741156758.8551378,184072,-14.02708625793457
1741156759.085339,184460,-9.223587989807129
1741156759.6652074,185432,-15.034698486328125
1741156759.6775613,185456,-5.8847336769104
1741156760.0754817,186160,-10.379390716552734
1741156760.6065092,187088,-13.02208137512207
1741156760.6776407,187220,-12.550394058227539
1741156760.8302722,187476,-15.017646789550781
1741156760.866344,187540,-7.312442302703857
1741156761.178676,188092,-10.084166526794434
1741156761.1806748,188096,-12.275548934936523
1741156761.2417889,188192,-12.350786209106445
1741156761.339934,188368,-8.672904014587402
1741156763.9365103,188528,-11.989429473876953
1741156764.060779,188776,-14.786334991455078
1741156764.259928,189160,-11.185981750488281
1741156764.3741567,189396,-18.41731071472168
1741156764.4617517,189576,-4.486027717590332
1741156764.519917,189708,-6.725261688232422
1741156764.534075,189732,-8.634954452514648
1741156764.566106,189796,-4.779717922210693
1741156764.7152689,190100,-12.210627555847168
1741156764.8385828,190352,-8.439470291137695
1741156765.1880279,191032,-13.409305572509766
1741156765.3317177,191308,-11.62547492980957
1741156765.4183836,191492,-4.269806861877441
1741156765.4343853,191512,-8.113102912902832
1741156765.5200427,191652,-12.396737098693848
1741156765.766141,192084,-12.751535415649414
1741156765.9554567,192420,-14.39332389831543
1741156766.0054967,192492,-7.6748199462890625
1741156766.2804637,192984,-13.58473014831543
1741156766.3757775,193160,-13.647478103637695
1741156766.4426708,193268,-6.873926639556885
1741156766.446827,193276,-10.519493103027344
1741156766.5647333,193440,-11.754175186157227
1741156766.6804256,193660,-8.101225852966309
1741156766.821457,193928,-10.109115600585938
1741156766.8254561,193932,-9.834650039672852
1741156766.91151,194096,-14.273187637329102
1741156767.3469532,194732,-4.815816879272461
1741156767.442507,194860,-13.018152236938477
1741156767.5849652,195076,-5.549046516418457
1741156767.6049745,195104,-3.5343868732452393
1741156767.8223276,195428,-12.33576774597168
1741156767.9463296,195620,-8.26536750793457
1741156768.0723374,195840,-12.082416534423828
1741156768.2258341,196124,-12.731645584106445
1741156768.2368467,196136,-14.948553085327148
1741156768.374992,196380,-13.025327682495117
1741156768.374992,196380,-9.557382583618164
1741156768.4391394,196480,-8.376419067382812
1741156768.4632955,196508,-13.94070816040039
1741156771.0687134,196624,-12.094653129577637
1741156771.0973277,196684,-11.693756103515625
1741156771.3936079,197252,-10.59814167022705
1741156771.4707584,197376,-10.20634651184082
1741156771.4827652,197404,-14.720514297485352
1741156771.5979457,197636,-11.092016220092773
1741156771.8160815,198108,-15.149166107177734
1741156771.9767294,198436,-14.221794128417969
1741156772.049502,198592,-12.133784294128418
1741156772.0665781,198624,-10.802000045776367
1741156772.0765855,198648,-8.627327919006348
1741156772.1912248,198904,-12.290423393249512
1741156772.2140155,198956,-8.931474685668945
1741156772.2356255,198996,-14.696306228637695
1741156772.317737,199184,-10.403486251831055
1741156772.4118667,199388,-12.504135131835938
1741156772.4168737,199400,-8.494128227233887
1741156772.756605,200116,-12.374363899230957
1741156773.1769238,200916,-12.7100191116333
1741156773.384982,201308,-9.310701370239258
1741156773.5232937,201536,-10.409954071044922
1741156773.5706341,201616,-1.364799976348877
1741156773.869643,202112,-14.734966278076172
1741156773.9511976,202252,-10.578186988830566
1741156774.0229084,202372,-11.236091613769531
1741156774.379587,202916,2.7517223358154297
1741156774.579331,203204,-1.8914117813110352
1741156774.8490226,203656,-15.097493171691895
1741156774.9892614,203892,-11.387968063354492
1741156775.074395,204020,-13.599833488464355
1741156775.2786167,204392,-12.019314765930176
1741156775.31855,204468,-6.016017436981201
1741156775.354218,204532,-11.547508239746094
1741156775.4486384,204680,-15.853096008300781
1741156775.5147753,204796,-7.945886611938477
1741156778.0515099,204932,-11.710400581359863
1741156778.1346447,205108,-14.154918670654297
1741156778.3338962,205540,-6.374344825744629
1741156778.430945,205744,-10.17670726776123
1741156778.4383845,205748,-15.370365142822266
1741156778.505228,205876,-10.413636207580566
1741156778.5483334,205964,-12.0592679977417
1741156778.5924664,206048,-13.682270050048828
1741156778.6174994,206092,-13.380868911743164
1741156778.6964433,206232,-11.970129013061523
1741156778.8142757,206448,-11.384164810180664
1741156779.0469716,206872,-9.478259086608887
1741156779.3527052,207440,-1.3476996421813965
1741156779.3878155,207508,-12.454402923583984
1741156779.5075753,207728,-11.989455223083496
1741156779.6154776,207944,-8.179107666015625
1741156779.6698346,208048,-9.946333885192871
1741156779.6926873,208096,-9.156952857971191
1741156779.7629495,208228,-10.032674789428711
1741156779.8342805,208352,-7.279232978820801
1741156779.848275,208384,-9.005419731140137
1741156779.936484,208536,-11.308676719665527
1741156780.0498872,208752,-4.440980911254883
1741156780.0758882,208796,-8.798627853393555
1741156780.093887,208828,-2.8267598152160645
1741156780.1850305,209000,-14.643203735351562
1741156780.2070453,209032,-10.5745210647583
1741156780.2180445,209056,-3.718693256378174
1741156780.281196,209168,-5.940593242645264
1741156780.3179383,209236,-13.600719451904297
1741156780.4091039,209384,-11.167171478271484
1741156780.4211082,209408,-9.166613578796387
1741156780.7727234,209968,-12.444624900817871
1741156780.9707732,210300,-12.078595161437988
1741156781.0838404,210508,-5.616498947143555
1741156781.2254515,210768,1.3719077110290527
1741156781.3521519,210992,-14.558280944824219
1741156781.5539975,211316,-10.204404830932617
1741156781.9854991,212088,-5.606080055236816
1741156782.0269647,212164,-8.068073272705078
1741156782.0849943,212264,-12.389467239379883
1741156782.1100466,212304,-10.827190399169922
1741156782.2368937,212528,-6.395481109619141
1741156782.4014237,212824,-9.109383583068848
1741156782.415428,212856,-5.537971496582031
1741156785.0058887,213100,-10.936544418334961
1741156785.0413587,213184,-7.0194830894470215
1741156785.102409,213320,-11.644973754882812
1741156785.2871685,213732,-12.246866226196289
1741156785.4167485,214008,-7.988604545593262
1741156785.5197642,214192,-3.4740471839904785
1741156785.6781204,214460,-1.1807727813720703
1741156785.6801288,214464,-9.897249221801758
1741156785.8195472,214732,-9.09555435180664
1741156785.951819,214980,-4.109213829040527
1741156786.1239533,215300,-1.785982608795166
1741156786.648293,216272,1.711390495300293
1741156786.7184436,216376,-9.336404800415039
1741156786.816531,216552,-11.931087493896484
1741156786.9807854,216840,-9.910045623779297
1741156786.9897249,216860,-5.22910213470459
1741156787.09019,217044,-11.090733528137207
1741156787.366991,217524,-11.83074951171875
1741156787.6421103,218000,-9.743334770202637
1741156787.7797997,218232,-8.021260261535645
1741156787.8208032,218304,-11.466642379760742
1741156787.8793206,218408,-15.58586311340332
1741156788.0023212,218612,-10.6683988571167
1741156788.1364903,218860,-5.630440711975098
1741156788.1774938,218936,-13.828969955444336
1741156788.4721646,219456,-9.716140747070312
1741156788.58391,219660,-12.970436096191406
1741156788.767384,219980,-14.810431480407715
1741156788.868549,220152,-7.578961372375488
1741156788.878556,220172,-0.707211971282959
1741156788.963754,220312,-10.790763854980469
1741156789.191389,220740,-16.072290420532227
1741156789.2043827,220752,-2.3774309158325195
1741156789.2183843,220784,-6.021130561828613
1741156789.2718358,220876,-10.829526901245117
1741156789.288842,220912,-6.518172264099121
1741156789.3435166,220992,-9.704986572265625
1741156792.068614,221580,-8.0062837600708
1741156792.0736206,221588,-11.923067092895508
1741156792.139767,221716,-10.47488784790039
1741156792.1468194,221732,-9.821756362915039
1741156792.2132413,221860,-14.166618347167969
1741156792.2242446,221884,-15.97149658203125
1741156792.4833808,222376,-10.178833961486816
1741156792.5533779,222504,-13.097115516662598
1741156792.6401677,222664,-3.376258373260498
1741156792.718561,222812,-16.599132537841797
1741156792.7395613,222848,-10.124297142028809
1741156792.743563,222856,-14.845122337341309
1741156793.0534198,223460,-10.901755332946777
1741156793.141474,223608,-10.990615844726562
1741156793.440163,224164,-10.879523277282715
1741156793.5335524,224336,-12.874078750610352
1741156793.682717,224620,-5.649204254150391
1741156793.7088087,224664,-11.330083847045898
1741156793.8519194,224940,-13.908876419067383
1741156793.9046094,225028,-13.44315242767334
1741156793.9916356,225176,-12.72566032409668
1741156794.0479126,225276,-12.93404769897461
1741156794.1069117,225380,-12.903549194335938
1741156794.172912,225488,-12.333002090454102
1741156794.4045668,225908,-11.850509643554688
1741156794.7552924,226536,-11.109058380126953
1741156794.848349,226708,-11.912967681884766
1741156794.8848648,226772,-13.263307571411133
1741156794.9418588,226860,-13.12161636352539
1741156795.0107143,226988,-15.86495590209961
1741156795.2385392,227376,-11.103975296020508
1741156795.2795913,227456,-12.681734085083008
1741156795.3076882,227504,-12.870134353637695
1741156795.3884714,227660,-14.687273025512695
1741156795.3935657,227668,-7.785320281982422
1741156795.4448445,227748,-9.040843963623047
1741156795.5359943,227908,-14.96926212310791
1741156795.663798,228152,-6.808121681213379
1741156795.6708016,228160,-11.307482719421387
1741156795.8069613,228392,-0.19906330108642578
1741156795.8209615,228420,-9.628522872924805
1741156795.8530207,228476,-9.646007537841797
1741156796.103918,228908,-5.600714683532715
1741156798.736414,229384,-11.477132797241211
1741156798.8488033,229604,-13.320795059204102
1741156798.9131382,229720,-11.64004135131836
1741156799.1346412,230144,-13.051506996154785
1741156799.144648,230168,-12.729470252990723
1741156799.4423575,230736,-4.138367176055908
1741156799.4742603,230796,-5.896452903747559
1741156799.7251265,231280,-11.477432250976562
1741156799.7321298,231284,-6.491264343261719
1741156799.769122,231360,-5.485408306121826
1741156799.849094,231528,-12.492589950561523
1741156799.9018912,231620,-11.416878700256348
1741156799.9675388,231720,-11.353219032287598
1741156800.2026565,232172,-7.377040386199951
1741156800.418464,232584,-10.861671447753906
1741156800.7507038,233172,-14.50951862335205
1741156800.9743674,233552,-12.940179824829102
1741156801.108363,233784,-14.599159240722656
1741156801.191551,233936,-13.784406661987305
1741156801.2641332,234060,-12.193936347961426
1741156801.509993,234504,-4.278561592102051
1741156801.5429924,234548,-11.758359909057617
1741156801.5449946,234552,-12.706759452819824
1741156801.5861328,234632,-6.126016616821289
1741156801.6626425,234764,-10.317164421081543
1741156801.6772556,234792,-16.278305053710938
1741156801.7828152,234988,-6.167241096496582
1741156801.9220312,235240,-10.180728912353516
1741156802.0006537,235364,-6.98102331161499
1741156802.1393635,235588,-9.296072006225586
1741156802.4155195,236096,-13.247745513916016
1741156802.4739726,236184,-10.704419136047363
1741156802.5130973,236260,-10.92557144165039
1741156802.5241065,236284,-9.587501525878906
1741156802.6071732,236416,-10.08387565612793
1741156802.6340256,236460,-7.3402628898620605
1741156802.7138443,236600,-11.812171936035156
1741156802.835497,236812,-12.192015647888184
