Wall time,Step,Value
1741169851.4129145,4087104,54.22386932373047
1741169855.0168908,4088220,49.05035400390625
1741169855.2430487,4088648,49.605655670166016
1741169855.272042,4088696,40.97998046875
1741169855.3403964,4088840,46.56254196166992
1741169856.1762514,4090288,47.923370361328125
1741169857.6683178,4092844,50.659610748291016
1741169858.1986444,4093744,7.618917942047119
1741169858.3432019,4093988,10.653549194335938
1741169858.8056483,4094784,52.42061996459961
1741169859.2580812,4095580,41.167171478271484
1741169902.9755435,4096024,57.930328369140625
1741169903.0484097,4096144,48.36917495727539
1741169903.4294412,4096820,45.82184600830078
1741169904.0886173,4097972,1.5532746315002441
1741169904.4222841,4098568,57.52687454223633
1741169904.6379833,4098928,52.54555892944336
1741169904.8112898,4099208,65.93241119384766
1741169904.8452866,4099268,10.126745223999023
1741169906.095195,4101320,5.260366439819336
1741169906.5211244,4102032,43.46973419189453
1741169906.909791,4102708,57.53817367553711
1741169907.0489573,4102932,0.44547176361083984
1741169907.447644,4103580,-9.759418487548828
1741169907.4696453,4103624,42.122249603271484
1741169910.7711089,4104300,34.5796012878418
1741169911.1697042,4105032,47.571983337402344
1741169911.2147048,4105120,18.42005157470703
1741169913.1110537,4108324,18.500226974487305
1741169913.1180546,4108336,64.91802978515625
1741169914.052074,4109860,15.820074081420898
1741169914.0780766,4109904,37.85865020751953
1741169914.2055984,4110132,35.145233154296875
1741169914.5210223,4110676,42.413917541503906
1741169914.858723,4111220,68.78793334960938
1741169915.0046732,4111472,53.25459671020508
1741169915.1445637,4111724,31.189441680908203
1741169918.8725202,4113064,57.629791259765625
1741169919.008519,4113316,40.04405212402344
1741169919.1194954,4113528,62.15970230102539
1741169920.2004387,4115452,31.4344482421875
1741169921.8542871,4118192,22.099647521972656
1741169922.059951,4118532,13.578125
1741169922.2544482,4118888,57.74333572387695
1741169922.4846764,4119280,18.328754425048828
1741169927.146819,4122068,21.89898681640625
1741169927.1508195,4122072,38.37783432006836
1741169927.8900516,4123336,45.51423263549805
1741169928.342311,4124132,47.32615280151367
1741169928.794468,4124928,53.17591094970703
1741169929.27184,4125724,36.72473907470703
1741169929.4094048,4125976,19.383256912231445
1741169929.5115292,4126156,44.04204559326172
1741169929.7171407,4126520,45.71451187133789
1741169929.9866855,4126952,56.84510803222656
1741169930.1226785,4127184,56.19639205932617
1741169930.2736778,4127424,-3.7066221237182617
1741169930.5470908,4127900,13.060319900512695
1741169930.7306926,4128220,58.747982025146484
1741169930.9156833,4128536,31.941667556762695
1741169934.5901961,4129812,52.442657470703125
1741169935.2054057,4130900,34.3880500793457
1741169935.6712592,4131696,58.41498565673828
1741169936.3432968,4132868,15.139927864074707
1741169936.4373827,4133012,5.795178413391113
1741169936.8103135,4133664,51.420021057128906
1741169937.3448386,4134588,38.314090728759766
1741169937.7563558,4135256,58.44855499267578
1741169938.289491,4136180,63.10245895385742
1741169942.3174608,4137956,63.07428741455078
1741169942.9603472,4139072,54.016090393066406
1741169943.5166383,4140032,53.31830978393555
1741169943.6749125,4140312,16.924915313720703
1741169944.0288339,4140900,12.022249221801758
1741169944.935777,4142464,62.61373519897461
1741169945.3719487,4143260,39.39766311645508
1741169945.4861186,4143460,42.232643127441406
1741169945.9427238,4144256,54.28623580932617
1741169946.4289086,4145052,33.18223571777344
1741169949.6988022,4145648,59.194129943847656
1741169950.8005679,4147656,12.402740478515625
1741169951.2449253,4148452,46.090187072753906
1741169951.7870665,4149396,36.189842224121094
1741169952.1360579,4150044,54.01698684692383
1741169952.2250597,4150192,41.908294677734375
1741169953.2393239,4151988,54.23762130737305
1741169953.595122,4152580,60.82772445678711
1741169953.905744,4153100,41.597511291503906
1741169957.0775766,4153448,24.011335372924805
1741169957.341125,4153896,66.87690734863281
1741169957.5421274,4154244,42.632232666015625
1741169957.7946794,4154692,42.238704681396484
1741169958.378386,4155716,50.3229866027832
1741169959.824419,4158184,30.23244285583496
1741169960.3066928,4158980,49.07074737548828
1741169961.0583003,4160256,22.94088363647461
1741169961.3472822,4160712,21.935815811157227
1741169961.5192833,4161004,63.088706970214844
1741169965.3955767,4162596,67.22310638427734
1741169965.4205785,4162644,44.71025085449219
1741169965.4725785,4162732,15.672914505004883
1741169966.7940342,4165020,-0.291778564453125
1741169966.9876375,4165340,39.29222106933594
1741169967.4726813,4166136,32.69679260253906
1741169967.9233334,4166932,51.60558319091797
1741169968.616021,4168052,47.96061325073242
1741169968.706891,4168204,57.434993743896484
1741169968.8668919,4168480,78.35353088378906
1741169972.6050901,4169796,53.745975494384766
1741169972.8216944,4170168,54.82764434814453
1741169973.246842,4170964,55.21471405029297
1741169973.7211108,4171760,40.24847412109375
1741169973.9832122,4172232,16.875490188598633
1741169974.1592138,4172556,55.148475646972656
1741169974.3318732,4172864,38.63273239135742
1741169974.4018757,4172980,59.458473205566406
1741169974.6301467,4173352,40.35624694824219
1741169974.9146013,4173824,46.14139938354492
1741169975.076251,4174100,21.258317947387695
1741169975.3777182,4174620,53.58998107910156
1741169976.4942706,4176488,28.06448745727539
1741169976.9065022,4177188,8.476533889770508
1741169977.337466,4177916,24.15784454345703
1741169980.7033892,4178552,52.8354377746582
1741169981.0363905,4179172,43.71461486816406
1741169981.0673897,4179228,45.99599838256836
1741169981.5754967,4180144,43.43179702758789
1741169981.777116,4180524,55.459228515625
1741169983.5043752,4183488,42.96368408203125
1741169983.6083822,4183676,50.85334777832031
1741169984.4457219,4185076,48.209205627441406
1741169984.9099867,4185876,34.83774948120117
1741169988.0247407,4186164,10.156721115112305
1741169988.2526112,4186580,27.997915267944336
1741169988.4091623,4186860,56.112361907958984
1741169990.660651,4190720,-0.5442099571228027
1741169990.88287,4191048,44.43454360961914
1741169991.7658741,4192488,34.45507049560547
1741169992.442532,4193708,25.750160217285156
1741169992.4505322,4193720,16.55209732055664
1741169992.7639203,4194276,38.24287033081055
1741169996.175915,4195072,48.02640151977539
1741169997.0760267,4196664,53.52903366088867
1741169997.585845,4197608,53.73493194580078
1741169997.6719995,4197764,2.2369513511657715
1741169997.9763627,4198256,40.31385803222656
1741169998.7489705,4199596,13.798568725585938
1741170004.0126991,4203336,43.426204681396484
1741170004.4425478,4204132,54.74137878417969
1741170004.880221,4204928,43.6813850402832
1741170005.1013446,4205300,34.67355728149414
1741170005.483055,4205964,57.166343688964844
1741170005.86571,4206628,6.427244663238525
1741170006.3448822,4207424,40.9909782409668
1741170006.4461641,4207600,42.96455383300781
1741170006.9151347,4208396,45.04751968383789
1741170007.2012007,4208872,5.278243541717529
1741170007.5591352,4209488,8.617975234985352
1741170008.081759,4210420,40.79396438598633
1741170012.3358467,4212672,59.90302658081055
1741170012.6123385,4213128,13.408658981323242
1741170013.5103753,4214720,50.124420166015625
1741170014.446458,4216312,59.194923400878906
1741170015.1423137,4217476,12.359758377075195
1741170015.4961143,4218084,65.8226547241211
1741170015.6011071,4218272,56.38785934448242
1741170015.6434698,4218340,33.159706115722656
1741170015.9021122,4218816,18.180208206176758
1741170019.8113995,4220472,32.07259750366211
1741170020.037853,4220892,-8.365836143493652
1741170020.712042,4222064,40.39247131347656
1741170020.8520436,4222320,50.4608268737793
1741170021.6359086,4223656,48.62432861328125
1741170021.8041248,4223912,53.39585494995117
1741170022.0842447,4224388,48.11404800415039
1741170022.1218562,4224452,51.04365158081055
1741170022.884058,4225668,55.628623962402344
1741170023.0615602,4225980,44.19626998901367
1741170023.2428854,4226300,54.997459411621094
1741170023.340621,4226464,53.425392150878906
1741170023.5111043,4226776,39.218143463134766
1741170026.8347166,4227532,25.33077049255371
1741170027.6931138,4229096,51.09638595581055
1741170028.189021,4229956,39.974571228027344
1741170028.6365814,4230756,65.89022064208984
1741170028.749126,4230952,14.137693405151367
1741170028.9087956,4231212,9.125516891479492
1741170030.4983258,4233940,50.07750701904297
1741170030.8871367,4234628,35.504356384277344
1741170034.4862895,4235724,43.30075454711914
1741170034.9554102,4236612,65.46063232421875
1741170035.0494108,4236784,47.56937026977539
1741170036.6009502,4239504,56.577030181884766
1741170037.4993634,4241000,63.42974853515625
1741170038.0335486,4241892,43.751407623291016
1741170038.3039458,4242352,43.976600646972656
1741170038.8984241,4243388,46.096107482910156
1741170042.258495,4244068,34.30788803100586
1741170042.7753446,4244980,55.50802993774414
1741170042.825345,4245076,46.35257339477539
1741170043.0363517,4245456,-2.6655802726745605
1741170043.0443516,4245468,-7.271533966064453
1741170043.3042967,4245936,11.287872314453125
1741170043.5078816,4246264,75.00959014892578
1741170043.9586601,4247048,59.16718673706055
1741170044.8678162,4248596,45.08900833129883
1741170044.8948143,4248640,44.424129486083984
1741170044.9278233,4248704,45.31987380981445
1741170045.5351365,4249756,37.439979553222656
1741170046.2329054,4250896,6.560601711273193
1741170046.340453,4251092,46.92270278930664
1741170049.685764,4251692,52.25599670410156
1741170049.7598479,4251824,53.96630096435547
1741170049.7958503,4251888,39.04054641723633
1741170049.8338497,4251952,-3.4983644485473633
1741170050.2679136,4252748,45.36647415161133
1741170050.420914,4253056,8.794685363769531
1741170050.6421058,4253416,47.822425842285156
1741170051.0307624,4254080,44.913204193115234
1741170051.1457632,4254292,34.85979080200195
1741170051.2034326,4254388,4.316732883453369
1741170051.6369495,4255184,65.20408630371094
1741170052.5142586,4256680,28.600141525268555
1741170053.213173,4257832,48.91704559326172
1741170053.2901752,4257964,6.822970867156982
1741170057.6293173,4260468,-3.919684410095215
1741170057.7569132,4260712,19.515859603881836
1741170057.9349055,4261044,39.49406814575195
1741170058.4847524,4262044,33.08257293701172
1741170058.5537531,4262172,44.09203338623047
1741170058.6934025,4262412,9.718949317932129
1741170059.1351068,4263208,45.31544876098633
1741170059.599914,4264004,46.70820999145508
1741170060.0625117,4264820,42.4283332824707
1741170060.1745174,4265004,48.70280075073242
1741170060.9365683,4266312,20.052093505859375
1741170061.6890857,4267588,49.34564208984375
1741170065.0175705,4268328,40.457889556884766
1741170065.4561417,4269124,47.28316879272461
1741170065.6666062,4269496,60.97925567626953
1741170065.85713,4269808,20.890544891357422
1741170065.9554393,4269976,42.51839065551758
1741170066.3414288,4270604,59.33672332763672
1741170066.5974288,4271056,16.185781478881836
1741170067.0358765,4271796,51.08516311645508
1741170067.29943,4272256,-0.12798404693603516
1741170067.785159,4273052,45.79547882080078
1741170068.0271585,4273476,49.717811584472656
1741170068.2241597,4273848,47.737037658691406
1741170068.8557386,4274876,32.984642028808594
1741170069.2203758,4275536,38.28671646118164
1741170069.2953825,4275672,36.917152404785156
1741170069.379973,4275816,-8.345724105834961
1741170073.202788,4277208,49.27662658691406
1741170073.2307875,4277256,-2.6123814582824707
1741170073.2357888,4277264,46.88015365600586
1741170073.3147843,4277408,63.2664909362793
1741170074.7642536,4279936,-2.162961483001709
1741170075.2328315,4280732,45.916446685791016
1741170075.5450513,4281244,43.588050842285156
1741170075.7706897,4281652,60.55511474609375
1741170075.8958883,4281880,59.96782302856445
1741170076.3435636,4282676,42.5362663269043
1741170076.5936882,4283120,51.74274826049805
1741170076.6670983,4283244,40.50482940673828
1741170080.5309188,4284712,45.42156219482422
1741170080.5989146,4284836,63.48474884033203
1741170080.8206158,4285224,68.81859588623047
1741170081.104632,4285740,74.8586196899414
1741170081.2484696,4286020,40.56766128540039
1741170082.0243816,4287420,26.98658561706543
1741170082.186242,4287720,49.63386535644531
1741170082.2292347,4287804,13.51506233215332
1741170082.339777,4288020,33.083335876464844
1741170082.3997784,4288128,41.10441207885742
1741170082.599776,4288444,-2.2405195236206055
1741170082.6387765,4288516,47.79048156738281
1741170083.3003733,4289684,15.533712387084961
1741170084.0285993,4290920,20.42180061340332
1741170084.236627,4291276,56.015167236328125
1741170084.6369743,4291928,19.779340744018555
1741170088.634685,4293700,58.70622253417969
1741170088.8395157,4294068,22.14689064025879
1741170089.420445,4295112,51.1146240234375
1741170089.7050343,4295604,41.90574645996094
1741170089.8877184,4295908,32.994285583496094
1741170090.218137,4296456,55.72828674316406
1741170090.3602238,4296704,58.11061477661133
1741170090.5678244,4297040,44.584163665771484
1741170090.9911327,4297784,47.10683822631836
1741170092.048936,4299548,-7.701732635498047
1741170092.4285226,4300224,19.6962890625
1741170095.746564,4300968,53.7957763671875
1741170096.3417082,4301972,52.92519760131836
1741170096.517582,4302256,40.222599029541016
1741170096.7112343,4302612,28.587465286254883
1741170096.9704826,4303052,62.64750671386719
1741170097.4139829,4303848,57.47624969482422
1741170097.693111,4304316,23.72168731689453
1741170098.5915823,4305860,17.133647918701172
1741170099.0817218,4306656,44.625465393066406
1741170099.4884853,4307388,52.07548141479492
1741170100.3513522,4308840,44.84085464477539
1741170103.6016989,4309292,36.650630950927734
1741170103.6823528,4309448,-2.465823173522949
1741170103.8453546,4309764,40.110294342041016
1741170104.7203689,4311356,34.9550895690918
1741170105.3797832,4312484,33.02238464355469
1741170105.839854,4313280,43.68119812011719
1741170105.897856,4313372,8.040565490722656
1741170106.5741675,4314540,39.63408279418945
1741170107.355136,4315816,58.08461380004883
1741170107.406136,4315896,-7.166735649108887
1741170107.8637464,4316612,38.871883392333984
1741170111.4371762,4317724,52.8398323059082
1741170111.6181786,4318060,53.3734245300293
1741170112.6328745,4319828,58.93689727783203
1741170112.8184876,4320132,-2.92708683013916
1741170113.1152585,4320624,48.31513977050781
1741170113.6146991,4321420,60.877532958984375
1741170113.719693,4321600,58.14573669433594
1741170113.7948651,4321724,50.93099594116211
1741170114.4678988,4322860,3.973905086517334
1741170114.5028977,4322932,-9.81843090057373
1741170115.4732366,4324556,50.72764205932617
1741170115.9244509,4325352,52.205440521240234
1741170119.352973,4326108,14.70444107055664
1741170120.0429766,4327368,24.183181762695312
