Wall time,Step,Value
1741163814.5322096,2495952,23.066038131713867
1741163814.8008227,2496460,16.13192367553711
1741163814.8418221,2496532,23.557819366455078
1741163815.0068214,2496844,24.52738380432129
1741163818.624702,2498668,64.72372436523438
1741163818.8193474,2499080,16.522275924682617
1741163819.1555731,2499800,29.718311309814453
1741163819.2975633,2500096,13.282434463500977
1741163819.637132,2500784,1.846506118774414
1741163820.097578,2501680,9.105270385742188
1741163820.5342155,2502552,15.057514190673828
1741163821.212474,2503792,48.41947937011719
1741163821.2684734,2503888,-9.572035789489746
1741163821.382351,2504108,40.70925521850586
1741163821.6919441,2504700,19.727924346923828
1741163821.930479,2505148,37.67778015136719
1741163821.9544797,2505188,10.013864517211914
1741163822.3398678,2505944,59.483001708984375
1741163822.5408664,2506316,22.130050659179688
1741163825.6166983,2507392,39.320465087890625
1741163825.637882,2507436,29.379959106445312
1741163825.983616,2508172,33.01945877075195
1741163825.991616,2508188,51.03920364379883
1741163826.2393148,2508664,-1.9920578002929688
1741163826.4001513,2509008,5.0655837059021
1741163826.5061517,2509208,17.051631927490234
1741163826.5914652,2509348,37.00688552856445
1741163827.0100546,2510144,55.6863899230957
1741163827.981022,2511972,44.351314544677734
1741163828.0520256,2512100,15.839115142822266
1741163828.5159414,2512896,56.608646392822266
1741163828.5929408,2513052,-6.7372660636901855
1741163829.3071895,2514360,33.727699279785156
1741163832.218245,2515032,51.3294792175293
1741163832.8885343,2516388,15.754476547241211
1741163833.1645422,2516976,1.166795253753662
1741163834.2604558,2519152,6.296144008636475
1741163834.5530634,2519708,17.995826721191406
1741163834.752637,2520124,19.901084899902344
1741163835.119952,2520824,30.52669334411621
1741163835.3526027,2521300,-6.122407913208008
1741163835.3726037,2521336,24.868854522705078
1741163839.3259194,2523816,22.024776458740234
1741163839.6915257,2524580,46.96908950805664
1741163839.827524,2524856,49.346187591552734
1741163839.9737868,2525168,-7.060818672180176
1741163840.3873854,2525964,50.06713104248047
1741163840.460384,2526124,51.80529022216797
1741163840.8813002,2526920,59.2833251953125
1741163840.9903069,2527136,53.35795211791992
1741163841.6674995,2528400,24.841453552246094
1741163842.017778,2529040,0.6088123321533203
1741163842.2893872,2529568,19.1317138671875
1741163842.3113883,2529604,36.30408477783203
1741163842.3530338,2529680,22.693126678466797
1741163842.8904388,2530652,2.693427562713623
1741163845.923945,2531544,22.202983856201172
1741163846.2439477,2532188,56.8731689453125
1741163846.5935822,2532868,19.566410064697266
1741163846.7273536,2533136,46.55168914794922
1741163847.6519463,2534972,-2.571697235107422
1741163847.927097,2535464,71.1800308227539
1741163848.8112314,2537100,58.41668701171875
1741163849.0502856,2537532,36.63812255859375
1741163849.3704133,2538164,20.70987892150879
1741163849.633422,2538680,10.726951599121094
1741163849.9110136,2539224,16.481748580932617
1741163853.1340065,2540356,45.078311920166016
1741163853.422011,2540924,-0.8938717842102051
1741163854.169814,2542476,64.7508316040039
1741163855.0721354,2544208,56.95888137817383
1741163855.6161633,2545284,18.43460464477539
1741163855.6231635,2545296,17.576000213623047
1741163856.2064605,2546408,34.796390533447266
1741163856.2314546,2546452,35.81956481933594
1741163856.4151673,2546836,5.21359920501709
1741163856.5328248,2547060,-5.394697189331055
1741163859.768273,2548124,25.10129737854004
1741163859.784267,2548160,36.531681060791016
1741163860.6308622,2549812,65.28266143798828
1741163861.0175617,2550608,15.647851943969727
1741163861.1665027,2550924,3.129211902618408
1741163861.3367243,2551276,35.77949142456055
1741163862.2585938,2553008,64.5135726928711
1741163863.303665,2554992,17.049137115478516
1741163863.575224,2555496,43.635833740234375
1741163863.676312,2555684,2.5355639457702637
1741163866.4301882,2556408,4.354855060577393
1741163866.4671872,2556480,51.216251373291016
1741163866.7741883,2557100,21.503543853759766
1741163867.1152978,2557828,-1.1906681060791016
1741163867.1502953,2557896,48.38089370727539
1741163867.406916,2558424,66.9078369140625
1741163867.430918,2558472,16.46536636352539
1741163867.7478092,2559104,13.817572593688965
1741163867.9128091,2559424,32.389286041259766
1741163868.153808,2559880,18.333599090576172
1741163868.308625,2560160,18.4019832611084
1741163868.4885921,2560512,5.1168742179870605
1741163868.901223,2561308,68.60450744628906
1741163869.0592327,2561612,55.49552536010742
1741163869.4411793,2562312,17.220426559448242
1741163869.7343342,2562876,47.352638244628906
1741163869.8103354,2563016,58.887142181396484
1741163873.3104796,2564496,29.421157836914062
1741163873.4284782,2564740,58.79171371459961
1741163873.823128,2565544,45.515464782714844
1741163874.0600536,2565996,65.47093200683594
1741163874.142054,2566152,48.5433464050293
1741163874.6292567,2567136,48.88488006591797
1741163874.6412573,2567156,5.480645656585693
1741163875.1635766,2568220,25.12675666809082
1741163875.4473524,2568752,19.066171646118164
1741163875.6103587,2569080,16.159305572509766
1741163875.7430112,2569308,12.086236953735352
1741163875.825003,2569472,7.993631839752197
1741163876.0586169,2569936,3.822727680206299
1741163876.153623,2570124,16.202425003051758
1741163876.2359128,2570280,62.51240921020508
1741163876.3385692,2570460,16.953868865966797
1741163876.3795705,2570520,7.274388313293457
1741163876.6050043,2570940,35.66034698486328
1741163876.6430056,2571016,20.76198959350586
1741163877.0749795,2571812,65.44408416748047
1741163880.1137218,2572432,20.105300903320312
1741163880.2731996,2572772,10.922517776489258
1741163880.6348128,2573524,42.461673736572266
1741163880.7000308,2573632,11.968531608581543
1741163881.505384,2575216,42.12975311279297
1741163882.1704688,2576496,3.637559413909912
1741163882.4290762,2576940,30.33088493347168
1741163882.630312,2577304,60.96836853027344
1741163882.645315,2577328,55.149044036865234
1741163882.816972,2577664,25.68671989440918
1741163882.9379644,2577900,10.06531810760498
1741163883.1289675,2578268,17.57724380493164
1741163883.4777985,2578884,53.538841247558594
1741163883.7473462,2579380,45.36989974975586
1741163884.2224386,2580292,60.13010025024414
1741163887.0396993,2580620,12.700410842895508
1741163887.6567538,2581856,4.840659141540527
1741163888.244975,2583008,61.1629638671875
1741163888.2579758,2583032,14.530479431152344
1741163888.4587934,2583412,13.97531509399414
1741163888.801784,2584096,0.13898420333862305
1741163889.005123,2584468,48.42718505859375
1741163889.2131224,2584892,64.58492279052734
1741163889.4908242,2585448,-4.615792751312256
1741163889.6376083,2585688,53.49641036987305
1741163889.8976238,2586184,16.98709487915039
1741163890.3287196,2587012,34.93304443359375
1741163890.7149496,2587712,12.703843116760254
1741163890.7619565,2587808,34.384521484375
1741163890.852949,2587964,2.354248046875
1741163894.014225,2588960,-3.5088844299316406
1741163894.069224,2589052,7.94401216506958
1741163894.1072245,2589136,42.390869140625
1741163894.3578272,2589648,25.707569122314453
1741163894.4780922,2589916,-7.468843460083008
1741163895.0288658,2590948,-4.663290500640869
1741163895.2458706,2591376,63.21099090576172
1741163895.2729294,2591428,-2.696840763092041
1741163895.3138626,2591512,49.97868728637695
1741163895.7407584,2592308,44.600196838378906
1741163896.0191221,2592880,42.456993103027344
1741163896.371683,2593596,20.731243133544922
1741163896.54169,2593952,29.09406280517578
1741163897.4071028,2595496,42.44430923461914
1741163897.6628625,2596004,23.631359100341797
1741163902.0775292,2599048,60.698768615722656
1741163902.2691708,2599432,33.82004928588867
1741163903.8243215,2602384,5.323874473571777
1741163903.991617,2602680,1.8069367408752441
1741163904.0456135,2602784,55.597869873046875
1741163905.0102005,2604376,63.9591178894043
1741163905.2301996,2604772,26.027189254760742
1741163908.25189,2605172,49.86601257324219
1741163908.6481125,2605940,0.8755407333374023
1741163908.7333112,2606124,21.533367156982422
1741163908.7833118,2606220,2.553422451019287
1741163908.8704147,2606420,49.21660232543945
1741163908.9109015,2606508,3.8432188034057617
1741163909.0759013,2606860,21.810943603515625
1741163909.476657,2607632,29.6053409576416
1741163909.6250927,2607916,28.610973358154297
1741163910.1609395,2608968,6.009141445159912
1741163910.2409434,2609116,55.456485748291016
1741163910.6517742,2609840,39.32707214355469
1741163910.8073277,2610060,-3.345795154571533
1741163910.9400594,2610284,27.88066864013672
1741163911.7215617,2611764,42.63842010498047
1741163911.7802956,2611868,47.27014923095703
1741163912.0738826,2612388,22.276222229003906
1741163912.3466969,2612884,-3.7251527309417725
1741163915.4087348,2613652,24.12482261657715
1741163916.720209,2616300,37.67511749267578
1741163917.0586684,2616960,6.4901509284973145
1741163917.4820907,2617756,59.68552017211914
1741163917.6330917,2618064,28.626501083374023
1741163917.6650915,2618124,13.302834510803223
1741163918.0622826,2618884,30.11849021911621
1741163918.2093997,2619144,56.21886444091797
1741163918.6325417,2619936,31.85389518737793
1741163918.866215,2620400,36.52559280395508
1741163919.0532148,2620732,57.63782501220703
1741163922.184946,2621616,51.25359344482422
1741163922.957094,2623172,12.06888198852539
1741163922.978093,2623208,39.75482177734375
1741163923.1650293,2623580,-6.010123252868652
1741163923.4095802,2624088,36.828468322753906
1741163923.5215735,2624332,53.4400520324707
1741163923.9201572,2625128,69.05644989013672
1741163923.9521525,2625196,15.22119140625
1741163924.3047607,2625848,28.616191864013672
1741163924.3908713,2626016,52.06267166137695
1741163924.7334464,2626720,57.43205261230469
1741163924.78245,2626812,50.50749969482422
1741163925.15445,2627496,18.460697174072266
1741163925.4776947,2628064,46.47347640991211
1741163925.8959937,2628856,59.425804138183594
1741163925.8979864,2628860,45.97610855102539
1741163926.0999894,2629244,54.8398323059082
1741163926.1800215,2629388,12.888092041015625
1741163926.1890228,2629404,45.34020233154297
1741163928.8697147,2629656,60.13678741455078
1741163929.4132583,2630812,19.780920028686523
1741163929.4422524,2630868,34.11659622192383
1741163929.9628744,2632036,2.0685439109802246
1741163930.156878,2632472,16.94752311706543
1741163930.264875,2632704,22.603221893310547
1741163930.2888749,2632756,-4.391043663024902
1741163930.7622027,2633684,6.5622124671936035
1741163930.9733665,2634128,46.7635498046875
1741163931.1264765,2634440,50.53403091430664
1741163931.1534843,2634492,3.4996771812438965
1741163931.2364795,2634648,54.570980072021484
1741163931.385105,2634948,12.052970886230469
1741163931.4631011,2635092,14.448816299438477
1741163932.1326733,2636420,39.670166015625
1741163932.8249125,2637780,45.95069885253906
1741163935.642815,2638256,18.617830276489258
1741163935.7920895,2638560,62.88372802734375
1741163936.0591905,2639136,8.02903938293457
1741163936.2421887,2639540,7.164822578430176
1741163937.652483,2642328,11.589557647705078
1741163937.8511517,2642656,0.5070114135742188
1741163938.3092706,2643556,9.236093521118164
1741163938.4290452,2643812,3.321448802947998
1741163939.4182956,2645708,36.44822692871094
1741163942.9441173,2647700,19.400062561035156
1741163942.9871094,2647796,42.546409606933594
1741163943.1241176,2648088,53.13897705078125
1741163943.7252488,2649264,24.92498016357422
1741163943.940943,2649708,7.9082465171813965
1741163944.2703323,2650388,28.257801055908203
1741163944.695666,2651184,42.266990661621094
1741163944.816671,2651432,50.65797424316406
1741163944.9816666,2651772,50.82783508300781
1741163945.054664,2651928,52.94668960571289
1741163945.1116633,2652044,-10.033900260925293
1741163945.3192134,2652484,10.182198524475098
1741163945.4172206,2652684,-7.035826683044434
1741163945.4972136,2652840,47.606117248535156
1741163945.761798,2653280,49.004886627197266
1741163945.822797,2653388,36.05839157104492
1741163945.9317963,2653616,4.992792129516602
1741163945.942798,2653636,37.583309173583984
1741163945.979797,2653712,23.13742446899414
1741163946.04193,2653832,3.12089204788208
1741163946.185923,2654112,29.202728271484375
1741163946.220926,2654176,10.484807968139648
1741163949.1119075,2654712,8.517393112182617
1741163949.3729267,2655252,4.1554436683654785
1741163949.4317727,2655384,32.287471771240234
1741163949.4527664,2655424,58.39916229248047
1741163949.7125497,2655960,31.95772361755371
1741163949.75768,2656048,46.019744873046875
1741163950.053901,2656624,14.30368423461914
1741163950.2120044,2656956,6.222415447235107
1741163950.2460043,2657016,42.131141662597656
1741163950.871231,2658272,18.587997436523438
1741163950.9832292,2658476,27.114145278930664
1741163951.4479997,2659324,15.512243270874023
1741163952.0299091,2660452,6.872838973999023
1741163952.1299067,2660636,23.59492301940918
1741163956.3659284,2663308,1.4354443550109863
1741163956.4649303,2663500,58.38519287109375
1741163956.5889287,2663752,32.83673858642578
1741163957.0201845,2664548,56.37995147705078
1741163957.646256,2665792,22.353771209716797
1741163957.9535866,2666344,55.52653121948242
1741163958.4018147,2667256,57.23649215698242
1741163958.6320157,2667728,52.59447479248047
1741163958.9825199,2668356,45.72492980957031
1741163959.0175207,2668416,26.401968002319336
1741163959.120523,2668604,53.14072799682617
1741163959.6977332,2669716,26.479276657104492
1741163959.7427323,2669792,1.0635614395141602
1741163963.9541707,2672672,57.01174545288086
1741163964.4457562,2673644,15.221588134765625
1741163964.6408892,2674020,23.305383682250977
1741163965.1954153,2675112,-0.8793964385986328
1741163965.6776915,2676024,29.90435218811035
1741163965.7143383,2676096,9.307880401611328
1741163966.7890403,2678064,50.907440185546875
1741163969.9304447,2679088,49.43117904663086
1741163969.9594524,2679148,16.0489501953125
1741163970.556085,2680404,60.54005813598633
1741163970.843738,2680960,61.38600158691406
1741163971.3088505,2681920,17.144710540771484
1741163971.5647342,2682428,18.985668182373047
1741163971.9475467,2683112,14.663358688354492
1741163972.3763635,2683908,48.075252532958984
1741163972.7859359,2684704,57.57688903808594
1741163973.0163395,2685112,8.958765029907227
1741163973.2149432,2685512,18.205766677856445
1741163973.3665447,2685812,25.302867889404297
1741163973.3893514,2685856,19.86612319946289
1741163976.7755222,2687408,-5.7427263259887695
1741163977.019808,2687864,51.66514587402344
1741163977.280242,2688384,65.22321319580078
1741163977.8913448,2689608,3.6110711097717285
1741163978.8220932,2691412,51.58620071411133
1741163978.861095,2691484,44.81222152709961
1741163979.7160594,2693080,52.204833984375
1741163980.3514018,2694276,26.16448402404785
1741163980.387505,2694340,49.85195541381836
1741163980.6940584,2694928,23.322418212890625
