mean_score,total_steps,std_score,max_score,min_score 
48.39226531982422,4276704,0.0,48.39226531982422,48.39226531982422
58.73789978027344,4278756,0.0,58.73789978027344,58.73789978027344
61.34757232666016,4279528,0.0,61.34757232666016,61.34757232666016
90.05565643310547,4280660,0.0,90.05565643310547,90.05565643310547
94.13994598388672,4280868,0.0,94.13994598388672,94.13994598388672
99.09480285644533,4281088,0.0,99.09480285644533,99.09480285644533
87.92180633544922,4282456,0.0,87.92180633544922,87.92180633544922
21.58420181274414,4285668,0.0,21.58420181274414,21.58420181274414
86.64485168457031,4286520,0.0,86.64485168457031,86.64485168457031
73.31261444091797,4288808,0.0,73.31261444091797,73.31261444091797
81.00370025634766,4288852,0.0,81.00370025634766,81.00370025634766
91.82030487060548,4290024,0.0,91.82030487060548,91.82030487060548
68.09233856201172,4290356,0.0,68.09233856201172,68.09233856201172
83.86270904541016,4290584,0.0,83.86270904541016,83.86270904541016
78.23733520507812,4291852,0.0,78.23733520507812,78.23733520507812
79.37561798095703,4292176,0.0,79.37561798095703,79.37561798095703
51.22130584716797,4292292,0.0,51.22130584716797,51.22130584716797
103.42266845703124,4293088,0.0,103.42266845703124,103.42266845703124
72.25682830810547,4294100,0.0,72.25682830810547,72.25682830810547
99.34469604492188,4295044,0.0,99.34469604492188,99.34469604492188
23.1876277923584,4295180,0.0,23.1876277923584,23.1876277923584
33.445194244384766,4299884,0.0,33.445194244384766,33.445194244384766
34.096778869628906,4300600,0.0,34.096778869628906,34.096778869628906
-1.7122173309326172,4301044,0.0,-1.7122173309326172,-1.7122173309326172
64.17877197265625,4301796,0.0,64.17877197265625,64.17877197265625
32.387054443359375,4302288,0.0,32.387054443359375,32.387054443359375
16.615896224975586,4302544,0.0,16.615896224975586,16.615896224975586
74.94000244140625,4302848,0.0,74.94000244140625,74.94000244140625
101.08486938476562,4304352,0.0,101.08486938476562,101.08486938476562
-0.1450414657592773,4304524,0.0,-0.1450414657592773,-0.1450414657592773
106.03611755371094,4305992,0.0,106.03611755371094,106.03611755371094
75.53083801269531,4306136,0.0,75.53083801269531,75.53083801269531
82.86565399169922,4307424,0.0,82.86565399169922,82.86565399169922
29.336824417114254,4309036,0.0,29.336824417114254,29.336824417114254
14.043341636657717,4311324,0.0,14.043341636657717,14.043341636657717
110.26040649414062,4311344,0.0,110.26040649414062,110.26040649414062
102.7731475830078,4313536,0.0,102.7731475830078,102.7731475830078
74.12567138671875,4314868,0.0,74.12567138671875,74.12567138671875
96.20462799072266,4314932,0.0,96.20462799072266,96.20462799072266
36.11182403564453,4315444,0.0,36.11182403564453,36.11182403564453
95.6754150390625,4315664,0.0,95.6754150390625,95.6754150390625
97.95681762695312,4316144,0.0,97.95681762695312,97.95681762695312
58.68874740600586,4317656,0.0,58.68874740600586,58.68874740600586
89.39505767822266,4317784,0.0,89.39505767822266,89.39505767822266
109.27569580078124,4319248,0.0,109.27569580078124,109.27569580078124
27.351652145385746,4320616,0.0,27.351652145385746,27.351652145385746
86.34033203125,4321872,0.0,86.34033203125,86.34033203125
107.05929565429688,4322032,0.0,107.05929565429688,107.05929565429688
74.67572784423828,4323312,0.0,74.67572784423828,74.67572784423828
34.601844787597656,4324560,0.0,34.601844787597656,34.601844787597656
10.975435256958008,4326816,0.0,10.975435256958008,10.975435256958008
98.7528305053711,4327388,0.0,98.7528305053711,98.7528305053711
89.18942260742188,4327720,0.0,89.18942260742188,89.18942260742188
33.837345123291016,4328324,0.0,33.837345123291016,33.837345123291016
42.16965103149414,4329092,0.0,42.16965103149414,42.16965103149414
61.24589538574219,4330692,0.0,61.24589538574219,61.24589538574219
54.073368072509766,4331984,0.0,54.073368072509766,54.073368072509766
82.94761657714844,4332924,0.0,82.94761657714844,82.94761657714844
79.86957550048828,4333952,0.0,79.86957550048828,79.86957550048828
86.49022674560547,4334032,0.0,86.49022674560547,86.49022674560547
83.67733001708984,4334100,0.0,83.67733001708984,83.67733001708984
94.9324188232422,4335080,0.0,94.9324188232422,94.9324188232422
33.61436462402344,4335520,0.0,33.61436462402344,33.61436462402344
94.19564056396484,4336316,0.0,94.19564056396484,94.19564056396484
82.29905700683594,4339404,0.0,82.29905700683594,82.29905700683594
109.37688446044922,4342544,0.0,109.37688446044922,109.37688446044922
82.40696716308594,4342660,0.0,82.40696716308594,82.40696716308594
86.74038696289062,4344448,0.0,86.74038696289062,86.74038696289062
29.444021224975582,4344632,0.0,29.444021224975582,29.444021224975582
78.9021224975586,4346176,0.0,78.9021224975586,78.9021224975586
43.12876129150391,4347648,0.0,43.12876129150391,43.12876129150391
80.70193481445312,4348044,0.0,80.70193481445312,80.70193481445312
92.14413452148438,4348840,0.0,92.14413452148438,92.14413452148438
60.90380096435547,4349020,0.0,60.90380096435547,60.90380096435547
28.255380630493164,4349228,0.0,28.255380630493164,28.255380630493164
14.912202835083008,4349968,0.0,14.912202835083008,14.912202835083008
21.994951248168945,4350228,0.0,21.994951248168945,21.994951248168945
32.57329177856445,4350544,0.0,32.57329177856445,32.57329177856445
98.13597869873048,4350764,0.0,98.13597869873048,98.13597869873048
99.8907241821289,4351880,0.0,99.8907241821289,99.8907241821289
98.84876251220705,4352356,0.0,98.84876251220705,98.84876251220705
58.22783660888672,4352596,0.0,58.22783660888672,58.22783660888672
67.91252136230469,4353152,0.0,67.91252136230469,67.91252136230469
64.69269561767578,4353232,0.0,64.69269561767578,64.69269561767578
81.24193572998047,4353948,0.0,81.24193572998047,81.24193572998047
92.92113494873048,4354028,0.0,92.92113494873048,92.92113494873048
69.31951904296875,4354352,0.0,69.31951904296875,69.31951904296875
99.81841278076172,4356112,0.0,99.81841278076172,99.81841278076172
95.5454559326172,4358160,0.0,95.5454559326172,95.5454559326172
90.30264282226562,4359800,0.0,90.30264282226562,90.30264282226562
99.30329132080078,4359948,0.0,99.30329132080078,99.30329132080078
11.797332763671877,4360420,0.0,11.797332763671877,11.797332763671877
94.67459869384766,4361852,0.0,94.67459869384766,94.67459869384766
92.79390716552734,4361960,0.0,92.79390716552734,92.79390716552734
69.7042007446289,4362092,0.0,69.7042007446289,69.7042007446289
7.314241886138916,4362384,0.0,7.314241886138916,7.314241886138916
70.29607391357422,4363976,0.0,70.29607391357422,70.29607391357422
28.347745895385746,4364776,0.0,28.347745895385746,28.347745895385746
50.75184631347656,4365116,0.0,50.75184631347656,50.75184631347656
46.191287994384766,4366372,0.0,46.191287994384766,46.191287994384766
87.40892028808594,4366428,0.0,87.40892028808594,87.40892028808594
81.59838104248047,4367224,0.0,81.59838104248047,81.59838104248047
85.02925872802734,4367640,0.0,85.02925872802734,85.02925872802734
66.7660903930664,4370240,0.0,66.7660903930664,66.7660903930664
74.56006622314453,4370316,0.0,74.56006622314453,74.56006622314453
94.51519775390624,4371348,0.0,94.51519775390624,94.51519775390624
104.15132904052734,4372144,0.0,104.15132904052734,104.15132904052734
63.34947967529297,4372952,0.0,63.34947967529297,63.34947967529297
72.87748718261719,4373748,0.0,72.87748718261719,72.87748718261719
88.27674865722656,4377652,0.0,88.27674865722656,88.27674865722656
94.7799072265625,4377732,0.0,94.7799072265625,94.7799072265625
111.94132232666016,4378124,0.0,111.94132232666016,111.94132232666016
39.69097900390625,4378204,0.0,39.69097900390625,39.69097900390625
89.8974838256836,4378448,0.0,89.8974838256836,89.8974838256836
31.81668281555176,4378752,0.0,31.81668281555176,31.81668281555176
28.437156677246094,4379136,0.0,28.437156677246094,28.437156677246094
95.7578125,4379932,0.0,95.7578125,95.7578125
94.19681549072266,4381388,0.0,94.19681549072266,94.19681549072266
89.43891906738281,4382184,0.0,89.43891906738281,89.43891906738281
38.91437149047852,4383452,0.0,38.91437149047852,38.91437149047852
89.71367645263672,4385840,0.0,89.71367645263672,89.71367645263672
85.00650787353516,4386092,0.0,85.00650787353516,85.00650787353516
71.54682159423828,4386872,0.0,71.54682159423828,71.54682159423828
50.64433288574219,4387592,0.0,50.64433288574219,50.64433288574219
116.36540222167967,4388912,0.0,116.36540222167967,116.36540222167967
54.9637451171875,4393808,0.0,54.9637451171875,54.9637451171875
76.05990600585938,4395304,0.0,76.05990600585938,76.05990600585938
81.68939971923828,4396368,0.0,81.68939971923828,81.68939971923828
89.44740295410156,4397100,0.0,89.44740295410156,89.44740295410156
36.01325607299805,4398340,0.0,36.01325607299805,36.01325607299805
108.3779067993164,4398636,0.0,108.3779067993164,108.3779067993164
59.09236907958984,4398716,0.0,59.09236907958984,59.09236907958984
79.4359130859375,4399248,0.0,79.4359130859375,79.4359130859375
87.64104461669922,4400464,0.0,87.64104461669922,87.64104461669922
107.05692291259766,4402868,0.0,107.05692291259766,107.05692291259766
26.222824096679688,4403464,0.0,26.222824096679688,26.222824096679688
22.3558349609375,4405808,0.0,22.3558349609375,22.3558349609375
86.55781555175781,4406600,0.0,86.55781555175781,86.55781555175781
6.747096538543701,4407312,0.0,6.747096538543701,6.747096538543701
25.50584983825684,4408988,0.0,25.50584983825684,25.50584983825684
15.751176834106444,4410392,0.0,15.751176834106444,15.751176834106444
76.54387664794922,4410728,0.0,76.54387664794922,76.54387664794922
75.1924819946289,4413344,0.0,75.1924819946289,75.1924819946289
77.21770477294922,4413772,0.0,77.21770477294922,77.21770477294922
71.55221557617188,4414568,0.0,71.55221557617188,71.55221557617188
27.98284721374512,4415360,0.0,27.98284721374512,27.98284721374512
65.09648132324219,4416048,0.0,65.09648132324219,65.09648132324219
106.36993408203124,4417472,0.0,106.36993408203124,106.36993408203124
8.944219589233398,4418128,0.0,8.944219589233398,8.944219589233398
79.40179443359375,4418268,0.0,79.40179443359375,79.40179443359375
93.30799102783205,4418868,0.0,93.30799102783205,93.30799102783205
72.05484008789062,4418924,0.0,72.05484008789062,72.05484008789062
106.36114501953124,4418924,0.0,106.36114501953124,106.36114501953124
15.765424728393556,4419224,0.0,15.765424728393556,15.765424728393556
79.00389099121094,4419664,0.0,79.00389099121094,79.00389099121094
81.85838317871094,4420640,0.0,81.85838317871094,81.85838317871094
14.370330810546877,4421800,0.0,14.370330810546877,14.370330810546877
28.7468318939209,4423340,0.0,28.7468318939209,28.7468318939209
109.3906707763672,4424136,0.0,109.3906707763672,109.3906707763672
74.77554321289062,4424912,0.0,74.77554321289062,74.77554321289062
105.96359252929688,4425708,0.0,105.96359252929688,105.96359252929688
106.5629425048828,4426620,0.0,106.5629425048828,106.5629425048828
68.577880859375,4427540,0.0,68.577880859375,68.577880859375
46.60246658325195,4428624,0.0,46.60246658325195,46.60246658325195
89.75825500488281,4431396,0.0,89.75825500488281,89.75825500488281
24.29002571105957,4432188,0.0,24.29002571105957,24.29002571105957
95.5525131225586,4432192,0.0,95.5525131225586,95.5525131225586
12.199030876159668,4432444,0.0,12.199030876159668,12.199030876159668
75.5105972290039,4433244,0.0,75.5105972290039,75.5105972290039
91.91971588134766,4433760,0.0,91.91971588134766,91.91971588134766
69.21353149414062,4435576,0.0,69.21353149414062,69.21353149414062
69.99116516113281,4435748,0.0,69.99116516113281,69.99116516113281
1.3768916130065918,4436924,0.0,1.3768916130065918,1.3768916130065918
86.63955688476562,4437808,0.0,86.63955688476562,86.63955688476562
90.43695831298828,4437828,0.0,90.43695831298828,90.43695831298828
104.16027069091795,4438760,0.0,104.16027069091795,104.16027069091795
97.30994415283205,4439420,0.0,97.30994415283205,97.30994415283205
52.63349533081055,4439620,0.0,52.63349533081055,52.63349533081055
48.64666366577149,4440080,0.0,48.64666366577149,48.64666366577149
71.98316955566406,4440876,0.0,71.98316955566406,71.98316955566406
58.11436462402344,4440988,0.0,58.11436462402344,58.11436462402344
94.43203735351562,4442808,0.0,94.43203735351562,94.43203735351562
27.328588485717773,4442824,0.0,27.328588485717773,27.328588485717773
34.516849517822266,4443100,0.0,34.516849517822266,34.516849517822266
122.01799774169922,4443896,0.0,122.01799774169922,122.01799774169922
80.565673828125,4446500,0.0,80.565673828125,80.565673828125
35.39453125,4447796,0.0,35.39453125,35.39453125
106.36051177978516,4448124,0.0,106.36051177978516,106.36051177978516
-0.0810508728027343,4450172,0.0,-0.0810508728027343,-0.0810508728027343
16.19729995727539,4451112,0.0,16.19729995727539,16.19729995727539
51.25166702270508,4452744,0.0,51.25166702270508,51.25166702270508
105.0580825805664,4453364,0.0,105.0580825805664,105.0580825805664
83.80459594726562,4453476,0.0,83.80459594726562,83.80459594726562
45.49904251098633,4454780,0.0,45.49904251098633,45.49904251098633
82.8045654296875,4455912,0.0,82.8045654296875,82.8045654296875
79.8626708984375,4457400,0.0,79.8626708984375,79.8626708984375
71.80269622802734,4458432,0.0,71.80269622802734,71.80269622802734
10.086618423461914,4459076,0.0,10.086618423461914,10.086618423461914
38.3325309753418,4459384,0.0,38.3325309753418,38.3325309753418
28.59289932250977,4459440,0.0,28.59289932250977,28.59289932250977
44.26651763916016,4459528,0.0,44.26651763916016,44.26651763916016
77.18914794921875,4460576,0.0,77.18914794921875,77.18914794921875
14.097190856933594,4461356,0.0,14.097190856933594,14.097190856933594
52.00840759277344,4461896,0.0,52.00840759277344,52.00840759277344
53.37158966064453,4462856,0.0,53.37158966064453,53.37158966064453
97.65509033203124,4467372,0.0,97.65509033203124,97.65509033203124
42.352294921875,4467888,0.0,42.352294921875,42.352294921875
27.54408073425293,4468944,0.0,27.54408073425293,27.54408073425293
38.35908508300781,4473076,0.0,38.35908508300781,38.35908508300781
76.27454376220703,4475428,0.0,76.27454376220703,76.27454376220703
90.25196838378906,4477412,0.0,90.25196838378906,90.25196838378906
47.11981201171875,4478716,0.0,47.11981201171875,47.11981201171875
92.5759048461914,4478924,0.0,92.5759048461914,92.5759048461914
72.94096374511719,4481660,0.0,72.94096374511719,72.94096374511719
100.80243682861328,4482160,0.0,100.80243682861328,100.80243682861328
78.95568084716797,4482880,0.0,78.95568084716797,78.95568084716797
88.17274475097656,4483676,0.0,88.17274475097656,88.17274475097656
108.0916519165039,4485672,0.0,108.0916519165039,108.0916519165039
64.12687683105469,4486040,0.0,64.12687683105469,64.12687683105469
98.0015640258789,4486836,0.0,98.0015640258789,98.0015640258789
91.78894805908205,4487852,0.0,91.78894805908205,91.78894805908205
97.4130859375,4488260,0.0,97.4130859375,97.4130859375
12.56549072265625,4488456,0.0,12.56549072265625,12.56549072265625
98.6603546142578,4488648,0.0,98.6603546142578,98.6603546142578
110.11354064941406,4489252,0.0,110.11354064941406,110.11354064941406
85.22003936767578,4489444,0.0,85.22003936767578,85.22003936767578
33.48908996582031,4490172,0.0,33.48908996582031,33.48908996582031
25.122072219848636,4490312,0.0,25.122072219848636,25.122072219848636
86.09107971191406,4493032,0.0,86.09107971191406,86.09107971191406
1.5772767066955566,4493408,0.0,1.5772767066955566,1.5772767066955566
14.173131942749023,4494500,0.0,14.173131942749023,14.173131942749023
100.74298858642578,4496704,0.0,100.74298858642578,100.74298858642578
90.51500701904295,4497668,0.0,90.51500701904295,90.51500701904295
25.52086067199707,4498928,0.0,25.52086067199707,25.52086067199707
104.47924041748048,4500024,0.0,104.47924041748048,104.47924041748048
89.57251739501953,4501568,0.0,89.57251739501953,89.57251739501953
96.79458618164062,4503356,0.0,96.79458618164062,96.79458618164062
24.19087219238281,4508468,0.0,24.19087219238281,24.19087219238281
55.26494216918945,4511584,0.0,55.26494216918945,55.26494216918945
82.91675567626953,4511720,0.0,82.91675567626953,82.91675567626953
92.27828216552734,4512516,0.0,92.27828216552734,92.27828216552734
91.9817886352539,4514108,0.0,91.9817886352539,91.9817886352539
80.00518035888672,4515392,0.0,80.00518035888672,80.00518035888672
22.5305118560791,4518088,0.0,22.5305118560791,22.5305118560791
38.96820068359375,4518128,0.0,38.96820068359375,38.96820068359375
111.38959503173828,4519320,0.0,111.38959503173828,111.38959503173828
69.86844635009766,4520636,0.0,69.86844635009766,69.86844635009766
85.10456085205078,4520656,0.0,85.10456085205078,85.10456085205078
22.185958862304688,4521272,0.0,22.185958862304688,22.185958862304688
91.02734375,4521876,0.0,91.02734375,91.02734375
91.32512664794922,4523940,0.0,91.32512664794922,91.32512664794922
52.16458511352539,4524608,0.0,52.16458511352539,52.16458511352539
40.786651611328125,4525108,0.0,40.786651611328125,40.786651611328125
44.14937210083008,4525172,0.0,44.14937210083008,44.14937210083008
6.977742671966553,4525640,0.0,6.977742671966553,6.977742671966553
64.47431945800781,4525712,0.0,64.47431945800781,64.47431945800781
52.82914733886719,4525832,0.0,52.82914733886719,52.82914733886719
92.79944610595705,4526436,0.0,92.79944610595705,92.79944610595705
110.97789001464844,4526672,0.0,110.97789001464844,110.97789001464844
98.77970886230467,4527424,0.0,98.77970886230467,98.77970886230467
101.18732452392578,4528040,0.0,101.18732452392578,101.18732452392578
96.0842514038086,4528100,0.0,96.0842514038086,96.0842514038086
99.93182373046876,4528896,0.0,99.93182373046876,99.93182373046876
32.418052673339844,4531028,0.0,32.418052673339844,32.418052673339844
101.12615966796876,4532464,0.0,101.12615966796876,101.12615966796876
112.34716033935548,4532600,0.0,112.34716033935548,112.34716033935548
62.7490234375,4533328,0.0,62.7490234375,62.7490234375
94.5937957763672,4533396,0.0,94.5937957763672,94.5937957763672
91.46891021728516,4535440,0.0,91.46891021728516,91.46891021728516
62.69153594970703,4535596,0.0,62.69153594970703,62.69153594970703
83.74668884277344,4536956,0.0,83.74668884277344,83.74668884277344
34.80364990234375,4537504,0.0,34.80364990234375,34.80364990234375
44.25154876708984,4540088,0.0,44.25154876708984,44.25154876708984
93.60418701171876,4540184,0.0,93.60418701171876,93.60418701171876
46.940731048583984,4541432,0.0,46.940731048583984,46.940731048583984
38.294315338134766,4541780,0.0,38.294315338134766,38.294315338134766
47.81687927246094,4542840,0.0,47.81687927246094,47.81687927246094
102.84423828125,4545036,0.0,102.84423828125,102.84423828125
67.11095428466797,4545676,0.0,67.11095428466797,67.11095428466797
77.15066528320312,4546088,0.0,77.15066528320312,77.15066528320312
54.00030517578125,4547320,0.0,54.00030517578125,54.00030517578125
78.79380798339844,4547872,0.0,78.79380798339844,78.79380798339844
80.59333801269531,4548028,0.0,80.59333801269531,80.59333801269531
79.98551177978516,4552804,0.0,79.98551177978516,79.98551177978516
79.53758239746094,4555044,0.0,79.53758239746094,79.53758239746094
123.38898468017578,4555784,0.0,123.38898468017578,123.38898468017578
33.17585754394531,4557332,0.0,33.17585754394531,33.17585754394531
122.5659408569336,4558128,0.0,122.5659408569336,122.5659408569336
66.71927642822266,4558716,0.0,66.71927642822266,66.71927642822266
11.988922119140623,4559220,0.0,11.988922119140623,11.988922119140623
46.30668640136719,4559304,0.0,46.30668640136719,46.30668640136719
82.53179931640625,4559436,0.0,82.53179931640625,82.53179931640625
85.11643981933594,4559444,0.0,85.11643981933594,85.11643981933594
112.4681625366211,4560232,0.0,112.4681625366211,112.4681625366211
63.31329345703125,4561608,0.0,63.31329345703125,63.31329345703125
92.92472076416016,4561876,0.0,92.92472076416016,92.92472076416016
77.14102935791016,4562296,0.0,77.14102935791016,77.14102935791016
85.17460632324219,4564004,0.0,85.17460632324219,85.17460632324219
84.47382354736328,4564308,0.0,84.47382354736328,84.47382354736328
89.71511840820312,4564800,0.0,89.71511840820312,89.71511840820312
67.64525604248047,4565692,0.0,67.64525604248047,67.64525604248047
65.98485565185547,4567176,0.0,65.98485565185547,65.98485565185547
27.55430793762207,4567748,0.0,27.55430793762207,27.55430793762207
90.74647521972656,4568544,0.0,90.74647521972656,90.74647521972656
4.540024280548096,4569000,0.0,4.540024280548096,4.540024280548096
99.17843627929688,4569340,0.0,99.17843627929688,99.17843627929688
70.67567443847656,4570472,0.0,70.67567443847656,70.67567443847656
53.05853271484375,4571736,0.0,53.05853271484375,53.05853271484375
48.79654693603516,4574656,0.0,48.79654693603516,48.79654693603516
-0.6384291648864746,4574856,0.0,-0.6384291648864746,-0.6384291648864746
70.20072174072266,4575812,0.0,70.20072174072266,70.20072174072266
20.984771728515625,4576120,0.0,20.984771728515625,20.984771728515625
83.4053955078125,4578064,0.0,83.4053955078125,83.4053955078125
51.387725830078125,4578680,0.0,51.387725830078125,51.387725830078125
5.480641841888428,4579296,0.0,5.480641841888428,5.480641841888428
20.285362243652344,4580220,0.0,20.285362243652344,20.285362243652344
98.76775360107422,4581224,0.0,98.76775360107422,98.76775360107422
95.410888671875,4581812,0.0,95.410888671875,95.410888671875
99.76874542236328,4582020,0.0,99.76874542236328,99.76874542236328
81.00032806396484,4582928,0.0,81.00032806396484,81.00032806396484
38.70463180541992,4583436,0.0,38.70463180541992,38.70463180541992
41.88591003417969,4584776,0.0,41.88591003417969,41.88591003417969
45.63823699951172,4585352,0.0,45.63823699951172,45.63823699951172
82.08734893798828,4585592,0.0,82.08734893798828,82.08734893798828
14.209434509277344,4586024,0.0,14.209434509277344,14.209434509277344
8.101402282714844,4586424,0.0,8.101402282714844,8.101402282714844
73.51371765136719,4586944,0.0,73.51371765136719,73.51371765136719
88.7452392578125,4588176,0.0,88.7452392578125,88.7452392578125
98.6851806640625,4588536,0.0,98.6851806640625,98.6851806640625
110.63516998291016,4589316,0.0,110.63516998291016,110.63516998291016
36.56940841674805,4590708,0.0,36.56940841674805,36.56940841674805
42.57539367675781,4592008,0.0,42.57539367675781,42.57539367675781
90.3981704711914,4594168,0.0,90.3981704711914,90.3981704711914
33.866058349609375,4595204,0.0,33.866058349609375,33.866058349609375
70.98341369628906,4596280,0.0,70.98341369628906,70.98341369628906
29.211599349975582,4597256,0.0,29.211599349975582,29.211599349975582
0.3161978721618652,4598164,0.0,0.3161978721618652,0.3161978721618652
94.56400299072266,4598620,0.0,94.56400299072266,94.56400299072266
16.80307388305664,4598904,0.0,16.80307388305664,16.80307388305664
72.99471282958984,4602744,0.0,72.99471282958984,72.99471282958984
34.29970932006836,4603528,0.0,34.29970932006836,34.29970932006836
91.04256439208984,4604324,0.0,91.04256439208984,91.04256439208984
107.45533752441406,4605668,0.0,107.45533752441406,107.45533752441406
94.37831115722656,4606952,0.0,94.37831115722656,94.37831115722656
97.9332046508789,4607004,0.0,97.9332046508789,97.9332046508789
38.20132446289063,4607404,0.0,38.20132446289063,38.20132446289063
51.50586318969727,4609848,0.0,51.50586318969727,51.50586318969727
30.753969192504883,4611004,0.0,30.753969192504883,30.753969192504883
55.52082061767578,4611668,0.0,55.52082061767578,55.52082061767578
57.22071075439453,4612328,0.0,57.22071075439453,57.22071075439453
86.11395263671875,4612464,0.0,86.11395263671875,86.11395263671875
87.38147735595703,4614236,0.0,87.38147735595703,87.38147735595703
115.802978515625,4614716,0.0,115.802978515625,115.802978515625
88.607177734375,4614772,0.0,88.607177734375,88.607177734375
53.42480850219727,4615288,0.0,53.42480850219727,53.42480850219727
59.100059509277344,4616436,0.0,59.100059509277344,59.100059509277344
45.180294036865234,4617712,0.0,45.180294036865234,45.180294036865234
82.47516632080078,4619384,0.0,82.47516632080078,82.47516632080078
89.75263214111328,4621600,0.0,89.75263214111328,89.75263214111328
76.82009887695312,4622128,0.0,76.82009887695312,76.82009887695312
58.60454559326172,4623020,0.0,58.60454559326172,58.60454559326172
85.91097259521484,4623600,0.0,85.91097259521484,85.91097259521484
88.5208969116211,4623816,0.0,88.5208969116211,88.5208969116211
95.32803344726562,4624396,0.0,95.32803344726562,95.32803344726562
91.072265625,4624692,0.0,91.072265625,91.072265625
71.52651977539062,4625940,0.0,71.52651977539062,71.52651977539062
101.24011993408205,4625988,0.0,101.24011993408205,101.24011993408205
99.95716857910156,4626784,0.0,99.95716857910156,99.95716857910156
100.0351333618164,4628544,0.0,100.0351333618164,100.0351333618164
92.66260528564452,4629376,0.0,92.66260528564452,92.66260528564452
81.91596984863281,4630172,0.0,81.91596984863281,81.91596984863281
104.63216400146484,4630180,0.0,104.63216400146484,104.63216400146484
99.47644805908205,4630240,0.0,99.47644805908205,99.47644805908205
101.85198974609376,4632160,0.0,101.85198974609376,101.85198974609376
102.14669036865234,4632560,0.0,102.14669036865234,102.14669036865234
61.657257080078125,4632808,0.0,61.657257080078125,61.657257080078125
78.73054504394531,4635476,0.0,78.73054504394531,78.73054504394531
88.86841583251953,4636108,0.0,88.86841583251953,88.86841583251953
67.12592315673828,4636308,0.0,67.12592315673828,67.12592315673828
44.65501403808594,4636880,0.0,44.65501403808594,44.65501403808594
56.81440734863281,4639648,0.0,56.81440734863281,56.81440734863281
104.51192474365234,4640752,0.0,104.51192474365234,104.51192474365234
30.28864860534668,4641188,0.0,30.28864860534668,30.28864860534668
21.159324645996094,4643172,0.0,21.159324645996094,21.159324645996094
83.75823974609375,4643768,0.0,83.75823974609375,83.75823974609375
87.99163818359375,4643824,0.0,87.99163818359375,87.99163818359375
94.6988525390625,4645256,0.0,94.6988525390625,94.6988525390625
41.1866455078125,4645392,0.0,41.1866455078125,41.1866455078125
9.51698875427246,4646184,0.0,9.51698875427246,9.51698875427246
7.380284786224365,4646408,0.0,7.380284786224365,7.380284786224365
67.4793930053711,4647148,0.0,67.4793930053711,67.4793930053711
76.1148681640625,4651672,0.0,76.1148681640625,76.1148681640625
98.03546142578124,4652664,0.0,98.03546142578124,98.03546142578124
93.00933074951172,4654056,0.0,93.00933074951172,93.00933074951172
50.00494384765625,4654576,0.0,50.00494384765625,50.00494384765625
26.8642635345459,4654800,0.0,26.8642635345459,26.8642635345459
43.26604080200195,4655204,0.0,43.26604080200195,43.26604080200195
84.5000228881836,4655308,0.0,84.5000228881836,84.5000228881836
103.60973358154295,4655596,0.0,103.60973358154295,103.60973358154295
93.13143920898438,4656000,0.0,93.13143920898438,93.13143920898438
79.2065658569336,4657012,0.0,79.2065658569336,79.2065658569336
86.12382507324219,4658796,0.0,86.12382507324219,86.12382507324219
16.407588958740234,4659560,0.0,16.407588958740234,16.407588958740234
76.05691528320312,4659592,0.0,76.05691528320312,76.05691528320312
97.32945251464844,4660452,0.0,97.32945251464844,97.32945251464844
76.39262390136719,4661248,0.0,76.39262390136719,76.39262390136719
88.8966064453125,4661972,0.0,88.8966064453125,88.8966064453125
81.13129425048828,4663684,0.0,81.13129425048828,81.13129425048828
98.53345489501952,4664572,0.0,98.53345489501952,98.53345489501952
79.46015930175781,4665160,0.0,79.46015930175781,79.46015930175781
53.34962844848633,4665876,0.0,53.34962844848633,53.34962844848633
50.27742767333984,4666496,0.0,50.27742767333984,50.27742767333984
106.8905258178711,4667876,0.0,106.8905258178711,106.8905258178711
95.4104232788086,4668860,0.0,95.4104232788086,95.4104232788086
62.56816864013672,4668932,0.0,62.56816864013672,62.56816864013672
42.27254486083984,4669320,0.0,42.27254486083984,42.27254486083984
91.83609008789062,4669360,0.0,91.83609008789062,91.83609008789062
109.13755798339844,4669696,0.0,109.13755798339844,109.13755798339844
28.887130737304688,4669912,0.0,28.887130737304688,28.887130737304688
63.58707427978516,4670456,0.0,63.58707427978516,63.58707427978516
44.202110290527344,4670940,0.0,44.202110290527344,44.202110290527344
33.305259704589844,4671388,0.0,33.305259704589844,33.305259704589844
63.85063171386719,4672156,0.0,63.85063171386719,63.85063171386719
63.96449661254883,4672844,0.0,63.96449661254883,63.96449661254883
93.49211120605467,4673640,0.0,93.49211120605467,93.49211120605467
23.00290870666504,4674224,0.0,23.00290870666504,23.00290870666504
97.55211639404295,4678752,0.0,97.55211639404295,97.55211639404295
41.12902069091797,4679104,0.0,41.12902069091797,41.12902069091797
106.26914978027344,4679160,0.0,106.26914978027344,106.26914978027344
52.947540283203125,4680044,0.0,52.947540283203125,52.947540283203125
105.26586151123048,4680832,0.0,105.26586151123048,105.26586151123048
102.4114990234375,4681628,0.0,102.4114990234375,102.4114990234375
75.13310241699219,4681776,0.0,75.13310241699219,75.13310241699219
69.66752624511719,4682536,0.0,69.66752624511719,69.66752624511719
25.62214088439941,4683584,0.0,25.62214088439941,25.62214088439941
51.36245346069336,4684168,0.0,51.36245346069336,51.36245346069336
87.8061294555664,4684380,0.0,87.8061294555664,87.8061294555664
