mean_score,total_steps,std_score,max_score,min_score
-4.295387268066406,70100,0.0,-4.295387268066406,-4.295387268066406
-9.513736724853516,70232,0.0,-9.513736724853516,-9.513736724853516
-9.04137897491455,70292,0.0,-9.04137897491455,-9.04137897491455
-9.565129280090332,70692,0.0,-9.565129280090332,-9.565129280090332
-7.369680881500244,71136,0.0,-7.369680881500244,-7.369680881500244
-13.312923431396484,71428,0.0,-13.312923431396484,-13.312923431396484
-7.237504959106445,71544,0.0,-7.237504959106445,-7.237504959106445
-13.977652549743652,71548,0.0,-13.977652549743652,-13.977652549743652
-14.913360595703123,71648,0.0,-14.913360595703123,-14.913360595703123
-10.594437599182127,71648,0.0,-10.594437599182127,-10.594437599182127
-10.540593147277832,71768,0.0,-10.540593147277832,-10.540593147277832
-11.891834259033203,71772,0.0,-11.891834259033203,-11.891834259033203
-12.97677230834961,71936,0.0,-12.97677230834961,-12.97677230834961
-7.3260979652404785,72008,0.0,-7.3260979652404785,-7.3260979652404785
-14.10811996459961,72108,0.0,-14.10811996459961,-14.10811996459961
-6.834201812744141,72244,0.0,-6.834201812744141,-6.834201812744141
-10.876235961914062,72316,0.0,-10.876235961914062,-10.876235961914062
-9.082921028137209,72372,0.0,-9.082921028137209,-9.082921028137209
-13.562644004821776,72616,0.0,-13.562644004821776,-13.562644004821776
-10.385896682739258,72672,0.0,-10.385896682739258,-10.385896682739258
-11.34250259399414,72880,0.0,-11.34250259399414,-11.34250259399414
-13.519664764404297,72920,0.0,-13.519664764404297,-13.519664764404297
-12.089693069458008,72968,0.0,-12.089693069458008,-12.089693069458008
-11.535436630249023,73236,0.0,-11.535436630249023,-11.535436630249023
-10.579402923583984,73296,0.0,-10.579402923583984,-10.579402923583984
-11.225330352783203,73328,0.0,-11.225330352783203,-11.225330352783203
-9.236591339111328,73428,0.0,-9.236591339111328,-9.236591339111328
-14.404808044433594,73496,0.0,-14.404808044433594,-14.404808044433594
-10.49402141571045,73648,0.0,-10.49402141571045,-10.49402141571045
-9.880724906921388,73812,0.0,-9.880724906921388,-9.880724906921388
-11.810331344604492,74232,0.0,-11.810331344604492,-11.810331344604492
-14.07295036315918,74448,0.0,-14.07295036315918,-14.07295036315918
-11.81551456451416,74612,0.0,-11.81551456451416,-11.81551456451416
-11.553954124450684,74716,0.0,-11.553954124450684,-11.553954124450684
-6.395848751068115,74724,0.0,-6.395848751068115,-6.395848751068115
-8.53331184387207,74928,0.0,-8.53331184387207,-8.53331184387207
-9.538414001464844,74948,0.0,-9.538414001464844,-9.538414001464844
-6.643275260925293,75220,0.0,-6.643275260925293,-6.643275260925293
-8.139687538146973,75776,0.0,-8.139687538146973,-8.139687538146973
-6.347805976867676,75880,0.0,-6.347805976867676,-6.347805976867676
-16.57151222229004,76012,0.0,-16.57151222229004,-16.57151222229004
-3.3642492294311523,76384,0.0,-3.3642492294311523,-3.3642492294311523
-12.186333656311035,77164,0.0,-12.186333656311035,-12.186333656311035
-11.529882431030272,77352,0.0,-11.529882431030272,-11.529882431030272
-14.206880569458008,77764,0.0,-14.206880569458008,-14.206880569458008
-9.82116985321045,78092,0.0,-9.82116985321045,-9.82116985321045
-11.146467208862305,78296,0.0,-11.146467208862305,-11.146467208862305
-13.533151626586914,78372,0.0,-13.533151626586914,-13.533151626586914
-15.400249481201172,78480,0.0,-15.400249481201172,-15.400249481201172
-5.888862609863281,79632,0.0,-5.888862609863281,-5.888862609863281
-13.891916275024414,79724,0.0,-13.891916275024414,-13.891916275024414
-9.015936851501465,79980,0.0,-9.015936851501465,-9.015936851501465
-11.077948570251465,80224,0.0,-11.077948570251465,-11.077948570251465
-13.85874366760254,80340,0.0,-13.85874366760254,-13.85874366760254
-11.808152198791504,80544,0.0,-11.808152198791504,-11.808152198791504
-8.944465637207031,80556,0.0,-8.944465637207031,-8.944465637207031
-2.464242458343506,80736,0.0,-2.464242458343506,-2.464242458343506
-7.2332048416137695,81048,0.0,-7.2332048416137695,-7.2332048416137695
-10.262595176696776,81716,0.0,-10.262595176696776,-10.262595176696776
-8.125876426696777,82000,0.0,-8.125876426696777,-8.125876426696777
-2.8502492904663086,82164,0.0,-2.8502492904663086,-2.8502492904663086
-10.982275009155272,82188,0.0,-10.982275009155272,-10.982275009155272
-7.264022350311279,82232,0.0,-7.264022350311279,-7.264022350311279
-11.937856674194336,82828,0.0,-11.937856674194336,-11.937856674194336
-1.224339485168457,83108,0.0,-1.224339485168457,-1.224339485168457
-13.302101135253906,83144,0.0,-13.302101135253906,-13.302101135253906
-15.065181732177734,83808,0.0,-15.065181732177734,-15.065181732177734
-11.685818672180176,83820,0.0,-11.685818672180176,-11.685818672180176
-5.468733787536621,83828,0.0,-5.468733787536621,-5.468733787536621
-9.88294792175293,83972,0.0,-9.88294792175293,-9.88294792175293
-12.887537956237791,84276,0.0,-12.887537956237791,-12.887537956237791
-12.484414100646973,84424,0.0,-12.484414100646973,-12.484414100646973
-5.957196235656738,85080,0.0,-5.957196235656738,-5.957196235656738
-7.845596790313721,85540,0.0,-7.845596790313721,-7.845596790313721
-13.815692901611328,85600,0.0,-13.815692901611328,-13.815692901611328
-13.32436180114746,85704,0.0,-13.32436180114746,-13.32436180114746
-2.818394899368286,85864,0.0,-2.818394899368286,-2.818394899368286
-13.745035171508787,85940,0.0,-13.745035171508787,-13.745035171508787
-6.62519645690918,85960,0.0,-6.62519645690918,-6.62519645690918
-12.281171798706056,86364,0.0,-12.281171798706056,-12.281171798706056
3.782350063323975,86412,0.0,3.782350063323975,3.782350063323975
-13.131193161010742,86468,0.0,-13.131193161010742,-13.131193161010742
-7.3981122970581055,86720,0.0,-7.3981122970581055,-7.3981122970581055
-1.4352989196777344,86816,0.0,-1.4352989196777344,-1.4352989196777344
-10.555999755859377,86920,0.0,-10.555999755859377,-10.555999755859377
-10.622961044311523,87076,0.0,-10.622961044311523,-10.622961044311523
-10.915771484375,87184,0.0,-10.915771484375,-10.915771484375
-13.95546531677246,87200,0.0,-13.95546531677246,-13.95546531677246
-10.075051307678224,87428,0.0,-10.075051307678224,-10.075051307678224
-3.086179256439209,87488,0.0,-3.086179256439209,-3.086179256439209
-11.595184326171877,88004,0.0,-11.595184326171877,-11.595184326171877
-10.091710090637209,88104,0.0,-10.091710090637209,-10.091710090637209
-5.148231983184815,88124,0.0,-5.148231983184815,-5.148231983184815
-9.286495208740234,88256,0.0,-9.286495208740234,-9.286495208740234
-10.250582695007324,88416,0.0,-10.250582695007324,-10.250582695007324
-12.526077270507812,88612,0.0,-12.526077270507812,-12.526077270507812
-12.123538970947266,88720,0.0,-12.123538970947266,-12.123538970947266
-9.292236328125,88844,0.0,-9.292236328125,-9.292236328125
-10.673979759216309,89036,0.0,-10.673979759216309,-10.673979759216309
-3.173433303833008,89048,0.0,-3.173433303833008,-3.173433303833008
-10.66734504699707,89184,0.0,-10.66734504699707,-10.66734504699707
-8.656204223632812,89420,0.0,-8.656204223632812,-8.656204223632812
-11.980844497680664,89460,0.0,-11.980844497680664,-11.980844497680664
-12.09404754638672,89496,0.0,-12.09404754638672,-12.09404754638672
-7.456536769866943,89672,0.0,-7.456536769866943,-7.456536769866943
-13.076787948608398,89764,0.0,-13.076787948608398,-13.076787948608398
-6.99744987487793,89924,0.0,-6.99744987487793,-6.99744987487793
-8.864541053771973,90304,0.0,-8.864541053771973,-8.864541053771973
-13.493647575378418,90364,0.0,-13.493647575378418,-13.493647575378418
-10.573144912719728,90456,0.0,-10.573144912719728,-10.573144912719728
-12.489608764648438,90528,0.0,-12.489608764648438,-12.489608764648438
-8.532476425170898,90864,0.0,-8.532476425170898,-8.532476425170898
-8.343013763427734,90964,0.0,-8.343013763427734,-8.343013763427734
-11.84059715270996,91244,0.0,-11.84059715270996,-11.84059715270996
-8.039390563964844,91444,0.0,-8.039390563964844,-8.039390563964844
-12.989473342895508,91520,0.0,-12.989473342895508,-12.989473342895508
-13.278915405273438,91696,0.0,-13.278915405273438,-13.278915405273438
-7.93071699142456,91744,0.0,-7.93071699142456,-7.93071699142456
-9.513250350952148,91852,0.0,-9.513250350952148,-9.513250350952148
-9.908126831054688,92056,0.0,-9.908126831054688,-9.908126831054688
-12.013023376464844,92288,0.0,-12.013023376464844,-12.013023376464844
-7.481022834777832,92456,0.0,-7.481022834777832,-7.481022834777832
-3.2452967166900635,92644,0.0,-3.2452967166900635,-3.2452967166900635
-9.465012550354004,92792,0.0,-9.465012550354004,-9.465012550354004
-8.564821243286133,92824,0.0,-8.564821243286133,-8.564821243286133
-12.889681816101074,92944,0.0,-12.889681816101074,-12.889681816101074
-11.806663513183594,93096,0.0,-11.806663513183594,-11.806663513183594
-10.954805374145508,93304,0.0,-10.954805374145508,-10.954805374145508
-6.239719390869141,93420,0.0,-6.239719390869141,-6.239719390869141
-12.818204879760742,93512,0.0,-12.818204879760742,-12.818204879760742
-8.507583618164062,93780,0.0,-8.507583618164062,-8.507583618164062
-10.614704132080078,94216,0.0,-10.614704132080078,-10.614704132080078
-10.923611640930176,94324,0.0,-10.923611640930176,-10.923611640930176
-9.817819595336914,94420,0.0,-9.817819595336914,-9.817819595336914
-10.976295471191406,94972,0.0,-10.976295471191406,-10.976295471191406
-11.760054588317873,95120,0.0,-11.760054588317873,-11.760054588317873
-11.738662719726562,95248,0.0,-11.738662719726562,-11.738662719726562
-7.151405811309815,96292,0.0,-7.151405811309815,-7.151405811309815
-6.952388286590576,96340,0.0,-6.952388286590576,-6.952388286590576
-6.459827899932861,96424,0.0,-6.459827899932861,-6.459827899932861
-2.0561957359313965,96584,0.0,-2.0561957359313965,-2.0561957359313965
-11.10088062286377,96828,0.0,-11.10088062286377,-11.10088062286377
-6.285296440124512,96896,0.0,-6.285296440124512,-6.285296440124512
-7.494793891906738,97004,0.0,-7.494793891906738,-7.494793891906738
-12.659395217895508,97016,0.0,-12.659395217895508,-12.659395217895508
-10.015645027160645,97396,0.0,-10.015645027160645,-10.015645027160645
-11.006108283996582,97456,0.0,-11.006108283996582,-11.006108283996582
-9.082697868347168,97660,0.0,-9.082697868347168,-9.082697868347168
-9.462373733520508,98508,0.0,-9.462373733520508,-9.462373733520508
-10.663124084472656,98780,0.0,-10.663124084472656,-10.663124084472656
-12.00340461730957,98940,0.0,-12.00340461730957,-12.00340461730957
-7.584269046783447,98968,0.0,-7.584269046783447,-7.584269046783447
-11.229293823242188,99072,0.0,-11.229293823242188,-11.229293823242188
-9.038118362426758,99224,0.0,-9.038118362426758,-9.038118362426758
-6.074684143066406,99572,0.0,-6.074684143066406,-6.074684143066406
-9.139470100402832,99980,0.0,-9.139470100402832,-9.139470100402832
-13.784585952758787,100324,0.0,-13.784585952758787,-13.784585952758787
-13.247336387634276,100328,0.0,-13.247336387634276,-13.247336387634276
-12.827354431152344,100564,0.0,-12.827354431152344,-12.827354431152344
-11.15491008758545,100680,0.0,-11.15491008758545,-11.15491008758545
-11.374195098876951,100688,0.0,-11.374195098876951,-11.374195098876951
-9.907333374023438,100788,0.0,-9.907333374023438,-9.907333374023438
-10.237565994262695,100860,0.0,-10.237565994262695,-10.237565994262695
-13.447711944580078,101304,0.0,-13.447711944580078,-13.447711944580078
-8.50503158569336,101328,0.0,-8.50503158569336,-8.50503158569336
-10.006521224975586,101448,0.0,-10.006521224975586,-10.006521224975586
-4.319325923919678,101700,0.0,-4.319325923919678,-4.319325923919678
-11.922507286071776,101948,0.0,-11.922507286071776,-11.922507286071776
-10.918712615966797,102032,0.0,-10.918712615966797,-10.918712615966797
-5.507791996002197,102068,0.0,-5.507791996002197,-5.507791996002197
-12.372888565063477,102152,0.0,-12.372888565063477,-12.372888565063477
-10.797027587890623,102204,0.0,-10.797027587890623,-10.797027587890623
-8.016730308532715,102380,0.0,-8.016730308532715,-8.016730308532715
-8.375201225280762,102404,0.0,-8.375201225280762,-8.375201225280762
-7.751365184783935,102500,0.0,-7.751365184783935,-7.751365184783935
-11.136472702026367,102512,0.0,-11.136472702026367,-11.136472702026367
-12.959991455078123,102844,0.0,-12.959991455078123,-12.959991455078123
-1.3276052474975586,102936,0.0,-1.3276052474975586,-1.3276052474975586
-8.166242599487305,103388,0.0,-8.166242599487305,-8.166242599487305
-13.6949462890625,103508,0.0,-13.6949462890625,-13.6949462890625
-9.790101051330566,103772,0.0,-9.790101051330566,-9.790101051330566
-3.030081272125244,103992,0.0,-3.030081272125244,-3.030081272125244
-12.57939338684082,104148,0.0,-12.57939338684082,-12.57939338684082
-7.097960472106934,104332,0.0,-7.097960472106934,-7.097960472106934
-11.171445846557615,104396,0.0,-11.171445846557615,-11.171445846557615
-10.991756439208984,104652,0.0,-10.991756439208984,-10.991756439208984
-9.563438415527344,104768,0.0,-9.563438415527344,-9.563438415527344
-2.357848644256592,105176,0.0,-2.357848644256592,-2.357848644256592
-5.950838565826416,105232,0.0,-5.950838565826416,-5.950838565826416
-8.165316581726074,105288,0.0,-8.165316581726074,-8.165316581726074
-11.420173645019531,105300,0.0,-11.420173645019531,-11.420173645019531
-9.34814167022705,105368,0.0,-9.34814167022705,-9.34814167022705
-7.401353359222412,105680,0.0,-7.401353359222412,-7.401353359222412
-11.04884433746338,105908,0.0,-11.04884433746338,-11.04884433746338
-14.31403923034668,105920,0.0,-14.31403923034668,-14.31403923034668
-14.74787139892578,106028,0.0,-14.74787139892578,-14.74787139892578
-7.581160545349121,106052,0.0,-7.581160545349121,-7.581160545349121
-6.708369731903076,106724,0.0,-6.708369731903076,-6.708369731903076
-7.795251846313477,107304,0.0,-7.795251846313477,-7.795251846313477
-14.589526176452637,107332,0.0,-14.589526176452637,-14.589526176452637
-8.883016586303711,107440,0.0,-8.883016586303711,-8.883016586303711
-2.843942642211914,107676,0.0,-2.843942642211914,-2.843942642211914
-11.290726661682127,107912,0.0,-11.290726661682127,-11.290726661682127
-11.874406814575195,107916,0.0,-11.874406814575195,-11.874406814575195
-9.1631498336792,108000,0.0,-9.1631498336792,-9.1631498336792
-9.709943771362305,108044,0.0,-9.709943771362305,-9.709943771362305
-9.335588455200195,108096,0.0,-9.335588455200195,-9.335588455200195
-9.314544677734377,108256,0.0,-9.314544677734377,-9.314544677734377
-17.058650970458984,109056,0.0,-17.058650970458984,-17.058650970458984
-7.970067024230957,109104,0.0,-7.970067024230957,-7.970067024230957
-8.657670021057129,109292,0.0,-8.657670021057129,-8.657670021057129
-9.957514762878418,109496,0.0,-9.957514762878418,-9.957514762878418
-2.504483699798584,109624,0.0,-2.504483699798584,-2.504483699798584
-8.928812980651855,109732,0.0,-8.928812980651855,-8.928812980651855
-10.91777229309082,109784,0.0,-10.91777229309082,-10.91777229309082
-6.396613121032715,109816,0.0,-6.396613121032715,-6.396613121032715
-11.13352870941162,109956,0.0,-11.13352870941162,-11.13352870941162
-7.156662464141846,110648,0.0,-7.156662464141846,-7.156662464141846
-11.426473617553713,110916,0.0,-11.426473617553713,-11.426473617553713
-13.609302520751951,111396,0.0,-13.609302520751951,-13.609302520751951
-3.999478816986084,111552,0.0,-3.999478816986084,-3.999478816986084
-15.24333953857422,111692,0.0,-15.24333953857422,-15.24333953857422
-5.51788854598999,111960,0.0,-5.51788854598999,-5.51788854598999
-6.67345142364502,112312,0.0,-6.67345142364502,-6.67345142364502
-11.071907043457031,112520,0.0,-11.071907043457031,-11.071907043457031
-7.548304080963135,112532,0.0,-7.548304080963135,-7.548304080963135
-4.193562984466553,112604,0.0,-4.193562984466553,-4.193562984466553
-5.784312725067139,112896,0.0,-5.784312725067139,-5.784312725067139
-11.19944190979004,112912,0.0,-11.19944190979004,-11.19944190979004
-7.222937107086182,113428,0.0,-7.222937107086182,-7.222937107086182
-12.738719940185549,113584,0.0,-12.738719940185549,-12.738719940185549
