mean_score,total_steps,std_score,max_score,min_score 
69.46302032470703,2376724,0.0,69.46302032470703,69.46302032470703
6.357018947601318,2376944,0.0,6.357018947601318,6.357018947601318
18.37750244140625,2377112,0.0,18.37750244140625,18.37750244140625
93.33443450927734,2378956,0.0,93.33443450927734,93.33443450927734
43.91017150878906,2379524,0.0,43.91017150878906,43.91017150878906
5.056853771209717,2379732,0.0,5.056853771209717,5.056853771209717
55.81496047973633,2381080,0.0,55.81496047973633,55.81496047973633
32.182945251464844,2381348,0.0,32.182945251464844,32.182945251464844
24.26127243041992,2382204,0.0,24.26127243041992,24.26127243041992
92.8393325805664,2383000,0.0,92.8393325805664,92.8393325805664
15.34721565246582,2384332,0.0,15.34721565246582,15.34721565246582
85.47819519042969,2384592,0.0,85.47819519042969,85.47819519042969
31.51377296447754,2385584,0.0,31.51377296447754,31.51377296447754
18.862712860107425,2386532,0.0,18.862712860107425,18.862712860107425
56.31745910644531,2387236,0.0,56.31745910644531,56.31745910644531
38.67378616333008,2388492,0.0,38.67378616333008,38.67378616333008
59.25845718383789,2389688,0.0,59.25845718383789,59.25845718383789
25.57954216003418,2389728,0.0,25.57954216003418,25.57954216003418
61.95513153076172,2390872,0.0,61.95513153076172,61.95513153076172
89.0221939086914,2392156,0.0,89.0221939086914,89.0221939086914
49.40616226196289,2392860,0.0,49.40616226196289,49.40616226196289
36.25768661499024,2393792,0.0,36.25768661499024,36.25768661499024
75.27230834960938,2393972,0.0,75.27230834960938,75.27230834960938
73.19143676757812,2395152,0.0,73.19143676757812,73.19143676757812
18.424701690673828,2395180,0.0,18.424701690673828,18.424701690673828
-2.2557592391967773,2395368,0.0,-2.2557592391967773,-2.2557592391967773
-2.1602282524108887,2397168,0.0,-2.1602282524108887,-2.1602282524108887
7.829265117645264,2397448,0.0,7.829265117645264,7.829265117645264
47.045989990234375,2397892,0.0,47.045989990234375,47.045989990234375
38.08738708496094,2398660,0.0,38.08738708496094,38.08738708496094
63.66123580932617,2403428,0.0,63.66123580932617,63.66123580932617
22.395774841308597,2405344,0.0,22.395774841308597,22.395774841308597
4.451844692230225,2405964,0.0,4.451844692230225,4.451844692230225
8.614675521850586,2407420,0.0,8.614675521850586,8.614675521850586
14.322240829467772,2407468,0.0,14.322240829467772,14.322240829467772
39.225059509277344,2409980,0.0,39.225059509277344,39.225059509277344
85.43641662597656,2412124,0.0,85.43641662597656,85.43641662597656
27.82600975036621,2412940,0.0,27.82600975036621,27.82600975036621
47.50393295288086,2413080,0.0,47.50393295288086,47.50393295288086
68.40914916992188,2413876,0.0,68.40914916992188,68.40914916992188
16.97256851196289,2414104,0.0,16.97256851196289,16.97256851196289
40.96385955810547,2415276,0.0,40.96385955810547,40.96385955810547
95.6899185180664,2418384,0.0,95.6899185180664,95.6899185180664
102.91407775878906,2418668,0.0,102.91407775878906,102.91407775878906
46.51485824584961,2418932,0.0,46.51485824584961,46.51485824584961
46.82950210571289,2419868,0.0,46.82950210571289,46.82950210571289
40.81558990478516,2420772,0.0,40.81558990478516,40.81558990478516
65.94670867919922,2421416,0.0,65.94670867919922,65.94670867919922
53.51025390625,2421568,0.0,53.51025390625,53.51025390625
65.50715637207031,2422356,0.0,65.50715637207031,65.50715637207031
-0.6199207305908203,2422888,0.0,-0.6199207305908203,-0.6199207305908203
43.21814727783203,2423732,0.0,43.21814727783203,43.21814727783203
94.43450927734376,2423908,0.0,94.43450927734376,94.43450927734376
63.07493209838867,2424372,0.0,63.07493209838867,63.07493209838867
67.58639526367188,2424716,0.0,67.58639526367188,67.58639526367188
36.301902770996094,2426988,0.0,36.301902770996094,36.301902770996094
17.869007110595703,2428148,0.0,17.869007110595703,17.869007110595703
16.31891441345215,2428560,0.0,16.31891441345215,16.31891441345215
20.66461753845215,2428696,0.0,20.66461753845215,20.66461753845215
40.682613372802734,2429552,0.0,40.682613372802734,40.682613372802734
14.630376815795898,2430140,0.0,14.630376815795898,14.630376815795898
30.54279518127441,2432380,0.0,30.54279518127441,30.54279518127441
87.15550231933594,2432860,0.0,87.15550231933594,87.15550231933594
94.5602798461914,2433176,0.0,94.5602798461914,94.5602798461914
32.70948028564453,2433360,0.0,32.70948028564453,32.70948028564453
48.08874130249024,2435936,0.0,48.08874130249024,48.08874130249024
29.082822799682617,2436204,0.0,29.082822799682617,29.082822799682617
73.82606506347656,2436840,0.0,73.82606506347656,73.82606506347656
80.2886734008789,2437000,0.0,80.2886734008789,80.2886734008789
76.03599548339844,2437020,0.0,76.03599548339844,76.03599548339844
22.301103591918945,2437972,0.0,22.301103591918945,22.301103591918945
105.32610321044922,2438112,0.0,105.32610321044922,105.32610321044922
17.261310577392578,2438680,0.0,17.261310577392578,17.261310577392578
75.76734161376953,2439432,0.0,75.76734161376953,75.76734161376953
55.6257438659668,2439564,0.0,55.6257438659668,55.6257438659668
10.426839828491213,2440672,0.0,10.426839828491213,10.426839828491213
51.37266540527344,2442496,0.0,51.37266540527344,51.37266540527344
78.38618469238281,2443292,0.0,78.38618469238281,78.38618469238281
77.86788940429688,2443388,0.0,77.86788940429688,77.86788940429688
11.766716003417969,2444192,0.0,11.766716003417969,11.766716003417969
18.2825870513916,2445120,0.0,18.2825870513916,18.2825870513916
59.38251495361328,2445824,0.0,59.38251495361328,59.38251495361328
27.92378807067871,2446020,0.0,27.92378807067871,27.92378807067871
38.66739654541016,2447884,0.0,38.66739654541016,38.66739654541016
27.69651222229004,2448780,0.0,27.69651222229004,27.69651222229004
43.11825180053711,2450464,0.0,43.11825180053711,43.11825180053711
21.75116729736328,2452452,0.0,21.75116729736328,21.75116729736328
88.15237426757812,2454932,0.0,88.15237426757812,88.15237426757812
70.90270233154297,2455112,0.0,70.90270233154297,70.90270233154297
65.88217163085938,2455616,0.0,65.88217163085938,65.88217163085938
78.60908508300781,2455728,0.0,78.60908508300781,78.60908508300781
51.721439361572266,2456332,0.0,51.721439361572266,51.721439361572266
57.2347412109375,2457200,0.0,57.2347412109375,57.2347412109375
70.69491577148438,2458372,0.0,70.69491577148438,70.69491577148438
79.90021514892578,2459612,0.0,79.90021514892578,79.90021514892578
78.7263412475586,2459788,0.0,78.7263412475586,78.7263412475586
67.15896606445312,2460728,0.0,67.15896606445312,67.15896606445312
36.4071044921875,2461540,0.0,36.4071044921875,36.4071044921875
91.6884994506836,2462000,0.0,91.6884994506836,91.6884994506836
32.86507797241211,2462812,0.0,32.86507797241211,32.86507797241211
27.54974365234375,2463332,0.0,27.54974365234375,27.54974365234375
105.15452575683594,2465016,0.0,105.15452575683594,105.15452575683594
56.59154510498047,2465056,0.0,56.59154510498047,56.59154510498047
29.93965148925781,2465448,0.0,29.93965148925781,29.93965148925781
25.149911880493164,2466188,0.0,25.149911880493164,25.149911880493164
99.63028717041016,2468848,0.0,99.63028717041016,99.63028717041016
21.28308486938477,2469720,0.0,21.28308486938477,21.28308486938477
21.018333435058597,2470568,0.0,21.018333435058597,21.018333435058597
6.785918712615967,2471204,0.0,6.785918712615967,6.785918712615967
53.28953170776367,2471364,0.0,53.28953170776367,53.28953170776367
49.7911376953125,2471368,0.0,49.7911376953125,49.7911376953125
69.9771957397461,2471996,0.0,69.9771957397461,69.9771957397461
45.298770904541016,2472024,0.0,45.298770904541016,45.298770904541016
62.08470916748047,2473336,0.0,62.08470916748047,62.08470916748047
91.3019027709961,2473776,0.0,91.3019027709961,91.3019027709961
15.63955307006836,2474092,0.0,15.63955307006836,15.63955307006836
89.7056884765625,2474124,0.0,89.7056884765625,89.7056884765625
99.4314193725586,2474928,0.0,99.4314193725586,99.4314193725586
44.76530456542969,2475588,0.0,44.76530456542969,44.76530456542969
60.57127380371094,2476900,0.0,60.57127380371094,60.57127380371094
77.00326538085938,2477040,0.0,77.00326538085938,77.00326538085938
13.37637710571289,2477632,0.0,13.37637710571289,13.37637710571289
71.65620422363281,2478488,0.0,71.65620422363281,71.65620422363281
73.72199249267578,2480012,0.0,73.72199249267578,73.72199249267578
62.62708282470703,2481428,0.0,62.62708282470703,62.62708282470703
49.63510894775391,2482228,0.0,49.63510894775391,49.63510894775391
37.09785461425781,2483944,0.0,37.09785461425781,37.09785461425781
16.445844650268555,2484708,0.0,16.445844650268555,16.445844650268555
75.00667572021484,2486820,0.0,75.00667572021484,75.00667572021484
43.79943084716797,2488488,0.0,43.79943084716797,43.79943084716797
78.24803924560547,2488776,0.0,78.24803924560547,78.24803924560547
100.2461929321289,2489848,0.0,100.2461929321289,100.2461929321289
34.60213851928711,2491924,0.0,34.60213851928711,34.60213851928711
35.50770568847656,2492320,0.0,35.50770568847656,35.50770568847656
22.940736770629883,2492900,0.0,22.940736770629883,22.940736770629883
94.04400634765624,2492976,0.0,94.04400634765624,94.04400634765624
68.63599395751953,2495040,0.0,68.63599395751953,68.63599395751953
30.836061477661133,2495508,0.0,30.836061477661133,30.836061477661133
70.21150207519531,2498040,0.0,70.21150207519531,70.21150207519531
25.89362907409668,2498136,0.0,25.89362907409668,25.89362907409668
31.44170188903809,2499468,0.0,31.44170188903809,31.44170188903809
54.49725341796875,2499596,0.0,54.49725341796875,54.49725341796875
7.137317180633545,2500080,0.0,7.137317180633545,7.137317180633545
34.81893539428711,2500836,0.0,34.81893539428711,34.81893539428711
79.69214630126953,2501144,0.0,79.69214630126953,79.69214630126953
67.15650939941406,2501224,0.0,67.15650939941406,67.15650939941406
83.39541625976562,2501600,0.0,83.39541625976562,83.39541625976562
1.422034740447998,2502168,0.0,1.422034740447998,1.422034740447998
24.822444915771484,2502500,0.0,24.822444915771484,24.822444915771484
46.32233047485352,2504568,0.0,46.32233047485352,46.32233047485352
82.11866760253906,2504772,0.0,82.11866760253906,82.11866760253906
-5.851778984069824,2504872,0.0,-5.851778984069824,-5.851778984069824
14.18600368499756,2506812,0.0,14.18600368499756,14.18600368499756
6.971688747406006,2507884,0.0,6.971688747406006,6.971688747406006
66.8493881225586,2508136,0.0,66.8493881225586,66.8493881225586
96.42431640625,2508176,0.0,96.42431640625,96.42431640625
-1.4287137985229492,2508316,0.0,-1.4287137985229492,-1.4287137985229492
53.72134017944336,2508972,0.0,53.72134017944336,53.72134017944336
87.1438980102539,2510476,0.0,87.1438980102539,87.1438980102539
81.19854736328125,2510876,0.0,81.19854736328125,81.19854736328125
66.08582305908203,2511204,0.0,66.08582305908203,66.08582305908203
38.90703201293945,2511368,0.0,38.90703201293945,38.90703201293945
77.14339447021484,2512700,0.0,77.14339447021484,77.14339447021484
45.37703323364258,2514032,0.0,45.37703323364258,45.37703323364258
91.57886505126952,2514836,0.0,91.57886505126952,91.57886505126952
31.44325256347656,2514928,0.0,31.44325256347656,31.44325256347656
47.5544319152832,2515124,0.0,47.5544319152832,47.5544319152832
14.049135208129885,2516348,0.0,14.049135208129885,14.049135208129885
81.75828552246094,2517940,0.0,81.75828552246094,81.75828552246094
49.71960067749024,2518576,0.0,49.71960067749024,49.71960067749024
24.05884552001953,2518924,0.0,24.05884552001953,24.05884552001953
60.94514465332031,2519840,0.0,60.94514465332031,60.94514465332031
53.5973014831543,2520596,0.0,53.5973014831543,53.5973014831543
79.48240661621094,2520652,0.0,79.48240661621094,79.48240661621094
79.36917877197266,2521136,0.0,79.36917877197266,79.36917877197266
51.447296142578125,2521988,0.0,51.447296142578125,51.447296142578125
96.10298919677734,2522788,0.0,96.10298919677734,96.10298919677734
62.953887939453125,2523536,0.0,62.953887939453125,62.953887939453125
56.08507537841797,2523812,0.0,56.08507537841797,56.08507537841797
81.26210021972656,2523972,0.0,81.26210021972656,81.26210021972656
96.10568237304688,2525648,0.0,96.10568237304688,96.10568237304688
9.763349533081056,2526056,0.0,9.763349533081056,9.763349533081056
91.39920043945312,2526728,0.0,91.39920043945312,91.39920043945312
52.378196716308594,2527372,0.0,52.378196716308594,52.378196716308594
9.980384826660156,2527720,0.0,9.980384826660156,9.980384826660156
32.470577239990234,2528168,0.0,32.470577239990234,32.470577239990234
15.579338073730469,2528600,0.0,15.579338073730469,15.579338073730469
89.71208953857422,2528776,0.0,89.71208953857422,89.71208953857422
3.2128162384033203,2531092,0.0,3.2128162384033203,3.2128162384033203
48.10588073730469,2531280,0.0,48.10588073730469,48.10588073730469
29.152685165405277,2532068,0.0,29.152685165405277,29.152685165405277
27.959806442260746,2532296,0.0,27.959806442260746,27.959806442260746
61.01491928100586,2532576,0.0,61.01491928100586,61.01491928100586
40.50398254394531,2533076,0.0,40.50398254394531,40.50398254394531
50.059329986572266,2533632,0.0,50.059329986572266,50.059329986572266
64.00830841064453,2535216,0.0,64.00830841064453,64.00830841064453
40.6026611328125,2536744,0.0,40.6026611328125,40.6026611328125
9.320940971374512,2538588,0.0,9.320940971374512,9.320940971374512
92.9572982788086,2538748,0.0,92.9572982788086,92.9572982788086
51.706825256347656,2539112,0.0,51.706825256347656,51.706825256347656
23.4013786315918,2539164,0.0,23.4013786315918,23.4013786315918
8.45734977722168,2541300,0.0,8.45734977722168,8.45734977722168
31.401350021362305,2541700,0.0,31.401350021362305,31.401350021362305
88.23099517822266,2542496,0.0,88.23099517822266,88.23099517822266
44.90680313110352,2543084,0.0,44.90680313110352,44.90680313110352
88.7732925415039,2543880,0.0,88.7732925415039,88.7732925415039
34.53962326049805,2544544,0.0,34.53962326049805,34.53962326049805
84.13143157958984,2544676,0.0,84.13143157958984,84.13143157958984
53.3420524597168,2545008,0.0,53.3420524597168,53.3420524597168
-4.940055847167969,2545204,0.0,-4.940055847167969,-4.940055847167969
55.07964706420898,2545280,0.0,55.07964706420898,55.07964706420898
106.40523529052734,2545508,0.0,106.40523529052734,106.40523529052734
16.84397315979004,2545800,0.0,16.84397315979004,16.84397315979004
62.40069961547852,2546336,0.0,62.40069961547852,62.40069961547852
71.76150512695312,2547132,0.0,71.76150512695312,71.76150512695312
62.460975646972656,2548160,0.0,62.460975646972656,62.460975646972656
85.03691864013672,2548956,0.0,85.03691864013672,85.03691864013672
93.34071350097656,2550460,0.0,93.34071350097656,93.34071350097656
64.52982330322266,2550600,0.0,64.52982330322266,64.52982330322266
48.16039276123047,2551056,0.0,48.16039276123047,48.16039276123047
21.041095733642575,2551720,0.0,21.041095733642575,21.041095733642575
24.305795669555664,2552808,0.0,24.305795669555664,24.305795669555664
12.433969497680664,2554336,0.0,12.433969497680664,12.433969497680664
45.10958480834961,2555128,0.0,45.10958480834961,45.10958480834961
23.316207885742188,2555632,0.0,23.316207885742188,23.316207885742188
72.89940643310547,2555924,0.0,72.89940643310547,72.89940643310547
58.74976348876953,2556644,0.0,58.74976348876953,58.74976348876953
54.42081451416016,2557776,0.0,54.42081451416016,54.42081451416016
11.368490219116213,2558120,0.0,11.368490219116213,11.368490219116213
7.495725154876709,2558384,0.0,7.495725154876709,7.495725154876709
43.69259643554688,2559404,0.0,43.69259643554688,43.69259643554688
82.71826934814453,2559772,0.0,82.71826934814453,82.71826934814453
58.83827209472656,2561588,0.0,58.83827209472656,58.83827209472656
14.208984375,2562232,0.0,14.208984375,14.208984375
6.251904010772705,2563648,0.0,6.251904010772705,6.251904010772705
91.94549560546876,2563668,0.0,91.94549560546876,91.94549560546876
14.079301834106444,2565028,0.0,14.079301834106444,14.079301834106444
64.58061981201172,2566148,0.0,64.58061981201172,64.58061981201172
14.893312454223633,2566572,0.0,14.893312454223633,14.893312454223633
44.81208038330078,2567132,0.0,44.81208038330078,44.81208038330078
79.17680358886719,2567368,0.0,79.17680358886719,79.17680358886719
20.018957138061523,2568120,0.0,20.018957138061523,20.018957138061523
46.12369537353516,2570652,0.0,46.12369537353516,46.12369537353516
11.694812774658203,2571892,0.0,11.694812774658203,11.694812774658203
-1.80242919921875,2572276,0.0,-1.80242919921875,-1.80242919921875
2.7814841270446777,2573464,0.0,2.7814841270446777,2.7814841270446777
68.43717956542969,2573568,0.0,68.43717956542969,68.43717956542969
55.03547668457031,2575680,0.0,55.03547668457031,55.03547668457031
42.90133285522461,2576072,0.0,42.90133285522461,42.90133285522461
44.42869567871094,2576712,0.0,44.42869567871094,44.42869567871094
103.94290924072266,2577036,0.0,103.94290924072266,103.94290924072266
8.398910522460938,2577548,0.0,8.398910522460938,8.398910522460938
79.5265884399414,2577556,0.0,79.5265884399414,79.5265884399414
16.078540802001953,2577828,0.0,16.078540802001953,16.078540802001953
44.77002716064453,2579044,0.0,44.77002716064453,44.77002716064453
24.26289749145508,2580440,0.0,24.26289749145508,24.26289749145508
27.78106689453125,2580628,0.0,27.78106689453125,27.78106689453125
6.376981258392334,2580776,0.0,6.376981258392334,6.376981258392334
9.059720039367676,2580836,0.0,9.059720039367676,9.059720039367676
100.25428009033205,2581392,0.0,100.25428009033205,100.25428009033205
67.72454833984375,2582112,0.0,67.72454833984375,67.72454833984375
37.1334114074707,2582132,0.0,37.1334114074707,37.1334114074707
8.971979141235352,2582568,0.0,8.971979141235352,8.971979141235352
80.15028381347656,2584160,0.0,80.15028381347656,80.15028381347656
26.416358947753903,2584576,0.0,26.416358947753903,26.416358947753903
77.1078109741211,2585232,0.0,77.1078109741211,77.1078109741211
12.696060180664062,2585500,0.0,12.696060180664062,12.696060180664062
39.803504943847656,2585808,0.0,39.803504943847656,39.803504943847656
98.51429748535156,2586604,0.0,98.51429748535156,98.51429748535156
53.013450622558594,2586888,0.0,53.013450622558594,53.013450622558594
63.59168243408203,2589264,0.0,63.59168243408203,63.59168243408203
72.12890625,2589276,0.0,72.12890625,72.12890625
111.31752014160156,2590372,0.0,111.31752014160156,111.31752014160156
53.995853424072266,2591260,0.0,53.995853424072266,53.995853424072266
27.61158561706543,2591888,0.0,27.61158561706543,27.61158561706543
86.82682800292969,2591964,0.0,86.82682800292969,86.82682800292969
69.50157928466797,2595460,0.0,69.50157928466797,69.50157928466797
61.78896331787109,2597892,0.0,61.78896331787109,61.78896331787109
41.78177261352539,2597984,0.0,41.78177261352539,41.78177261352539
17.98408317565918,2598364,0.0,17.98408317565918,17.98408317565918
23.51797103881836,2598748,0.0,23.51797103881836,23.51797103881836
74.69813537597656,2600672,0.0,74.69813537597656,74.69813537597656
4.126018047332764,2600892,0.0,4.126018047332764,4.126018047332764
28.48298072814941,2601072,0.0,28.48298072814941,28.48298072814941
49.4684944152832,2602484,0.0,49.4684944152832,49.4684944152832
80.61539459228516,2605588,0.0,80.61539459228516,80.61539459228516
3.897391796112061,2606108,0.0,3.897391796112061,3.897391796112061
82.03585052490234,2606516,0.0,82.03585052490234,82.03585052490234
40.740333557128906,2607000,0.0,40.740333557128906,40.740333557128906
27.79960823059082,2607468,0.0,27.79960823059082,27.79960823059082
15.601690292358398,2608056,0.0,15.601690292358398,15.601690292358398
16.37216567993164,2608440,0.0,16.37216567993164,16.37216567993164
85.23362731933594,2609284,0.0,85.23362731933594,85.23362731933594
94.6714324951172,2610012,0.0,94.6714324951172,94.6714324951172
45.03510284423828,2610348,0.0,45.03510284423828,45.03510284423828
54.88914108276367,2613148,0.0,54.88914108276367,54.88914108276367
29.78766822814941,2613232,0.0,29.78766822814941,29.78766822814941
57.06178283691406,2614540,0.0,57.06178283691406,57.06178283691406
6.472557544708252,2616076,0.0,6.472557544708252,6.472557544708252
25.84665870666504,2617176,0.0,25.84665870666504,25.84665870666504
94.0027847290039,2617432,0.0,94.0027847290039,94.0027847290039
67.14812469482422,2617776,0.0,67.14812469482422,67.14812469482422
85.9892349243164,2619180,0.0,85.9892349243164,85.9892349243164
25.599512100219727,2619548,0.0,25.599512100219727,25.599512100219727
33.619728088378906,2620436,0.0,33.619728088378906,33.619728088378906
73.62913513183594,2620552,0.0,73.62913513183594,73.62913513183594
62.33634948730469,2621820,0.0,62.33634948730469,62.33634948730469
101.0954132080078,2621824,0.0,101.0954132080078,101.0954132080078
57.601829528808594,2622048,0.0,57.601829528808594,57.601829528808594
4.833327293395996,2622248,0.0,4.833327293395996,4.833327293395996
2.137235164642334,2622892,0.0,2.137235164642334,2.137235164642334
85.4970932006836,2623348,0.0,85.4970932006836,85.4970932006836
10.630252838134766,2623364,0.0,10.630252838134766,10.630252838134766
75.70744323730469,2623528,0.0,75.70744323730469,75.70744323730469
27.635656356811523,2623728,0.0,27.635656356811523,27.635656356811523
75.42266082763672,2625508,0.0,75.42266082763672,75.42266082763672
43.05965042114258,2626272,0.0,43.05965042114258,43.05965042114258
87.43330383300781,2627068,0.0,87.43330383300781,87.43330383300781
19.85434913635254,2629232,0.0,19.85434913635254,19.85434913635254
29.41567039489746,2630520,0.0,29.41567039489746,29.41567039489746
72.98040771484375,2631516,0.0,72.98040771484375,72.98040771484375
83.27931213378906,2631936,0.0,83.27931213378906,83.27931213378906
28.34522819519043,2633760,0.0,28.34522819519043,28.34522819519043
76.61138153076172,2635088,0.0,76.61138153076172,76.61138153076172
19.494264602661133,2635796,0.0,19.494264602661133,19.494264602661133
90.46639251708984,2635884,0.0,90.46639251708984,90.46639251708984
51.48078155517578,2636808,0.0,51.48078155517578,51.48078155517578
41.721946716308594,2637432,0.0,41.721946716308594,41.721946716308594
2.7047648429870605,2637884,0.0,2.7047648429870605,2.7047648429870605
12.97119140625,2638156,0.0,12.97119140625,12.97119140625
64.23223876953125,2638864,0.0,64.23223876953125,64.23223876953125
60.412200927734375,2639120,0.0,60.412200927734375,60.412200927734375
62.11030578613281,2639884,0.0,62.11030578613281,62.11030578613281
37.07417297363281,2640532,0.0,37.07417297363281,37.07417297363281
11.862403869628906,2640556,0.0,11.862403869628906,11.862403869628906
-2.804673194885254,2640660,0.0,-2.804673194885254,-2.804673194885254
95.48699188232422,2642040,0.0,95.48699188232422,95.48699188232422
6.40390157699585,2642468,0.0,6.40390157699585,6.40390157699585
92.17659759521484,2642696,0.0,92.17659759521484,92.17659759521484
20.55622673034668,2643160,0.0,20.55622673034668,20.55622673034668
100.9151382446289,2643956,0.0,100.9151382446289,100.9151382446289
5.986949920654297,2643968,0.0,5.986949920654297,5.986949920654297
25.78327178955078,2644528,0.0,25.78327178955078,25.78327178955078
35.72649383544922,2644696,0.0,35.72649383544922,35.72649383544922
28.575464248657227,2644732,0.0,28.575464248657227,28.575464248657227
46.12672424316406,2645376,0.0,46.12672424316406,46.12672424316406
22.7905330657959,2646044,0.0,22.7905330657959,22.7905330657959
22.94066429138184,2646908,0.0,22.94066429138184,22.94066429138184
28.7966251373291,2647028,0.0,28.7966251373291,28.7966251373291
85.6312255859375,2649272,0.0,85.6312255859375,85.6312255859375
91.80435943603516,2649424,0.0,91.80435943603516,91.80435943603516
24.614992141723636,2649672,0.0,24.614992141723636,24.614992141723636
67.39431762695312,2650420,0.0,67.39431762695312,67.39431762695312
14.819978713989258,2650600,0.0,14.819978713989258,14.819978713989258
27.191865921020508,2650792,0.0,27.191865921020508,27.191865921020508
67.97972869873047,2651416,0.0,67.97972869873047,67.97972869873047
9.386198043823242,2651676,0.0,9.386198043823242,9.386198043823242
41.13634490966797,2652508,0.0,41.13634490966797,41.13634490966797
1.2846083641052246,2652612,0.0,1.2846083641052246,1.2846083641052246
30.532346725463867,2654976,0.0,30.532346725463867,30.532346725463867
39.96609878540039,2655600,0.0,39.96609878540039,39.96609878540039
93.47073364257812,2656116,0.0,93.47073364257812,93.47073364257812
19.56572532653809,2656316,0.0,19.56572532653809,19.56572532653809
80.06253051757812,2656884,0.0,80.06253051757812,80.06253051757812
40.57493591308594,2657456,0.0,40.57493591308594,40.57493591308594
54.18593978881836,2657996,0.0,54.18593978881836,54.18593978881836
54.60099411010742,2659356,0.0,54.60099411010742,54.60099411010742
34.37544631958008,2659568,0.0,34.37544631958008,34.37544631958008
18.495176315307617,2660488,0.0,18.495176315307617,18.495176315307617
70.54351806640625,2660796,0.0,70.54351806640625,70.54351806640625
59.54905319213867,2661444,0.0,59.54905319213867,59.54905319213867
96.33485412597656,2662240,0.0,96.33485412597656,96.33485412597656
20.17662811279297,2662364,0.0,20.17662811279297,20.17662811279297
104.78067016601562,2662460,0.0,104.78067016601562,104.78067016601562
-4.366816520690918,2662520,0.0,-4.366816520690918,-4.366816520690918
26.764232635498047,2664136,0.0,26.764232635498047,26.764232635498047
-5.5391926765441895,2665332,0.0,-5.5391926765441895,-5.5391926765441895
86.40536499023438,2665716,0.0,86.40536499023438,86.40536499023438
88.61775970458984,2665728,0.0,88.61775970458984,88.61775970458984
62.705841064453125,2666360,0.0,62.705841064453125,62.705841064453125
82.72718048095703,2666512,0.0,82.72718048095703,82.72718048095703
3.265408992767334,2666716,0.0,3.265408992767334,3.265408992767334
38.87524032592773,2668164,0.0,38.87524032592773,38.87524032592773
45.21417999267578,2668708,0.0,45.21417999267578,45.21417999267578
83.44794464111328,2668764,0.0,83.44794464111328,83.44794464111328
85.04788208007812,2669916,0.0,85.04788208007812,85.04788208007812
50.238677978515625,2670140,0.0,50.238677978515625,50.238677978515625
66.64800262451172,2670160,0.0,66.64800262451172,66.64800262451172
23.417116165161133,2670244,0.0,23.417116165161133,23.417116165161133
9.321922302246094,2670476,0.0,9.321922302246094,9.321922302246094
49.09907150268555,2670568,0.0,49.09907150268555,49.09907150268555
55.434715270996094,2671920,0.0,55.434715270996094,55.434715270996094
40.5208625793457,2672840,0.0,40.5208625793457,40.5208625793457
84.30616760253906,2673616,0.0,84.30616760253906,84.30616760253906
52.587867736816406,2675268,0.0,52.587867736816406,52.587867736816406
31.192781448364254,2675576,0.0,31.192781448364254,31.192781448364254
33.64037322998047,2676400,0.0,33.64037322998047,33.64037322998047
56.35805130004883,2676548,0.0,56.35805130004883,56.35805130004883
50.011817932128906,2677012,0.0,50.011817932128906,50.011817932128906
93.52772521972656,2677380,0.0,93.52772521972656,93.52772521972656
36.93081283569336,2677776,0.0,36.93081283569336,36.93081283569336
16.31985092163086,2678312,0.0,16.31985092163086,16.31985092163086
33.480587005615234,2679684,0.0,33.480587005615234,33.480587005615234
41.82018661499024,2681500,0.0,41.82018661499024,41.82018661499024
82.14289093017578,2681960,0.0,82.14289093017578,82.14289093017578
30.458459854125977,2682184,0.0,30.458459854125977,30.458459854125977
83.54581451416016,2683104,0.0,83.54581451416016,83.54581451416016
39.61714553833008,2684460,0.0,39.61714553833008,39.61714553833008
48.35732269287109,2685132,0.0,48.35732269287109,48.35732269287109
67.6251220703125,2686484,0.0,67.6251220703125,67.6251220703125
82.39945983886719,2686884,0.0,82.39945983886719,82.39945983886719
82.88020324707031,2687460,0.0,82.88020324707031,82.88020324707031
36.89984130859375,2690104,0.0,36.89984130859375,36.89984130859375
59.64727020263672,2691272,0.0,59.64727020263672,59.64727020263672
87.119873046875,2692380,0.0,87.119873046875,87.119873046875
-2.26906681060791,2692744,0.0,-2.26906681060791,-2.26906681060791
90.36385345458984,2693588,0.0,90.36385345458984,90.36385345458984
6.923648357391357,2693792,0.0,6.923648357391357,6.923648357391357
26.10330390930176,2695048,0.0,26.10330390930176,26.10330390930176
39.66061401367188,2695444,0.0,39.66061401367188,39.66061401367188
99.53694915771484,2695840,0.0,99.53694915771484,99.53694915771484
51.93953704833984,2696416,0.0,51.93953704833984,51.93953704833984
14.74452781677246,2696720,0.0,14.74452781677246,14.74452781677246
83.00629425048828,2696728,0.0,83.00629425048828,83.00629425048828
46.746856689453125,2697908,0.0,46.746856689453125,46.746856689453125
102.41556549072266,2699500,0.0,102.41556549072266,102.41556549072266
29.804384231567383,2700396,0.0,29.804384231567383,29.804384231567383
52.187721252441406,2703100,0.0,52.187721252441406,52.187721252441406
48.52645111083984,2703176,0.0,48.52645111083984,48.52645111083984
28.61957359313965,2704060,0.0,28.61957359313965,28.61957359313965
68.64041900634766,2704412,0.0,68.64041900634766,68.64041900634766
51.550418853759766,2704440,0.0,51.550418853759766,51.550418853759766
46.96879959106445,2704484,0.0,46.96879959106445,46.96879959106445
92.06865692138672,2706668,0.0,92.06865692138672,92.06865692138672
70.28262329101562,2707292,0.0,70.28262329101562,70.28262329101562
