mean_score,total_steps,std_score,max_score,min_score
-12.116164207458496,71748,0.0,-12.116164207458496,-12.116164207458496
-6.554828643798828,71840,0.0,-6.554828643798828,-6.554828643798828
-9.006683349609375,71860,0.0,-9.006683349609375,-9.006683349609375
-13.779888153076172,71964,0.0,-13.779888153076172,-13.779888153076172
-7.23394775390625,72180,0.0,-7.23394775390625,-7.23394775390625
-11.351993560791016,72204,0.0,-11.351993560791016,-11.351993560791016
-13.803543090820312,72288,0.0,-13.803543090820312,-13.803543090820312
-11.03073787689209,72420,0.0,-11.03073787689209,-11.03073787689209
-11.041942596435549,72436,0.0,-11.041942596435549,-11.041942596435549
-14.314722061157228,72580,0.0,-14.314722061157228,-14.314722061157228
-10.037307739257812,72748,0.0,-10.037307739257812,-10.037307739257812
-6.837724685668945,72844,0.0,-6.837724685668945,-6.837724685668945
-14.572147369384766,72988,0.0,-14.572147369384766,-14.572147369384766
-15.053844451904297,73060,0.0,-15.053844451904297,-15.053844451904297
-12.97483253479004,73112,0.0,-12.97483253479004,-12.97483253479004
-8.102622985839844,73424,0.0,-8.102622985839844,-8.102622985839844
-16.417741775512695,73560,0.0,-16.417741775512695,-16.417741775512695
-12.639760971069336,73652,0.0,-12.639760971069336,-12.639760971069336
-9.280439376831056,73856,0.0,-9.280439376831056,-9.280439376831056
-11.195802688598633,73944,0.0,-11.195802688598633,-11.195802688598633
-14.585004806518556,74424,0.0,-14.585004806518556,-14.585004806518556
-6.549357891082764,74604,0.0,-6.549357891082764,-6.549357891082764
-15.047351837158203,74864,0.0,-15.047351837158203,-15.047351837158203
-14.70112419128418,74884,0.0,-14.70112419128418,-14.70112419128418
-16.38448715209961,75000,0.0,-16.38448715209961,-16.38448715209961
-11.344088554382324,75136,0.0,-11.344088554382324,-11.344088554382324
-13.007993698120115,75164,0.0,-13.007993698120115,-13.007993698120115
-7.573815822601318,75448,0.0,-7.573815822601318,-7.573815822601318
-7.318010330200195,75952,0.0,-7.318010330200195,-7.318010330200195
-10.050857543945312,76028,0.0,-10.050857543945312,-10.050857543945312
-8.597030639648438,76208,0.0,-8.597030639648438,-8.597030639648438
-14.95033073425293,76512,0.0,-14.95033073425293,-14.95033073425293
-7.2525634765625,77376,0.0,-7.2525634765625,-7.2525634765625
-8.133404731750488,77988,0.0,-8.133404731750488,-8.133404731750488
-3.121577739715576,78240,0.0,-3.121577739715576,-3.121577739715576
-11.610429763793944,78488,0.0,-11.610429763793944,-11.610429763793944
-4.660768508911133,78524,0.0,-4.660768508911133,-4.660768508911133
-7.63954496383667,78684,0.0,-7.63954496383667,-7.63954496383667
-9.625736236572266,79776,0.0,-9.625736236572266,-9.625736236572266
-7.763473987579346,80212,0.0,-7.763473987579346,-7.763473987579346
-15.997079849243164,80464,0.0,-15.997079849243164,-15.997079849243164
-9.270651817321776,80560,0.0,-9.270651817321776,-9.270651817321776
-8.494396209716797,80700,0.0,-8.494396209716797,-8.494396209716797
-12.398984909057615,80756,0.0,-12.398984909057615,-12.398984909057615
-8.630594253540039,80924,0.0,-8.630594253540039,-8.630594253540039
-1.6935014724731443,81396,0.0,-1.6935014724731443,-1.6935014724731443
-19.03520965576172,82140,0.0,-19.03520965576172,-19.03520965576172
-4.534501075744629,82580,0.0,-4.534501075744629,-4.534501075744629
-8.735978126525879,82592,0.0,-8.735978126525879,-8.735978126525879
-12.794034957885742,82600,0.0,-12.794034957885742,-12.794034957885742
-10.552705764770508,83108,0.0,-10.552705764770508,-10.552705764770508
-10.31245231628418,83480,0.0,-10.31245231628418,-10.31245231628418
-11.444255828857422,83536,0.0,-11.444255828857422,-11.444255828857422
-6.237442970275879,84244,0.0,-6.237442970275879,-6.237442970275879
-13.919981002807615,84248,0.0,-13.919981002807615,-13.919981002807615
-11.66585922241211,84312,0.0,-11.66585922241211,-11.66585922241211
-10.097146034240724,84628,0.0,-10.097146034240724,-10.097146034240724
-13.085187911987305,84836,0.0,-13.085187911987305,-13.085187911987305
-10.601011276245115,85460,0.0,-10.601011276245115,-10.601011276245115
-12.769431114196776,85904,0.0,-12.769431114196776,-12.769431114196776
-8.150927543640137,86092,0.0,-8.150927543640137,-8.150927543640137
-11.159483909606934,86196,0.0,-11.159483909606934,-11.159483909606934
-12.094640731811523,86328,0.0,-12.094640731811523,-12.094640731811523
-10.269990921020508,86328,0.0,-10.269990921020508,-10.269990921020508
-12.515460968017578,86696,0.0,-12.515460968017578,-12.515460968017578
-11.24893569946289,86812,0.0,-11.24893569946289,-11.24893569946289
-8.576879501342773,86888,0.0,-8.576879501342773,-8.576879501342773
-11.063335418701172,87084,0.0,-11.063335418701172,-11.063335418701172
-11.192588806152344,87212,0.0,-11.192588806152344,-11.192588806152344
-8.042013168334961,87332,0.0,-8.042013168334961,-8.042013168334961
-12.022737503051758,87408,0.0,-12.022737503051758,-12.022737503051758
-5.304413318634033,87520,0.0,-5.304413318634033,-5.304413318634033
-8.774344444274902,87564,0.0,-8.774344444274902,-8.774344444274902
-14.916400909423828,87788,0.0,-14.916400909423828,-14.916400909423828
-9.447626113891602,87876,0.0,-9.447626113891602,-9.447626113891602
-14.760102272033691,88488,0.0,-14.760102272033691,-14.760102272033691
-10.526589393615724,88560,0.0,-10.526589393615724,-10.526589393615724
1.0798993110656738,88576,0.0,1.0798993110656738,1.0798993110656738
-12.132110595703123,88688,0.0,-12.132110595703123,-12.132110595703123
-2.370797634124756,88860,0.0,-2.370797634124756,-2.370797634124756
-12.538357734680176,89012,0.0,-12.538357734680176,-12.538357734680176
-12.703990936279297,89176,0.0,-12.703990936279297,-12.703990936279297
-6.606647491455078,89236,0.0,-6.606647491455078,-6.606647491455078
-7.659029483795166,89404,0.0,-7.659029483795166,-7.659029483795166
-10.53990364074707,89452,0.0,-10.53990364074707,-10.53990364074707
-12.872315406799316,89536,0.0,-12.872315406799316,-12.872315406799316
-12.738676071166992,89816,0.0,-12.738676071166992,-12.738676071166992
-8.574295043945312,89828,0.0,-8.574295043945312,-8.574295043945312
-9.335625648498535,89836,0.0,-9.335625648498535,-9.335625648498535
-9.779134750366213,89976,0.0,-9.779134750366213,-9.779134750366213
-10.342644691467283,90220,0.0,-10.342644691467283,-10.342644691467283
-5.155633926391602,90420,0.0,-5.155633926391602,-5.155633926391602
-8.567262649536133,90756,0.0,-8.567262649536133,-8.567262649536133
-14.94953727722168,90776,0.0,-14.94953727722168,-14.94953727722168
-7.743326187133789,90908,0.0,-7.743326187133789,-7.743326187133789
-11.932674407958984,90968,0.0,-11.932674407958984,-11.932674407958984
-14.241443634033203,91312,0.0,-14.241443634033203,-14.241443634033203
-7.884911060333252,91540,0.0,-7.884911060333252,-7.884911060333252
-10.89296531677246,91828,0.0,-10.89296531677246,-10.89296531677246
-1.8210554122924805,92072,0.0,-1.8210554122924805,-1.8210554122924805
-17.225749969482422,92216,0.0,-17.225749969482422,-17.225749969482422
-6.048411846160889,92488,0.0,-6.048411846160889,-6.048411846160889
-3.972244501113892,92488,0.0,-3.972244501113892,-3.972244501113892
-14.500441551208496,92572,0.0,-14.500441551208496,-14.500441551208496
-5.883995056152344,92788,0.0,-5.883995056152344,-5.883995056152344
-5.943753242492676,92940,0.0,-5.943753242492676,-5.943753242492676
-7.268112659454346,93208,0.0,-7.268112659454346,-7.268112659454346
-9.526633262634276,93316,0.0,-9.526633262634276,-9.526633262634276
-8.098592758178711,93556,0.0,-8.098592758178711,-8.098592758178711
-6.574868202209473,93576,0.0,-6.574868202209473,-6.574868202209473
-10.556904792785645,93704,0.0,-10.556904792785645,-10.556904792785645
-4.044022560119629,93808,0.0,-4.044022560119629,-4.044022560119629
-10.860025405883787,94108,0.0,-10.860025405883787,-10.860025405883787
-11.27361297607422,94200,0.0,-11.27361297607422,-11.27361297607422
-11.712474822998049,94296,0.0,-11.712474822998049,-11.712474822998049
-10.35988998413086,94684,0.0,-10.35988998413086,-10.35988998413086
-7.904303073883057,95156,0.0,-7.904303073883057,-7.904303073883057
-10.07198429107666,95296,0.0,-10.07198429107666,-10.07198429107666
-14.331422805786133,95364,0.0,-14.331422805786133,-14.331422805786133
-8.280776977539062,95892,0.0,-8.280776977539062,-8.280776977539062
0.3926725387573242,96060,0.0,0.3926725387573242,0.3926725387573242
-11.506500244140623,96200,0.0,-11.506500244140623,-11.506500244140623
-9.719444274902344,97128,0.0,-9.719444274902344,-9.719444274902344
-7.530784606933594,97180,0.0,-7.530784606933594,-7.530784606933594
-8.117476463317871,97284,0.0,-8.117476463317871,-8.117476463317871
-9.721096992492676,97504,0.0,-9.721096992492676,-9.721096992492676
-8.549613952636719,97660,0.0,-8.549613952636719,-8.549613952636719
-14.475994110107422,97804,0.0,-14.475994110107422,-14.475994110107422
-13.039958953857422,97844,0.0,-13.039958953857422,-13.039958953857422
-7.5232744216918945,98020,0.0,-7.5232744216918945,-7.5232744216918945
-14.709287643432615,98388,0.0,-14.709287643432615,-14.709287643432615
-11.647323608398438,98460,0.0,-11.647323608398438,-11.647323608398438
-13.22041130065918,98700,0.0,-13.22041130065918,-13.22041130065918
-10.8125638961792,99776,0.0,-10.8125638961792,-10.8125638961792
-9.428335189819336,99996,0.0,-9.428335189819336,-9.428335189819336
-13.523927688598633,100216,0.0,-13.523927688598633,-13.523927688598633
-14.958979606628418,100248,0.0,-14.958979606628418,-14.958979606628418
-18.476049423217773,100336,0.0,-18.476049423217773,-18.476049423217773
-12.001630783081056,100448,0.0,-12.001630783081056,-12.001630783081056
-9.32487678527832,100860,0.0,-9.32487678527832,-9.32487678527832
-10.535970687866213,101236,0.0,-10.535970687866213,-10.535970687866213
-10.909977912902832,101604,0.0,-10.909977912902832,-10.909977912902832
-6.928903579711914,101628,0.0,-6.928903579711914,-6.928903579711914
-13.333012580871582,102136,0.0,-13.333012580871582,-13.333012580871582
-4.3911662101745605,102164,0.0,-4.3911662101745605,-4.3911662101745605
-13.792207717895508,102252,0.0,-13.792207717895508,-13.792207717895508
-12.226323127746582,102304,0.0,-12.226323127746582,-12.226323127746582
-11.11144733428955,102740,0.0,-11.11144733428955,-11.11144733428955
-14.956090927124023,102780,0.0,-14.956090927124023,-14.956090927124023
-9.717053413391112,102900,0.0,-9.717053413391112,-9.717053413391112
-8.314125061035156,103080,0.0,-8.314125061035156,-8.314125061035156
-16.29081153869629,103476,0.0,-16.29081153869629,-16.29081153869629
-7.140873908996582,103480,0.0,-7.140873908996582,-7.140873908996582
-14.415687561035156,103560,0.0,-14.415687561035156,-14.415687561035156
-11.865106582641602,103648,0.0,-11.865106582641602,-11.865106582641602
-4.502420902252197,103756,0.0,-4.502420902252197,-4.502420902252197
-9.454507827758787,103880,0.0,-9.454507827758787,-9.454507827758787
-9.644225120544434,103912,0.0,-9.644225120544434,-9.644225120544434
-12.925399780273438,104004,0.0,-12.925399780273438,-12.925399780273438
-8.321125030517578,104024,0.0,-8.321125030517578,-8.321125030517578
-10.997736930847168,104300,0.0,-10.997736930847168,-10.997736930847168
-12.51618480682373,104420,0.0,-12.51618480682373,-12.51618480682373
-10.95876121520996,104800,0.0,-10.95876121520996,-10.95876121520996
-10.373071670532228,104960,0.0,-10.373071670532228,-10.373071670532228
-9.827625274658203,105228,0.0,-9.827625274658203,-9.827625274658203
-13.76018524169922,105596,0.0,-13.76018524169922,-13.76018524169922
-6.8052849769592285,105804,0.0,-6.8052849769592285,-6.8052849769592285
-10.727474212646484,105840,0.0,-10.727474212646484,-10.727474212646484
-8.154674530029297,106148,0.0,-8.154674530029297,-8.154674530029297
-8.075636863708496,106208,0.0,-8.075636863708496,-8.075636863708496
-15.59759521484375,106628,0.0,-15.59759521484375,-15.59759521484375
-5.861293792724609,106660,0.0,-5.861293792724609,-5.861293792724609
-9.58305835723877,106724,0.0,-9.58305835723877,-9.58305835723877
-10.564395904541016,106740,0.0,-10.564395904541016,-10.564395904541016
-8.267982482910156,106744,0.0,-8.267982482910156,-8.267982482910156
-8.21127700805664,107388,0.0,-8.21127700805664,-8.21127700805664
-10.743555068969728,107412,0.0,-10.743555068969728,-10.743555068969728
-14.142099380493164,107484,0.0,-14.142099380493164,-14.142099380493164
-11.159224510192873,107576,0.0,-11.159224510192873,-11.159224510192873
-11.766767501831056,108076,0.0,-11.766767501831056,-11.766767501831056
-8.07151985168457,108708,0.0,-8.07151985168457,-8.07151985168457
-10.504570960998535,108720,0.0,-10.504570960998535,-10.504570960998535
-10.572188377380373,108844,0.0,-10.572188377380373,-10.572188377380373
-3.0223207473754883,109044,0.0,-3.0223207473754883,-3.0223207473754883
-9.370579719543455,109276,0.0,-9.370579719543455,-9.370579719543455
-8.61025333404541,109280,0.0,-8.61025333404541,-8.61025333404541
-10.719585418701172,109392,0.0,-10.719585418701172,-10.719585418701172
-8.530548095703125,109436,0.0,-8.530548095703125,-8.530548095703125
-12.573895454406738,109488,0.0,-12.573895454406738,-12.573895454406738
-14.226027488708496,109636,0.0,-14.226027488708496,-14.226027488708496
-12.000082969665527,110384,0.0,-12.000082969665527,-12.000082969665527
-12.046760559082031,110488,0.0,-12.046760559082031,-12.046760559082031
-13.987743377685549,110696,0.0,-13.987743377685549,-13.987743377685549
-13.14593505859375,110920,0.0,-13.14593505859375,-13.14593505859375
-6.692936420440674,110972,0.0,-6.692936420440674,-6.692936420440674
-8.237200736999512,111076,0.0,-8.237200736999512,-8.237200736999512
-14.359724044799805,111192,0.0,-14.359724044799805,-14.359724044799805
-9.847003936767578,111200,0.0,-9.847003936767578,-9.847003936767578
-10.504100799560549,111340,0.0,-10.504100799560549,-10.504100799560549
-7.958287715911865,112008,0.0,-7.958287715911865,-7.958287715911865
-11.245166778564451,112224,0.0,-11.245166778564451,-11.245166778564451
-4.770398139953613,112676,0.0,-4.770398139953613,-4.770398139953613
-10.653797149658203,112856,0.0,-10.653797149658203,-10.653797149658203
-9.48805046081543,112904,0.0,-9.48805046081543,-9.48805046081543
-5.763174533843994,113224,0.0,-5.763174533843994,-5.763174533843994
-11.912298202514648,113528,0.0,-11.912298202514648,-11.912298202514648
-11.95541763305664,113668,0.0,-11.95541763305664,-11.95541763305664
-11.329099655151367,113756,0.0,-11.329099655151367,-11.329099655151367
-15.726634979248049,113836,0.0,-15.726634979248049,-15.726634979248049
-12.726208686828612,114144,0.0,-12.726208686828612,-12.726208686828612
0.3257708549499511,114208,0.0,0.3257708549499511,0.3257708549499511
-5.602138519287109,114668,0.0,-5.602138519287109,-5.602138519287109
-14.875314712524414,114892,0.0,-14.875314712524414,-14.875314712524414
-11.127237319946287,115496,0.0,-11.127237319946287,-11.127237319946287
-9.537962913513184,115592,0.0,-9.537962913513184,-9.537962913513184
-4.294963836669922,115660,0.0,-4.294963836669922,-4.294963836669922
-8.428993225097656,115700,0.0,-8.428993225097656,-8.428993225097656
-12.942346572875977,115716,0.0,-12.942346572875977,-12.942346572875977
-9.056591033935549,115824,0.0,-9.056591033935549,-9.056591033935549
-11.14950180053711,115984,0.0,-11.14950180053711,-11.14950180053711
-11.261240005493164,116116,0.0,-11.261240005493164,-11.261240005493164
-8.734474182128906,116196,0.0,-8.734474182128906,-8.734474182128906
-11.433269500732422,116880,0.0,-11.433269500732422,-11.433269500732422
-4.36089563369751,116916,0.0,-4.36089563369751,-4.36089563369751
-6.844631195068359,117068,0.0,-6.844631195068359,-6.844631195068359
-4.989569664001465,117088,0.0,-4.989569664001465,-4.989569664001465
-5.513769626617432,117792,0.0,-5.513769626617432,-5.513769626617432
-10.594482421875,117828,0.0,-10.594482421875,-10.594482421875
-12.044593811035156,118688,0.0,-12.044593811035156,-12.044593811035156
-8.9800386428833,119012,0.0,-8.9800386428833,-8.9800386428833
-5.502820014953613,119488,0.0,-5.502820014953613,-5.502820014953613
