mean_score,total_steps,std_score,max_score,min_score 
4.234176158905029,2023008,0.0,4.234176158905029,4.234176158905029
5.762013912200928,2023080,0.0,5.762013912200928,5.762013912200928
26.337465286254883,2023204,0.0,26.337465286254883,26.337465286254883
39.56770706176758,2024000,0.0,39.56770706176758,39.56770706176758
70.55073547363281,2024076,0.0,70.55073547363281,70.55073547363281
-5.796582221984863,2024340,0.0,-5.796582221984863,-5.796582221984863
22.393930435180664,2024776,0.0,22.393930435180664,22.393930435180664
18.308565139770508,2024852,0.0,18.308565139770508,18.308565139770508
37.53131103515625,2025240,0.0,37.53131103515625,37.53131103515625
54.14431381225586,2025648,0.0,54.14431381225586,54.14431381225586
35.188114166259766,2025904,0.0,35.188114166259766,35.188114166259766
-5.926592826843262,2026172,0.0,-5.926592826843262,-5.926592826843262
-1.4358758926391602,2026452,0.0,-1.4358758926391602,-1.4358758926391602
-0.7484407424926758,2026824,0.0,-0.7484407424926758,-0.7484407424926758
11.122467041015623,2026968,0.0,11.122467041015623,11.122467041015623
50.51181411743164,2026988,0.0,50.51181411743164,50.51181411743164
0.1570277214050293,2027568,0.0,0.1570277214050293,0.1570277214050293
-5.584070205688477,2027960,0.0,-5.584070205688477,-5.584070205688477
38.35003280639648,2028360,0.0,38.35003280639648,38.35003280639648
23.282337188720703,2029632,0.0,23.282337188720703,23.282337188720703
-0.0359144210815429,2030748,0.0,-0.0359144210815429,-0.0359144210815429
-2.1046762466430664,2030752,0.0,-2.1046762466430664,-2.1046762466430664
-5.981531143188477,2031508,0.0,-5.981531143188477,-5.981531143188477
18.24449157714844,2032216,0.0,18.24449157714844,18.24449157714844
46.88891220092773,2033164,0.0,46.88891220092773,46.88891220092773
1.7485041618347168,2033464,0.0,1.7485041618347168,1.7485041618347168
35.46589279174805,2033500,0.0,35.46589279174805,35.46589279174805
8.922687530517578,2034220,0.0,8.922687530517578,8.922687530517578
23.49140167236328,2034752,0.0,23.49140167236328,23.49140167236328
11.622615814208984,2034760,0.0,11.622615814208984,11.622615814208984
10.533807754516602,2034784,0.0,10.533807754516602,10.533807754516602
19.97043228149414,2035180,0.0,19.97043228149414,19.97043228149414
19.122987747192383,2035868,0.0,19.122987747192383,19.122987747192383
-0.8028745651245117,2036668,0.0,-0.8028745651245117,-0.8028745651245117
42.07893753051758,2037460,0.0,42.07893753051758,42.07893753051758
-4.61552619934082,2037616,0.0,-4.61552619934082,-4.61552619934082
9.19937515258789,2038780,0.0,9.19937515258789,9.19937515258789
58.47966003417969,2039368,0.0,58.47966003417969,58.47966003417969
3.600921154022217,2039408,0.0,3.600921154022217,3.600921154022217
0.7526664733886719,2040620,0.0,0.7526664733886719,0.7526664733886719
12.229223251342772,2042208,0.0,12.229223251342772,12.229223251342772
-1.7924847602844238,2042460,0.0,-1.7924847602844238,-1.7924847602844238
-6.330992221832275,2042952,0.0,-6.330992221832275,-6.330992221832275
28.65697288513184,2043028,0.0,28.65697288513184,28.65697288513184
-5.550225257873535,2043296,0.0,-5.550225257873535,-5.550225257873535
-2.7890944480896,2043956,0.0,-2.7890944480896,-2.7890944480896
5.912539958953857,2044332,0.0,5.912539958953857,5.912539958953857
43.19959259033203,2044352,0.0,43.19959259033203,43.19959259033203
8.574640274047852,2045776,0.0,8.574640274047852,8.574640274047852
69.8509521484375,2046436,0.0,69.8509521484375,69.8509521484375
3.7791342735290527,2046660,0.0,3.7791342735290527,3.7791342735290527
8.881097793579102,2047048,0.0,8.881097793579102,8.881097793579102
34.07838439941406,2047096,0.0,34.07838439941406,34.07838439941406
7.37236738204956,2047396,0.0,7.37236738204956,7.37236738204956
13.855964660644531,2047728,0.0,13.855964660644531,13.855964660644531
4.367214679718018,2047904,0.0,4.367214679718018,4.367214679718018
-5.991338729858398,2047936,0.0,-5.991338729858398,-5.991338729858398
-10.259191513061523,2048088,0.0,-10.259191513061523,-10.259191513061523
-7.956920623779297,2048780,0.0,-7.956920623779297,-7.956920623779297
20.255704879760746,2049464,0.0,20.255704879760746,20.255704879760746
-10.71791648864746,2049656,0.0,-10.71791648864746,-10.71791648864746
-6.06924295425415,2050640,0.0,-6.06924295425415,-6.06924295425415
29.332115173339844,2050772,0.0,29.332115173339844,29.332115173339844
39.90652847290039,2051948,0.0,39.90652847290039,39.90652847290039
43.06184768676758,2053624,0.0,43.06184768676758,43.06184768676758
30.252117156982425,2053664,0.0,30.252117156982425,30.252117156982425
39.4487190246582,2053692,0.0,39.4487190246582,39.4487190246582
-6.086607933044434,2053928,0.0,-6.086607933044434,-6.086607933044434
46.54793930053711,2056168,0.0,46.54793930053711,46.54793930053711
-1.1283059120178225,2056468,0.0,-1.1283059120178225,-1.1283059120178225
34.25291442871094,2057108,0.0,34.25291442871094,34.25291442871094
13.77382469177246,2058040,0.0,13.77382469177246,13.77382469177246
4.648941516876221,2058260,0.0,4.648941516876221,4.648941516876221
16.556900024414062,2059188,0.0,16.556900024414062,16.556900024414062
6.061229228973389,2059976,0.0,6.061229228973389,6.061229228973389
30.314083099365234,2060256,0.0,30.314083099365234,30.314083099365234
13.758554458618164,2060476,0.0,13.758554458618164,13.758554458618164
10.455793380737305,2060752,0.0,10.455793380737305,10.455793380737305
16.466821670532227,2060820,0.0,16.466821670532227,16.466821670532227
13.067609786987305,2061316,0.0,13.067609786987305,13.067609786987305
8.335494995117188,2061880,0.0,8.335494995117188,8.335494995117188
27.12056541442871,2062140,0.0,27.12056541442871,27.12056541442871
1.0924139022827148,2062272,0.0,1.0924139022827148,1.0924139022827148
23.714717864990234,2062320,0.0,23.714717864990234,23.714717864990234
17.649818420410156,2063208,0.0,17.649818420410156,17.649818420410156
-1.448381423950195,2063256,0.0,-1.448381423950195,-1.448381423950195
-3.920010328292847,2063276,0.0,-3.920010328292847,-3.920010328292847
-7.708477973937988,2063412,0.0,-7.708477973937988,-7.708477973937988
-4.070748805999756,2063436,0.0,-4.070748805999756,-4.070748805999756
16.597362518310547,2063880,0.0,16.597362518310547,16.597362518310547
17.584304809570312,2063956,0.0,17.584304809570312,17.584304809570312
-0.3906111717224121,2064216,0.0,-0.3906111717224121,-0.3906111717224121
8.9224853515625,2064900,0.0,8.9224853515625,8.9224853515625
8.631284713745117,2065628,0.0,8.631284713745117,8.631284713745117
-5.176495552062988,2066964,0.0,-5.176495552062988,-5.176495552062988
44.0046501159668,2067220,0.0,44.0046501159668,44.0046501159668
9.20327377319336,2067476,0.0,9.20327377319336,9.20327377319336
20.11680603027344,2068712,0.0,20.11680603027344,20.11680603027344
6.576155185699463,2068748,0.0,6.576155185699463,6.576155185699463
21.488147735595703,2069316,0.0,21.488147735595703,21.488147735595703
15.369314193725586,2070584,0.0,15.369314193725586,15.369314193725586
8.275307655334473,2071040,0.0,8.275307655334473,8.275307655334473
-11.629450798034668,2072224,0.0,-11.629450798034668,-11.629450798034668
34.3686408996582,2072328,0.0,34.3686408996582,34.3686408996582
14.471319198608398,2072368,0.0,14.471319198608398,14.471319198608398
11.705305099487305,2073356,0.0,11.705305099487305,11.705305099487305
32.79048538208008,2073652,0.0,32.79048538208008,32.79048538208008
55.17456817626953,2073816,0.0,55.17456817626953,55.17456817626953
26.097017288208008,2073960,0.0,26.097017288208008,26.097017288208008
6.052470684051514,2074120,0.0,6.052470684051514,6.052470684051514
3.1428165435791016,2074328,0.0,3.1428165435791016,3.1428165435791016
7.072476863861084,2074824,0.0,7.072476863861084,7.072476863861084
16.073726654052734,2075124,0.0,16.073726654052734,16.073726654052734
-10.165265083312988,2076156,0.0,-10.165265083312988,-10.165265083312988
30.950572967529297,2076188,0.0,30.950572967529297,30.950572967529297
-11.971454620361328,2076476,0.0,-11.971454620361328,-11.971454620361328
-3.0176539421081543,2076700,0.0,-3.0176539421081543,-3.0176539421081543
1.8039727210998533,2077880,0.0,1.8039727210998533,1.8039727210998533
14.185362815856934,2079496,0.0,14.185362815856934,14.185362815856934
32.81489944458008,2080516,0.0,32.81489944458008,32.81489944458008
-4.6254096031188965,2081264,0.0,-4.6254096031188965,-4.6254096031188965
42.4024772644043,2081608,0.0,42.4024772644043,42.4024772644043
56.33918380737305,2082060,0.0,56.33918380737305,56.33918380737305
14.494171142578123,2083228,0.0,14.494171142578123,14.494171142578123
14.868528366088867,2083408,0.0,14.868528366088867,14.868528366088867
1.0793194770812988,2084020,0.0,1.0793194770812988,1.0793194770812988
-8.50844955444336,2084848,0.0,-8.50844955444336,-8.50844955444336
2.221850872039795,2084900,0.0,2.221850872039795,2.221850872039795
37.66916275024414,2085552,0.0,37.66916275024414,37.66916275024414
-2.596614122390747,2086164,0.0,-2.596614122390747,-2.596614122390747
25.890478134155277,2088168,0.0,25.890478134155277,25.890478134155277
11.859380722045898,2088296,0.0,11.859380722045898,11.859380722045898
49.00299072265625,2088596,0.0,49.00299072265625,49.00299072265625
14.423648834228516,2089556,0.0,14.423648834228516,14.423648834228516
-2.9266562461853027,2089776,0.0,-2.9266562461853027,-2.9266562461853027
39.641822814941406,2090352,0.0,39.641822814941406,39.641822814941406
9.599645614624023,2091384,0.0,9.599645614624023,9.599645614624023
10.485736846923828,2091696,0.0,10.485736846923828,10.485736846923828
17.679275512695312,2092036,0.0,17.679275512695312,17.679275512695312
-1.45249605178833,2092220,0.0,-1.45249605178833,-1.45249605178833
41.4949951171875,2092752,0.0,41.4949951171875,41.4949951171875
2.335638523101806,2092804,0.0,2.335638523101806,2.335638523101806
34.09608459472656,2094664,0.0,34.09608459472656,34.09608459472656
21.19928359985352,2096140,0.0,21.19928359985352,21.19928359985352
18.961271286010746,2098436,0.0,18.961271286010746,18.961271286010746
-3.256988048553467,2098776,0.0,-3.256988048553467,-3.256988048553467
48.91387176513672,2100368,0.0,48.91387176513672,48.91387176513672
56.61664962768555,2100504,0.0,56.61664962768555,56.61664962768555
13.530634880065918,2101560,0.0,13.530634880065918,13.530634880065918
-2.4040651321411133,2102308,0.0,-2.4040651321411133,-2.4040651321411133
30.249666213989254,2103676,0.0,30.249666213989254,30.249666213989254
14.367650985717772,2104592,0.0,14.367650985717772,14.367650985717772
-11.888141632080078,2105012,0.0,-11.888141632080078,-11.888141632080078
44.95149230957031,2105388,0.0,44.95149230957031,44.95149230957031
19.933013916015625,2105832,0.0,19.933013916015625,19.933013916015625
20.876201629638672,2106716,0.0,20.876201629638672,20.876201629638672
39.32235336303711,2108500,0.0,39.32235336303711,39.32235336303711
57.53430938720703,2108704,0.0,57.53430938720703,57.53430938720703
-4.666216850280762,2110484,0.0,-4.666216850280762,-4.666216850280762
21.968894958496094,2111140,0.0,21.968894958496094,21.968894958496094
18.62064552307129,2111756,0.0,18.62064552307129,18.62064552307129
39.4036979675293,2111880,0.0,39.4036979675293,39.4036979675293
8.990066528320312,2112960,0.0,8.990066528320312,8.990066528320312
24.702022552490234,2116360,0.0,24.702022552490234,24.702022552490234
2.5403332710266118,2116620,0.0,2.5403332710266118,2.5403332710266118
-8.926467895507812,2117552,0.0,-8.926467895507812,-8.926467895507812
24.179349899291992,2118236,0.0,24.179349899291992,24.179349899291992
18.09126091003418,2118688,0.0,18.09126091003418,18.09126091003418
51.28092193603516,2121884,0.0,51.28092193603516,51.28092193603516
17.22490119934082,2122520,0.0,17.22490119934082,17.22490119934082
27.998689651489254,2123016,0.0,27.998689651489254,27.998689651489254
-12.63819694519043,2123392,0.0,-12.63819694519043,-12.63819694519043
10.926403045654297,2123828,0.0,10.926403045654297,10.926403045654297
6.825503826141357,2124520,0.0,6.825503826141357,6.825503826141357
-3.061532020568848,2124840,0.0,-3.061532020568848,-3.061532020568848
36.295555114746094,2124984,0.0,36.295555114746094,36.295555114746094
38.19230270385742,2125780,0.0,38.19230270385742,38.19230270385742
-0.0284309387207031,2126640,0.0,-0.0284309387207031,-0.0284309387207031
38.1208381652832,2127196,0.0,38.1208381652832,38.1208381652832
60.25642395019531,2127436,0.0,60.25642395019531,60.25642395019531
9.549427032470703,2128380,0.0,9.549427032470703,9.549427032470703
51.35466384887695,2129028,0.0,51.35466384887695,51.35466384887695
-0.1176567077636718,2129328,0.0,-0.1176567077636718,-0.1176567077636718
16.703767776489258,2130388,0.0,16.703767776489258,16.703767776489258
1.7157282829284668,2131484,0.0,1.7157282829284668,1.7157282829284668
44.252098083496094,2132048,0.0,44.252098083496094,44.252098083496094
34.333858489990234,2132212,0.0,34.333858489990234,34.333858489990234
-5.932085514068604,2132588,0.0,-5.932085514068604,-5.932085514068604
8.613201141357422,2132588,0.0,8.613201141357422,8.613201141357422
-4.716485977172852,2132876,0.0,-4.716485977172852,-4.716485977172852
11.329368591308594,2132960,0.0,11.329368591308594,11.329368591308594
20.44318389892578,2133312,0.0,20.44318389892578,20.44318389892578
14.033004760742188,2133604,0.0,14.033004760742188,14.033004760742188
-2.975025177001953,2134768,0.0,-2.975025177001953,-2.975025177001953
20.98249626159668,2135124,0.0,20.98249626159668,20.98249626159668
0.5385026931762695,2135316,0.0,0.5385026931762695,0.5385026931762695
24.36376953125,2137228,0.0,24.36376953125,24.36376953125
14.612829208374023,2137832,0.0,14.612829208374023,14.612829208374023
33.257320404052734,2138628,0.0,33.257320404052734,33.257320404052734
13.539304733276367,2138680,0.0,13.539304733276367,13.539304733276367
-1.0140933990478516,2139340,0.0,-1.0140933990478516,-1.0140933990478516
-6.186683177947998,2139608,0.0,-6.186683177947998,-6.186683177947998
53.32087707519531,2140112,0.0,53.32087707519531,53.32087707519531
34.41183090209961,2140124,0.0,34.41183090209961,34.41183090209961
18.125844955444336,2140520,0.0,18.125844955444336,18.125844955444336
17.920255661010742,2141024,0.0,17.920255661010742,17.920255661010742
17.13069725036621,2141516,0.0,17.13069725036621,17.13069725036621
24.83962059020996,2141964,0.0,24.83962059020996,24.83962059020996
8.435724258422852,2141968,0.0,8.435724258422852,8.435724258422852
2.27286434173584,2143444,0.0,2.27286434173584,2.27286434173584
-1.5798325538635254,2143616,0.0,-1.5798325538635254,-1.5798325538635254
11.013096809387209,2143768,0.0,11.013096809387209,11.013096809387209
47.65261459350586,2144688,0.0,47.65261459350586,47.65261459350586
9.906166076660156,2146240,0.0,9.906166076660156,9.906166076660156
-3.422070026397705,2147584,0.0,-3.422070026397705,-3.422070026397705
37.44287109375,2147788,0.0,37.44287109375,37.44287109375
-3.285231351852417,2148764,0.0,-3.285231351852417,-3.285231351852417
39.7299919128418,2149252,0.0,39.7299919128418,39.7299919128418
35.26826095581055,2151544,0.0,35.26826095581055,35.26826095581055
24.249475479125977,2153972,0.0,24.249475479125977,24.249475479125977
11.845327377319336,2154732,0.0,11.845327377319336,11.845327377319336
27.49456787109375,2155400,0.0,27.49456787109375,27.49456787109375
6.931763172149658,2155896,0.0,6.931763172149658,6.931763172149658
11.353645324707031,2156148,0.0,11.353645324707031,11.353645324707031
