mean_score,total_steps,std_score,max_score,min_score 
-9.504488945007324,343104,0.0,-9.504488945007324,-9.504488945007324
-6.452881336212158,343224,0.0,-6.452881336212158,-6.452881336212158
-7.275640487670898,343416,0.0,-7.275640487670898,-7.275640487670898
-4.892437934875488,343472,0.0,-4.892437934875488,-4.892437934875488
-2.154810905456543,343668,0.0,-2.154810905456543,-2.154810905456543
-7.0618205070495605,344432,0.0,-7.0618205070495605,-7.0618205070495605
-1.4537224769592283,344636,0.0,-1.4537224769592283,-1.4537224769592283
-8.876191139221191,344652,0.0,-8.876191139221191,-8.876191139221191
-7.303818702697754,344728,0.0,-7.303818702697754,-7.303818702697754
-1.0506243705749512,344824,0.0,-1.0506243705749512,-1.0506243705749512
-8.212775230407715,345728,0.0,-8.212775230407715,-8.212775230407715
4.470825672149658,345864,0.0,4.470825672149658,4.470825672149658
-4.310145378112793,346960,0.0,-4.310145378112793,-4.310145378112793
-1.944879531860352,347240,0.0,-1.944879531860352,-1.944879531860352
-4.2324538230896,347248,0.0,-4.2324538230896,-4.2324538230896
-1.5599513053894043,347588,0.0,-1.5599513053894043,-1.5599513053894043
-5.874688148498535,347996,0.0,-5.874688148498535,-5.874688148498535
2.0238237380981445,348448,0.0,2.0238237380981445,2.0238237380981445
-11.606672286987305,348632,0.0,-11.606672286987305,-11.606672286987305
-7.708270072937012,348640,0.0,-7.708270072937012,-7.708270072937012
10.655141830444336,348760,0.0,10.655141830444336,10.655141830444336
-10.70877456665039,348772,0.0,-10.70877456665039,-10.70877456665039
-3.6394057273864746,348872,0.0,-3.6394057273864746,-3.6394057273864746
-6.223001956939697,348888,0.0,-6.223001956939697,-6.223001956939697
-8.260385513305664,348912,0.0,-8.260385513305664,-8.260385513305664
-4.619484901428223,348964,0.0,-4.619484901428223,-4.619484901428223
-2.656821727752685,349136,0.0,-2.656821727752685,-2.656821727752685
-5.128618717193604,349404,0.0,-5.128618717193604,-5.128618717193604
26.247446060180664,349632,0.0,26.247446060180664,26.247446060180664
-11.066848754882812,349804,0.0,-11.066848754882812,-11.066848754882812
-3.889186143875122,350264,0.0,-3.889186143875122,-3.889186143875122
-4.176246166229248,350616,0.0,-4.176246166229248,-4.176246166229248
-9.299118041992188,350712,0.0,-9.299118041992188,-9.299118041992188
-7.105105400085449,350732,0.0,-7.105105400085449,-7.105105400085449
-1.5246000289916992,350804,0.0,-1.5246000289916992,-1.5246000289916992
-4.674932479858398,350804,0.0,-4.674932479858398,-4.674932479858398
-7.163897514343262,351040,0.0,-7.163897514343262,-7.163897514343262
-5.6835761070251465,351092,0.0,-5.6835761070251465,-5.6835761070251465
6.4531121253967285,351532,0.0,6.4531121253967285,6.4531121253967285
-0.3528494834899902,351564,0.0,-0.3528494834899902,-0.3528494834899902
-6.669857025146484,351736,0.0,-6.669857025146484,-6.669857025146484
-5.710853576660156,352500,0.0,-5.710853576660156,-5.710853576660156
7.713302135467529,352740,0.0,7.713302135467529,7.713302135467529
0.3339247703552246,352864,0.0,0.3339247703552246,0.3339247703552246
-5.267504692077637,352884,0.0,-5.267504692077637,-5.267504692077637
-10.807710647583008,352964,0.0,-10.807710647583008,-10.807710647583008
-1.3816380500793457,353052,0.0,-1.3816380500793457,-1.3816380500793457
6.393322467803955,353108,0.0,6.393322467803955,6.393322467803955
1.640485763549805,353848,0.0,1.640485763549805,1.640485763549805
-5.273645401000977,353860,0.0,-5.273645401000977,-5.273645401000977
0.3025856018066406,353920,0.0,0.3025856018066406,0.3025856018066406
-5.764552593231201,354028,0.0,-5.764552593231201,-5.764552593231201
-1.534855842590332,354140,0.0,-1.534855842590332,-1.534855842590332
-0.4773645401000976,354284,0.0,-0.4773645401000976,-0.4773645401000976
-0.5498771667480469,354428,0.0,-0.5498771667480469,-0.5498771667480469
-2.620504379272461,354900,0.0,-2.620504379272461,-2.620504379272461
-4.293920516967773,355020,0.0,-4.293920516967773,-4.293920516967773
-6.414165496826172,355076,0.0,-6.414165496826172,-6.414165496826172
-2.227621078491211,355092,0.0,-2.227621078491211,-2.227621078491211
3.69312047958374,355136,0.0,3.69312047958374,3.69312047958374
-7.012681007385254,356224,0.0,-7.012681007385254,-7.012681007385254
-6.608439922332764,356580,0.0,-6.608439922332764,-6.608439922332764
-5.114265441894531,356712,0.0,-5.114265441894531,-5.114265441894531
-8.537971496582031,356876,0.0,-8.537971496582031,-8.537971496582031
-10.835277557373049,356992,0.0,-10.835277557373049,-10.835277557373049
0.6051216125488281,357180,0.0,0.6051216125488281,0.6051216125488281
-0.5380430221557617,357188,0.0,-0.5380430221557617,-0.5380430221557617
0.8648285865783691,357740,0.0,0.8648285865783691,0.8648285865783691
-7.886270999908447,357924,0.0,-7.886270999908447,-7.886270999908447
-5.816578388214111,358068,0.0,-5.816578388214111,-5.816578388214111
-10.840032577514648,358152,0.0,-10.840032577514648,-10.840032577514648
1.8960881233215328,358228,0.0,1.8960881233215328,1.8960881233215328
-2.5213584899902344,358544,0.0,-2.5213584899902344,-2.5213584899902344
-1.2627320289611816,359060,0.0,-1.2627320289611816,-1.2627320289611816
-1.025158405303955,359716,0.0,-1.025158405303955,-1.025158405303955
0.821235179901123,359804,0.0,0.821235179901123,0.821235179901123
-0.7244706153869629,359884,0.0,-0.7244706153869629,-0.7244706153869629
0.8934378623962402,359908,0.0,0.8934378623962402,0.8934378623962402
-5.598692893981934,360068,0.0,-5.598692893981934,-5.598692893981934
6.7690300941467285,360356,0.0,6.7690300941467285,6.7690300941467285
-7.429327964782715,360680,0.0,-7.429327964782715,-7.429327964782715
-5.490438938140869,360832,0.0,-5.490438938140869,-5.490438938140869
0.440523624420166,360940,0.0,0.440523624420166,0.440523624420166
5.2000813484191895,361436,0.0,5.2000813484191895,5.2000813484191895
-6.740203380584717,361644,0.0,-6.740203380584717,-6.740203380584717
-8.618758201599121,361820,0.0,-8.618758201599121,-8.618758201599121
-6.937995910644531,362016,0.0,-6.937995910644531,-6.937995910644531
10.099543571472168,362144,0.0,10.099543571472168,10.099543571472168
-3.5947299003601074,362664,0.0,-3.5947299003601074,-3.5947299003601074
-8.265511512756348,362688,0.0,-8.265511512756348,-8.265511512756348
-7.094290733337402,362808,0.0,-7.094290733337402,-7.094290733337402
1.4572043418884275,362828,0.0,1.4572043418884275,1.4572043418884275
-0.0856480598449707,363736,0.0,-0.0856480598449707,-0.0856480598449707
3.8090548515319824,363940,0.0,3.8090548515319824,3.8090548515319824
-5.805531024932861,364120,0.0,-5.805531024932861,-5.805531024932861
-3.9451003074646,364400,0.0,-3.9451003074646,-3.9451003074646
-1.9532623291015625,364428,0.0,-1.9532623291015625,-1.9532623291015625
-8.399372100830078,364632,0.0,-8.399372100830078,-8.399372100830078
-2.0181326866149902,364636,0.0,-2.0181326866149902,-2.0181326866149902
-3.456704378128052,365208,0.0,-3.456704378128052,-3.456704378128052
-7.4062347412109375,365268,0.0,-7.4062347412109375,-7.4062347412109375
-2.908376693725586,365324,0.0,-2.908376693725586,-2.908376693725586
-2.6725950241088867,365644,0.0,-2.6725950241088867,-2.6725950241088867
-8.269552230834961,365760,0.0,-8.269552230834961,-8.269552230834961
-2.712791919708252,365796,0.0,-2.712791919708252,-2.712791919708252
-1.644524097442627,366000,0.0,-1.644524097442627,-1.644524097442627
-5.259829044342041,366032,0.0,-5.259829044342041,-5.259829044342041
3.111534118652344,366136,0.0,3.111534118652344,3.111534118652344
-5.970376968383789,366156,0.0,-5.970376968383789,-5.970376968383789
-2.9337286949157715,366360,0.0,-2.9337286949157715,-2.9337286949157715
-10.183878898620604,366640,0.0,-10.183878898620604,-10.183878898620604
-1.5601377487182615,366940,0.0,-1.5601377487182615,-1.5601377487182615
13.01262092590332,367216,0.0,13.01262092590332,13.01262092590332
-1.1475348472595217,367368,0.0,-1.1475348472595217,-1.1475348472595217
-6.473642826080322,367372,0.0,-6.473642826080322,-6.473642826080322
-6.713825702667236,367488,0.0,-6.713825702667236,-6.713825702667236
-3.2512989044189453,367524,0.0,-3.2512989044189453,-3.2512989044189453
-5.916391372680664,367680,0.0,-5.916391372680664,-5.916391372680664
-3.59796142578125,367940,0.0,-3.59796142578125,-3.59796142578125
-7.962989330291748,368144,0.0,-7.962989330291748,-7.962989330291748
-1.7474980354309082,368224,0.0,-1.7474980354309082,-1.7474980354309082
-4.315921306610107,368460,0.0,-4.315921306610107,-4.315921306610107
-0.4134697914123535,368676,0.0,-0.4134697914123535,-0.4134697914123535
-8.541529655456543,368992,0.0,-8.541529655456543,-8.541529655456543
-0.1297640800476074,369232,0.0,-0.1297640800476074,-0.1297640800476074
-2.2737512588500977,369332,0.0,-2.2737512588500977,-2.2737512588500977
-1.2843923568725586,369516,0.0,-1.2843923568725586,-1.2843923568725586
-4.791451930999756,369732,0.0,-4.791451930999756,-4.791451930999756
-11.078802108764648,370000,0.0,-11.078802108764648,-11.078802108764648
-8.96457290649414,370308,0.0,-8.96457290649414,-8.96457290649414
-3.3769330978393555,370348,0.0,-3.3769330978393555,-3.3769330978393555
-2.404609680175781,370672,0.0,-2.404609680175781,-2.404609680175781
-8.987671852111816,370960,0.0,-8.987671852111816,-8.987671852111816
0.0559449195861816,371256,0.0,0.0559449195861816,0.0559449195861816
-6.716275215148926,371620,0.0,-6.716275215148926,-6.716275215148926
-4.626363754272461,371752,0.0,-4.626363754272461,-4.626363754272461
-2.49308443069458,371768,0.0,-2.49308443069458,-2.49308443069458
-2.579139232635498,371980,0.0,-2.579139232635498,-2.579139232635498
-3.796520471572876,372000,0.0,-3.796520471572876,-3.796520471572876
-6.179288864135742,372108,0.0,-6.179288864135742,-6.179288864135742
-1.149949550628662,372164,0.0,-1.149949550628662,-1.149949550628662
0.1024379730224609,372884,0.0,0.1024379730224609,0.1024379730224609
9.008251190185549,373188,0.0,9.008251190185549,9.008251190185549
1.4388442039489746,373316,0.0,1.4388442039489746,1.4388442039489746
-5.238515377044678,373436,0.0,-5.238515377044678,-5.238515377044678
-6.843710899353027,373456,0.0,-6.843710899353027,-6.843710899353027
-0.3548998832702636,373556,0.0,-0.3548998832702636,-0.3548998832702636
-6.300228595733643,373616,0.0,-6.300228595733643,-6.300228595733643
-2.691952705383301,373912,0.0,-2.691952705383301,-2.691952705383301
-6.247759342193604,374180,0.0,-6.247759342193604,-6.247759342193604
-5.751732349395752,374244,0.0,-5.751732349395752,-5.751732349395752
-11.434557914733888,374672,0.0,-11.434557914733888,-11.434557914733888
5.59814977645874,374748,0.0,5.59814977645874,5.59814977645874
2.2882895469665527,374864,0.0,2.2882895469665527,2.2882895469665527
-6.334062099456787,375044,0.0,-6.334062099456787,-6.334062099456787
0.1089386940002441,375116,0.0,0.1089386940002441,0.1089386940002441
-5.9048333168029785,375268,0.0,-5.9048333168029785,-5.9048333168029785
1.8489117622375488,375584,0.0,1.8489117622375488,1.8489117622375488
-7.223324298858643,375780,0.0,-7.223324298858643,-7.223324298858643
-2.842820167541504,376064,0.0,-2.842820167541504,-2.842820167541504
-4.284246444702148,376124,0.0,-4.284246444702148,-4.284246444702148
3.530982494354248,376344,0.0,3.530982494354248,3.530982494354248
10.707791328430176,376652,0.0,10.707791328430176,10.707791328430176
-5.376303672790527,377472,0.0,-5.376303672790527,-5.376303672790527
-7.423927783966064,377520,0.0,-7.423927783966064,-7.423927783966064
-7.082498550415039,377688,0.0,-7.082498550415039,-7.082498550415039
-4.459348201751709,377724,0.0,-4.459348201751709,-4.459348201751709
-12.404601097106934,378548,0.0,-12.404601097106934,-12.404601097106934
-11.021464347839355,378920,0.0,-11.021464347839355,-11.021464347839355
-1.822749614715576,378960,0.0,-1.822749614715576,-1.822749614715576
5.453665256500244,379104,0.0,5.453665256500244,5.453665256500244
-0.7888064384460449,379116,0.0,-0.7888064384460449,-0.7888064384460449
-0.999919891357422,379308,0.0,-0.999919891357422,-0.999919891357422
-11.43357753753662,379368,0.0,-11.43357753753662,-11.43357753753662
3.3675856590271,379572,0.0,3.3675856590271,3.3675856590271
-2.9124698638916016,379736,0.0,-2.9124698638916016,-2.9124698638916016
-11.357938766479492,379868,0.0,-11.357938766479492,-11.357938766479492
0.4403157234191894,379900,0.0,0.4403157234191894,0.4403157234191894
-9.361534118652344,379960,0.0,-9.361534118652344,-9.361534118652344
-6.844587326049805,379996,0.0,-6.844587326049805,-6.844587326049805
-6.717931747436523,380064,0.0,-6.717931747436523,-6.717931747436523
-7.265388011932373,380076,0.0,-7.265388011932373,-7.265388011932373
-8.913040161132812,380160,0.0,-8.913040161132812,-8.913040161132812
-4.781188011169434,380752,0.0,-4.781188011169434,-4.781188011169434
-5.514708518981934,380936,0.0,-5.514708518981934,-5.514708518981934
-11.332792282104492,381040,0.0,-11.332792282104492,-11.332792282104492
-7.481108665466309,381568,0.0,-7.481108665466309,-7.481108665466309
-10.841184616088867,381668,0.0,-10.841184616088867,-10.841184616088867
-10.863605499267578,381680,0.0,-10.863605499267578,-10.863605499267578
1.4695696830749512,381744,0.0,1.4695696830749512,1.4695696830749512
-8.951539993286133,381900,0.0,-8.951539993286133,-8.951539993286133
-8.53138256072998,382572,0.0,-8.53138256072998,-8.53138256072998
-7.749919891357422,382572,0.0,-7.749919891357422,-7.749919891357422
-4.143950462341309,382632,0.0,-4.143950462341309,-4.143950462341309
-3.999422550201416,382868,0.0,-3.999422550201416,-3.999422550201416
-4.952248573303223,382904,0.0,-4.952248573303223,-4.952248573303223
-4.4842848777771,382960,0.0,-4.4842848777771,-4.4842848777771
-5.013798236846924,383104,0.0,-5.013798236846924,-5.013798236846924
1.0596375465393066,383868,0.0,1.0596375465393066,1.0596375465393066
-4.181217193603516,384028,0.0,-4.181217193603516,-4.181217193603516
1.1187691688537598,384216,0.0,1.1187691688537598,1.1187691688537598
-9.466838836669922,384300,0.0,-9.466838836669922,-9.466838836669922
1.6217093467712402,384772,0.0,1.6217093467712402,1.6217093467712402
-0.6655788421630859,384920,0.0,-0.6655788421630859,-0.6655788421630859
-9.662214279174805,385552,0.0,-9.662214279174805,-9.662214279174805
-4.467413902282715,385688,0.0,-4.467413902282715,-4.467413902282715
-6.548893928527832,385800,0.0,-6.548893928527832,-6.548893928527832
1.6253256797790527,385924,0.0,1.6253256797790527,1.6253256797790527
-6.234654903411865,386004,0.0,-6.234654903411865,-6.234654903411865
-9.310904502868652,386140,0.0,-9.310904502868652,-9.310904502868652
-9.253229141235352,386304,0.0,-9.253229141235352,-9.253229141235352
-5.5064568519592285,386360,0.0,-5.5064568519592285,-5.5064568519592285
-5.839716911315918,386604,0.0,-5.839716911315918,-5.839716911315918
-8.100699424743652,386840,0.0,-8.100699424743652,-8.100699424743652
-2.3794660568237305,386876,0.0,-2.3794660568237305,-2.3794660568237305
4.468801021575928,386992,0.0,4.468801021575928,4.468801021575928
-2.5570545196533203,387508,0.0,-2.5570545196533203,-2.5570545196533203
-8.542985916137695,387600,0.0,-8.542985916137695,-8.542985916137695
1.8934450149536133,387868,0.0,1.8934450149536133,1.8934450149536133
5.882230758666992,387900,0.0,5.882230758666992,5.882230758666992
-0.5086212158203125,388036,0.0,-0.5086212158203125,-0.5086212158203125
-5.648406505584717,388100,0.0,-5.648406505584717,-5.648406505584717
-1.425395965576172,388424,0.0,-1.425395965576172,-1.425395965576172
10.72336196899414,388628,0.0,10.72336196899414,10.72336196899414
12.208683013916016,388884,0.0,12.208683013916016,12.208683013916016
1.7586917877197266,388932,0.0,1.7586917877197266,1.7586917877197266
-5.329683303833008,389744,0.0,-5.329683303833008,-5.329683303833008
3.8742012977600098,389816,0.0,3.8742012977600098,3.8742012977600098
-12.23031997680664,390032,0.0,-12.23031997680664,-12.23031997680664
-2.744726181030273,390188,0.0,-2.744726181030273,-2.744726181030273
-2.1660006046295166,390320,0.0,-2.1660006046295166,-2.1660006046295166
-2.311766624450684,390324,0.0,-2.311766624450684,-2.311766624450684
