Wall time,Step,Value
1741201665.0372958,120780,-2.786923885345459
1741201665.1122992,120876,-11.771163940429688
1741201665.275024,121100,-5.8676042556762695
1741201665.355882,121200,-10.063207626342773
1741201665.6203442,121536,-0.7008752822875977
1741201665.7280018,121672,-5.39788818359375
1741201665.8310015,121804,-13.334903717041016
1741201665.837002,121812,-11.342697143554688
1741201665.8680007,121856,-6.865459442138672
1741201665.911002,121920,-10.926004409790039
1741201666.0540009,122124,-11.638116836547852
1741201666.1471524,122248,-9.755414009094238
1741201666.4093437,122592,-12.625350952148438
1741201666.537344,122768,-9.308513641357422
1741201668.6840842,122896,-9.837479591369629
1741201668.8610573,123108,-10.405668258666992
1741201668.97316,123268,-10.639361381530762
1741201669.1491663,123508,-12.819391250610352
1741201669.1611602,123524,-12.748751640319824
1741201669.4573228,123904,-9.581646919250488
1741201669.461322,123908,-12.197916030883789
1741201669.4653227,123912,-5.789172649383545
1741201669.5473216,124032,-11.319147109985352
1741201669.6145687,124132,-10.221339225769043
1741201669.7852862,124344,-15.857860565185547
1741201669.803285,124368,-13.203649520874023
1741201669.8902848,124492,1.1921067237854004
1741201670.1719232,124860,-6.406415939331055
1741201670.2759285,124984,-12.967334747314453
1741201670.356929,125088,-12.044039726257324
1741201670.3689294,125104,-6.824639797210693
1741201670.5751626,125348,-7.903252124786377
1741201670.747252,125556,-4.70757532119751
1741201670.8379405,125660,-9.25511360168457
1741201671.005939,125872,-12.374425888061523
1741201671.020946,125892,-15.780509948730469
1741201671.1399395,126052,-1.409886360168457
1741201671.1629467,126084,-5.8076348304748535
1741201671.1729426,126096,-9.746696472167969
1741201671.226939,126164,-10.672163009643555
1741201671.3319411,126308,-8.212084770202637
1741201671.350947,126336,-8.121237754821777
1741201671.6692812,126708,-11.945322036743164
1741201671.7328708,126780,-13.263851165771484
1741201671.7884915,126844,-7.528463840484619
1741201671.9660656,127068,-3.6179871559143066
1741201672.3010497,127492,-4.505321979522705
1741201672.443281,127676,-5.377836227416992
1741201672.532281,127788,-13.683855056762695
1741201672.532281,127788,-13.178909301757812
1741201672.547282,127800,-7.118485927581787
1741201672.6359634,127928,-9.909879684448242
1741201672.6699643,127980,-13.125432968139648
1741201672.6999624,128024,-12.152786254882812
1741201672.773963,128116,-6.35624885559082
1741201672.8129644,128168,-3.018183946609497
1741201672.8329628,128192,-9.898794174194336
1741201673.2643209,128744,-13.394794464111328
1741201673.6321387,129224,-8.969139099121094
1741201673.783246,129416,-13.598697662353516
1741201673.9295769,129616,-4.755815029144287
1741201673.9571812,129644,-6.866510391235352
1741201674.294054,130048,0.23799371719360352
1741201674.398308,130188,-1.5579404830932617
1741201674.4928536,130320,-4.7330780029296875
1741201674.7145088,130624,-8.355926513671875
1741201674.8271081,130772,-3.7148566246032715
1741201677.2332964,131120,-6.508581161499023
1741201677.3589308,131284,-6.960363864898682
1741201677.4336312,131376,-12.159658432006836
1741201677.5425262,131532,-8.168710708618164
1741201677.6005988,131604,-15.844413757324219
1741201677.6045995,131608,-10.979148864746094
1741201677.7182612,131740,-10.93125057220459
1741201677.7630785,131804,-13.197587966918945
1741201677.8510804,131928,-8.372279167175293
1741201677.9400864,132044,-10.309389114379883
1741201678.0880806,132252,-11.674158096313477
1741201678.1890805,132388,-8.791739463806152
1741201678.2470875,132468,-3.8283536434173584
1741201678.2660813,132492,-6.673360824584961
1741201678.283081,132512,-11.37769603729248
1741201678.3861947,132644,-7.148858547210693
1741201678.48161,132756,-10.81653881072998
1741201678.5582829,132852,-16.163105010986328
1741201678.7635574,133116,-9.919719696044922
1741201678.956558,133368,-12.34066390991211
1741201679.0605638,133496,-11.046995162963867
1741201679.1075578,133564,-15.715930938720703
1741201679.1605573,133636,-7.913998603820801
1741201679.2255642,133724,-7.973509788513184
1741201679.3035576,133824,1.9845423698425293
1741201679.3821504,133924,-8.061980247497559
1741201679.4931297,134048,-11.978111267089844
1741201679.5228608,134080,-5.866765975952148
1741201679.5323982,134088,-14.258577346801758
1741201679.6391883,134200,-9.269758224487305
1741201679.732822,134324,-10.376998901367188
1741201679.789827,134404,-2.234254837036133
1741201679.8118243,134436,-13.923568725585938
1741201679.8188224,134444,1.136270523071289
1741201679.872824,134520,-7.844808101654053
1741201679.8768244,134524,-12.839786529541016
1741201679.911821,134568,-13.49748706817627
1741201680.0528197,134744,-11.62693977355957
1741201680.3657613,135184,-5.961174488067627
1741201680.4437659,135288,-10.654008865356445
1741201680.5507593,135424,-13.654634475708008
1741201680.61476,135516,-14.658124923706055
1741201680.736095,135664,-9.84925365447998
1741201680.8853037,135848,-9.304170608520508
1741201681.5190418,136640,-11.03384017944336
1741201681.5260367,136648,-9.281036376953125
1741201681.6311376,136788,-10.712586402893066
1741201681.8219743,137040,-14.470500946044922
1741201681.8481872,137076,-10.143463134765625
1741201681.9615717,137216,-10.663408279418945
1741201682.08294,137352,-9.692331314086914
1741201682.4247854,137816,-4.9920148849487305
1741201682.5347228,137960,-15.528715133666992
1741201682.6177256,138072,-10.784890174865723
1741201682.628728,138088,-10.195175170898438
1741201682.7214282,138204,-8.568852424621582
1741201682.7917,138300,-14.238752365112305
1741201685.5772002,139272,-11.552507400512695
1741201685.663199,139388,-0.2402033805847168
1741201685.7667968,139528,-7.753314018249512
1741201685.8448775,139628,-10.29412841796875
1741201685.9093482,139704,-10.57990837097168
1741201686.1142626,139980,-15.378400802612305
1741201686.4019556,140368,-15.137430191040039
1741201686.4589477,140448,-8.608148574829102
1741201686.5436127,140556,-9.671907424926758
1741201686.613803,140640,-13.799878120422363
1741201686.6398058,140668,-13.358658790588379
1741201686.7793915,140872,-6.7738847732543945
1741201686.822392,140928,-11.204548835754395
1741201687.3634763,141672,1.0328850746154785
1741201687.451469,141800,-10.51980209350586
1741201687.5104682,141872,-4.3497819900512695
1741201687.5946193,141976,-7.591279029846191
1741201687.7460895,142160,-7.5929741859436035
1741201687.763095,142180,-9.05539321899414
1741201687.818036,142260,-9.723132133483887
1741201687.862037,142316,-12.78333854675293
1741201687.8780398,142336,-10.073974609375
1741201687.893037,142356,-12.277536392211914
1741201688.190411,142732,-8.428865432739258
1741201688.2044108,142752,-7.43272590637207
1741201688.3410294,142920,-7.300422191619873
1741201688.4180293,143024,-8.230850219726562
1741201688.4450624,143052,-11.93754768371582
1741201688.7420812,143428,-8.964122772216797
1741201688.811446,143504,-2.4343228340148926
1741201688.9044456,143632,-3.6279380321502686
1741201688.942453,143684,-7.499862194061279
1741201689.0304468,143812,-7.352085113525391
1741201689.0484526,143836,-8.308577537536621
1741201689.260551,144128,-7.16317081451416
1741201689.3281233,144212,-11.339508056640625
1741201689.7069361,144696,0.6690058708190918
1741201689.789931,144808,-3.3991129398345947
1741201689.9217234,144968,-6.446660041809082
1741201689.9995987,145076,-12.156494140625
1741201690.0425282,145128,-5.154000759124756
1741201690.1105282,145228,-11.406146049499512
1741201690.1345315,145260,-10.4193115234375
1741201690.2295284,145400,-10.986583709716797
1741201690.9146292,146272,-7.027250289916992
1741201691.0305195,146408,-12.68488883972168
1741201691.0575252,146436,-9.746028900146484
1741201691.1335244,146536,-12.843599319458008
1741201691.1435194,146548,-12.748722076416016
1741201691.3684537,146864,-9.196721076965332
1741201691.4184537,146928,-15.044845581054688
1741201691.4904602,147024,-5.049256324768066
1741201691.4944568,147028,-17.007770538330078
1741201691.6304543,147200,-6.917135715484619
1741201691.7030919,147292,-14.251459121704102
1741201691.7600856,147368,-3.0903377532958984
1741201693.870303,147484,-8.326071739196777
1741201693.9143097,147548,-12.34183406829834
1741201694.116404,147824,-15.067953109741211
1741201694.3034034,148092,-11.77248764038086
1741201694.4190593,148252,-12.24830436706543
1741201694.5080566,148376,-10.296350479125977
1741201694.7456577,148708,-15.087005615234375
1741201694.759657,148724,-4.952533721923828
1741201695.0697737,149148,-8.608949661254883
1741201695.2601345,149396,-10.858139991760254
1741201695.3221333,149472,-6.073496341705322
1741201695.3302898,149480,-12.748725891113281
1741201695.3973036,149568,-8.004535675048828
1741201695.421302,149600,-8.762325286865234
1741201695.4951067,149696,-10.810462951660156
1741201695.8058696,150132,-8.111029624938965
1741201695.920872,150280,-14.242778778076172
1741201696.217868,150660,-9.329049110412598
1741201696.3814766,150888,-1.6647043228149414
1741201696.5024705,151044,-6.727812767028809
1741201696.5764694,151152,-11.456747055053711
1741201696.6314764,151224,-12.328575134277344
1741201696.8007858,151444,-11.096858978271484
1741201696.8377848,151496,-5.849551677703857
1741201696.8611128,151528,-11.807974815368652
1741201696.873113,151544,-2.0165510177612305
1741201696.9101129,151592,-12.254749298095703
1741201697.015113,151728,-11.321159362792969
1741201697.2611146,152064,0.686070442199707
1741201697.3068743,152116,-16.23940658569336
1741201697.4099996,152240,-10.939790725708008
1741201697.7052913,152604,-14.090646743774414
1741201697.7782938,152704,-7.232321262359619
1741201697.7812939,152708,-10.557353019714355
1741201697.8412917,152788,-10.951300621032715
1741201697.9582913,152948,-9.127582550048828
1741201698.0292916,153044,-12.021026611328125
1741201698.3209944,153384,-9.38785171508789
1741201698.3279948,153392,-3.398284912109375
1741201698.5269961,153656,-9.952739715576172
1741201698.6389923,153816,-6.837459564208984
1741201698.7105577,153916,-8.488729476928711
1741201698.782555,154012,-12.75368595123291
1741201699.0215106,154312,-9.264663696289062
1741201699.0585136,154364,-8.102246284484863
1741201699.0725145,154384,-7.684274196624756
1741201699.1743414,154508,-12.070676803588867
1741201699.1983426,154544,-7.760575294494629
1741201699.422343,154840,-12.28408145904541
1741201699.4483402,154872,-11.197870254516602
1741201699.457341,154884,-3.186427116394043
1741201699.6343389,155124,-6.980384349822998
1741201699.8823917,155432,-12.701211929321289
1741201699.971392,155548,-2.452127456665039
1741201702.2830625,155832,-8.325983047485352
1741201702.4007168,155988,-3.304060935974121
1741201702.5937257,156272,-12.168020248413086
1741201702.8903239,156656,-0.6622810363769531
1741201702.96733,156756,-9.642509460449219
1741201702.995324,156796,-12.103296279907227
1741201703.2763271,157180,-11.20456314086914
1741201703.4719732,157416,-5.537159442901611
1741201703.8320649,157880,-12.004109382629395
1741201704.2778285,158384,-15.721363067626953
1741201704.3378282,158452,-10.010758399963379
1741201704.380941,158496,-6.980274200439453
1741201704.4458315,158568,-0.21812057495117188
1741201704.4548318,158576,-11.45495319366455
1741201704.6602924,158800,-14.436720848083496
1741201704.6935947,158836,-1.8142833709716797
1741201704.7817173,158944,-9.638282775878906
1741201704.792716,158960,-5.004640579223633
1741201705.0459814,159296,-3.3572356700897217
1741201705.232109,159544,-13.481002807617188
1741201705.322109,159656,-3.143984794616699
1741201705.557551,159972,-12.008377075195312
1741201705.597553,160028,-10.82985782623291
1741201706.2918696,160840,-11.376618385314941
1741201706.5355246,161168,-10.83439826965332
1741201706.5535252,161192,-11.992316246032715
1741201706.6676068,161340,-14.681428909301758
1741201706.9691303,161720,-13.12729263305664
1741201707.2551281,162100,-6.841233730316162
1741201707.2821288,162140,-10.89160442352295
1741201707.5011277,162452,-12.550514221191406
1741201707.6621287,162684,-12.760078430175781
1741201707.666129,162688,-8.50410270690918
1741201707.7176888,162756,-2.244363307952881
1741201707.9243186,163012,-11.889572143554688
1741201707.9483182,163040,-4.388409614562988
1741201708.2694569,163460,-5.370357513427734
1741201708.3104577,163520,-15.39358901977539
1741201710.708134,163972,-6.73665714263916
1741201710.9983046,164328,-4.650524139404297
1741201711.0513034,164400,-9.957354545593262
1741201711.0573068,164408,0.2871532440185547
1741201711.1093037,164480,-10.420524597167969
1741201711.1573048,164540,-2.8512468338012695
1741201711.2313054,164644,-1.0617194175720215
1741201711.3134356,164752,-5.446266174316406
1741201711.3954408,164864,-10.453901290893555
1741201711.4422548,164928,-10.240160942077637
1741201711.7138467,165272,-9.220842361450195
1741201712.0699754,165716,-15.239521026611328
1741201712.404018,166144,-5.841910362243652
1741201712.4438274,166192,-0.11992025375366211
1741201712.6253102,166436,-9.007761001586914
1741201712.6849294,166520,-11.52971076965332
1741201712.7929285,166652,-12.116272926330566
1741201712.8629282,166756,-9.781665802001953
1741201712.9581258,166888,-13.199834823608398
1741201713.3707438,167396,-5.786215782165527
1741201713.5157452,167608,0.465639591217041
1741201713.7229106,167852,-12.007136344909668
1741201713.8066542,167948,-9.852014541625977
1741201713.8256555,167972,-11.398042678833008
1741201713.8436534,167992,-2.9685745239257812
1741201714.1186554,168340,-10.241759300231934
1741201714.3168097,168600,-12.227239608764648
1741201714.3308208,168612,-10.228720664978027
1741201714.5703256,168936,-4.103216171264648
1741201714.7517333,169144,-8.028972625732422
1741201714.816998,169220,-5.90363883972168
1741201715.0309975,169504,-5.9169416427612305
1741201715.2619991,169812,-6.352819442749023
1741201715.496093,170100,-7.93572998046875
1741201715.522878,170132,-11.071441650390625
1741201715.7164965,170368,-11.616143226623535
1741201715.8404891,170532,-11.176639556884766
1741201715.9069247,170612,-9.351366996765137
1741201716.0459347,170776,-6.150183200836182
1741201716.153091,170904,-9.07198715209961
1741201716.3183317,171108,0.6578130722045898
1741201716.3218915,171112,-13.700345993041992
1741201716.525891,171384,-4.51742696762085
1741201716.64698,171536,-7.492819786071777
1741201716.6930282,171584,-5.319186210632324
1741201719.154605,172068,-1.661576509475708
1741201719.3742085,172368,-8.64864730834961
1741201719.457208,172472,-10.59167766571045
1741201719.5692084,172624,0.9278340339660645
1741201719.5812068,172640,-8.354530334472656
1741201719.7488565,172876,-6.269676208496094
1741201720.0840716,173312,-5.541153907775879
1741201720.0972228,173328,-6.0673933029174805
1741201720.2092233,173480,-12.86944580078125
1741201720.291737,173576,-11.385799407958984
1741201720.3423471,173636,-11.811321258544922
1741201720.3843446,173688,-8.135841369628906
1741201720.4093444,173728,-7.873506546020508
1741201720.5133471,173864,-6.8042144775390625
1741201720.6313481,174028,-10.412210464477539
1741201720.6523461,174052,-13.533893585205078
1741201720.7259347,174144,-13.636585235595703
1741201721.071339,174568,-7.9703779220581055
1741201721.1843395,174708,-5.238537788391113
1741201721.5909104,175236,-4.238226413726807
1741201721.7325337,175400,-6.655668258666992
