Wall time,Step,Value
1741212676.6997707,131984,-11.840856552124023
1741212676.763196,132064,-11.506010055541992
1741212676.777196,132080,-9.91141128540039
1741212676.8411956,132160,-11.879739761352539
1741212676.9471962,132296,-9.752519607543945
1741212676.9962013,132364,-12.610881805419922
1741212677.0561953,132448,-9.343019485473633
1741212677.126197,132548,-4.3864970207214355
1741212677.1521952,132580,0.6382570266723633
1741212677.1631944,132592,-12.150046348571777
1741212677.1861932,132624,-2.660665988922119
1741212677.2352002,132688,-11.099630355834961
1741212677.362795,132860,-4.0338969230651855
1741212677.6885889,133284,-9.63871955871582
1741212677.8514814,133500,-8.4052734375
1741212677.9416716,133608,-13.585209846496582
1741212678.0214288,133704,-11.389801025390625
1741212678.2440577,134000,-5.713584899902344
1741212678.7855883,134696,-9.886991500854492
1741212678.8855805,134832,-11.136052131652832
1741212679.0435817,135056,-8.03573226928711
1741212679.2520406,135328,-5.736867904663086
1741212679.35771,135456,-0.7991452217102051
1741212679.6774478,135876,-11.600332260131836
1741212679.731446,135952,-5.105246543884277
1741212679.9217608,136212,-11.562783241271973
1741212680.040759,136360,-9.064772605895996
1741212680.135759,136484,-7.030834197998047
1741212680.8937836,137492,-13.13956069946289
1741212681.0067854,137648,-6.021389484405518
1741212681.1267834,137800,-11.662946701049805
1741212681.4553006,138208,-8.71336555480957
1741212681.7248588,138596,-11.356009483337402
1741212681.814864,138720,-12.646703720092773
1741212681.866861,138792,-9.17657470703125
1741212681.8858612,138820,-14.346512794494629
1741212684.668131,139868,-15.843647003173828
1741212684.756699,139984,-9.099520683288574
1741212684.774699,140004,-10.442380905151367
1741212684.9056718,140184,-13.367444038391113
1741212684.9576714,140252,-8.650012969970703
1741212684.991679,140300,-2.985769748687744
1741212685.0156744,140336,-9.553958892822266
1741212685.029672,140352,-5.0334062576293945
1741212685.0616713,140400,-14.546768188476562
1741212685.3339868,140788,-15.944953918457031
1741212685.3529887,140812,-16.6545352935791
1741212685.4449868,140932,-14.235420227050781
1741212685.5169861,141028,-5.331487655639648
1741212685.5329945,141052,-9.483529090881348
1741212685.8307126,141436,-13.584840774536133
1741212685.907847,141544,-12.449658393859863
1741212685.9607844,141608,-5.061460494995117
1741212685.984784,141640,-11.213558197021484
1741212686.0157816,141684,-8.463804244995117
1741212686.2389727,141972,-4.378020763397217
1741212686.3545167,142116,-5.013956069946289
1741212686.6482403,142476,-9.019357681274414
1741212686.7237477,142556,-10.87628173828125
1741212686.851621,142724,-6.754062175750732
1741212686.8636222,142740,-11.065723419189453
1741212686.9426217,142828,-11.035226821899414
1741212687.0455122,142960,1.6154747009277344
1741212687.148067,143096,-6.538912773132324
1741212687.8040082,143952,-7.689089775085449
1741212687.8780062,144052,-13.865228652954102
1741212687.9582589,144156,-12.249374389648438
1741212687.98026,144180,-8.912032127380371
1741212688.335621,144640,-10.983957290649414
1741212688.3874865,144704,-1.213456630706787
1741212688.4344869,144764,-10.11096477508545
1741212688.5004845,144848,-13.316763877868652
1741212688.5424867,144912,-3.496086835861206
1741212688.658487,145060,-2.732156753540039
1741212688.7260964,145136,-4.074057102203369
1741212688.7847588,145208,-12.082332611083984
1741212688.8137584,145248,-11.880250930786133
1741212689.0086346,145504,-10.330110549926758
1741212689.1694632,145700,-12.01064682006836
1741212689.2784646,145844,-6.004358768463135
1741212689.3630702,145952,-12.361064910888672
1741212689.583635,146216,-8.102670669555664
1741212689.605941,146240,-9.910229682922363
1741212690.1068974,146920,-5.026891708374023
1741212690.1629033,146992,-11.857263565063477
1741212690.2308977,147080,-12.213918685913086
1741212690.280786,147132,-11.991785049438477
1741212692.6536806,147616,-10.607915878295898
1741212692.8282852,147848,-8.631546974182129
1741212693.1482859,148280,-13.876703262329102
1741212693.2412877,148404,-10.331472396850586
1741212693.3929758,148612,-13.210643768310547
1741212693.4969757,148764,-5.673712730407715
1741212693.5029721,148772,-17.528337478637695
1741212693.744788,149060,-8.606825828552246
1741212693.8027892,149140,-13.898233413696289
1741212693.816789,149160,-12.092435836791992
1741212693.8377862,149188,-11.576416015625
1741212693.880789,149244,-13.201841354370117
1741212694.0020933,149404,-8.239584922790527
1741212694.2254405,149680,0.11778497695922852
1741212694.25744,149724,-14.896872520446777
1741212694.367976,149868,-11.861778259277344
1741212694.636971,150240,-10.621309280395508
1741212694.7122173,150348,-10.79830551147461
1741212694.7392166,150388,-13.484151840209961
1741212694.9177876,150640,-9.950155258178711
1741212695.0177493,150780,-13.383386611938477
1741212695.2325804,151048,-16.10349464416504
1741212695.266574,151088,-8.806829452514648
1741212695.4315734,151324,-11.149829864501953
1741212695.5602038,151500,-8.514745712280273
1741212695.7140164,151692,-11.004683494567871
1741212695.933489,151988,-13.591547012329102
1741212696.0204868,152096,-9.558616638183594
1741212696.1160622,152228,-11.265880584716797
1741212696.1608694,152280,-10.817766189575195
1741212696.3976648,152592,-8.692760467529297
1741212696.429818,152636,-8.985307693481445
1741212696.4338171,152640,-4.656466007232666
1741212696.5898554,152832,-10.105863571166992
1741212696.8299234,153100,-11.701150894165039
1741212696.903924,153192,-8.099176406860352
1741212697.104785,153456,-13.964200973510742
1741212697.2137856,153584,-10.822286605834961
1741212697.7175379,154240,-8.269895553588867
1741212697.777537,154336,-10.957422256469727
1741212697.8045363,154376,-7.711889266967773
1741212698.0976725,154768,-10.83828353881836
1741212698.3293107,155080,-4.712546348571777
1741212698.6600943,155488,-11.543619155883789
1741212701.1275325,156044,-13.951362609863281
1741212701.1645324,156092,-7.426377773284912
1741212701.2275326,156176,-12.162109375
1741212701.238532,156188,-13.925317764282227
1741212701.2835324,156252,-8.305399894714355
1741212701.451145,156484,-3.4396629333496094
1741212701.4684548,156504,-12.853104591369629
1741212701.5174584,156572,-10.16832160949707
1741212701.5364542,156600,-12.14702033996582
1741212701.7701342,156940,-8.694953918457031
1741212701.9362175,157160,-9.54483699798584
1741212702.006115,157252,-10.473060607910156
1741212702.2601147,157600,3.8321757316589355
1741212702.2801163,157628,-9.264505386352539
1741212702.815449,158308,-10.841588973999023
1741212703.076608,158648,-5.140138149261475
1741212703.1391869,158720,-10.184232711791992
1741212703.5968351,159264,-12.429056167602539
1741212703.8853602,159592,-10.664737701416016
1741212704.2303813,160056,-5.904879570007324
1741212704.37595,160248,-8.43239688873291
1741212704.4019487,160288,-10.56208610534668
1741212704.648126,160616,-5.500185489654541
1741212704.7227838,160708,-6.559417247772217
1741212705.0659049,161152,-8.4501371383667
1741212705.0998993,161196,-8.524739265441895
1741212705.483471,161696,-9.111368179321289
1741212705.8029907,162096,0.26201295852661133
1741212705.8229904,162124,-3.619504690170288
1741212705.8829944,162212,-10.932180404663086
1741212705.890029,162220,-6.5151190757751465
1741212705.9569976,162324,-4.038054466247559
1741212706.0689974,162472,-13.74251937866211
1741212706.1429946,162576,-12.386323928833008
1741212706.230328,162692,-14.527406692504883
1741212706.244334,162712,-9.265542030334473
1741212706.47971,163004,-17.58698272705078
1741212706.8845308,163532,-7.943883895874023
1741212709.1980858,163904,-8.512807846069336
1741212709.2070842,163916,-12.06089973449707
1741212709.428658,164212,-12.366471290588379
1741212709.4516594,164244,-10.639045715332031
1741212709.5923324,164440,-9.071759223937988
1741212709.659784,164520,-8.146246910095215
1741212709.8094866,164740,-8.460455894470215
1741212710.1154757,165152,-4.304017066955566
1741212710.2265906,165276,-3.7691962718963623
1741212710.3991086,165524,-10.126326560974121
1741212710.4661071,165616,-6.5279059410095215
1741212710.575105,165748,-17.220760345458984
1741212710.8004754,166016,-13.069280624389648
1741212710.94648,166204,-10.355132102966309
1741212710.97248,166236,-10.402198791503906
1741212711.3142786,166680,-5.425725936889648
1741212711.5953293,167048,-5.9275078773498535
1741212711.8399956,167376,-9.520395278930664
1741212712.041273,167628,-8.149246215820312
1741212712.1999152,167840,-4.725737571716309
1741212712.4229367,168112,-14.306207656860352
1741212712.4429386,168136,-6.901238441467285
1741212712.8605459,168680,-10.303851127624512
1741212712.873539,168696,-11.10279655456543
1741212713.0365396,168912,-10.714261054992676
1741212713.128543,169040,-10.622008323669434
1741212713.1845388,169124,-6.175660610198975
1741212713.5622604,169612,-9.259449005126953
1741212713.807285,169904,-11.147037506103516
1741212713.8122852,169908,-14.008369445800781
1741212713.9091203,170020,-10.316107749938965
1741212713.9131184,170024,-11.585555076599121
1741212714.1158454,170292,-3.193948745727539
1741212714.405586,170652,-12.475629806518555
1741212714.4835856,170760,-11.697380065917969
1741212714.5915556,170912,-10.730474472045898
1741212714.635968,170960,-10.320821762084961
1741212714.6644106,170992,-6.472424030303955
1741212714.694137,171024,-9.29995346069336
1741212714.7471356,171104,-11.814596176147461
1741212714.7841392,171156,-9.467742919921875
1741212714.8806887,171288,-11.992535591125488
1741212715.0566924,171520,-6.825021266937256
1741212715.425272,172008,-6.57354736328125
1741212717.5800726,172128,-3.047374725341797
1741212717.9117742,172600,-9.812581062316895
1741212717.9761915,172684,-11.502459526062012
1741212718.054191,172772,-10.832806587219238
1741212718.1971924,172960,-6.433414936065674
1741212718.2471893,173032,-5.846625328063965
1741212718.3137684,173116,-2.3798651695251465
1741212718.508079,173368,-1.4302468299865723
1741212718.532077,173396,-7.127535820007324
1741212719.0452466,174088,-7.204392433166504
1741212719.099242,174156,-5.663273811340332
1741212719.683441,174904,-12.10507869720459
1741212719.7034411,174928,-11.795726776123047
1741212719.7804408,175012,-13.283538818359375
1741212719.9324393,175212,-9.614579200744629
1741212720.0369453,175344,-9.910173416137695
1741212720.0369453,175344,-9.693036079406738
1741212720.1969438,175552,-10.668952941894531
1741212720.2691314,175640,-11.761202812194824
1741212720.5567114,176012,-10.866178512573242
1741212720.5807118,176044,-10.681936264038086
1741212720.732746,176240,-4.1244425773620605
1741212720.785745,176312,-7.749269008636475
1741212720.8877447,176444,-8.425500869750977
1741212721.0566726,176652,-4.3836469650268555
1741212721.1836805,176824,-10.027766227722168
1741212721.4113097,177120,-4.297586441040039
1741212721.6160064,177376,-12.099205017089844
1741212721.623006,177384,-6.656619548797607
1741212721.6806011,177456,-8.865426063537598
1741212721.8487587,177684,-12.381206512451172
1741212722.097999,178012,-9.234525680541992
1741212722.117992,178036,-11.303536415100098
1741212722.1529958,178088,-8.278200149536133
1741212722.7241147,178804,-9.032511711120605
1741212722.9822495,179148,-13.125656127929688
1741212723.0312502,179212,-8.348233222961426
1741212723.11525,179328,-8.351469039916992
1741212723.2022562,179460,-8.11650276184082
1741212723.3142498,179612,-7.06048059463501
1741212723.6096563,180008,-12.776144027709961
1741212723.6636567,180080,-11.16281509399414
1741212725.8733385,180248,-6.075418949127197
1741212726.405979,181008,-12.24755859375
1741212726.4709814,181104,-4.868007659912109
1741212726.5689816,181244,-9.151040077209473
1741212726.6719775,181384,-6.135165214538574
1741212726.7413518,181464,-8.9256591796875
1741212726.892576,181668,-8.930667877197266
1741212726.9545712,181756,-9.077136993408203
1741212727.286575,182232,-5.27152156829834
1741212727.6651423,182740,-0.12993383407592773
1741212727.7727883,182888,-3.590083122253418
1741212728.3008692,183528,-15.27232551574707
1741212728.5771952,183856,-9.137361526489258
1741212728.589189,183868,-9.074241638183594
1741212728.6371872,183940,-5.649720191955566
1741212728.675812,183984,-6.474539756774902
1741212728.8102522,184160,-9.999532699584961
1741212729.110251,184572,-13.299901008605957
1741212729.2349076,184708,-11.056636810302734
1741212729.3181882,184804,-6.014576435089111
1741212729.5387576,185116,-13.405606269836426
1741212729.851095,185508,-11.241578102111816
1741212730.1649332,185912,-2.693885564804077
1741212730.2019794,185960,-9.88607120513916
1741212730.3291638,186124,-9.803571701049805
1741212730.4211695,186240,-9.391128540039062
1741212730.6591635,186560,-5.766712188720703
1741212730.7604449,186708,-10.229199409484863
1741212731.0524714,187100,-10.739553451538086
1741212731.4084427,187560,-12.595813751220703
1741212731.6364472,187852,-10.659627914428711
1741212731.77504,188024,-7.368565082550049
1741212731.905035,188204,-9.956151962280273
1741212732.009034,188332,-12.292549133300781
1741212734.2143793,188524,-10.778934478759766
1741212734.3821838,188724,-12.83803939819336
1741212734.4131827,188760,-7.4584760665893555
1741212734.463183,188824,-11.641276359558105
1741212734.5001833,188872,-12.949427604675293
1741212734.5971887,189004,-9.779568672180176
1741212734.7936335,189264,-13.17526626586914
1741212734.826165,189304,-10.302440643310547
1741212735.0977745,189680,-8.494503021240234
1741212735.1727734,189780,-10.513724327087402
1741212735.1987739,189820,-11.335278511047363
1741212735.3167753,189980,-4.382862091064453
1741212735.3624187,190044,-7.5881524085998535
1741212735.4014225,190096,-12.04130744934082
1741212735.8727474,190712,-2.522134304046631
1741212736.1057544,191012,-5.676070213317871
1741212736.1397512,191060,-7.801233291625977
1741212736.2631533,191220,-9.09351921081543
1741212736.273151,191228,-12.980002403259277
1741212736.4900434,191532,-8.387397766113281
1741212736.7515092,191860,-15.482431411743164
1741212736.9635096,192140,-4.593477249145508
1741212737.0535119,192256,-10.87684440612793
1741212737.0915153,192308,-13.444559097290039
1741212737.235928,192496,-8.657748222351074
1741212737.3315315,192620,-10.90943717956543
1741212737.3505323,192644,-13.3812837600708
1741212737.4335346,192752,-6.479729175567627
1741212737.6335266,193028,-10.712522506713867
1741212737.9217842,193372,-10.00076675415039
1741212738.0027869,193488,-8.062800407409668
1741212738.0667872,193580,-10.017633438110352
1741212738.0817852,193600,-2.2764577865600586
1741212738.3398676,193928,-8.895731925964355
1741212738.5058672,194140,-7.137012004852295
1741212739.0485895,194832,-9.315491676330566
1741212739.1805906,195036,-4.701539993286133
1741212739.4271472,195380,-8.6338529586792
1741212739.7558873,195756,-9.846016883850098
1741212739.7808874,195788,-4.449182510375977
1741212739.8738906,195916,-12.151456832885742
1741212740.10566,196240,-9.769638061523438
1741212740.2186663,196392,-11.087020874023438
1741212742.4646914,196636,-4.643420696258545
1741212742.9598026,197320,-8.647976875305176
1741212743.1208014,197540,-7.70366096496582
1741212743.3346841,197828,-2.466733932495117
1741212743.384678,197892,-5.731655120849609
1741212743.446677,197968,-9.549600601196289
