Wall time,Step,Value
1741192111.6191187,1528236,44.05093002319336
1741192112.554095,1529420,-10.500001907348633
1741192113.551748,1530672,51.47378158569336
1741192113.9783862,1531192,42.02546691894531
1741192114.1943848,1531468,90.36088562011719
1741192117.28129,1532712,68.05183410644531
1741192117.7318187,1533296,83.96700286865234
1741192119.2914553,1535268,26.930707931518555
1741192119.4122248,1535428,96.26883697509766
1741192119.9096527,1536064,56.66804885864258
1741192120.0606163,1536244,18.349567413330078
1741192120.539589,1536844,23.982938766479492
1741192120.6552203,1536976,93.3207015991211
1741192120.713857,1537040,93.66239929199219
1741192121.8778968,1538468,27.71232795715332
1741192122.0738957,1538744,69.57457733154297
1741192122.4954631,1539252,14.100040435791016
1741192122.8302157,1539696,44.561981201171875
1741192123.0410814,1539960,16.706186294555664
1741192127.1595514,1542732,42.962039947509766
1741192128.2474897,1544120,78.68035125732422
1741192128.2634926,1544140,11.234052658081055
1741192128.3341172,1544228,25.613208770751953
1741192129.207196,1545304,53.28910827636719
1741192129.9017658,1546196,5.042312145233154
1741192130.4566336,1546876,46.27506637573242
1741192130.6646464,1547128,30.1750431060791
1741192131.3385708,1547956,42.13456726074219
1741192131.4635692,1548108,27.72678565979004
1741192134.5211415,1549428,79.46379089355469
1741192134.7699666,1549764,19.121309280395508
1741192136.5212476,1551972,64.1800765991211
1741192136.7337139,1552236,88.3104476928711
1741192137.2387152,1552876,84.81645202636719
1741192139.5296724,1555732,77.71536254882812
1741192142.1578488,1556564,18.32279396057129
1741192142.841118,1557444,15.546418190002441
1741192142.9327927,1557560,51.569705963134766
1741192143.402498,1558192,66.41905975341797
1741192143.415441,1558208,36.718536376953125
1741192143.4434426,1558248,84.90033721923828
1741192143.7891228,1558688,39.6569938659668
1741192144.0401225,1559004,24.989839553833008
1741192144.6160955,1559732,108.79761505126953
1741192144.6722157,1559804,7.7431559562683105
1741192145.156799,1560424,101.14118957519531
1741192145.5247984,1560920,2.6259703636169434
1741192145.6537962,1561080,78.18486785888672
1741192145.7664566,1561228,20.7132568359375
1741192145.9838634,1561480,54.18766403198242
1741192146.3258524,1561900,3.656222343444824
1741192146.5110636,1562124,42.63596725463867
1741192146.9684963,1562696,90.93353271484375
1741192147.6902845,1563576,24.82655906677246
1741192148.2128584,1564220,90.64739990234375
1741192148.4614341,1564516,10.863357543945312
1741192150.7519157,1564964,33.54955291748047
1741192150.9979162,1565312,84.856201171875
1741192151.1500437,1565516,5.3726935386657715
1741192151.3102312,1565724,15.05449390411377
1741192151.482235,1565956,81.59783935546875
1741192151.9018729,1566500,52.89665985107422
1741192151.9918664,1566616,56.01477813720703
1741192152.2955124,1567024,5.387299060821533
1741192152.6910644,1567516,72.4135971069336
1741192152.842297,1567704,47.07154846191406
1741192153.3273227,1568312,94.46803283691406
1741192153.9281225,1569100,21.65761947631836
1741192153.9541175,1569132,19.75100326538086
1741192154.3638785,1569656,39.592247009277344
1741192154.9017508,1570300,52.301490783691406
1741192155.1751597,1570628,27.825326919555664
1741192155.5489237,1571092,16.330493927001953
1741192155.6109238,1571172,17.235523223876953
1741192155.7190528,1571296,99.06806945800781
1741192156.1943693,1571888,103.5748291015625
1741192156.4940073,1572280,7.973512172698975
1741192159.1506698,1573028,2.655308246612549
1741192159.445341,1573436,99.80699157714844
1741192160.0049586,1574164,31.237003326416016
1741192160.2546318,1574480,17.86060333251953
1741192160.525213,1574848,82.16373443603516
1741192160.7602997,1575124,29.219785690307617
1741192160.7792993,1575152,95.76262664794922
1741192162.3774664,1577144,25.89699935913086
1741192163.8845046,1579060,1.1728577613830566
1741192164.4243484,1579776,84.59130859375
1741192167.9750047,1581600,43.08116149902344
1741192169.143743,1583068,52.638797760009766
1741192171.0973463,1585512,98.06940460205078
1741192171.585486,1586156,12.11471176147461
1741192172.022179,1586704,35.04521179199219
1741192172.2104108,1586932,25.34255027770996
1741192172.6086,1587444,37.2452507019043
1741192172.8350148,1587728,100.5704345703125
1741192172.861017,1587764,8.001636505126953
1741192173.0360212,1587988,26.333707809448242
1741192173.1023395,1588064,19.283153533935547
1741192173.3914602,1588420,33.25874328613281
1741192173.7327945,1588852,82.39257049560547
1741192177.1497934,1590608,108.93877410888672
1741192177.3504791,1590872,64.46723937988281
1741192178.3192003,1592100,81.86029815673828
1741192180.3220823,1594492,54.531131744384766
1741192180.4253325,1594604,110.66613006591797
1741192180.6235507,1594872,9.634387969970703
1741192180.777185,1595048,1.47902250289917
1741192181.978528,1596548,36.80166244506836
1741192182.4658039,1597144,49.67099380493164
1741192185.4510772,1598368,86.29248809814453
1741192185.5850787,1598536,89.25228118896484
1741192186.8844013,1600192,11.03494644165039
1741192187.57489,1601056,31.840818405151367
1741192187.7444792,1601276,9.72027587890625
1741192187.9564798,1601536,15.264013290405273
1741192188.2561224,1601900,97.0354995727539
1741192188.3637443,1602028,55.13684844970703
1741192189.1263614,1602960,47.51510238647461
1741192189.5384016,1603476,41.43562698364258
1741192189.8848417,1603880,82.31942749023438
1741192190.1910193,1604252,11.260137557983398
1741192191.2851112,1605624,14.393756866455078
1741192193.4115484,1605752,48.147464752197266
1741192194.7171686,1607408,2.7056822776794434
1741192195.3686552,1608232,73.0820541381836
1741192195.7345924,1608672,22.681514739990234
1741192196.1210725,1609164,7.989520072937012
1741192196.7988052,1609960,84.07829284667969
1741192197.2664182,1610540,46.22800827026367
1741192197.6579802,1611020,37.59242630004883
1741192197.7195604,1611092,28.047395706176758
1741192198.4716434,1612024,18.878028869628906
1741192198.818304,1612476,43.0582275390625
1741192198.9792979,1612680,4.942508697509766
1741192199.0562983,1612768,14.056453704833984
1741192202.687959,1614760,3.3696017265319824
1741192203.0294728,1615192,69.49786376953125
1741192203.5222044,1615828,65.58519744873047
1741192205.8553014,1618788,45.21000671386719
1741192206.2647524,1619320,45.315032958984375
1741192206.3473206,1619416,39.9686279296875
1741192206.3833203,1619468,0.6425175666809082
1741192206.4813209,1619592,5.994115352630615
1741192207.0679395,1620344,74.33455657958984
1741192207.6591697,1621140,84.95437622070312
1741192207.9517672,1621500,28.79387092590332
1741192208.1977718,1621816,14.83323860168457
1741192210.61787,1622340,63.31934356689453
1741192210.6448755,1622372,99.17930603027344
1741192210.8935053,1622708,15.440696716308594
1741192210.9345005,1622764,42.54824447631836
1741192211.4251955,1623360,51.94847106933594
1741192211.6331892,1623628,11.783784866333008
1741192212.0654054,1624196,12.201498031616211
1741192212.9537964,1625260,1.3649697303771973
1741192213.440407,1625848,64.04962921142578
1741192213.7702148,1626260,56.93342971801758
1741192214.181103,1626764,71.98207092285156
1741192214.705326,1627388,23.07038116455078
1741192214.731317,1627420,36.94952392578125
1741192215.0077472,1627752,7.00275182723999
1741192215.4826865,1628320,42.53107833862305
1741192216.493277,1629608,22.790063858032227
1741192216.78001,1629964,14.201608657836914
1741192219.5730844,1630876,92.4283447265625
1741192219.9434893,1631356,41.26703643798828
1741192220.574122,1632152,102.45075988769531
1741192220.6301146,1632220,16.11042594909668
1741192220.8819442,1632528,28.012693405151367
1741192221.093945,1632796,2.308527946472168
1741192221.155945,1632872,31.9311466217041
1741192221.427547,1633248,52.613224029541016
1741192221.7292445,1633596,5.619029521942139
1741192221.7692444,1633640,27.45949363708496
1741192222.0637634,1634020,83.24781799316406
1741192222.481935,1634516,40.56646728515625
1741192222.6805923,1634764,83.16082000732422
1741192222.9245462,1635056,17.306365966796875
1741192223.2052457,1635404,83.53694152832031
1741192223.254246,1635476,33.6189079284668
1741192223.4958248,1635764,5.9846978187561035
1741192223.692463,1636028,14.780658721923828
1741192223.8540509,1636236,6.617234706878662
1741192223.912056,1636316,29.54398536682129
1741192224.1291418,1636576,44.417076110839844
1741192224.2051432,1636668,35.740074157714844
1741192224.5036507,1637036,28.994104385375977
1741192224.8668513,1637456,28.24256706237793
1741192225.5664494,1638328,74.0771255493164
1741192245.86561,1639092,43.320430755615234
1741192246.0165079,1639284,50.8948974609375
1741192246.6642118,1640136,20.76607894897461
1741192247.2405279,1640880,113.19438171386719
1741192248.065515,1641896,10.77592658996582
1741192248.187628,1642052,97.48902130126953
1741192248.2966568,1642184,15.330221176147461
1741192249.4033432,1643584,12.727163314819336
1741192249.4093428,1643592,107.38716888427734
1741192249.4253407,1643612,71.2437515258789
1741192249.8813102,1644172,48.38021469116211
1741192250.322754,1644700,10.419727325439453
1741192251.1215944,1645688,26.994199752807617
1741192251.6588182,1646372,60.14048767089844
1741192253.9820635,1646728,41.1633186340332
1741192254.775025,1647772,77.34476470947266
1741192255.3914757,1648560,94.67857360839844
1741192255.6127908,1648840,14.255393981933594
1741192256.7905614,1650336,57.536705017089844
1741192258.3314857,1652268,9.686609268188477
1741192258.9825783,1653028,-5.751560211181641
1741192259.1445792,1653240,34.67119598388672
1741192259.4111586,1653584,24.659950256347656
1741192259.8579583,1654104,36.8023681640625
1741192260.1433234,1654444,32.67805099487305
1741192260.1503203,1654452,67.57723999023438
1741192263.2152135,1655812,27.865697860717773
1741192263.646853,1656376,-1.5882983207702637
1741192263.9405882,1656736,103.55073547363281
1741192263.9733696,1656772,27.861572265625
1741192264.2849193,1657152,26.69532585144043
1741192264.4664834,1657392,51.19872283935547
1741192264.77223,1657784,28.440624237060547
1741192264.892229,1657940,63.82160186767578
1741192264.9552293,1658032,29.60535430908203
1741192264.97223,1658052,-3.2880685329437256
1741192265.6361785,1658856,26.060346603393555
1741192266.1207025,1659472,64.99028015136719
1741192266.3527644,1659760,36.0805549621582
1741192267.3432932,1661040,105.40599060058594
1741192267.4872942,1661240,0.28664588928222656
1741192268.2676075,1662256,90.13153839111328
1741192271.4786086,1663708,81.462158203125
1741192271.4996088,1663736,36.45330810546875
1741192271.5206084,1663760,19.24501609802246
1741192271.716725,1664028,21.709287643432617
1741192272.9557233,1665640,12.965944290161133
1741192273.7390254,1666628,91.43692016601562
1741192274.0700243,1667040,75.25989532470703
1741192274.9586823,1668164,42.61132049560547
1741192275.3642664,1668672,9.423309326171875
1741192275.9061701,1669372,49.26060485839844
1741192276.1639798,1669696,25.48693084716797
1741192276.2009776,1669740,55.67852783203125
1741192276.5566168,1670184,28.00960350036621
1741192276.5826175,1670220,97.42851257324219
1741192277.173701,1670980,98.13130950927734
1741192279.7911794,1671748,30.91521453857422
1741192279.812181,1671776,94.01643371582031
1741192280.016853,1672048,15.660261154174805
1741192280.0878556,1672132,37.31147003173828
1741192280.662533,1672864,58.40775680541992
1741192280.6978955,1672908,15.980857849121094
1741192280.7729,1673004,3.8926072120666504
1741192280.871893,1673124,0.1323075294494629
1741192281.3099022,1673660,4.292813777923584
1741192281.3099022,1673660,75.51705169677734
1741192281.6273136,1674028,31.103790283203125
1741192282.390093,1674984,32.49176025390625
1741192283.0470796,1675780,103.14872741699219
1741192283.8881838,1676848,71.9734878540039
1741192283.9381754,1676920,27.2007999420166
1741192284.4224215,1677544,65.97344970703125
1741192285.2185597,1678508,11.683515548706055
1741192288.0510364,1679460,96.6666030883789
1741192288.7258346,1680344,32.9822998046875
1741192289.1718352,1680928,26.22494125366211
1741192290.0590563,1682044,75.37169647216797
1741192290.5177174,1682640,99.86325073242188
1741192291.159491,1683428,27.845895767211914
1741192291.1664894,1683436,70.99552154541016
1741192291.3535066,1683672,25.780500411987305
1741192291.6395612,1684008,41.91220474243164
1741192291.8053434,1684224,91.60289764404297
1741192292.3191268,1684888,7.291186332702637
1741192292.5171275,1685164,11.661247253417969
1741192293.4509819,1686364,-2.7640676498413086
1741192293.5649846,1686504,41.90740203857422
1741192293.8171873,1686820,5.508555889129639
1741192293.858135,1686868,31.197223663330078
1741192296.6839662,1687892,72.51649475097656
1741192297.7919936,1689388,21.89207649230957
1741192298.7399902,1690656,35.29777145385742
1741192299.1926174,1691228,13.853277206420898
1741192299.4371378,1691544,17.498485565185547
1741192299.8057303,1691988,23.24347686767578
1741192300.443905,1692776,-4.037633895874023
1741192300.5759063,1692964,40.238037109375
1741192301.087608,1693572,82.74063873291016
1741192301.595225,1694240,79.4839096069336
1741192301.8248682,1694508,11.805105209350586
1741192301.9818506,1694684,1.0360097885131836
1741192302.615405,1695464,31.928430557250977
1741192305.8768241,1696988,11.746932983398438
1741192305.8768241,1696988,51.3122444152832
1741192306.1590889,1697360,19.72307586669922
1741192306.7805443,1698132,22.308374404907227
1741192307.0958354,1698552,47.6216926574707
1741192307.6289332,1699208,51.3437614440918
1741192308.1111727,1699816,25.566129684448242
1741192308.292643,1700068,-1.2801151275634766
1741192308.8738503,1700808,63.552001953125
1741192309.2538443,1701312,44.3665771484375
1741192309.3334696,1701420,81.15229034423828
1741192310.7287176,1703224,31.407079696655273
1741192314.1723623,1704940,33.70597839355469
1741192315.4181921,1706448,14.293966293334961
1741192315.7971401,1706908,36.617156982421875
1741192317.0228887,1708396,27.472414016723633
1741192317.0788815,1708464,0.2273869514465332
1741192318.141003,1709784,69.00016784667969
1741192318.9008284,1710732,87.33840942382812
1741192319.878735,1711976,95.42701721191406
1741192322.7121403,1712960,20.89407730102539
1741192323.249298,1713660,36.639503479003906
1741192323.278237,1713696,37.952613830566406
1741192323.5759313,1714072,25.506410598754883
1741192324.0804312,1714708,43.46585464477539
1741192325.2120929,1716108,55.99247360229492
1741192325.498668,1716448,21.048383712768555
1741192327.0862443,1718396,22.121625900268555
1741192327.8685887,1719364,7.004858493804932
1741192328.1557631,1719736,65.88787841796875
1741192328.1717644,1719756,13.22229290008545
1741192330.9471104,1720612,16.073152542114258
1741192332.7289045,1722904,44.196617126464844
1741192332.8148959,1723008,9.513322830200195
1741192333.832302,1724292,6.243594646453857
1741192334.4407234,1725064,67.26092529296875
