Wall time,Step,Value
1741196150.6532357,116056,-12.113525390625
1741196150.6936219,116116,-11.63553524017334
1741196151.1607234,116764,-10.299991607666016
1741196151.2297204,116856,-9.18295669555664
1741196151.797057,117568,-13.208974838256836
1741196152.0599327,117900,-10.536056518554688
1741196152.533445,118528,-11.000371932983398
1741196152.5924525,118604,-9.754999160766602
1741196152.9363132,119020,-9.17671012878418
1741196153.4826367,119736,-8.214995384216309
1741196153.645244,119924,-7.201355457305908
1741196153.665244,119948,-15.33419418334961
1741196153.8890967,120236,-4.290329456329346
1741196153.9420986,120312,-6.040680408477783
1741196153.967099,120348,-6.643547058105469
1741196154.157098,120596,-6.566383361816406
1741196154.212103,120672,-13.209403991699219
1741196154.4636452,121008,-12.290714263916016
1741196154.5056467,121064,-10.152665138244629
1741196154.6121697,121204,-11.629725456237793
1741196154.6411679,121240,-10.46251106262207
1741196154.654168,121260,-8.909560203552246
1741196154.7268672,121356,-13.167304039001465
1741196154.8950877,121556,-7.6052470207214355
1741196155.0018823,121704,-8.757353782653809
1741196155.2998936,122072,-2.0641651153564453
1741196155.5395582,122380,-8.187333106994629
1741196155.5585592,122404,-13.319286346435547
1741196155.7531004,122652,-14.154865264892578
1741196158.0368357,122916,-7.290981769561768
1741196158.1398327,123068,-7.518622398376465
1741196158.153833,123088,-11.132394790649414
1741196158.4893806,123552,-15.310661315917969
1741196158.512374,123588,-12.485377311706543
1741196158.522375,123604,-11.829448699951172
1741196158.5763745,123680,-7.497690200805664
1741196158.678713,123820,-11.983549118041992
1741196158.8924923,124092,-4.8790388107299805
1741196158.8984845,124100,-9.042377471923828
1741196158.989481,124216,-11.13418197631836
1741196159.2427003,124564,-15.00706672668457
1741196159.3213727,124672,-8.477075576782227
1741196159.4273727,124812,-7.801450729370117
1741196159.475372,124872,-13.413792610168457
1741196159.6142104,125044,-14.51088809967041
1741196159.7447693,125188,-6.465493202209473
1741196159.8097692,125268,-13.255315780639648
1741196160.0395684,125560,-11.139137268066406
1741196160.0592084,125584,-6.20841646194458
1741196160.208879,125768,-8.318458557128906
1741196160.2178817,125780,-11.426765441894531
1741196160.2298818,125796,-12.454423904418945
1741196160.2298818,125796,-12.941417694091797
1741196160.3715017,125984,-5.407285690307617
1741196160.3905025,126008,-14.221872329711914
1741196160.6874576,126380,-6.782896041870117
1741196160.7356005,126444,-8.24322509765625
1741196160.747602,126460,-11.137238502502441
1741196160.8856008,126644,-11.06637191772461
1741196161.2673264,127116,-14.935358047485352
1741196161.4029977,127288,-9.7774076461792
1741196161.427342,127316,-11.423393249511719
1741196161.5023417,127416,-15.01765251159668
1741196161.5153418,127432,-7.303310394287109
1741196161.592215,127532,-12.842484474182129
1741196161.60322,127544,-9.72449779510498
1741196161.6442149,127600,-13.25365161895752
1741196161.726825,127700,-7.696041107177734
1741196161.7438161,127720,-8.282883644104004
1741196161.7768173,127772,-8.479364395141602
1741196162.1615741,128260,-14.014050483703613
1741196162.5943527,128824,-9.919676780700684
1741196162.7459967,129004,-11.528695106506348
1741196162.8766236,129184,-5.512087821960449
1741196162.9146252,129236,-11.043689727783203
1741196163.153521,129516,-6.705793857574463
1741196163.2155235,129604,-5.9683756828308105
1741196163.305522,129716,-3.863790512084961
1741196163.5771081,130080,-8.511248588562012
1741196163.6837077,130220,-15.549673080444336
1741196163.9827092,130608,-5.807504177093506
1741196164.1832337,130864,-13.957735061645508
1741196164.2317655,130916,-1.6319079399108887
1741196166.3619032,131128,-5.097719192504883
1741196166.3999112,131180,-16.43553924560547
1741196166.4306056,131220,-10.068009376525879
1741196166.5419023,131348,-8.420966148376465
1741196166.5769036,131388,-10.620201110839844
1741196166.6558998,131500,-8.886411666870117
1741196166.7854354,131648,-10.30293083190918
1741196166.951828,131868,-0.10833501815795898
1741196167.0158265,131948,-11.231653213500977
1741196167.0578282,132008,-14.021809577941895
1741196167.1088269,132080,-11.848569869995117
1741196167.1158266,132088,-10.794960975646973
1741196167.1928272,132192,-6.11107063293457
1741196167.3348055,132360,-9.982803344726562
1741196167.4448056,132512,-4.564773082733154
1741196167.587806,132696,-11.974702835083008
1741196167.824725,133016,-9.021308898925781
1741196167.871725,133084,-8.030983924865723
1741196168.022388,133268,-3.1025543212890625
1741196168.1123862,133380,-9.966136932373047
1741196168.1473932,133432,-11.512362480163574
1741196168.188549,133484,-13.612489700317383
1741196168.2745469,133604,-10.325620651245117
1741196168.3338995,133684,-9.477683067321777
1741196168.3666008,133732,-5.197548866271973
1741196168.395604,133772,-4.203721523284912
1741196168.5106049,133920,-5.590476036071777
1741196168.5516045,133972,-6.344455242156982
1741196168.6036026,134032,-3.83113956451416
1741196168.6086028,134036,-8.963866233825684
1741196168.6616051,134100,-12.746785163879395
1741196168.7182112,134168,-4.259269714355469
1741196168.7552097,134212,0.14048290252685547
1741196168.7772155,134240,-8.949710845947266
1741196168.8452158,134328,-6.852685451507568
1741196168.893216,134392,-9.88758659362793
1741196169.245874,134812,-15.907691955566406
1741196169.3504286,134940,-12.229106903076172
1741196169.429424,135040,-11.156742095947266
1741196169.503422,135144,-7.358607769012451
1741196169.6284237,135312,-10.37625503540039
1741196169.7750213,135504,-14.623481750488281
1741196170.2014914,136040,-6.710219383239746
1741196170.3146193,136176,-7.468293190002441
1741196170.4372618,136340,-7.983938217163086
1741196170.5422502,136484,-11.769512176513672
1741196170.6843276,136656,-10.20201301574707
1741196170.7123287,136692,-12.863067626953125
1741196170.8235168,136840,-9.645216941833496
1741196170.9306455,136988,-7.797130584716797
1741196171.333218,137508,-13.624065399169922
1741196171.4372246,137648,-10.713521957397461
1741196171.5156605,137748,-12.387140274047852
1741196171.6006548,137864,-14.405667304992676
1741196171.7180183,138004,-0.20734596252441406
1741196171.8473015,138156,-8.71393871307373
1741196172.0546286,138440,-8.485777854919434
1741196172.6497195,139204,-11.687858581542969
1741196174.7593677,139304,-12.574068069458008
1741196174.8693655,139476,-11.198087692260742
1741196174.877366,139488,-7.308445930480957
1741196174.952367,139608,-10.829445838928223
1741196175.1574795,139892,-10.08315658569336
1741196175.4189878,140252,-12.663488388061523
1741196175.5658665,140448,-3.3453876972198486
1741196175.6334703,140540,-6.914950847625732
1741196175.6950881,140608,-8.765368461608887
1741196175.7730632,140708,2.1206459999084473
1741196175.8960652,140872,-4.559841632843018
1741196175.947064,140944,-9.056148529052734
1741196176.4813445,141640,-13.16849136352539
1741196176.5759408,141768,-6.91330623626709
1741196176.6189387,141832,-11.029350280761719
1741196176.6279383,141844,-10.216798782348633
1741196176.8326335,142092,-5.696754455566406
1741196176.8706334,142140,-11.20616626739502
1741196176.8916285,142168,-6.39280366897583
1741196176.9366271,142228,-11.824224472045898
1741196176.9376268,142228,-7.721652030944824
1741196177.0176365,142340,-10.45178508758545
1741196177.2856297,142668,-12.13125228881836
1741196177.317627,142704,-11.462671279907227
1741196177.445258,142884,-5.5456342697143555
1741196177.4522588,142892,-3.178417205810547
1741196177.5182574,142992,-5.293791770935059
1741196177.7243717,143248,-11.427505493164062
1741196177.752373,143276,-5.8154683113098145
1741196177.8133726,143344,-12.409444808959961
1741196177.856374,143404,-15.129451751708984
1741196177.882378,143436,-11.431921005249023
1741196177.924375,143488,-7.775515556335449
1741196178.2003715,143840,-7.453486919403076
1741196178.280371,143952,-12.712364196777344
1741196178.4979746,144236,-9.709685325622559
1741196178.6059797,144380,-6.723299980163574
1741196178.7286549,144532,-9.118203163146973
1741196178.7486534,144556,-6.992100715637207
1741196178.8540416,144676,-9.211723327636719
1741196178.8852894,144712,-11.47847843170166
1741196178.9729705,144840,-12.456441879272461
1741196179.0499713,144940,-6.476192474365234
1741196179.6820238,145776,-11.75709342956543
1741196179.7720249,145884,-8.019715309143066
1741196179.8080232,145932,-14.175814628601074
1741196179.9310231,146092,-12.806600570678711
1741196179.9310231,146092,-4.724246978759766
1741196180.186026,146408,-10.71120834350586
1741196180.2300236,146464,-5.547402381896973
1741196180.314431,146592,-15.262516021728516
1741196180.3174307,146596,-8.11433219909668
1741196180.3539817,146644,-12.820819854736328
1741196180.400982,146708,-5.53565788269043
1741196180.4699833,146800,-11.593393325805664
1741196180.521983,146872,-7.795368194580078
1741196180.5899827,146964,-8.52841854095459
1741196180.6229851,147012,-8.020034790039062
1741196180.882639,147364,-8.109088897705078
1741196183.0627594,147588,-7.769200801849365
1741196183.2040386,147776,-14.264862060546875
1741196183.2350311,147816,-10.257637023925781
1741196183.415762,148068,-7.976062774658203
1741196183.4897614,148168,-9.412569046020508
1741196183.7314947,148496,-7.273726940155029
1741196183.9514956,148776,-12.499788284301758
1741196183.9984932,148844,-13.614639282226562
1741196184.0014935,148848,0.6104202270507812
1741196184.0966067,148972,-0.8152971267700195
1741196184.1589842,149048,-6.629456043243408
1741196184.2367773,149132,-8.849857330322266
1741196184.5153441,149496,-9.044445037841797
1741196184.6413472,149676,-3.4474904537200928
1741196184.952966,150108,-5.784435749053955
1741196185.089966,150292,-11.402196884155273
1741196185.3014123,150548,-15.320796966552734
1741196185.419629,150696,-9.58079719543457
1741196185.4256282,150704,-10.484189987182617
1741196185.5766282,150920,-9.807037353515625
1741196185.6206274,150988,-7.273202419281006
1741196185.669629,151056,-8.169288635253906
1741196185.6835868,151072,-13.901930809020996
1741196185.69313,151080,-9.918045043945312
1741196185.8583362,151284,3.0982818603515625
1741196186.1417472,151660,-11.689793586730957
1741196186.158748,151676,-11.06756591796875
1741196186.248747,151784,-5.363772392272949
1741196186.6406088,152284,-11.444015502929688
1741196186.6756036,152332,-8.462625503540039
1741196186.6993248,152364,-9.610154151916504
1741196186.7093277,152376,-10.87371826171875
1741196186.740122,152412,-9.701689720153809
1741196186.8789196,152568,-7.400433540344238
1741196186.9709024,152684,-6.336984634399414
1741196187.1640866,152956,-8.84693431854248
1741196187.1940877,152992,-7.74138879776001
1741196187.3958254,153248,-8.58493423461914
1741196187.5338237,153432,-3.3903799057006836
1741196187.687438,153628,-1.3353767395019531
1741196187.687438,153628,-7.872121334075928
1741196187.9526381,153964,-8.834786415100098
1741196187.9896371,154012,-9.054442405700684
1741196188.036636,154072,-7.3655009269714355
1741196188.1636357,154264,-8.569127082824707
1741196188.1706426,154272,-2.9469566345214844
1741196188.4450967,154608,-9.866411209106445
1741196188.4540975,154620,-14.153072357177734
1741196188.4780977,154652,-12.344942092895508
1741196188.6461556,154876,-11.43105697631836
1741196188.8881896,155168,-4.149947166442871
1741196188.939192,155244,-5.517651557922363
1741196189.1547954,155532,1.1719794273376465
1741196191.3216588,155708,-10.616012573242188
1741196191.5134008,155968,-11.394059181213379
1741196191.8853683,156444,-13.79074478149414
1741196191.9741595,156556,-10.085716247558594
1741196192.0001602,156584,-6.738969326019287
1741196192.255158,156924,-11.18167495727539
1741196192.431749,157164,-3.4057154655456543
1741196192.7410114,157604,-11.185741424560547
1741196193.0944517,158100,-8.723160743713379
1741196193.1524456,158192,-12.906249046325684
1741196193.2024443,158264,-6.682310581207275
1741196193.2464442,158328,-8.479215621948242
1741196193.2584476,158344,-10.752123832702637
1741196193.3866835,158524,-4.737549781799316
1741196193.4076853,158548,-8.307459831237793
1741196193.479775,158632,-1.822798728942871
1741196193.4937754,158648,-10.108232498168945
1741196193.6794338,158888,-10.559037208557129
1741196193.9429643,159248,-5.260380268096924
1741196194.0196261,159344,-7.511672019958496
1741196194.2223656,159616,-12.557195663452148
1741196194.2633638,159668,-14.807286262512207
1741196194.8435373,160384,-12.468809127807617
1741196195.1176584,160740,-13.522618293762207
1741196195.151657,160784,-14.082219123840332
1741196195.2236583,160888,-11.153385162353516
1741196195.3332694,161028,-13.23102855682373
1741196195.6443367,161408,-5.903469562530518
1741196195.9717684,161840,-7.0167365074157715
1741196195.995775,161872,-7.729471206665039
1741196196.2736003,162204,-8.544390678405762
1741196196.3322363,162292,6.005617618560791
1741196196.4282398,162416,-13.663731575012207
1741196196.4702377,162472,-14.80520248413086
1741196196.527539,162536,-13.234825134277344
1741196196.7283542,162772,-4.56595516204834
1741196196.7283542,162772,-5.390651226043701
1741196197.0293474,163152,-6.753406524658203
1741196197.0773456,163220,-4.839075088500977
1741196197.448574,163704,-13.375699043273926
1741196199.7438273,164128,-10.644721984863281
1741196199.7478273,164132,-12.01296615600586
1741196199.7558281,164140,-4.946567535400391
1741196199.8248281,164244,-9.015617370605469
1741196199.8558278,164280,-11.762836456298828
1741196199.9398272,164384,-13.708212852478027
1741196200.0248275,164508,-10.69593620300293
1741196200.1178305,164648,-11.178258895874023
1741196200.1238308,164656,-7.714776992797852
1741196200.297829,164896,-8.101479530334473
1741196200.6234233,165352,-10.613316535949707
1741196200.9602485,165808,-12.528322219848633
1741196200.9602485,165808,-6.892025947570801
1741196201.1813087,166112,-4.17612361907959
1741196201.2472553,166204,-11.721366882324219
1741196201.3619556,166356,-8.801481246948242
1741196201.451068,166476,-13.206026077270508
1741196201.5960627,166680,-12.168535232543945
1741196201.8696313,167052,-2.40775203704834
1741196201.9476333,167152,-12.490690231323242
1741196202.0878754,167344,-10.292011260986328
1741196202.1758764,167464,-6.2965898513793945
1741196202.1958764,167488,-1.9049072265625
1741196202.2358766,167540,-3.6162421703338623
1741196202.4233549,167800,-10.112195014953613
1741196202.5243616,167936,-11.369979858398438
1741196202.5613532,167984,-8.844024658203125
1741196202.7689931,168244,-7.242751121520996
1741196202.9023044,168408,-3.839055299758911
1741196202.961298,168488,-11.160228729248047
1741196203.1958413,168784,2.5945558547973633
1741196203.3894248,169036,-7.6594414710998535
1741196203.5524206,169252,-4.696989059448242
1741196203.5674193,169276,-10.924171447753906
1741196203.7871606,169576,-4.82081413269043
1741196203.9540093,169804,-6.049022674560547
1741196203.9830143,169840,-10.302879333496094
1741196204.1310093,170032,-11.713316917419434
1741196204.256992,170196,-3.1909618377685547
1741196204.3676007,170348,-13.165811538696289
1741196204.3815987,170368,-10.26523208618164
1741196204.638157,170708,-0.05171489715576172
1741196204.7653115,170852,-5.487697601318359
1741196204.8409338,170948,-2.1335344314575195
1741196205.2063305,171424,-14.425151824951172
1741196205.4488955,171772,-15.515081405639648
