Wall time,Step,Value
1741207431.8011985,347924,-2.604222297668457
1741207431.8838093,348020,-11.400510787963867
1741207431.9818668,348144,-14.562731742858887
1741207432.025867,348200,-6.989276885986328
1741207432.3904686,348672,2.0206990242004395
1741207432.513467,348832,-9.704402923583984
1741207432.6064675,348964,-12.281121253967285
1741207432.6507456,349024,-10.440654754638672
1741207432.6983254,349092,-7.546627521514893
1741207432.9429379,349404,-0.964653491973877
1741207433.3313158,349904,-11.203736305236816
1741207433.8715265,350632,3.560699939727783
1741207433.9445283,350732,-0.6211285591125488
1741207433.9855342,350784,-6.178504943847656
1741207434.4231734,351332,-6.40558385848999
1741207434.5803144,351524,-5.770233631134033
1741207434.7814522,351756,-1.646245002746582
1741207434.828607,351816,-7.330883026123047
1741207435.1607397,352240,-7.264088153839111
1741207437.3310258,352388,8.91385555267334
1741207437.470433,352576,1.1625943183898926
1741207437.6484306,352812,-7.545444488525391
1741207437.719061,352896,-6.953869819641113
1741207438.0931635,353400,4.680874824523926
1741207438.1401618,353468,-4.500749588012695
1741207438.152162,353484,-1.4345192909240723
1741207438.8871043,354472,-5.96996545791626
1741207438.981099,354596,-4.45293664932251
1741207439.1100993,354768,-7.5201921463012695
1741207439.2361002,354924,-5.669971466064453
1741207439.2864192,355000,2.3091845512390137
1741207439.3200886,355044,-10.408971786499023
1741207439.391093,355136,-2.637657880783081
1741207439.8229046,355696,0.1668872833251953
1741207439.8736,355768,-5.458002090454102
1741207439.8825996,355780,-10.597792625427246
1741207440.1708505,356132,-11.493620872497559
1741207440.2228487,356196,-5.321079254150391
1741207440.3174314,356316,-7.785041332244873
1741207440.421424,356456,-6.383116722106934
1741207440.4374237,356480,-10.269103050231934
1741207440.4884243,356552,-7.663791179656982
1741207440.5454235,356640,-10.539602279663086
1741207440.6164274,356736,-7.397250175476074
1741207440.845113,357000,-5.3340888023376465
1741207441.0622294,357272,1.6276416778564453
1741207441.230581,357488,-5.952078342437744
1741207441.364117,357656,9.160757064819336
1741207441.390117,357688,-3.9151320457458496
1741207441.525121,357864,-2.6810660362243652
1741207441.5501194,357900,-6.3314619064331055
1741207441.66683,358044,-6.994617938995361
1741207441.8792698,358328,-13.043712615966797
1741207442.0362766,358528,-11.2041015625
1741207442.0562694,358556,-6.107949256896973
1741207442.131269,358668,-3.3862719535827637
1741207442.3402703,358972,-6.7279253005981445
1741207442.4592762,359128,-7.008797645568848
1741207442.6808794,359424,1.2209467887878418
1741207442.6948864,359440,-2.640960216522217
1741207442.883281,359684,-6.37752103805542
1741207443.0246277,359872,0.02094888687133789
1741207443.1936302,360096,-4.961354732513428
1741207443.3691766,360324,-8.001899719238281
1741207443.4721801,360448,-7.0655517578125
1741207445.619968,360540,-9.140592575073242
1741207445.8621597,360884,-5.919103622436523
1741207446.0081604,361076,-8.990999221801758
1741207446.319482,361496,-4.771451950073242
1741207446.3281622,361508,-10.561494827270508
1741207446.36916,361564,-2.6592445373535156
1741207446.463993,361692,-2.1253437995910645
1741207446.5969846,361864,-6.528337001800537
1741207446.6009855,361868,-4.6718902587890625
1741207446.6204522,361892,5.594104766845703
1741207447.146171,362584,-3.629603385925293
1741207447.2351744,362708,-11.564534187316895
1741207447.3857565,362912,-3.743950366973877
1741207447.4849064,363036,-8.979670524597168
1741207447.4919,363044,-7.208249092102051
1741207447.5464365,363108,-0.8608527183532715
1741207447.5917454,363164,-11.705537796020508
1741207447.7788494,363408,-12.04537582397461
1741207447.9911132,363676,-7.0714311599731445
1741207448.0811203,363792,-11.930686950683594
1741207448.2601178,364044,-5.387177467346191
1741207448.3656535,364180,-4.836565017700195
1741207448.4536543,364300,1.773939609527588
1741207448.6046157,364484,-6.706832408905029
1741207448.6136098,364496,-8.237630844116211
1741207448.7711837,364700,-5.569975852966309
1741207449.036184,365048,8.810999870300293
1741207449.1811843,365236,-1.3679890632629395
1741207449.318292,365428,-8.43751335144043
1741207449.355926,365488,-2.2508535385131836
1741207449.5219293,365700,-7.365126132965088
1741207449.7090645,365932,-4.057336330413818
1741207450.3278399,366764,-4.732439994812012
1741207450.3508341,366796,-8.171091079711914
1741207450.5208309,367032,-9.454301834106445
1741207451.2727468,368004,-8.652445793151855
1741207451.576337,368420,-5.684386253356934
1741207451.595711,368440,2.555569648742676
1741207451.7253504,368608,-4.690391540527344
1741207453.8231034,368668,-11.964388847351074
1741207453.9741042,368872,-6.047695159912109
1741207454.049104,368976,6.228400707244873
1741207454.1871026,369160,2.83107328414917
1741207454.2711093,369276,-12.883002281188965
1741207454.3637154,369404,-0.9037723541259766
1741207454.4107168,369464,-10.59924602508545
1741207454.4928496,369572,-3.2657852172851562
1741207454.5018587,369584,-10.230180740356445
1741207454.5278494,369620,-5.223584175109863
1741207454.5638502,369664,-8.031754493713379
1741207454.5918484,369704,-2.491013526916504
1741207455.0961025,370360,-2.6774415969848633
1741207455.2901738,370592,16.323942184448242
1741207455.4354646,370780,-4.5915422439575195
1741207455.8193128,371284,4.53513765335083
1741207455.895862,371376,-9.43216323852539
1741207455.9469929,371440,6.658595561981201
1741207455.9969907,371496,-5.629556655883789
1741207456.0869913,371612,-8.847675323486328
1741207456.6445343,372340,-6.574425220489502
1741207456.675299,372384,-10.134636878967285
1741207456.7552955,372504,-3.458639621734619
1741207456.871296,372648,-10.624933242797852
1741207456.958566,372764,-9.936897277832031
1741207456.9935646,372804,-5.93120813369751
1741207457.0735707,372916,-6.052654266357422
1741207457.4273021,373384,-9.951114654541016
1741207457.5683007,373576,-7.841305732727051
1741207457.6809652,373716,-0.07534599304199219
1741207457.7700965,373824,-3.822544574737549
1741207457.9600906,374068,-11.980637550354004
1741207458.0719988,374208,0.5262737274169922
1741207458.510874,374776,-6.966537952423096
1741207458.5428655,374816,-2.691333770751953
1741207458.6238697,374924,8.674556732177734
1741207458.6578653,374968,-5.762429237365723
1741207458.8374782,375196,2.788595676422119
1741207459.087477,375528,0.9434223175048828
1741207459.1134775,375560,-2.6423110961914062
1741207459.319051,375796,-1.90018892288208
1741207459.4090407,375908,0.7188882827758789
1741207459.5140414,376060,-2.9947571754455566
1741207459.5330412,376080,-7.323573112487793
1741207459.8364878,376452,1.7614645957946777
1741207459.93839,376584,-5.480079650878906
1741207460.0426297,376716,-12.802255630493164
1741207460.113637,376812,2.0852866172790527
1741207462.2385628,376936,2.0053844451904297
1741207462.319366,377060,-5.900782585144043
1741207462.563606,377396,-6.008494853973389
1741207462.6266031,377476,-5.045056343078613
1741207462.743274,377616,-9.671652793884277
1741207462.7842753,377664,-11.941917419433594
1741207463.2853854,378380,-0.2154550552368164
1741207463.3369772,378452,-8.03506088256836
1741207463.6039715,378828,-7.563719749450684
1741207463.66908,378920,-11.794307708740234
1741207463.8121068,379108,-4.979168891906738
1741207463.820106,379116,-6.003643989562988
1741207463.8902333,379196,8.355901718139648
1741207464.0250485,379388,-7.766208171844482
1741207464.2841887,379732,-6.581561088562012
1741207464.7488785,380340,4.3328857421875
1741207464.8588846,380480,-6.93758487701416
1741207465.2316658,380944,1.4025206565856934
1741207465.3038533,381040,-8.550152778625488
1741207465.3815033,381136,-4.897764682769775
1741207465.454368,381232,-10.655317306518555
1741207465.4885104,381272,-11.909482955932617
1741207465.7081716,381552,-3.4080793857574463
1741207465.804173,381680,-5.639155387878418
1741207465.930172,381860,15.988160133361816
1741207466.0151715,381972,-6.0471906661987305
1741207466.2531722,382272,0.5052065849304199
1741207466.3795311,382440,-6.788780212402344
1741207466.467532,382556,-10.043472290039062
1741207466.575534,382708,-1.2655982971191406
1741207466.5795326,382712,-11.035463333129883
1741207466.9967556,383220,-6.031754493713379
1741207467.0977576,383352,-5.942340850830078
1741207467.2375,383516,-10.04816722869873
1741207467.4872973,383824,-9.4437837600708
1741207467.4872973,383824,-4.598363876342773
1741207467.6232984,384004,-3.3265535831451416
1741207467.7779121,384192,-7.538369655609131
1741207467.8629146,384304,-8.110832214355469
1741207467.8669133,384308,-5.267953395843506
1741207467.9319143,384392,-7.399157524108887
1741207467.9429183,384404,-5.8531341552734375
1741207468.0059152,384496,-11.294095993041992
1741207468.2233396,384768,-3.6391162872314453
1741207470.6588447,385272,-3.817796468734741
1741207470.7009194,385324,-4.69089412689209
1741207470.9059136,385616,-8.566206932067871
1741207471.022919,385772,-7.189283847808838
1741207471.161698,385944,-6.92350959777832
1741207471.4039938,386248,-7.9915266036987305
1741207471.5059977,386388,-7.107550621032715
1741207471.5459964,386440,-5.642590045928955
1741207471.6976008,386648,-5.906721115112305
1741207471.7241151,386676,-5.379000663757324
1741207471.7891054,386764,-9.183899879455566
1741207472.1141212,387172,-11.628778457641602
1741207472.1141212,387172,0.779179573059082
1741207472.2707436,387360,-10.11740493774414
1741207472.3283923,387444,-8.049860000610352
1741207472.3313925,387448,-3.079942226409912
1741207472.4403963,387580,-8.041306495666504
1741207472.531606,387704,-8.030024528503418
1741207472.6477451,387860,-4.721806049346924
1741207472.8213556,388096,-5.60742712020874
1741207473.0763578,388448,-12.680196762084961
1741207473.1013563,388480,-0.24312734603881836
1741207473.2724817,388712,-1.2515029907226562
1741207473.4743803,388948,-8.896120071411133
1741207473.776086,389356,-11.420610427856445
1741207473.832087,389432,2.646810531616211
1741207473.9590838,389608,-10.60660171508789
1741207474.4001865,390164,-4.612784385681152
1741207474.4950833,390272,-8.55157470703125
1741207474.5547357,390344,-2.759450912475586
1741207474.9095128,390784,-7.437673568725586
1741207475.0580988,390960,-5.941152095794678
1741207475.2140987,391152,0.7042431831359863
1741207475.5277684,391560,-5.235649585723877
1741207475.8834932,392016,-4.704376220703125
1741207476.1762722,392388,-2.9815728664398193
1741207476.274277,392516,-6.292736053466797
1741207476.437858,392736,-1.0161809921264648
1741207476.5594392,392888,1.608065128326416
1741207476.605136,392940,-1.8712739944458008
1741207476.7194316,393076,-4.838113307952881
1741207476.7484329,393112,-8.867202758789062
1741207476.7794318,393144,-3.736924171447754
1741207479.0038455,393460,-7.143256187438965
1741207479.2298431,393760,-6.14414119720459
1741207479.3895237,393996,-1.255509376525879
1741207479.6375163,394352,0.42734575271606445
1741207479.7867398,394548,-10.810775756835938
1741207479.9874198,394824,-8.51620101928711
1741207480.0663953,394924,-8.891364097595215
1741207480.6959336,395736,5.711757183074951
1741207480.7979345,395880,-9.029853820800781
1741207480.8059342,395892,-2.289463520050049
1741207481.0805485,396260,-2.06423282623291
1741207481.1135435,396296,-11.330892562866211
1741207481.2706854,396496,-5.331734657287598
1741207481.535509,396836,-1.7418975830078125
1741207481.6386485,396964,-2.0443248748779297
1741207481.7412214,397112,-5.323064804077148
1741207481.9546149,397396,3.5505118370056152
1741207482.1410651,397624,1.845003604888916
1741207482.3446407,397880,5.3877692222595215
1741207482.6185234,398268,-8.43075942993164
1741207482.7001808,398376,-7.989245891571045
1741207483.2953312,399128,6.0024847984313965
1741207483.3558779,399208,0.1711864471435547
1741207483.3558779,399208,-11.946969985961914
1741207483.5598795,399468,-3.565314292907715
1741207483.671532,399624,-9.853662490844727
1741207483.8190844,399820,-9.964616775512695
1741207483.907084,399936,-8.228245735168457
1741207484.0961714,400184,-9.101224899291992
1741207484.3457582,400500,-0.6933531761169434
1741207484.4362411,400600,-11.722016334533691
1741207484.5937312,400800,-6.483489513397217
1741207484.61773,400824,-1.2143197059631348
1741207484.7667873,401020,-1.685500144958496
1741207484.9697847,401268,-6.244930267333984
1741207487.5524154,402052,0.013712882995605469
1741207487.734928,402256,-0.2049880027770996
1741207487.8590667,402420,-0.654911994934082
1741207487.9950657,402612,-5.172503471374512
1741207488.0650678,402704,-1.8290467262268066
1741207488.2220736,402920,-11.53814697265625
1741207488.4743164,403252,-6.237185001373291
1741207488.6574516,403484,-9.02896499633789
1741207488.726036,403572,-8.421276092529297
1741207488.7540352,403608,-6.9112749099731445
1741207488.920925,403812,0.34748077392578125
1741207489.0089204,403940,6.852505683898926
1741207489.085921,404040,3.783379554748535
1741207489.2755551,404284,-8.12845516204834
1741207489.279554,404288,-6.315212726593018
1741207489.3741825,404416,-4.208313941955566
1741207489.4811845,404556,-9.538163185119629
1741207489.5041847,404588,-0.6666045188903809
1741207489.6261818,404736,-5.940272331237793
1741207489.7908754,404948,-0.19860601425170898
1741207489.8348742,405004,-2.584866523742676
1741207490.025429,405220,-7.90042781829834
1741207490.2175717,405456,-5.3561811447143555
1741207490.5065758,405824,-2.5458426475524902
1741207490.6779954,406040,-0.012971878051757812
1741207490.6779954,406040,-8.222869873046875
1741207490.8548048,406272,7.41960334777832
1741207490.902714,406336,1.7105259895324707
1741207491.0040638,406464,-10.409921646118164
1741207491.0921605,406576,-10.717659950256348
1741207491.2291625,406756,-7.18841028213501
1741207491.6068735,407256,-6.654552936553955
1741207491.6268752,407280,-8.530325889587402
1741207491.6915338,407368,-8.216299057006836
1741207491.9455113,407696,6.004329204559326
1741207492.3003645,408184,9.04709243774414
1741207492.8712714,408936,-5.630622863769531
1741207492.9983482,409116,-0.2468400001525879
1741207493.14435,409292,-1.5147290229797363
1741207493.361976,409588,-8.445433616638184
1741207505.530009,409932,-3.9950480461120605
1741207505.5430126,409948,-6.433251857757568
1741207506.1851628,410748,-4.23292350769043
1741207506.277163,410868,-4.709983825683594
1741207506.293163,410892,-0.6859869956970215
1741207506.3708832,410988,-5.297976493835449
1741207506.5489538,411212,-6.2032294273376465
1741207506.7076066,411408,-3.854174852371216
1741207507.0446231,411852,-7.172988414764404
1741207507.072623,411888,-6.82239294052124
1741207507.2592833,412100,-6.644741058349609
1741207507.5349133,412456,-2.6942505836486816
1741207507.7015643,412668,-1.6128277778625488
1741207507.7305582,412704,-1.9410758018493652
1741207507.8015647,412804,3.8783798217773438
1741207508.1715581,413280,-9.41754150390625
1741207508.2825613,413428,-11.919271469116211
1741207508.5642936,413764,-9.799848556518555
1741207508.8245258,414100,6.403605937957764
