Wall time,Step,Value
1741248292.136571,1262196,68.40711975097656
1741248293.1849053,1263608,46.68639373779297
1741248293.201909,1263632,40.81355285644531
1741248293.5376444,1264076,12.146915435791016
1741248293.6902418,1264276,18.834888458251953
1741248294.1863413,1264928,27.932859420776367
1741248295.1738505,1266128,60.877647399902344
1741248295.2478502,1266220,-2.0648646354675293
1741248295.3694441,1266376,81.916259765625
1741248295.525447,1266576,57.43162536621094
1741248296.059507,1267232,4.261816024780273
1741248296.240507,1267480,14.75070571899414
1741248296.6214767,1267952,19.010042190551758
1741248296.7505767,1268116,86.9982681274414
1741248297.0756974,1268528,30.74407386779785
1741248297.1926968,1268688,27.266565322875977
1741248297.3216975,1268872,2.3740410804748535
1741248297.5233276,1269128,30.275300979614258
1741248297.7704847,1269432,36.17829132080078
1741248298.0184777,1269748,17.257471084594727
1741248300.839496,1270748,16.23084259033203
1741248301.6690912,1271852,106.33976745605469
1741248302.2047596,1272508,36.56325912475586
1741248302.525409,1272916,23.591236114501953
1741248303.4818606,1274112,44.81544494628906
1741248304.004034,1274768,42.28400802612305
1741248304.1087828,1274908,94.21524047851562
1741248304.9387624,1275908,14.93446159362793
1741248305.031755,1276044,-3.4807982444763184
1741248305.4228742,1276536,39.092674255371094
1741248306.0193412,1277280,3.5004477500915527
1741248309.0003614,1278572,29.94111442565918
1741248309.2773612,1278920,18.554676055908203
1741248309.7132356,1279516,70.90870666503906
1741248310.1102216,1280032,13.734228134155273
1741248310.5632246,1280624,22.106752395629883
1741248311.7182033,1282060,49.5096549987793
1741248311.7182033,1282060,87.38765716552734
1741248311.9552035,1282344,35.6988525390625
1741248312.540909,1283096,-9.735645294189453
1741248313.756015,1284632,42.3566780090332
1741248314.6776764,1285848,76.68211364746094
1741248317.0715654,1286256,29.88738441467285
1741248317.633743,1287024,8.60305404663086
1741248317.8991606,1287376,53.40673065185547
1741248318.1973963,1287760,3.7410168647766113
1741248318.1983955,1287760,21.85905647277832
1741248318.9905508,1288744,29.088367462158203
1741248319.4522326,1289300,55.07424545288086
1741248319.496234,1289352,22.419925689697266
1741248319.664234,1289572,56.20466613769531
1741248319.7978756,1289736,31.249116897583008
1741248320.0250008,1290016,52.970523834228516
1741248321.069545,1291336,24.60743522644043
1741248321.4422297,1291800,58.76654052734375
1741248321.470228,1291836,39.17899703979492
1741248321.752277,1292208,105.3571548461914
1741248321.8842747,1292364,-4.875895977020264
1741248322.0327713,1292548,37.677024841308594
1741248322.9168682,1293652,49.00202941894531
1741248323.3266044,1294184,47.18183135986328
1741248325.4973245,1294360,-1.1499781608581543
1741248325.5352547,1294404,-2.036215305328369
1741248325.8091266,1294784,60.75831604003906
1741248326.202568,1295292,18.143098831176758
1741248326.9001715,1296244,14.116546630859375
1741248328.1207786,1297848,44.4033317565918
1741248328.2530174,1298020,88.50321197509766
1741248328.4232702,1298236,98.19780731201172
1741248328.4232702,1298236,-3.233799457550049
1741248329.6791735,1299828,99.05906677246094
1741248329.8531733,1300060,31.691991806030273
1741248331.0946398,1301648,102.8736343383789
1741248331.1856396,1301764,72.28512573242188
1741248333.8521984,1302560,94.20881652832031
1741248334.0783484,1302876,43.45968246459961
1741248335.8487098,1305132,29.858667373657227
1741248336.2854593,1305680,0.6755881309509277
1741248336.52645,1305992,4.100005626678467
1741248336.8940244,1306448,17.513065338134766
1741248336.9620242,1306536,104.4608154296875
1741248337.737237,1307544,-0.6770529747009277
1741248338.2644358,1308196,31.15750503540039
1741248338.5209513,1308512,84.30034637451172
1741248339.1596825,1309324,20.275344848632812
1741248339.458294,1309688,45.31755828857422
1741248339.5993018,1309852,6.994245529174805
1741248339.8128695,1310120,21.182632446289062
1741248339.8658688,1310192,40.72679901123047
1741248342.4220507,1310876,45.90201950073242
1741248342.4510489,1310916,99.55561828613281
1741248342.8777163,1311488,40.61438751220703
1741248343.017717,1311672,101.15601348876953
1741248343.3742228,1312140,58.8435173034668
1741248344.1533775,1313136,73.90602111816406
1741248344.75659,1313916,33.596778869628906
1741248344.7745874,1313940,84.64814758300781
1741248344.7745874,1313940,78.17826080322266
1741248345.312588,1314616,68.85948181152344
1741248345.6143105,1315012,-6.300000190734863
1741248346.0053325,1315492,56.65220642089844
1741248346.3514833,1315892,36.51506042480469
1741248346.7256594,1316372,35.49005889892578
1741248348.2854729,1318376,58.39129638671875
1741248348.428513,1318544,25.293622970581055
1741248348.7081547,1318884,-3.0740766525268555
1741248350.9087508,1319120,3.7610907554626465
1741248351.6025305,1320040,-3.8152151107788086
1741248351.9509225,1320492,101.43954467773438
1741248351.9679236,1320512,40.74161911010742
1741248352.193923,1320800,18.599008560180664
1741248352.795086,1321572,90.68202209472656
1741248352.9300864,1321748,23.08883285522461
1741248353.4583702,1322428,51.7188606262207
1741248353.8550193,1322936,85.27132415771484
1741248354.0990195,1323272,47.6049690246582
1741248355.3667912,1324864,121.3017349243164
1741248355.4497938,1324976,26.8891658782959
1741248355.7896075,1325420,48.05350112915039
1741248356.051122,1325760,31.355512619018555
1741248356.5404916,1326384,63.2171630859375
1741248357.0501199,1327020,0.14207983016967773
1741248359.3248386,1327312,40.8285026550293
1741248360.4818416,1328820,65.7264175415039
1741248361.4140992,1329972,20.73874282836914
1741248361.4861312,1330052,97.57246398925781
1741248361.7911236,1330436,37.48688888549805
1741248362.1991239,1330952,59.597625732421875
1741248362.240534,1331008,94.2762680053711
1741248362.4151483,1331248,12.075105667114258
1741248362.5493314,1331436,63.23283386230469
1741248362.7527614,1331684,38.686546325683594
1741248362.8957648,1331868,-3.4311814308166504
1741248363.3937998,1332484,81.09817504882812
1741248364.2250493,1333548,29.669687271118164
1741248364.245049,1333576,28.26368522644043
1741248364.9720006,1334512,8.906598091125488
1741248365.1370006,1334724,70.15354919433594
1741248365.203001,1334804,21.557477951049805
1741248367.8306155,1335624,21.637859344482422
1741248368.361543,1336324,78.50605773925781
1741248368.6125429,1336664,84.36028289794922
1741248368.7594204,1336872,64.06245422363281
1741248368.838228,1336972,56.64154815673828
1741248369.1862283,1337460,93.40093994140625
1741248369.2422276,1337528,75.95525360107422
1741248369.283229,1337584,45.07014083862305
1741248369.494001,1337864,20.05313491821289
1741248369.8655708,1338324,80.97238159179688
1741248370.6477818,1339328,88.35502624511719
1741248370.853208,1339576,61.1463623046875
1741248370.9474454,1339692,3.0626416206359863
1741248371.6583447,1340608,45.58660888671875
1741248372.3757749,1341460,7.288062572479248
1741248372.7688465,1341976,45.57065963745117
1741248373.4803267,1342856,44.618919372558594
1741248373.5893266,1342996,40.04903793334961
1741248375.9662209,1343496,35.399635314941406
1741248375.9882233,1343524,17.912630081176758
1741248376.5897512,1344332,19.554832458496094
1741248376.8827527,1344712,46.56023406982422
1741248377.1470542,1345076,30.424692153930664
1741248377.294054,1345260,54.699928283691406
1741248377.4408813,1345444,40.06122970581055
1741248377.4468794,1345452,95.92615509033203
1741248377.6415694,1345692,41.51839828491211
1741248378.0431378,1346200,29.955480575561523
1741248378.7629669,1347100,32.35883331298828
1741248379.26286,1347740,5.008561611175537
1741248379.6485531,1348256,10.1434326171875
1741248380.9977298,1349968,56.123809814453125
1741248381.5735338,1350716,89.12751770019531
1741248381.6514845,1350820,33.24916076660156
1741248381.929123,1351160,51.84373092651367
1741248384.7672737,1352148,18.35610008239746
1741248385.872881,1353592,72.17757415771484
1741248386.8035517,1354744,47.729549407958984
1741248387.3502026,1355424,41.96889877319336
1741248387.507964,1355644,62.73756790161133
1741248388.149721,1356452,17.506088256835938
1741248388.281721,1356628,17.00393295288086
1741248389.0583272,1357624,19.48794937133789
1741248389.3173256,1357944,26.51698875427246
1741248390.2707467,1359144,30.867839813232422
1741248390.4133897,1359344,72.35639953613281
1741248390.5993907,1359580,64.73021697998047
1741248394.507492,1362064,89.66261291503906
1741248394.8832357,1362536,34.56557846069336
1741248395.8900864,1363824,63.329833984375
1741248396.0310857,1363996,-3.398343086242676
1741248396.6589007,1364792,10.158052444458008
1741248396.7437782,1364908,28.90694236755371
1741248397.0747347,1365304,94.98218536376953
1741248397.1007342,1365340,79.58514404296875
1741248397.3663237,1365688,34.9722900390625
1741248397.8384929,1366264,38.921939849853516
1741248398.1264918,1366628,86.17626190185547
1741248398.1404922,1366648,121.97215270996094
1741248398.8203213,1367528,-5.252739429473877
1741248401.338503,1368220,8.05789566040039
1741248401.474502,1368416,0.9145283699035645
1741248401.6498628,1368652,5.800013065338135
1741248401.7584257,1368792,17.7219181060791
1741248401.762425,1368796,47.21113967895508
1741248401.8464305,1368916,-6.451236724853516
1741248402.2270386,1369412,21.830732345581055
1741248402.3736315,1369600,75.25816345214844
1741248403.1866245,1370612,46.5413703918457
1741248403.6262336,1371172,-7.0
1741248403.9271164,1371556,38.83361053466797
1741248404.0631151,1371736,60.414344787597656
1741248404.1716592,1371876,-0.2924652099609375
1741248404.560589,1372348,80.64115142822266
1741248405.1022413,1373036,119.75930786132812
1741248405.4107392,1373428,68.3878402709961
1741248405.9485502,1374132,22.767744064331055
1741248406.153548,1374392,20.913087844848633
1741248406.4250858,1374744,55.83498764038086
1741248406.8060737,1375204,17.443483352661133
1741248407.3666186,1375908,76.7234878540039
1741248409.8413694,1376392,42.063114166259766
1741248410.991883,1377920,4.631770610809326
1741248411.2193546,1378200,26.163267135620117
1741248411.2233546,1378204,56.82982635498047
1741248411.9977388,1379120,24.460962295532227
1741248412.10274,1379252,9.112781524658203
1741248412.5724993,1379832,13.606233596801758
1741248412.8010757,1380116,5.558125972747803
1741248413.0559793,1380440,15.598379135131836
1741248413.3553653,1380800,29.08671760559082
1741248413.6927462,1381236,92.7637939453125
1741248413.9203646,1381508,-10.100000381469727
1741248414.011365,1381624,95.2298812866211
1741248414.2393641,1381904,28.63908576965332
1741248414.485596,1382200,16.714670181274414
1741248414.5405955,1382268,22.450490951538086
1741248414.860066,1382672,91.92926025390625
1741248415.3916411,1383356,19.843524932861328
1741248418.4821734,1384752,82.57788848876953
1741248418.4881728,1384760,82.4937744140625
1741248418.7184584,1385044,21.314775466918945
1741248419.2400563,1385752,27.769569396972656
1741248419.831996,1386548,100.02642822265625
1741248419.9049976,1386640,2.7999982833862305
1741248420.2702694,1387096,46.272186279296875
1741248420.785603,1387724,41.564632415771484
1741248421.3078496,1388368,106.36134338378906
1741248421.394435,1388484,36.38148498535156
1741248421.3984349,1388488,40.02033615112305
1741248422.7945764,1390276,94.58033752441406
1741248424.1222951,1391948,34.65004348754883
1741248424.324466,1392200,94.28172302246094
1741248424.4394686,1392356,81.28099822998047
1741248426.7954693,1392772,50.35706329345703
1741248427.6502533,1393932,21.66160011291504
1741248427.8666196,1394228,73.4408187866211
1741248428.0266206,1394432,-3.6358628273010254
1741248428.396023,1394900,32.47608184814453
1741248428.5220215,1395060,-3.249237060546875
1741248428.7416673,1395336,40.676910400390625
1741248429.0981064,1395812,1.3807978630065918
1741248429.5977645,1396496,10.323431015014648
1741248429.6717677,1396600,34.45305252075195
1741248430.3878865,1397488,45.4394416809082
1741248430.7221014,1397912,84.99705505371094
1741248430.8700979,1398096,50.71943664550781
1741248431.6516967,1399112,22.530248641967773
1741248432.0742748,1399632,49.923458099365234
1741248432.511879,1400216,46.7481575012207
1741248435.1705341,1401088,33.31326675415039
1741248435.6640706,1401712,71.00685119628906
1741248435.9366949,1402072,97.58810424804688
1741248436.2668235,1402484,31.554079055786133
1741248436.9031858,1403304,96.45099639892578
1741248437.263314,1403768,39.78290557861328
1741248437.5179331,1404096,0.7022695541381836
1741248437.6219332,1404236,38.69993591308594
1741248437.9575572,1404688,86.49939727783203
1741248437.9685585,1404700,36.35960006713867
1741248438.2115588,1405020,27.645158767700195
1741248438.7313766,1405668,67.606689453125
1741248438.8495417,1405816,93.71337890625
1741248439.2495277,1406304,50.04383087158203
1741248439.5721233,1406692,1.1550240516662598
1741248439.6221237,1406748,45.94240951538086
1741248439.672124,1406804,-3.387986660003662
1741248440.1288493,1407372,64.47032165527344
1741248440.7990572,1408200,8.07679271697998
1741248440.8680565,1408292,24.32443618774414
1741248441.2574453,1408792,16.800020217895508
1741248444.1473775,1409864,87.18804168701172
1741248444.2283773,1409960,15.300006866455078
1741248444.5320425,1410384,36.97316360473633
1741248444.7700298,1410700,23.62933349609375
1741248444.8221788,1410772,31.955583572387695
1741248445.11318,1411140,29.61076545715332
1741248445.20818,1411260,41.15980529785156
1741248445.3798275,1411464,62.656394958496094
1741248445.467827,1411584,25.316959381103516
1741248446.4843392,1412892,52.6307373046875
1741248447.6787884,1414420,58.3459358215332
1741248447.9747865,1414804,33.39900207519531
1741248448.8762681,1415948,59.61664581298828
1741248449.0608745,1416196,52.70139694213867
1741248449.0838726,1416228,104.04376983642578
1741248449.2238271,1416392,3.0999979972839355
1741248449.297825,1416488,37.14256286621094
1741248449.4353633,1416664,60.27452850341797
1741248449.8485765,1417188,94.63682556152344
1741248451.874605,1417228,-2.977205753326416
1741248451.9186044,1417284,109.42875671386719
1741248453.1117811,1418888,46.3435173034668
1741248453.3509583,1419192,22.844226837158203
1741248453.4919586,1419364,1.4030890464782715
1741248454.3559885,1420428,33.04728317260742
1741248455.8435774,1422296,27.344614028930664
1741248456.0625775,1422576,64.65298461914062
1741248456.1764147,1422724,35.95248794555664
1741248456.457575,1423072,26.935222625732422
1741248456.9102938,1423652,62.10497283935547
1741248457.2322948,1424048,104.48809814453125
1741248458.1942523,1425260,47.15525436401367
1741248460.6240284,1425800,-4.961514472961426
1741248461.3108644,1426664,46.58646774291992
1741248461.6244094,1427068,16.42620277404785
1741248461.8606474,1427384,67.29147338867188
