Wall time,Step,Value
1741235400.4226513,116520,-8.50946044921875
1741235400.429652,116528,-8.9205322265625
1741235400.5085092,116628,-13.277626991271973
1741235400.5523648,116676,-9.436836242675781
1741235400.651694,116796,-9.476922035217285
1741235400.785273,116968,-9.031599044799805
1741235400.9632733,117196,-6.648893356323242
1741235400.9752734,117208,-11.100790023803711
1741235401.2359848,117516,-13.177265167236328
1741235401.6495354,118064,-7.684599876403809
1741235401.6645355,118080,-6.091578960418701
1741235401.8036213,118252,-11.044547080993652
1741235401.8306193,118288,-13.251598358154297
1741235402.3741653,118996,-10.396851539611816
1741235402.384164,119008,-11.661600112915039
1741235403.1569047,119976,-3.574434280395508
1741235403.3514822,120236,-0.9101958274841309
1741235403.773685,120788,-13.864599227905273
1741235403.8055234,120820,-19.132522583007812
1741235404.1770906,121276,-13.327917098999023
1741235404.6658149,121904,-10.154197692871094
1741235404.7433674,122008,-6.194638729095459
1741235404.8577533,122160,-14.853998184204102
1741235404.8767514,122180,-12.660845756530762
1741235405.1824396,122556,-14.77470588684082
1741235405.1894395,122564,-7.684492588043213
1741235405.2654421,122660,-12.038490295410156
1741235405.4030921,122848,-11.613351821899414
1741235407.6167538,122964,-10.71445083618164
1741235407.8603303,123296,-16.66010856628418
1741235407.9392064,123408,-7.714339256286621
1741235408.0312047,123532,-13.060497283935547
1741235408.0466845,123552,-12.941095352172852
1741235408.0546844,123560,-7.231129169464111
1741235408.1518004,123676,-9.53378963470459
1741235408.335408,123916,-9.421546936035156
1741235408.4434094,124076,-3.7950611114501953
1741235408.7310061,124480,-6.40987491607666
1741235408.9064178,124700,-9.449469566345215
1741235408.9904165,124804,-11.646883964538574
1741235409.1074169,124956,-13.032513618469238
1741235409.280682,125168,-6.796985149383545
1741235409.427266,125332,2.094764232635498
1741235409.454418,125368,-13.536666870117188
1741235409.7518604,125760,-5.678775310516357
1741235409.7682805,125780,-9.728026390075684
1741235409.7752807,125788,-9.452122688293457
1741235409.928449,125976,-9.345521926879883
1741235410.0554483,126148,-10.598868370056152
1741235410.196449,126348,-11.378870964050293
1741235410.2314494,126396,-12.341064453125
1741235410.2874484,126468,-14.393911361694336
1741235410.69723,126992,-3.6127452850341797
1741235410.8145769,127136,-7.167422294616699
1741235410.8761094,127208,-9.23889446258545
1741235410.9264967,127268,-9.551606178283691
1741235411.1044958,127508,-10.479560852050781
1741235411.2915494,127760,-7.968513011932373
1741235411.3185449,127796,-4.320010185241699
1741235411.4651766,127980,-8.550004959106445
1741235411.5266752,128064,-8.409196853637695
1741235411.62267,128188,-13.377948760986328
1741235411.6336758,128200,-12.711746215820312
1741235411.6416757,128208,-13.82847785949707
1741235411.7048361,128292,-8.211297988891602
1741235411.7588336,128364,-4.860048770904541
1741235411.767834,128376,-12.58187484741211
1741235412.146019,128868,-11.994873046875
1741235412.1970177,128936,-9.422524452209473
1741235412.2330165,128984,-18.729679107666016
1741235412.3990278,129192,-13.443269729614258
1741235412.6290271,129488,-9.673185348510742
1741235412.8140256,129720,-7.200677871704102
1741235412.828025,129736,-14.352045059204102
1741235412.8970273,129824,-12.237762451171875
1741235412.9320269,129872,-12.586526870727539
1741235412.9910252,129956,-11.302030563354492
1741235412.9940255,129960,-13.791753768920898
1741235413.0310252,130008,-11.342111587524414
1741235413.114025,130124,-10.198700904846191
1741235413.17062,130192,-10.871737480163574
1741235413.1916175,130220,-15.734468460083008
1741235413.6777277,130840,-8.322646141052246
1741235416.091146,131260,-16.170024871826172
1741235416.260146,131496,-15.495655059814453
1741235416.355145,131624,-8.921939849853516
1741235416.418147,131708,-9.167561531066895
1741235416.685229,132076,-11.091073036193848
1741235416.7402287,132148,-14.266470909118652
1741235416.807584,132236,-7.0140299797058105
1741235417.0913484,132624,-12.761524200439453
1741235417.1744545,132736,-7.195224285125732
1741235417.468402,133112,-8.174116134643555
1741235417.6659768,133364,-13.497039794921875
1741235417.6789799,133380,-14.199352264404297
1741235417.812193,133560,-8.68310260772705
1741235417.850813,133608,-8.572484970092773
1741235417.9018147,133668,-8.490730285644531
1741235417.973488,133752,-7.961022853851318
1741235418.0474792,133856,-7.580572605133057
1741235418.1430979,133984,-12.32014274597168
1741235418.2610905,134128,-8.517677307128906
1741235418.3930979,134308,-12.38781452178955
1741235418.4910922,134440,-7.129322052001953
1741235418.4910922,134440,-5.069166660308838
1741235418.5750906,134552,-7.145554065704346
1741235418.5950923,134572,-14.13381290435791
1741235418.65631,134640,-8.938780784606934
1741235418.8183336,134836,-7.816516876220703
1741235418.8903353,134940,-8.721939086914062
1741235419.089336,135200,-4.856120586395264
1741235419.2579615,135412,-9.0235013961792
1741235419.3509598,135528,-5.783008575439453
1741235419.4459612,135660,-10.998052597045898
1741235419.5319612,135776,-7.181511878967285
1741235419.543962,135792,-9.253432273864746
1741235419.5932193,135856,-10.531515121459961
1741235419.7157948,135996,-6.253843307495117
1741235419.794991,136104,-1.9502086639404297
1741235419.8236086,136140,-2.073819637298584
1741235419.8736079,136208,-9.94898509979248
1741235420.006607,136376,-11.367959976196289
1741235420.0236058,136400,-8.691072463989258
1741235420.0766058,136468,-8.400864601135254
1741235420.0856054,136480,-11.284477233886719
1741235420.1226091,136532,-12.582122802734375
1741235420.183609,136624,-10.04690170288086
1741235420.2016082,136648,-8.342596054077148
1741235420.2016082,136648,-9.323385238647461
1741235420.2898023,136768,-7.97641658782959
1741235420.3363898,136840,-7.284698963165283
1741235420.731932,137348,-7.2370195388793945
1741235420.8561964,137492,-13.649436950683594
1741235420.9465804,137604,-11.05932331085205
1741235421.0007677,137676,-13.240070343017578
1741235421.0993166,137804,-11.1439847946167
1741235421.3248708,138100,-7.757096767425537
1741235421.7248461,138632,-9.826804161071777
1741235421.8008451,138728,-4.204164505004883
1741235421.878286,138828,-5.178542613983154
1741235421.9779692,138944,-9.359773635864258
1741235422.180957,139212,-8.807092666625977
1741235422.221958,139264,-3.8877620697021484
1741235424.3328218,139388,-13.205076217651367
1741235424.3998194,139484,-5.787211894989014
1741235424.6141934,139756,-13.98591136932373
1741235424.698869,139872,-11.977720260620117
1741235424.78587,140008,-12.767858505249023
1741235424.892945,140168,-5.5426025390625
1741235424.9395266,140248,-7.863994598388672
1741235425.0325263,140384,-3.1145033836364746
1741235425.1556127,140544,-8.898650169372559
1741235425.3261569,140772,-10.19277286529541
1741235425.8539784,141468,-11.285792350769043
1741235425.9509802,141592,-7.91940975189209
1741235426.1151035,141816,1.6480088233947754
1741235426.1181045,141820,-8.339750289916992
1741235426.209104,141940,-10.660375595092773
1741235426.3821707,142168,-8.665184020996094
1741235426.6807692,142556,-11.017011642456055
1741235426.8165135,142724,-4.679068088531494
1741235426.8705146,142796,-7.527987957000732
1741235426.929516,142880,-7.342601299285889
1741235426.9905143,142964,-4.464081764221191
1741235427.1276052,143144,-9.814915657043457
1741235427.2146065,143264,-8.259512901306152
1741235427.7761278,144012,-8.735218048095703
1741235427.823128,144076,-4.899991035461426
1741235427.8711276,144148,-9.437089920043945
1741235427.8821278,144160,-11.712211608886719
1741235428.0914502,144432,4.643004894256592
1741235428.0914502,144432,-5.932564735412598
1741235428.1284502,144484,-15.631357192993164
1741235428.1905193,144552,-10.981388092041016
1741235428.195518,144556,-9.594635009765625
1741235428.2170112,144580,-11.591175079345703
1741235428.4901452,144928,-11.079826354980469
1741235428.5201426,144968,-9.846173286437988
1741235428.6221492,145100,-5.072302341461182
1741235428.6967297,145196,-11.769065856933594
1741235428.7057302,145208,-10.002799034118652
1741235428.897728,145460,-12.120342254638672
1741235428.9937308,145588,-9.374688148498535
1741235429.0497293,145664,-3.9275078773498535
1741235429.15173,145808,-6.191412925720215
1741235429.1557288,145812,-3.6664247512817383
1741235429.1587286,145816,-2.2932381629943848
1741235429.45081,146168,-4.1990556716918945
1741235429.5228095,146264,-14.186101913452148
1741235429.8321683,146640,-11.700645446777344
1741235429.8901694,146712,-9.041287422180176
1741235430.0401692,146920,-1.6901946067810059
1741235430.0961697,146992,-6.115309238433838
1741235430.1631687,147080,-2.4986226558685303
1741235430.1841695,147108,-14.246354103088379
1741235430.2581677,147204,-5.105676651000977
1741235430.3528159,147324,-5.333298206329346
1741235430.3938074,147376,-4.777306079864502
1741235433.0922658,148200,-9.213075637817383
1741235433.1702678,148308,-9.890691757202148
1741235433.182268,148324,-9.737358093261719
1741235433.311268,148512,-1.6810483932495117
1741235433.3172657,148520,-2.2663955688476562
1741235433.563851,148872,-14.084449768066406
1741235433.5828497,148900,-8.829899787902832
1741235433.6615238,149004,-11.396024703979492
1741235433.6838691,149028,2.3440098762512207
1741235433.692868,149036,-9.05984115600586
1741235433.8047643,149176,-8.981249809265137
1741235433.834763,149212,-8.660496711730957
1741235433.925099,149340,-10.057758331298828
1741235433.995099,149448,-10.319014549255371
1741235434.0150979,149476,-12.45442008972168
1741235434.2393336,149764,-11.391565322875977
1741235434.4769864,150060,4.345681667327881
1741235434.5969882,150220,-9.029741287231445
1741235434.6806266,150336,-8.946946144104004
1741235434.8698125,150564,-11.385824203491211
1741235434.9463534,150652,-5.3963623046875
1741235435.232292,151020,0.450685977935791
1741235435.4127295,151260,-4.054722309112549
1741235435.4157298,151264,-14.197864532470703
1741235435.43473,151292,-6.955626487731934
1741235435.526145,151416,-5.629891395568848
1741235435.5721507,151476,-4.571529388427734
1741235435.602146,151516,-12.95228099822998
1741235435.981065,152004,-15.450294494628906
1741235436.1536932,152200,-6.428693771362305
1741235436.4734566,152620,-6.235169410705566
1741235436.642334,152812,-1.736706256866455
1741235436.812928,153036,-4.601935386657715
1741235436.901802,153156,-6.964284896850586
1741235436.936824,153192,-8.367661476135254
1741235437.090823,153400,-9.394258499145508
1741235437.1578267,153496,-4.957619667053223
1741235437.163824,153504,-15.2259521484375
1741235437.169824,153512,-10.204070091247559
1741235437.2671452,153632,-15.034975051879883
1741235437.2981465,153672,-13.021940231323242
1741235437.4147785,153812,-12.591594696044922
1741235437.579776,154024,-6.063982963562012
1741235437.6197796,154080,-10.145776748657227
1741235437.712327,154200,-11.159931182861328
1741235438.014604,154600,-8.92702865600586
1741235438.0816052,154692,-10.72097396850586
1741235438.1106024,154736,-8.755887985229492
1741235438.1196022,154748,-6.254833221435547
1741235438.1946025,154860,-12.601024627685547
1741235438.3394406,155040,-1.9763174057006836
1741235438.4444456,155172,-9.20423698425293
1741235438.6843467,155484,-4.901671409606934
1741235438.72646,155540,-11.100168228149414
1741235441.0313349,155856,-12.377891540527344
1741235441.1532702,156012,-7.037708282470703
1741235441.2512708,156144,-10.063007354736328
1741235441.3032753,156216,-9.497440338134766
1741235441.5129218,156496,-7.534438133239746
1741235441.5859241,156596,-9.762298583984375
1741235441.5919218,156604,-10.566286087036133
1741235441.6729245,156704,-8.600944519042969
1741235441.7466393,156800,-9.188074111938477
1741235441.9525185,157084,-6.643442153930664
1741235441.9665174,157100,-11.472900390625
1741235442.058518,157224,-9.97225570678711
1741235442.1595151,157360,-8.471151351928711
1741235442.4026601,157676,-2.6584317684173584
1741235442.5147362,157828,-11.67552375793457
1741235442.7428443,158112,-11.69186019897461
1741235442.8248422,158220,-8.043041229248047
1741235443.049864,158524,-9.582301139831543
1741235443.3735392,158944,-6.8570122718811035
1741235443.39654,158972,-4.832021236419678
1741235443.453541,159044,-9.884002685546875
1741235443.7177076,159388,-13.524200439453125
1741235443.726709,159396,-9.987573623657227
1741235444.0092945,159756,-9.915626525878906
1741235444.3840053,160240,-16.367918014526367
1741235444.7930615,160780,-12.715299606323242
1741235444.8190613,160816,-13.2135009765625
1741235444.9140623,160932,-5.583899974822998
1741235444.9180617,160936,-14.345609664916992
1741235444.9976296,161028,-2.3494913578033447
1741235445.1559987,161220,-11.447641372680664
1741235445.1889985,161264,-13.077210426330566
1741235445.2249987,161304,-3.0453357696533203
1741235445.257996,161344,-5.867697715759277
1741235445.4986198,161664,-9.770915985107422
1741235445.705909,161916,-13.452579498291016
1741235445.796909,162044,-7.216942310333252
1741235446.0150604,162336,-7.675745487213135
1741235446.0270593,162352,-4.599780082702637
1741235446.706843,163200,-5.846955299377441
1741235446.9657986,163544,-8.717941284179688
1741235447.0397985,163644,-13.576210021972656
1741235447.0497968,163656,0.6740713119506836
1741235447.1470976,163776,-12.9566650390625
1741235449.5684836,164268,-9.932597160339355
1741235449.890106,164724,-9.317060470581055
1741235449.8991086,164736,-11.195013046264648
1741235450.1501074,165100,-5.300621509552002
1741235450.2401083,165224,-9.037774085998535
1741235450.3182635,165312,-13.46043586730957
1741235450.3622193,165364,-9.270200729370117
1741235450.437536,165456,-9.793363571166992
1741235450.6247985,165708,-15.353015899658203
1741235450.6367967,165724,-11.398609161376953
1741235451.0330179,166216,-11.418262481689453
1741235451.108211,166316,-8.115155220031738
1741235451.451625,166760,-11.285436630249023
1741235451.744342,167112,-2.4255504608154297
1741235451.77734,167156,-13.80538558959961
1741235451.7843397,167164,-3.2785797119140625
1741235451.8633416,167268,-1.7260689735412598
1741235451.8823423,167288,-13.112601280212402
1741235452.0193403,167452,-6.047868728637695
1741235452.1513422,167616,-9.552900314331055
1741235452.2482126,167736,-6.408514499664307
1741235452.252211,167740,-9.684893608093262
1741235452.505816,168052,-10.84918212890625
1741235452.8685477,168500,-13.623117446899414
1741235453.199278,168920,-10.035512924194336
1741235453.208278,168932,-5.493414878845215
1741235453.3959177,169164,-14.108657836914062
1741235453.486917,169284,-11.527460098266602
1741235453.573917,169408,-7.71449613571167
1741235453.6882412,169552,-7.478294372558594
1741235453.8965518,169808,-10.092717170715332
1741235454.2221138,170240,-4.149310111999512
1741235454.3387656,170400,-7.795140266418457
1741235454.479765,170592,-13.0029296875
1741235454.5577655,170696,-3.2678017616271973
1741235454.5787654,170724,-10.260733604431152
1741235454.6507647,170820,-1.7211129665374756
1741235454.8949697,171124,-6.576361656188965
1741235455.0719714,171360,-11.840988159179688
1741235455.1059694,171404,-2.3333983421325684
1741235455.354076,171716,-13.273914337158203
1741235455.4940767,171892,-0.723170280456543
1741235455.5823498,172004,-9.783065795898438
