Wall time,Step,Value
1741241722.2523382,788388,-8.715773582458496
1741241722.592195,788848,27.691492080688477
1741241723.1860933,789592,-1.3323874473571777
1741241723.3556685,789804,33.69538497924805
1741241723.4426684,789920,6.288660526275635
1741241723.4906676,789988,19.744935989379883
1741241723.5077317,790012,-4.056323528289795
1741241723.592733,790132,-2.051882743835449
1741241723.625732,790176,15.252147674560547
1741241724.15838,790848,22.771188735961914
1741241724.464818,791252,0.620811939239502
1741241724.6864364,791556,-0.9456353187561035
1741241724.8234346,791720,4.051474094390869
1741241724.8624365,791768,-9.542879104614258
1741241725.0594363,792024,11.129709243774414
1741241725.1994414,792204,-0.01654338836669922
1741241726.312548,793628,-8.691648483276367
1741241726.337203,793664,0.7095518112182617
1741241729.6755872,795372,2.6288323402404785
1741241729.7305868,795452,6.916765213012695
1741241730.022709,795848,1.4572734832763672
1741241730.3047113,796236,9.780624389648438
1741241730.4093544,796384,16.072490692138672
1741241730.8038774,796920,16.729251861572266
1741241730.865872,796996,9.527778625488281
1741241730.8808703,797016,-6.937558650970459
1741241731.299978,797560,12.895696640014648
1741241731.314978,797580,6.790668487548828
1741241731.3585796,797636,23.6635684967041
1741241731.7469893,798136,0.48219823837280273
1741241731.7739916,798176,19.91718292236328
1741241731.8019886,798212,38.10920715332031
1741241732.3353121,798920,-6.506727695465088
1741241732.619311,799296,2.103461742401123
1741241733.0324087,799820,-8.303817749023438
1741241733.322548,800180,4.738527774810791
1741241733.4375477,800324,-4.599393844604492
1741241733.944315,800984,8.234580993652344
1741241734.590293,801800,8.111455917358398
1741241735.0848925,802432,13.989484786987305
1741241735.1831656,802556,7.40297794342041
1741241737.4164143,802864,11.973031997680664
1741241737.8840613,803480,17.108356475830078
1741241737.9250612,803536,14.771215438842773
1741241737.9696612,803596,-3.555962085723877
1741241738.1101854,803788,2.60740327835083
1741241738.2201884,803944,5.721457004547119
1741241738.40981,804208,10.822214126586914
1741241739.0955446,805100,11.255158424377441
1741241739.2085435,805248,7.896265506744385
1741241739.223541,805268,2.6631970405578613
1741241739.3145425,805388,-7.193828105926514
1741241739.3771675,805464,-2.8931384086608887
1741241739.5441668,805680,15.471202850341797
1741241739.6271667,805804,5.6990065574646
1741241739.7657495,805980,12.859247207641602
1741241740.007749,806292,12.103593826293945
1741241740.0967479,806396,15.986072540283203
1741241740.100747,806400,-3.628300189971924
1741241740.1677482,806488,2.5304617881774902
1741241740.392427,806788,-10.785764694213867
1741241740.3984256,806796,-6.50197172164917
1741241740.661425,807160,26.36507797241211
1741241740.8896422,807460,12.845169067382812
1741241741.515679,808248,-3.4383583068847656
1741241741.702972,808476,14.944674491882324
1741241741.7200413,808500,25.46206283569336
1741241741.8630438,808680,1.9559073448181152
1741241741.9150429,808744,14.795350074768066
1741241742.017042,808880,37.847618103027344
1741241742.2318945,809164,5.66060209274292
1741241742.5918674,809604,11.866561889648438
1741241742.7186537,809764,2.58156156539917
1741241742.7696543,809832,22.960708618164062
1741241742.7936509,809864,6.606666564941406
1741241742.892654,809992,-3.6016359329223633
1741241743.0858061,810244,-3.255605936050415
1741241743.2488036,810456,19.729270935058594
1741241746.0872636,811504,4.588500499725342
1741241746.2222645,811672,-2.175748348236084
1741241746.3452978,811836,6.976478576660156
1741241746.4352982,811960,0.8867573738098145
1741241747.2079196,812912,27.47472381591797
1741241747.4814842,813272,27.613433837890625
1741241747.7690895,813656,28.02348518371582
1741241747.9300897,813860,2.988870143890381
1741241748.0030897,813940,-5.877187728881836
1741241748.3157508,814340,11.436086654663086
1741241748.455747,814532,1.2887611389160156
1741241748.4847493,814568,32.09389114379883
1741241748.6760974,814816,16.303207397460938
1741241748.680641,814820,16.567350387573242
1741241748.8956444,815104,15.036260604858398
1741241748.919642,815132,-8.652268409729004
1741241749.0956519,815364,8.976860046386719
1741241749.3863938,815748,2.4267778396606445
1741241749.5123966,815912,6.95529317855835
1741241749.9608314,816472,0.30795764923095703
1741241750.0858276,816632,-2.0740084648132324
1741241750.3584511,816972,-0.27497100830078125
1741241750.3914514,817016,-3.2193028926849365
1741241750.5654502,817236,-7.823030948638916
1741241750.5774498,817252,4.230226993560791
1741241750.824821,817592,0.4367504119873047
1741241751.0768201,817916,7.6087327003479
1741241751.0828192,817924,8.971578598022461
1741241751.2939355,818196,36.15147018432617
1741241751.4694839,818416,11.837284088134766
1741241751.87122,818920,1.2634811401367188
1741241767.1569467,819332,13.917598724365234
1741241767.2720459,819460,12.706628799438477
1741241767.909067,820132,21.936233520507812
1741241768.3080673,820580,-6.479875564575195
1741241768.6649888,821060,14.074169158935547
1741241769.705441,822424,9.984600067138672
1741241769.9400563,822744,15.252279281616211
1741241770.1317496,822996,10.259071350097656
1741241770.2693148,823164,0.31862497329711914
1741241770.4113693,823336,5.031829357147217
1741241770.4933712,823440,4.751309394836426
1741241770.7719991,823792,19.06138801574707
1741241771.1811001,824316,-4.264832496643066
1741241772.0372522,825400,25.868593215942383
1741241772.054251,825420,10.039909362792969
1741241772.594267,826108,37.01866149902344
1741241773.0437171,826656,12.15249252319336
1741241773.1057165,826736,1.306596279144287
1741241773.4810617,827240,23.68722152709961
1741241773.5080667,827272,8.051283836364746
1741241775.7255793,827520,6.385804653167725
1741241775.7546864,827556,8.670453071594238
1741241775.8356862,827664,21.752103805541992
1741241776.0166857,827896,18.006669998168945
1741241776.0666857,827964,24.30962562561035
1741241776.5646734,828624,10.084038734436035
1741241776.7642272,828876,6.021871566772461
1741241776.7912223,828908,3.0076637268066406
1741241776.9084609,829056,2.2199511528015137
1741241777.2244601,829484,-0.7789974212646484
1741241778.0186222,830484,29.1361141204834
1741241778.9203842,831632,-1.5672993659973145
1741241778.9973857,831732,11.47506046295166
1741241779.1473866,831932,17.704153060913086
1741241779.2442484,832064,22.074207305908203
1741241779.4571588,832344,33.75858688354492
1741241779.4934485,832396,28.668893814086914
1741241779.500448,832404,-4.2950005531311035
1741241779.5874484,832512,-4.1322479248046875
1741241780.2097533,833292,-0.6895351409912109
1741241780.2927535,833404,7.0833563804626465
1741241780.7884595,834048,6.419090270996094
1741241781.0064256,834332,14.524150848388672
1741241781.156426,834532,4.676147937774658
1741241781.4267485,834892,26.553726196289062
1741241781.637804,835180,2.578918933868408
1741241781.7144017,835268,17.91594696044922
1741241781.8830616,835484,-6.473952770233154
1741241781.8920617,835496,-0.8471565246582031
1741241784.055623,835736,5.924709796905518
1741241784.318618,836084,-4.549083709716797
1741241784.4411788,836248,-3.808868885040283
1741241784.56218,836424,1.5079712867736816
1741241785.4114106,837604,10.709526062011719
1741241785.662625,837924,18.21480941772461
1741241785.6736205,837936,-5.9263787269592285
1741241785.9272459,838264,4.726436614990234
1741241785.9855237,838332,16.23052978515625
1741241786.2975218,838736,6.82021951675415
1741241786.312522,838756,4.50730037689209
1741241786.332178,838780,5.238086700439453
1741241786.5933087,839112,18.272626876831055
1741241786.964985,839596,-6.66170597076416
1741241787.3538942,840084,-0.8899426460266113
1741241787.838778,840700,2.5400195121765137
1741241788.000916,840912,2.8822779655456543
1741241788.016996,840932,0.7208118438720703
1741241788.1499963,841108,6.356950283050537
1741241788.4086401,841424,-0.3500041961669922
1741241788.493642,841536,28.04800033569336
1741241788.7542224,841880,-3.3580822944641113
1741241788.815223,841960,-4.039816379547119
1741241789.39762,842704,11.685901641845703
1741241792.4673758,844140,33.04397201538086
1741241792.713042,844464,12.02075481414795
1741241793.110771,845012,6.587063312530518
1741241793.689845,845760,2.4229984283447266
1741241793.8267999,845936,4.737308025360107
1741241793.8537974,845972,16.972665786743164
1741241793.934801,846076,-6.779728889465332
1741241794.0307975,846204,-3.880314826965332
1741241794.5121586,846812,17.087013244628906
1741241794.7872632,847168,28.248992919921875
1741241795.2619786,847772,2.0407185554504395
1741241795.4465415,847992,4.417460918426514
1741241795.640151,848240,-5.259832382202148
1741241795.7448237,848368,-5.63387393951416
1741241795.8168793,848472,7.8055243492126465
1741241795.9464877,848636,13.529130935668945
1741241796.5838616,849440,10.063138961791992
1741241796.930633,849872,6.561833381652832
1741241797.0133405,849996,7.675055980682373
1741241797.2248714,850224,-0.9332695007324219
1741241797.5678108,850620,3.3055644035339355
1741241797.6003985,850668,33.71608352661133
1741241797.8109868,850936,10.869242668151855
1741241798.1229885,851352,41.8576545715332
1741241801.343103,852844,5.279917240142822
1741241801.4291027,852980,18.23238754272461
1741241801.902466,853588,11.271917343139648
1741241802.1454656,853916,6.451864719390869
1741241803.0306292,855040,0.4503026008605957
1741241803.3259642,855384,-0.24913406372070312
1741241803.3739586,855452,0.39170169830322266
1741241804.0355046,856252,14.169620513916016
1741241804.4397712,856764,6.705063343048096
1741241804.475773,856812,21.326854705810547
1741241804.592772,856972,2.88594388961792
1741241804.745044,857160,2.3165059089660645
1741241804.7900417,857216,-2.033632278442383
1741241805.3191233,857888,6.306477069854736
1741241805.4422462,858040,34.60565948486328
1741241805.4472446,858048,-0.21338558197021484
1741241805.6762435,858360,0.801694393157959
1741241805.7609546,858468,-6.018719673156738
1741241805.7739549,858484,25.424482345581055
1741241806.2090454,859060,18.658119201660156
1741241806.396588,859324,8.091291427612305
1741241806.8558009,859916,29.405874252319336
1741241809.2461166,860424,4.967706680297852
1741241809.3747191,860608,3.9806909561157227
1741241809.4107053,860652,17.238985061645508
1741241809.4417129,860692,24.945079803466797
1741241810.0753832,861544,-2.291046142578125
1741241810.2123773,861724,2.9862217903137207
1741241810.798936,862504,-5.540767669677734
1741241811.0839336,862900,-5.143653392791748
1741241811.340528,863228,3.2128167152404785
1741241811.4095294,863316,3.6730103492736816
1741241811.868437,863908,10.621869087219238
1741241811.9744391,864044,-5.477559566497803
1741241812.0764387,864180,4.967869281768799
1741241812.4843583,864704,11.667505264282227
1741241812.613455,864872,16.06833267211914
1741241812.7401116,865044,3.787044048309326
1741241812.915114,865256,9.011404037475586
1741241813.1831095,865612,11.853059768676758
1741241813.3587148,865832,23.712909698486328
1741241813.5907152,866120,20.55166244506836
1741241813.7393396,866308,-0.9564790725708008
1741241813.8533375,866456,11.927711486816406
1741241813.9100761,866528,8.067695617675781
1741241813.9840758,866632,20.34809684753418
1741241814.1773908,866868,-7.249358177185059
1741241814.4466093,867212,14.195327758789062
1741241814.4636083,867232,9.632208824157715
1741241814.5876086,867412,-0.15250682830810547
1741241815.0481095,868000,-3.4471609592437744
1741241815.13011,868108,58.06063461303711
1741241817.5475445,868600,4.876775741577148
1741241817.6446648,868740,16.034055709838867
1741241817.837422,869020,17.40337562561035
1741241818.0914228,869392,12.510053634643555
1741241818.1754248,869516,15.617992401123047
1741241818.3899658,869804,0.16088628768920898
1741241818.546966,870020,-3.8230297565460205
1741241818.5669644,870048,4.310980319976807
1741241818.7785583,870344,43.07209014892578
1741241818.9055593,870520,7.4710307121276855
1741241818.9855587,870632,7.601398944854736
1741241819.3116505,871052,-2.069382667541504
1741241819.5712588,871376,9.51815414428711
1741241819.7012088,871552,-6.6677350997924805
1741241819.9312682,871836,14.232519149780273
1741241820.716018,872804,5.792526721954346
1741241820.793906,872908,21.25923728942871
1741241821.5924835,873948,-10.516215324401855
1741241821.9711158,874432,41.92190933227539
1741241822.1191158,874620,9.994808197021484
1741241822.157116,874664,26.659210205078125
1741241822.4734738,875076,8.951335906982422
1741241822.6972282,875368,-8.663165092468262
1741241822.9283543,875664,11.332147598266602
1741241823.2478266,876056,5.682938575744629
1741241823.491394,876364,8.53327751159668
1741241823.5033937,876380,21.44999122619629
1741241823.549393,876440,30.12914276123047
1741241825.9324152,876852,26.77710723876953
1741241826.024402,876988,15.722579002380371
1741241826.3051715,877368,27.045072555541992
1741241826.3367627,877408,3.225677013397217
1741241826.6107626,877804,1.9050498008728027
1741241826.6327662,877832,13.734037399291992
1741241827.2517316,878648,4.325735569000244
1741241827.5935438,879080,1.1605744361877441
1741241827.9884143,879596,13.497547149658203
1741241828.015415,879632,-6.711020469665527
1741241828.024415,879644,22.323999404907227
1741241828.1994166,879872,3.820450782775879
1741241828.205415,879880,0.4494647979736328
1741241828.2304158,879916,3.6057705879211426
1741241828.3558738,880072,2.2595009803771973
1741241828.3708746,880092,1.5602259635925293
1741241828.5150383,880280,4.951079845428467
1741241828.6050436,880396,20.79137420654297
1741241828.6390436,880444,6.177058696746826
1741241828.8286445,880680,9.429361343383789
1741241829.0796509,881000,19.734094619750977
1741241829.3772151,881396,18.948671340942383
1741241829.6450686,881728,-1.8402881622314453
1741241829.801908,881932,24.578126907348633
1741241829.9109125,882076,1.11948823928833
1741241830.2714636,882572,5.177762508392334
1741241830.4251149,882776,5.392857551574707
1741241830.5181158,882900,25.311264038085938
1741241830.5451136,882940,1.2322578430175781
1741241830.5561142,882952,-1.3972992897033691
1741241830.784675,883228,12.644241333007812
1741241831.7199209,884452,4.609044551849365
1741241834.1165197,884968,5.187617778778076
1741241834.1928241,885068,9.884814262390137
1741241834.5364037,885524,10.413772583007812
1741241834.7555032,885804,7.005810260772705
1741241835.425198,886688,1.5514917373657227
1741241835.803027,887188,2.5925283432006836
1741241835.9586258,887400,-11.757925033569336
1741241835.9756267,887424,19.876510620117188
1741241836.1237547,887604,19.631481170654297
1741241836.4037528,887964,-3.8812780380249023
1741241836.834862,888540,11.289113998413086
