Wall time,Step,Value
1741227198.0283847,2881548,37.05358123779297
1741227198.3396614,2881936,101.85926818847656
1741227198.584919,2882232,13.077936172485352
1741227198.6475115,2882316,106.55816650390625
1741227199.3047895,2883112,61.49280548095703
1741227204.05927,2886644,52.10419464111328
1741227206.7701037,2890008,22.209699630737305
1741227206.9334779,2890204,65.26675415039062
1741227207.8424664,2891344,112.284423828125
1741227210.5316863,2892144,93.2195053100586
1741227210.8345268,2892552,101.30621337890625
1741227211.3122666,2893148,40.814300537109375
1741227211.9765332,2893980,45.51029968261719
1741227212.6102126,2894776,90.11405944824219
1741227213.0217786,2895308,54.78884506225586
1741227214.1842494,2896792,53.94135284423828
1741227216.041249,2899092,35.42382049560547
1741227216.4547236,2899580,103.77001190185547
1741227218.9834929,2900192,46.97419357299805
1741227219.1234934,2900376,88.46009063720703
1741227219.2455947,2900524,109.03160095214844
1741227220.7660563,2902468,67.1890869140625
1741227221.184934,2903020,67.6731948852539
1741227222.4960392,2904612,96.03546142578125
1741227222.5200374,2904648,82.48738861083984
1741227224.135013,2906628,105.09891510009766
1741227224.5625763,2907168,20.556507110595703
1741227224.7040918,2907336,59.01220703125
1741227224.714089,2907348,90.65196228027344
1741227225.3417761,2908128,39.99434280395508
1741227227.976328,2908924,80.51386260986328
1741227228.3093352,2909336,45.9683952331543
1741227229.243629,2910512,35.88040542602539
1741227229.3888931,2910684,106.08414459228516
1741227229.5985107,2910964,14.51816177368164
1741227230.1160269,2911584,93.51417541503906
1741227230.344578,2911880,43.99376678466797
1741227230.719814,2912344,16.03275489807129
1741227230.7358148,2912360,44.80971908569336
1741227232.012127,2913916,28.055002212524414
1741227233.5889788,2915872,16.99053192138672
1741227236.4063902,2916748,95.11852264404297
1741227236.712566,2917112,93.39044189453125
1741227236.9241004,2917368,54.86992263793945
1741227237.9068406,2918600,44.45234298706055
1741227238.0342705,2918760,30.89809226989746
1741227238.8308764,2919760,3.016322612762451
1741227239.1740615,2920188,86.73796844482422
1741227239.3010592,2920360,79.78089141845703
1741227239.4676905,2920568,3.344935894012451
1741227239.6663334,2920804,89.32815551757812
1741227239.9755368,2921208,86.55130767822266
1741227240.2782645,2921584,50.364540100097656
1741227240.534833,2921900,90.76372528076172
1741227241.6975298,2923384,116.61522674560547
1741227241.8150475,2923532,76.29853057861328
1741227241.8420513,2923564,90.35065460205078
1741227242.0084562,2923752,11.292133331298828
1741227245.3343604,2925464,54.979434967041016
1741227245.5217333,2925704,61.89330291748047
1741227247.5064142,2928152,96.80132293701172
1741227247.5994158,2928260,36.319122314453125
1741227248.5081267,2929396,37.580482482910156
1741227249.1356242,2930136,73.76990509033203
1741227249.7864368,2930924,40.48344039916992
1741227250.5560722,2931896,36.16146469116211
1741227253.899486,2933556,97.66036987304688
1741227254.429573,2934272,77.15003967285156
1741227254.4835732,2934352,84.73847961425781
1741227254.9339893,2934944,104.73579406738281
1741227255.5357473,2935676,49.363746643066406
1741227256.853232,2937268,74.4336166381836
1741227258.3036942,2939040,37.636444091796875
1741227258.3402517,2939088,21.55014419555664
1741227258.551446,2939332,46.26097869873047
1741227259.7681568,2940852,74.96563720703125
1741227262.0423148,2941248,36.622501373291016
1741227263.3399036,2942912,106.95773315429688
1741227263.6605892,2943348,83.76875305175781
1741227263.9872983,2943776,13.963359832763672
1741227265.403111,2945616,70.0949935913086
1741227267.3317773,2947988,90.9918441772461
1741227267.9445426,2948728,3.4876208305358887
1741227270.7331967,2949716,6.51680326461792
1741227271.3854003,2950592,66.9354476928711
1741227272.204772,2951672,29.19121742248535
1741227273.792183,2953708,80.01677703857422
1741227274.416896,2954504,82.5238037109375
1741227275.080668,2955348,23.028024673461914
1741227275.5754037,2955980,54.19331359863281
1741227275.7444403,2956184,29.659517288208008
1741227278.8943658,2957592,81.8388442993164
1741227279.2776842,2958072,65.94865417480469
1741227279.3574395,2958168,0.13709163665771484
1741227279.4255404,2958272,35.820133209228516
1741227280.0446568,2959064,13.063758850097656
1741227280.8037317,2960000,70.94609069824219
1741227281.074183,2960344,96.14039611816406
1741227281.7100835,2961124,60.427650451660156
1741227281.8991685,2961364,33.21184539794922
1741227281.9161687,2961380,106.56278991699219
1741227281.94816,2961416,47.64971160888672
1741227282.3284147,2961892,46.93189239501953
1741227282.9386845,2962688,72.87252807617188
1741227283.2697468,2963088,20.487316131591797
1741227283.6130006,2963508,2.0540308952331543
1741227284.2878423,2964304,94.37818145751953
1741227284.3729956,2964408,98.53553771972656
1741227284.6889415,2964804,34.25082778930664
1741227284.7069395,2964824,50.07374954223633
1741227285.154079,2965388,68.85392761230469
1741227287.3599253,2965600,92.05492401123047
1741227287.7966886,2966184,92.1082534790039
1741227287.9827402,2966416,86.40802764892578
1741227289.0666451,2967772,83.0776138305664
1741227289.232358,2967972,93.36129760742188
1741227289.8070889,2968676,83.4304428100586
1741227290.191233,2969152,69.26882934570312
1741227290.212231,2969180,42.45799255371094
1741227292.1987994,2971660,96.7107162475586
1741227292.6632078,2972220,29.10494041442871
1741227293.1266398,2972808,52.32905197143555
1741227293.7860255,2973640,76.01969146728516
1741227296.226413,2974152,0.7301387786865234
1741227296.9464746,2975040,111.54693603515625
1741227297.927281,2976224,15.816597938537598
1741227298.1121268,2976448,103.31771087646484
1741227298.3581312,2976772,25.014888763427734
1741227298.8198252,2977336,92.72787475585938
1741227299.455706,2978112,21.58407211303711
1741227299.7889216,2978544,74.10447692871094
1741227300.8909817,2979944,33.288978576660156
1741227301.5887527,2980820,54.96031188964844
1741227301.8392577,2981156,50.122718811035156
1741227304.462266,2981944,36.97219467163086
1741227304.6487963,2982192,95.74784851074219
1741227304.8160942,2982376,-6.109536170959473
1741227304.914094,2982520,41.57343292236328
1741227305.6480613,2983432,82.85079193115234
1741227307.209525,2985428,84.36473846435547
1741227309.5354214,2988320,30.28095054626465
1741227309.8047323,2988664,11.529777526855469
1741227310.1557345,2989148,43.02692413330078
1741227313.771719,2991288,118.82174682617188
1741227313.8757875,2991420,93.62995910644531
1741227314.7442687,2992548,76.18876647949219
1741227314.8469336,2992692,62.16443634033203
1741227315.017893,2992904,35.140201568603516
1741227315.479506,2993488,97.14031982421875
1741227315.5165026,2993540,42.86494445800781
1741227315.8516195,2993968,93.44129943847656
1741227317.0217206,2995420,34.640769958496094
1741227317.2201393,2995672,94.99850463867188
1741227318.2857409,2997008,94.96502685546875
1741227318.8326354,2997664,79.58177947998047
1741227319.0961025,2998004,48.90317916870117
1741227322.1319919,2999140,49.04611587524414
1741227322.7403154,2999936,100.06756591796875
1741227323.1664104,3000448,55.965274810791016
1741227323.8721502,3001324,93.9359130859375
1741227324.0832226,3001600,90.24494934082031
1741227325.26404,3003040,102.09469604492188
1741227326.1127312,3004112,52.452083587646484
1741227326.429264,3004496,1.234921932220459
1741227330.7632914,3007396,65.85507202148438
1741227330.8092864,3007452,52.01252365112305
1741227330.9044054,3007572,50.29692840576172
1741227332.5068786,3009616,48.12054443359375
1741227334.4432714,3011976,74.39985656738281
1741227335.0005324,3012644,17.352293014526367
1741227335.4974415,3013260,111.83206939697266
1741227335.6390288,3013440,84.45233154296875
1741227335.8949888,3013744,33.29660415649414
1741227336.4851205,3014496,15.238436698913574
1741227338.786508,3014852,94.86505126953125
1741227339.1625466,3015336,95.48825073242188
1741227339.6760197,3016012,61.15631866455078
1741227340.2027776,3016684,51.516029357910156
1741227341.0301445,3017708,80.3670654296875
1741227341.6568992,3018504,98.68187713623047
1741227342.0764961,3019032,18.883516311645508
1741227342.82012,3019984,99.26445007324219
1741227343.2211196,3020480,43.09982681274414
1741227347.721612,3023568,98.22270965576172
1741227347.7506132,3023612,11.621496200561523
1741227348.396787,3024476,59.71049499511719
1741227349.037855,3025272,82.67965698242188
1741227350.2079136,3026732,72.95018768310547
1741227350.7049654,3027340,83.4155044555664
1741227350.8109596,3027464,31.428667068481445
1741227351.4519565,3028260,108.65961456298828
1741227352.105728,3029084,83.96906280517578
1741227353.0596666,3030280,84.24363708496094
1741227353.5317748,3030868,58.70368194580078
1741227357.5931685,3033460,89.10794067382812
1741227357.9930146,3033956,48.473182678222656
1741227358.219267,3034256,91.74784851074219
1741227358.891929,3035096,102.77224731445312
1741227360.3123484,3036880,49.33660888671875
1741227360.7211862,3037372,25.888286590576172
1741227361.0752907,3037836,96.79541015625
1741227361.3408654,3038176,14.206987380981445
1741227364.6554966,3040624,36.82337188720703
1741227364.7890754,3040808,76.45891571044922
1741227364.9468708,3041060,8.369508743286133
1741227365.0178716,3041160,-6.203154563903809
1741227365.449445,3041788,47.636390686035156
1741227367.5106547,3044352,75.85077667236328
1741227368.6209805,3045748,85.72460174560547
1741227369.16314,3046396,55.80305480957031
1741227369.2913554,3046564,93.5652084350586
1741227369.7246459,3047088,83.68645477294922
1741227372.326511,3047744,103.14228057861328
1741227372.4340909,3047892,96.25402069091797
1741227373.2187283,3048972,30.0441837310791
1741227373.2877295,3049072,113.18534851074219
1741227373.838089,3049808,20.271713256835938
1741227374.0400872,3050072,39.84202194213867
1741227374.1800897,3050248,43.392730712890625
1741227374.4590747,3050604,14.773263931274414
1741227375.0900524,3051400,109.66145324707031
1741227377.3028972,3054148,8.254919052124023
1741227377.4113278,3054288,126.86973571777344
1741227377.7634478,3054720,54.976314544677734
1741227378.3304124,3055452,84.25728607177734
1741227381.7476666,3057188,49.00707244873047
1741227382.0478308,3057552,16.30422019958496
1741227382.2848914,3057836,52.23399353027344
1741227382.545893,3058132,56.10742950439453
1741227384.2602477,3060272,43.51036834716797
1741227384.2712457,3060284,8.352882385253906
1741227384.9062562,3061080,72.19329833984375
1741227386.3267925,3062848,74.98650360107422
1741227386.5965562,3063168,75.65383911132812
1741227389.37708,3064232,110.39055633544922
1741227389.8565724,3064848,53.14553451538086
1741227389.8685703,3064864,35.232547760009766
1741227389.9165707,3064924,42.343116760253906
1741227390.211019,3065304,26.713491439819336
1741227390.5295994,3065720,87.36067962646484
1741227391.5474975,3066984,40.748046875
1741227391.7678916,3067248,94.24701690673828
1741227391.8068917,3067300,37.42342758178711
1741227391.986894,3067516,28.787879943847656
1741227393.4272716,3069312,89.80731201171875
1741227394.070441,3070100,0.5682382583618164
1741227394.2159643,3070284,74.20781707763672
1741227394.461314,3070620,33.6580924987793
1741227395.1921647,3071532,57.78451156616211
1741227397.890723,3072360,59.36595916748047
1741227397.9277217,3072412,42.65800476074219
1741227398.7973332,3073564,91.28330993652344
1741227399.4605198,3074432,81.04408264160156
1741227400.335688,3075536,82.3409652709961
1741227400.5714626,3075860,76.22183990478516
1741227400.8019044,3076140,49.9383430480957
1741227401.2864668,3076768,72.83544921875
1741227402.131618,3077784,108.48514556884766
1741227402.8645592,3078684,96.17720031738281
1741227403.8192759,3079896,82.80164337158203
1741227404.0462766,3080176,3.2731175422668457
1741227406.6824963,3080972,104.56095123291016
1741227407.1381984,3081544,65.99564361572266
1741227407.480798,3081992,84.05924224853516
1741227407.7479331,3082332,76.12224578857422
1741227408.0552177,3082736,28.722257614135742
1741227408.8601067,3083740,90.90526580810547
1741227409.468548,3084536,76.28084564208984
1741227410.5649085,3085884,4.519256114959717
1741227410.7056768,3086056,90.15354919433594
1741227411.6910987,3087316,75.71146392822266
1741227411.7100983,3087340,62.53782653808594
1741227412.0383677,3087712,43.944732666015625
1741227415.8202088,3089972,112.02098083496094
1741227416.1288478,3090352,26.981420516967773
1741227416.5139985,3090820,86.48723602294922
1741227416.785513,3091148,97.33734130859375
1741227418.4145422,3093140,82.64149475097656
1741227423.3154728,3096688,25.650480270385742
1741227425.1528814,3099036,91.0258560180664
1741227425.883123,3099928,85.63298797607422
1741227427.3443868,3101736,89.4789047241211
1741227427.5175743,3101948,72.6557388305664
1741227431.888102,3104856,60.7777099609375
1741227434.117212,3107708,78.69279479980469
1741227434.9364173,3108736,94.67302703857422
1741227434.9874163,3108800,92.45439147949219
1741227436.1023438,3110172,3.5803580284118652
1741227436.2253354,3110320,62.77989959716797
1741227437.5064664,3111912,106.68526458740234
1741227440.8015356,3113492,94.21143341064453
1741227442.0068502,3115068,100.3900375366211
1741227442.170818,3115268,74.35458374023438
1741227442.470279,3115648,90.13311004638672
1741227443.395589,3116808,29.116165161132812
1741227444.2762144,3117896,7.906774044036865
1741227444.5568552,3118260,87.04156494140625
1741227444.7238324,3118472,6.419212818145752
1741227445.3775954,3119268,96.941162109375
1741227446.0075738,3120064,74.90850067138672
1741227446.773684,3121020,-1.5878748893737793
1741227448.9647818,3121180,87.61972045898438
1741227449.5547767,3121956,87.04878234863281
1741227449.683778,3122120,-0.7590174674987793
1741227451.7219942,3124612,102.76695251464844
1741227453.0425959,3126224,70.95384979248047
1741227453.432399,3126696,80.65701293945312
1741227453.7530918,3127080,42.41987228393555
1741227454.535229,3128048,101.58053588867188
1741227455.4063575,3129156,75.96378326416016
1741227458.9128568,3131128,113.79779052734375
1741227459.3580747,3131724,79.1195068359375
1741227459.5142822,3131924,86.4251480102539
1741227459.823669,3132328,40.18029022216797
1741227461.4640124,3134408,44.65416717529297
1741227461.4940124,3134448,90.36958312988281
1741227461.6323407,3134632,59.22505187988281
1741227462.0900886,3135204,74.22547912597656
1741227462.2409186,3135388,61.09068298339844
1741227462.4570117,3135644,55.61628723144531
1741227463.0450475,3136380,21.27143096923828
1741227463.4172356,3136828,21.477285385131836
1741227463.7723107,3137264,18.608295440673828
1741227466.3761747,3138088,85.75690460205078
1741227466.5302892,3138296,16.921897888183594
1741227467.7230248,3139848,85.35423278808594
1741227469.3518422,3141884,69.96654510498047
1741227469.986608,3142680,94.91787719726562
1741227469.9906058,3142684,87.98197174072266
1741227470.6017935,3143448,13.676111221313477
1741227471.2924323,3144340,21.683820724487305
1741227471.6470969,3144788,67.77909851074219
1741227472.2431018,3145512,98.8423843383789
1741227475.509038,3147104,90.20201873779297
1741227475.9917858,3147700,48.730934143066406
1741227477.262377,3149292,91.07416534423828
1741227479.4687603,3152000,59.16807556152344
1741227483.3549342,3154340,73.83922576904297
1741227483.373934,3154368,68.10391235351562
1741227483.7061276,3154804,82.58822631835938
1741227483.9081173,3155076,26.88661003112793
1741227484.1899223,3155440,4.556411266326904
1741227484.9049544,3156332,104.41773986816406
1741227485.877551,3157540,55.13378143310547
1741227485.8925505,3157560,7.770663738250732
1741227486.5325274,3158352,77.5859603881836
1741227486.7260795,3158608,77.15283203125
1741227487.3538506,3159384,15.200803756713867
1741227488.1296952,3160332,75.2454605102539
1741227488.2747078,3160504,-7.62570333480835
1741227488.9706926,3161348,4.247973442077637
1741227491.725538,3162200,67.15800476074219
1741227492.807289,3163644,57.64719772338867
1741227493.092732,3164012,78.55009460449219
1741227493.3529165,3164368,40.45597457885742
1741227493.5019348,3164540,80.02094268798828
1741227494.0906246,3165272,48.16669464111328
1741227496.0250115,3167716,93.989501953125
1741227496.7651942,3168624,85.08772277832031
1741227497.4202337,3169420,76.52454376220703
1741227497.4488554,3169456,56.73738098144531
1741227500.219054,3170384,17.363801956176758
1741227500.7773545,3171128,31.396425247192383
1741227500.8333545,3171196,98.7639389038086
1741227501.0189016,3171424,97.65868377685547
1741227501.255903,3171732,42.72595977783203
1741227501.6520703,3172220,80.06053924560547
1741227502.564234,3173360,33.793113708496094
1741227502.8088417,3173676,47.658790588378906
1741227502.9233334,3173812,72.71676635742188
1741227502.9713333,3173868,52.866451263427734
1741227503.5639267,3174608,90.94502258300781
1741227504.475072,3175740,57.25701141357422
1741227505.4255016,3176936,103.26216125488281
1741227505.656179,3177228,0.17044973373413086
1741227506.2370627,3177940,48.53562545776367
1741227508.870846,3178612,53.47142028808594
1741227509.4365523,3179408,111.84231567382812
1741227509.922051,3180024,28.258100509643555
1741227510.9973378,3181380,39.926143646240234
1741227511.484416,3182008,81.77754974365234
1741227513.3682997,3184360,78.5787582397461
1741227514.0079234,3185144,3.644278049468994
1741227517.776032,3187288,60.943138122558594
1741227518.9680488,3188892,64.85618591308594
1741227519.285052,3189284,94.39163208007812
1741227519.8980975,3190044,22.7336368560791
1741227520.0252457,3190228,18.004547119140625
1741227521.481322,3192124,13.580181121826172
1741227521.8948784,3192636,69.10505676269531
1741227522.270134,3193156,8.466588973999023
1741227522.3787172,3193292,86.06378173828125
1741227526.0214365,3195276,44.11427307128906
1741227526.6104133,3196072,102.44890594482422
1741227527.4621885,3197168,87.30535125732422
1741227528.5202546,3198492,46.60397720336914
1741227529.0219264,3199128,70.03727722167969
1741227529.986939,3200360,28.532686233520508
1741227530.2869334,3200728,81.00867462158203
1741227530.5063012,3201012,10.047504425048828
1741227531.189443,3201848,88.48460388183594
1741227531.2094424,3201876,52.60126495361328
1741227531.7146869,3202528,79.79788208007812
1741227531.8072596,3202644,104.89949798583984
1741227534.3973258,3203324,63.328861236572266
1741227534.8558397,3203892,72.3907699584961
1741227536.454776,3205868,-5.271674633026123
1741227537.0364566,3206600,103.01828002929688
1741227537.0844548,3206664,94.76004028320312
1741227537.674696,3207396,66.30584716796875
1741227538.4506612,3208376,18.181602478027344
1741227539.3160863,3209464,100.96493530273438
1741227539.560736,3209780,62.203269958496094
1741227539.6136732,3209848,104.19026184082031
1741227539.7396662,3210000,76.54020690917969
1741227540.3454256,3210752,113.00830078125
1741227543.955397,3212820,95.48221588134766
1741227543.996392,3212872,46.07744598388672
1741227544.0856674,3213000,30.86329460144043
1741227544.5551093,3213620,84.2633056640625
1741227545.547694,3214864,5.03082799911499
1741227546.6550138,3216288,91.25101470947266
1741227547.328647,3217128,21.11871337890625
1741227547.5736463,3217424,18.56764793395996
1741227547.7281566,3217596,1.482363224029541
1741227547.8201602,3217704,60.106361389160156
1741227548.5575225,3218640,57.09439468383789
1741227552.2278492,3220736,30.770395278930664
1741227553.116011,3221864,85.49327850341797
1741227553.4699132,3222328,100.56708526611328
1741227554.1218774,3223132,107.9828109741211
1741227554.7282329,3223928,90.85990905761719
1741227554.7632349,3223972,93.08296203613281
1741227554.9832354,3224252,92.7157211303711
1741227555.7301216,3225172,38.64802169799805
1741227556.4397206,3226016,11.134788513183594
1741227556.7206154,3226360,82.64942932128906
1741227557.048981,3226764,20.38461685180664
1741227557.2859805,3227068,47.6142463684082
1741227557.316526,3227100,88.9391098022461
1741227560.7738845,3228812,68.7349853515625
1741227561.3771589,3229608,79.92778015136719
1741227561.9825559,3230404,57.57599639892578
1741227562.1387255,3230608,99.34123992919922
1741227562.7842107,3231404,99.11011505126953
1741227563.0463154,3231724,101.31908416748047
1741227563.7090206,3232520,95.03794860839844
1741227563.7620242,3232584,102.14735412597656
1741227566.0078702,3235460,110.82640075683594
1741227568.517071,3235980,69.76464080810547
1741227569.256318,3236940,71.65596771240234
1741227569.3459053,3237052,13.340652465820312
1741227569.391967,3237108,-2.93875789642334
1741227569.7346506,3237536,38.47083282470703
1741227570.2081647,3238132,99.08991241455078
1741227571.4676654,3239660,67.7311782836914
1741227572.9085479,3241424,55.243350982666016
1741227574.399561,3243332,14.393369674682617
1741227574.46656,3243416,93.99783325195312
1741227574.959517,3244032,57.041316986083984
1741227577.0884862,3244128,82.90171813964844
1741227578.7242703,3246300,82.80545806884766
1741227578.7332711,3246312,96.834716796875
1741227579.6051178,3247396,13.165292739868164
1741227580.364078,3248368,94.80853271484375
1741227580.7567563,3248852,33.17367935180664
1741227581.3272915,3249604,23.146438598632812
1741227581.3612888,3249648,93.40477752685547
1741227581.6172895,3249984,85.97134399414062
1741227581.8445818,3250284,4.5594401359558105
1741227582.030296,3250508,42.845855712890625
1741227582.2458634,3250780,92.87538146972656
1741227582.6784768,3251300,71.32242584228516
1741227582.7620234,3251400,81.2803955078125
1741227583.1906443,3251944,91.19928741455078
1741227585.6516721,3252452,43.8429069519043
1741227586.559509,3253620,94.77191925048828
1741227587.3305097,3254592,3.1987929344177246
1741227588.9194503,3256584,76.28634643554688
1741227589.0994499,3256804,93.03340148925781
1741227589.5695446,3257400,100.20397186279297
1741227590.33511,3258396,87.09986877441406
1741227590.790148,3258992,59.61442947387695
1741227591.1875637,3259508,-1.28352689743042
1741227594.6091878,3261324,77.0261001586914
1741227595.216419,3262120,102.14588165283203
1741227595.828746,3262916,79.42284393310547
1741227596.1597834,3263352,54.89889907836914
1741227596.7873743,3264148,83.7605209350586
1741227597.6671624,3265240,18.896875381469727
1741227597.9333932,3265576,15.34625244140625
1741227597.9663918,3265620,-2.769752025604248
1741227599.1510406,3267100,118.11956787109375
1741227599.4455924,3267452,-4.938027381896973
1741227603.3276067,3269824,98.87066650390625
1741227603.7073932,3270332,30.161161422729492
1741227604.617988,3271528,78.76107025146484
1741227604.8576562,3271812,50.67369079589844
1741227605.2090583,3272220,19.154706954956055
1741227606.4913037,3273820,22.48383903503418
1741227607.1661818,3274668,83.36561584472656
1741227607.677599,3275312,89.44514465332031
1741227608.123448,3275880,42.262779235839844
1741227608.185447,3275960,91.68267059326172
1741227638.8688884,3277268,90.99728393554688
1741227640.7432792,3279676,35.23640060424805
1741227641.8252838,3280992,46.35429382324219
1741227642.139201,3281384,41.7024040222168
1741227642.4341142,3281756,78.95530700683594
1741227643.4666083,3283060,43.85662841796875
1741227643.4706087,3283064,28.51253318786621
1741227647.4450548,3285516,59.98551940917969
1741227647.6737065,3285832,55.03973388671875
1741227648.0513499,3286312,80.32189178466797
1741227648.6574624,3287108,88.54096984863281
1741227649.2976575,3287904,73.4542007446289
1741227649.328261,3287944,20.629671096801758
1741227649.4192605,3288056,-2.0295815467834473
1741227650.6111243,3289552,40.64166259765625
1741227650.8434331,3289832,79.82300567626953
1741227651.87127,3291144,71.35763549804688
1741227652.103012,3291448,5.801110744476318
1741227652.287532,3291680,78.74144744873047
1741227652.3381834,3291752,24.823524475097656
1741227652.585181,3292068,25.63291358947754
1741227653.149055,3292760,88.17874908447266
1741227653.2330537,3292864,101.92464447021484
1741227653.4647543,3293160,23.773855209350586
1741227656.5793052,3294628,113.55756378173828
1741227657.1923537,3295424,94.82562255859375
1741227657.6439884,3295988,49.928043365478516
1741227658.224645,3296704,61.906673431396484
1741227658.2856412,3296784,85.7984619140625
1741227659.3214023,3298088,53.61115264892578
1741227659.40097,3298200,63.53398132324219
1741227661.871678,3301268,85.74553680419922
1741227661.871678,3301268,81.19412994384766
1741227664.5134788,3302064,83.4561767578125
1741227664.9665723,3302676,-1.6026420593261719
1741227665.1835713,3302944,35.58451461791992
1741227665.6035712,3303472,105.96675872802734
1741227665.8112457,3303740,111.62419891357422
1741227668.6520152,3307212,19.161413192749023
1741227669.5198739,3308320,57.95582580566406
1741227670.3871944,3309396,76.86315155029297
1741227670.4131937,3309432,33.35511779785156
1741227672.6883914,3309808,67.58819580078125
1741227673.2739344,3310564,52.56351852416992
1741227674.5348663,3312152,41.96302795410156
1741227675.2341068,3313000,80.77376556396484
1741227675.4728668,3313296,69.20838165283203
1741227675.6928122,3313564,51.02589416503906
1741227676.8482752,3315012,30.50309944152832
1741227681.1023676,3317916,44.26392364501953
1741227681.6652162,3318648,109.0912857055664
1741227681.844388,3318876,57.76408386230469
1741227682.316746,3319468,62.98736572265625
1741227682.6705103,3319916,94.96365356445312
1741227683.3038483,3320728,31.587135314941406
1741227683.6542518,3321188,37.63535690307617
1741227684.2040777,3321888,38.41107940673828
1741227684.7878845,3322664,101.08919525146484
1741227685.197063,3323180,30.94883155822754
1741227689.5417385,3326036,50.17299270629883
1741227689.6119561,3326120,49.15210723876953
1741227691.1292124,3328060,85.39000701904297
1741227691.7737625,3328892,16.72752571105957
1741227693.109403,3330480,91.1404800415039
1741227693.274686,3330664,55.981285095214844
1741227693.6014192,3331064,104.02958679199219
1741227695.1904984,3333012,70.30903625488281
1741227695.3927,3333268,100.25276947021484
1741227698.2826166,3334316,88.75902557373047
1741227698.3521583,3334412,34.522342681884766
1741227699.5058308,3335908,104.44288635253906
1741227699.5828302,3336004,80.78823852539062
1741227699.808394,3336312,-3.1448397636413574
1741227699.8733983,3336388,28.476545333862305
1741227700.80062,3337540,44.569976806640625
1741227701.1190326,3337948,78.83808898925781
1741227701.292477,3338168,73.06629943847656
1741227701.4130201,3338316,91.68357849121094
1741227701.7623444,3338740,85.3156509399414
1741227702.0808315,3339136,88.27911376953125
1741227703.3222375,3340728,104.784912109375
1741227703.9176493,3341476,-5.161031723022461
1741227704.5517714,3342272,76.7164535522461
1741227704.5597703,3342280,98.54341888427734
1741227708.6963723,3344988,50.69462203979492
1741227708.9021668,3345240,9.422309875488281
1741227709.8467176,3346424,26.800512313842773
1741227710.6399279,3347428,79.49590301513672
1741227710.6798143,3347480,53.31937789916992
1741227712.8459296,3350160,76.0813217163086
1741227715.7571402,3351288,13.87080192565918
1741227716.3608642,3352084,76.95799255371094
1741227716.4018648,3352136,84.27771759033203
1741227717.5592134,3353660,98.07074737548828
1741227717.7188764,3353860,65.232666015625
1741227718.3453035,3354656,100.51042175292969
1741227718.8550107,3355268,84.53468322753906
1741227718.8670096,3355284,51.78593826293945
1741227719.20179,3355696,29.627092361450195
1741227719.4184957,3355952,9.593557357788086
1741227719.833463,3356468,17.97321891784668
1741227720.74967,3357580,17.98242950439453
1741227720.8516722,3357708,75.92530822753906
1741227721.1620886,3358088,74.134765625
1741227723.8068166,3358924,91.326416015625
1741227724.4217398,3359720,91.77851867675781
1741227724.8302262,3360244,42.40974044799805
1741227725.1554937,3360688,24.887897491455078
1741227725.1964917,3360740,82.95757293701172
1741227725.8468852,3361536,101.95671081542969
1741227725.8908858,3361592,38.316871643066406
1741227726.6176894,3362508,73.49490356445312
1741227726.9154892,3362864,33.59390640258789
1741227727.1844287,3363184,60.63544464111328
1741227727.6876602,3363804,34.1908073425293
1741227728.8213263,3365172,70.60414123535156
1741227729.4628367,3365992,98.31705474853516
1741227729.5008395,3366044,97.1624526977539
1741227733.498845,3368636,81.13525390625
1741227733.7759683,3368988,98.22293090820312
1741227733.969562,3369232,82.29962921142578
1741227734.4920812,3369912,53.43930435180664
1741227734.5650814,3369996,32.80266571044922
1741227734.7988594,3370276,29.44273567199707
1741227735.3311467,3370932,71.70178985595703
1741227735.6989625,3371400,80.20343017578125
1741227736.5665,3372460,101.9934310913086
1741227736.5764992,3372472,21.579769134521484
1741227737.4037588,3373524,82.89543914794922
1741227740.8860526,3375360,99.4881591796875
1741227741.442326,3376076,47.692298889160156
1741227741.9506733,3376708,90.84233856201172
1741227742.0187361,3376796,43.32861328125
1741227742.0247362,3376804,63.220550537109375
1741227742.5816178,3377504,97.35942840576172
1741227742.8905587,3377912,19.64445686340332
1741227743.5096738,3378708,96.77806091308594
1741227744.51871,3380000,101.08788299560547
1741227745.0373955,3380660,56.473567962646484
1741227746.0144393,3381864,13.832345962524414
1741227746.2804394,3382180,51.114952087402344
1741227746.7149706,3382684,101.8641586303711
1741227749.6169496,3383744,84.17106628417969
1741227749.6369472,3383772,9.994216918945312
1741227749.671219,3383812,80.45623016357422
1741227749.7027524,3383848,14.354750633239746
1741227751.4742162,3386160,106.09593963623047
1741227752.2018418,3387080,1.7025117874145508
1741227752.8064704,3387828,76.57210540771484
1741227752.8184695,3387844,79.67085266113281
1741227753.4505956,3388640,108.16667938232422
1741227753.6951025,3388952,11.057426452636719
1741227753.819512,3389104,102.13762664794922
1741227754.5829346,3390072,100.081787109375
1741227754.864677,3390436,40.79233169555664
1741227755.236505,3390896,30.319795608520508
1741227755.3872337,3391084,34.78493118286133
1741227758.5859838,3392520,43.98249435424805
1741227758.606983,3392548,78.60562896728516
1741227758.6099832,3392552,57.428977966308594
1741227758.7911882,3392780,101.24246215820312
1741227758.8791904,3392896,17.79254150390625
1741227759.2068682,3393348,92.22201538085938
1741227759.3772552,3393576,96.15585327148438
1741227760.0939853,3394488,96.7395248413086
1741227761.2669222,3395964,87.22383117675781
1741227761.735904,3396532,24.484352111816406
1741227763.1598797,3398288,42.04360580444336
1741227763.425556,3398636,93.29280090332031
