Wall time,Step,Value
1741234605.4889731,4418728,21.85030746459961
1741234606.2979014,4419740,38.87120819091797
1741234606.5682907,4420096,46.63092803955078
1741234606.9292827,4420536,118.94805145263672
1741234607.2650158,4420952,0.3996462821960449
1741234607.2820184,4420972,107.62840270996094
1741234608.4599507,4422484,85.92278289794922
1741234608.5079489,4422544,74.73912048339844
1741234608.7746627,4422860,101.90721893310547
1741234613.126801,4425728,99.87186431884766
1741234613.7132874,4426464,89.46285247802734
1741234613.9872928,4426840,80.05569458007812
1741234615.6469388,4428912,98.27296447753906
1741234616.304883,4429708,102.46516418457031
1741234616.5284836,4429996,16.049259185791016
1741234617.20074,4430796,95.97566223144531
1741234617.5180461,4431188,68.3460922241211
1741234622.444642,4434744,110.20155334472656
1741234622.4912548,4434800,88.85631561279297
1741234624.7875698,4437604,4.384444713592529
1741234625.8527265,4438932,108.94918823242188
1741234626.6561441,4439928,104.72420501708984
1741234628.9783168,4440372,80.78705596923828
1741234629.6158938,4441224,54.86637496948242
1741234629.6866202,4441320,88.80148315429688
1741234631.457071,4443556,100.77660369873047
1741234632.0486715,4444308,22.725732803344727
1741234632.8267882,4445292,-5.556191921234131
1741234633.1757865,4445736,89.65541076660156
1741234634.091548,4446884,116.41449737548828
1741234634.8104546,4447772,67.85511016845703
1741234637.521303,4448568,114.21534729003906
1741234637.7930777,4448920,95.97593688964844
1741234638.6320164,4450068,74.39392852783203
1741234638.712991,4450160,101.39277648925781
1741234639.3645859,4450956,95.55810546875
1741234639.6527367,4451308,91.03927612304688
1741234640.5749276,4452456,112.05426788330078
1741234640.736622,4452644,62.800411224365234
1741234641.3814847,4453440,73.10831451416016
1741234642.7018585,4455112,87.08039093017578
1741234645.7709656,4457120,97.84527587890625
1741234646.1778698,4457680,126.79820251464844
1741234647.1592855,4458980,8.078243255615234
1741234647.7347047,4459760,89.68305969238281
1741234647.8288326,4459888,108.14154052734375
1741234648.3557453,4460556,104.79542541503906
1741234649.1126077,4461564,91.4858169555664
1741234649.1216078,4461576,87.30089569091797
1741234649.431946,4461956,83.9266128540039
1741234650.0900402,4462752,96.03897094726562
1741234650.4427435,4463168,105.43809509277344
1741234653.7592053,4464756,94.50574493408203
1741234655.6373472,4467120,86.55144500732422
1741234655.7240243,4467224,93.30118560791016
1741234656.3967876,4468028,93.92078399658203
1741234656.4307957,4468072,-4.5327911376953125
1741234656.731211,4468440,36.79951858520508
1741234657.0859876,4468868,81.07435607910156
1741234657.392061,4469236,130.82113647460938
1741234658.8634732,4471060,25.551469802856445
1741234659.9511724,4472420,112.15808868408203
1741234660.1494565,4472652,93.75065612792969
1741234662.8206816,4473412,105.52235412597656
1741234662.849689,4473448,92.35292053222656
1741234663.8686125,4474808,28.071882247924805
1741234664.477471,4475604,106.55453491210938
1741234664.5154715,4475652,53.828433990478516
1741234665.1282358,4476432,69.43696594238281
1741234665.7456343,4477196,73.41376495361328
1741234667.6919606,4479616,86.5848159790039
1741234668.3453863,4480412,104.30608367919922
1741234671.2442966,4481432,93.41560363769531
1741234672.0953968,4482488,69.2947769165039
1741234672.305771,4482768,104.47801208496094
1741234673.3550727,4484088,92.24160766601562
1741234674.6596706,4485680,98.94096374511719
1741234674.9936714,4486100,52.638675689697266
1741234675.1366732,4486280,78.61622619628906
1741234676.0124135,4487384,73.45719146728516
1741234679.7836719,4489568,104.51311492919922
1741234681.1726096,4491312,63.676021575927734
1741234681.2136095,4491360,22.55675506591797
1741234681.3461616,4491532,80.82029724121094
1741234681.973381,4492328,92.13658905029297
1741234682.1854882,4492596,14.361570358276367
1741234682.80987,4493392,79.69410705566406
1741234683.4292324,4494188,90.60614776611328
1741234685.0354612,4496204,0.6302080154418945
1741234685.5173361,4496808,89.76519775390625
1741234685.8588433,4497228,27.35232162475586
1741234689.388754,4499196,93.68894958496094
1741234689.5387537,4499388,93.76681518554688
1741234690.0150352,4499960,61.47174072265625
1741234690.6816747,4500788,86.29438018798828
1741234692.1108916,4502572,111.81128692626953
1741234692.3757455,4502884,44.899288177490234
1741234693.22999,4503948,48.56428146362305
1741234693.650553,4504476,101.9364013671875
1741234693.8249912,4504692,94.3027114868164
1741234694.3731308,4505400,-6.85032844543457
1741234723.7869039,4506428,11.352945327758789
1741234724.6380749,4507520,73.314208984375
1741234725.356284,4508388,71.05162811279297
1741234725.9363613,4509112,101.40550994873047
1741234726.212361,4509448,97.64134979248047
1741234726.2393618,4509480,88.69445037841797
1741234726.6125505,4509952,49.635555267333984
1741234729.1361115,4513032,98.25606536865234
1741234731.8772073,4513828,100.04096221923828
1741234732.2229445,4514272,26.494237899780273
1741234732.6410768,4514804,76.68072509765625
1741234733.1066904,4515400,77.06766510009766
1741234734.5287898,4517140,37.90081787109375
1741234735.5383253,4518404,39.83110809326172
1741234735.6927214,4518584,75.072998046875
1741234736.6227698,4519760,111.90560150146484
1741234737.6515841,4521036,-3.8409533500671387
1741234740.5054338,4522024,87.24369812011719
1741234740.5453744,4522076,27.236080169677734
1741234741.145627,4522820,106.49384307861328
1741234741.7999816,4523668,105.48710632324219
1741234742.417381,4524464,113.53952026367188
1741234743.0294976,4525260,92.51882934570312
1741234743.520138,4525876,65.66249084472656
1741234744.1332536,4526608,98.14969635009766
1741234744.325761,4526852,86.8528823852539
1741234746.2551184,4529252,18.9525203704834
1741234749.5715575,4530844,110.30322265625
1741234750.0294535,4531420,42.67306137084961
1741234751.880505,4533756,116.2715072631836
1741234753.1467593,4535380,105.20199584960938
1741234753.491417,4535816,108.65544891357422
1741234758.1265898,4539064,50.90590286254883
1741234758.5297692,4539588,99.2337646484375
1741234759.1862762,4540400,80.71626281738281
1741234759.3918774,4540656,96.57645416259766
1741234759.6348813,4540972,16.7226505279541
1741234760.6642551,4542268,85.3375244140625
1741234762.4566412,4544548,45.55107116699219
1741234763.0952916,4545344,85.81436157226562
1741234763.532708,4545888,85.70787048339844
1741234766.2355156,4546628,34.19900894165039
1741234766.2735147,4546684,94.92088317871094
1741234767.3600957,4548060,77.65824890136719
1741234768.3784232,4549324,91.30069732666016
1741234768.5034242,4549476,62.38822937011719
1741234768.6175563,4549620,55.32652282714844
1741234769.0077705,4550120,102.15247344970703
1741234770.262911,4551684,86.69530487060547
1741234771.1255283,4552728,101.57212829589844
1741234772.452021,4554400,124.89097595214844
1741234776.306122,4556688,90.81178283691406
1741234776.554748,4556996,65.07853698730469
1741234778.4709957,4559384,105.83661651611328
1741234780.948218,4562492,88.36981201171875
1741234783.3830647,4562996,98.77782440185547
1741234783.488068,4563144,94.91728973388672
1741234783.598067,4563288,104.27900695800781
1741234784.5722861,4564564,60.29766082763672
1741234784.71391,4564736,92.49889373779297
1741234785.2119105,4565360,92.55390167236328
1741234786.6571946,4567124,94.77978515625
1741234786.9697857,4567508,112.87580871582031
1741234787.7692752,4568492,-3.0109996795654297
1741234789.1856222,4570272,72.42455291748047
1741234789.2126222,4570308,105.50611877441406
1741234789.8573873,4571104,99.93016052246094
1741234792.417696,4571704,5.017399311065674
1741234792.5132139,4571832,87.31434631347656
1741234792.5692139,4571900,96.24170684814453
1741234792.8724878,4572288,33.35176467895508
1741234793.152569,4572628,106.44679260253906
1741234793.5228603,4573084,91.786376953125
1741234794.5084345,4574284,86.62509155273438
1741234794.7940505,4574636,51.805484771728516
1741234794.8220491,4574676,110.57025909423828
1741234795.7994385,4575852,106.01641082763672
1741234796.160558,4576296,35.703529357910156
1741234796.7642617,4577064,97.36119079589844
1741234796.9462612,4577304,71.2521743774414
1741234797.4069345,4577888,99.06901550292969
1741234797.828257,4578388,51.60126495361328
1741234798.3078582,4579004,28.780630111694336
1741234800.9535756,4579692,82.19220733642578
1741234801.6365337,4580596,121.20350646972656
1741234802.4976628,4581724,20.83822250366211
1741234802.6858754,4581968,55.70409393310547
1741234803.3529594,4582780,90.92124938964844
1741234804.5760045,4584280,70.13908386230469
1741234804.8019989,4584576,93.08836364746094
1741234805.205871,4585076,103.86985778808594
1741234805.3435898,4585244,10.845647811889648
1741234805.4445918,4585372,82.0863265991211
1741234805.8550544,4585872,105.56305694580078
1741234806.3738678,4586516,21.581069946289062
1741234806.494868,4586668,76.68161010742188
1741234809.3309677,4587780,46.69493103027344
1741234809.5377176,4588044,47.019989013671875
1741234810.5174017,4589252,41.25844192504883
1741234811.4654036,4590432,116.05647277832031
1741234813.8087769,4593352,33.69923400878906
1741234814.0237763,4593616,90.61116790771484
1741234815.0729759,4594936,82.90616607666016
1741234815.3023221,4595208,114.51994323730469
1741234818.0559535,4596004,104.81769561767578
1741234820.364149,4598916,91.77250671386719
1741234821.1503398,4599876,89.12956237792969
1741234822.1735215,4601116,115.94740295410156
1741234822.357059,4601340,99.48587036132812
1741234823.3434684,4602576,68.19598388671875
1741234823.4424694,4602708,70.34938049316406
1741234823.6254692,4602932,88.2200927734375
1741234826.9382195,4604568,96.3064193725586
1741234827.0502207,4604712,108.45445251464844
1741234828.1121972,4606080,99.60131072998047
1741234828.7125347,4606828,79.96162414550781
1741234832.127781,4610996,108.34613037109375
1741234832.2067807,4611096,89.33492279052734
1741234832.2827804,4611196,95.80345916748047
1741234832.5084116,4611496,46.36720657348633
1741234832.9583306,4612072,-1.9613628387451172
1741234836.2914274,4613664,100.38059997558594
1741234837.4844794,4615176,89.00605010986328
1741234837.7281399,4615476,91.55046844482422
1741234838.7770786,4616768,88.95602416992188
1741234839.4646974,4617644,92.65998077392578
1741234840.559447,4619012,48.898216247558594
1741234840.6821122,4619156,102.75747680664062
1741234841.3373008,4619952,114.36544799804688
1741234843.9545135,4620604,108.0915756225586
1741234844.072349,4620748,75.47523498535156
1741234845.8727992,4623028,89.16492462158203
1741234845.960798,4623136,108.34892272949219
1741234845.990798,4623172,16.354402542114258
1741234847.0626035,4624512,137.01356506347656
1741234847.1016054,4624560,6.5336127281188965
1741234847.2626042,4624764,81.10661315917969
1741234848.6073048,4626456,36.38497543334961
1741234848.9626355,4626900,90.833251953125
1741234853.7603133,4630468,100.40895080566406
1741234854.6713076,4631580,90.73921203613281
1741234854.984236,4631956,96.3342056274414
1741234855.3981078,4632480,33.87737274169922
1741234855.7544565,4632908,63.2635383605957
1741234856.3816643,4633704,72.11347961425781
1741234856.6902945,4634080,80.94183349609375
1741234858.362866,4636168,112.56896209716797
1741234861.02291,4636888,87.94155883789062
1741234861.6300032,4637684,90.83429718017578
1741234861.9226332,4638060,101.19646453857422
1741234862.2298515,4638480,97.75486755371094
1741234864.1454837,4640868,86.35647583007812
1741234864.7901158,4641664,99.99932861328125
1741234865.662823,4642748,99.37979125976562
1741234865.7684298,4642872,16.757875442504883
1741234866.3156059,4643544,106.62355041503906
1741234867.0596375,4644464,105.4408187866211
1741234869.649758,4645116,104.5210189819336
1741234869.6687593,4645136,97.6025161743164
1741234870.3617992,4646056,76.6678466796875
1741234870.528421,4646264,17.196369171142578
1741234871.6557376,4647648,92.9872055053711
1741234872.352886,4648496,102.80465698242188
1741234873.2585752,4649620,38.98433303833008
1741234874.3808477,4651032,40.266170501708984
1741234874.9938912,4651828,95.73554992675781
1741234875.5655546,4652532,100.24748229980469
1741234879.2215993,4654608,75.63208770751953
1741234879.2305992,4654620,99.94461059570312
1741234879.83166,4655416,88.90907287597656
1741234884.2992263,4660964,48.78055191040039
1741234884.5179684,4661236,70.21361541748047
1741234887.0432978,4661760,97.96246337890625
1741234887.6376827,4662556,101.934326171875
1741234888.9493258,4664212,91.8351821899414
1741234889.7845156,4665300,112.04246520996094
1741234890.0881975,4665692,109.79481506347656
1741234890.4073534,4666096,27.95429039001465
1741234890.4073534,4666096,86.63652801513672
1741234891.045275,4666892,102.70409393310547
1741234891.045275,4666892,100.42859649658203
1741234891.3564086,4667284,74.03932189941406
1741234891.4924078,4667464,104.67346954345703
1741234891.6760511,4667688,84.80052185058594
1741234892.8693218,4669188,88.96055603027344
1741234895.45531,4669852,89.8115234375
1741234895.5607386,4669984,97.0844955444336
1741234896.174353,4670764,45.60832977294922
1741234896.6647959,4671408,115.8557357788086
1741234896.801182,4671576,87.17381286621094
1741234897.3254862,4672204,98.73812866210938
1741234898.9552865,4674220,75.98741149902344
1741234899.2425432,4674592,88.78562927246094
1741234899.3711977,4674760,110.28470611572266
1741234900.529683,4676184,101.83599853515625
1741234900.6682312,4676352,101.95526123046875
1741234904.8459973,4678992,125.95354461669922
1741234905.28612,4679536,108.64183807373047
1741234906.0944438,4680552,101.12113952636719
1741234906.5755963,4681128,106.91770935058594
1741234906.7531667,4681348,71.7603988647461
1741234907.4325998,4682176,84.21487426757812
1741234907.6497386,4682460,94.20079040527344
1741234907.8514068,4682720,100.23853302001953
1741234908.5949378,4683660,109.50650024414062
1741234908.90961,4684052,78.22689056396484
1741234909.8342068,4685252,99.41598510742188
1741234912.7912717,4686440,97.10812377929688
1741234913.3978653,4687236,108.04898834228516
1741234914.6594148,4688828,91.59246063232422
1741234914.9177916,4689136,99.3573989868164
1741234916.371791,4690932,104.18779754638672
1741234921.6559007,4695112,91.58307647705078
1741234921.7854834,4695264,71.12589263916016
1741234921.819481,4695312,65.85932159423828
1741234922.4098363,4696060,109.27342224121094
1741234923.072453,4696904,90.0215835571289
1741234923.4171574,4697348,40.25405502319336
1741234923.8707411,4697896,50.03799057006836
1741234924.0227413,4698096,102.98361206054688
1741234924.0297425,4698104,95.99417877197266
1741234924.5530949,4698792,60.75330352783203
1741234925.1171405,4699488,99.53056335449219
1741234925.7736716,4700284,86.29582977294922
1741234929.596353,4702476,89.78812408447266
1741234929.8849716,4702852,11.19532585144043
1741234930.3559344,4703452,74.71446990966797
1741234932.136782,4705664,42.83611297607422
