mean_score,total_steps,std_score,max_score,min_score 
51.02589416503906,3313564,0.0,51.02589416503906,51.02589416503906
30.50309944152832,3315012,0.0,30.50309944152832,30.50309944152832
44.26392364501953,3317916,0.0,44.26392364501953,44.26392364501953
109.0912857055664,3318648,0.0,109.0912857055664,109.0912857055664
57.76408386230469,3318876,0.0,57.76408386230469,57.76408386230469
62.98736572265625,3319468,0.0,62.98736572265625,62.98736572265625
94.96365356445312,3319916,0.0,94.96365356445312,94.96365356445312
31.587135314941406,3320728,0.0,31.587135314941406,31.587135314941406
37.63535690307617,3321188,0.0,37.63535690307617,37.63535690307617
38.41107940673828,3321888,0.0,38.41107940673828,38.41107940673828
101.08919525146484,3322664,0.0,101.08919525146484,101.08919525146484
30.94883155822754,3323180,0.0,30.94883155822754,30.94883155822754
50.17299270629883,3326036,0.0,50.17299270629883,50.17299270629883
49.15210723876953,3326120,0.0,49.15210723876953,49.15210723876953
85.39000701904297,3328060,0.0,85.39000701904297,85.39000701904297
16.72752571105957,3328892,0.0,16.72752571105957,16.72752571105957
91.1404800415039,3330480,0.0,91.1404800415039,91.1404800415039
55.98128509521485,3330664,0.0,55.98128509521485,55.98128509521485
104.0295867919922,3331064,0.0,104.0295867919922,104.0295867919922
70.30903625488281,3333012,0.0,70.30903625488281,70.30903625488281
100.25276947021484,3333268,0.0,100.25276947021484,100.25276947021484
88.75902557373047,3334316,0.0,88.75902557373047,88.75902557373047
34.522342681884766,3334412,0.0,34.522342681884766,34.522342681884766
104.44288635253906,3335908,0.0,104.44288635253906,104.44288635253906
80.78823852539062,3336004,0.0,80.78823852539062,80.78823852539062
-3.1448397636413574,3336312,0.0,-3.1448397636413574,-3.1448397636413574
28.476545333862305,3336388,0.0,28.476545333862305,28.476545333862305
44.56997680664063,3337540,0.0,44.56997680664063,44.56997680664063
78.83808898925781,3337948,0.0,78.83808898925781,78.83808898925781
73.06629943847656,3338168,0.0,73.06629943847656,73.06629943847656
91.68357849121094,3338316,0.0,91.68357849121094,91.68357849121094
85.3156509399414,3338740,0.0,85.3156509399414,85.3156509399414
88.27911376953125,3339136,0.0,88.27911376953125,88.27911376953125
104.784912109375,3340728,0.0,104.784912109375,104.784912109375
-5.161031723022461,3341476,0.0,-5.161031723022461,-5.161031723022461
76.7164535522461,3342272,0.0,76.7164535522461,76.7164535522461
98.54341888427734,3342280,0.0,98.54341888427734,98.54341888427734
50.69462203979492,3344988,0.0,50.69462203979492,50.69462203979492
9.42230987548828,3345240,0.0,9.42230987548828,9.42230987548828
26.800512313842773,3346424,0.0,26.800512313842773,26.800512313842773
79.49590301513672,3347428,0.0,79.49590301513672,79.49590301513672
53.31937789916992,3347480,0.0,53.31937789916992,53.31937789916992
76.0813217163086,3350160,0.0,76.0813217163086,76.0813217163086
13.87080192565918,3351288,0.0,13.87080192565918,13.87080192565918
76.95799255371094,3352084,0.0,76.95799255371094,76.95799255371094
84.27771759033203,3352136,0.0,84.27771759033203,84.27771759033203
98.07074737548828,3353660,0.0,98.07074737548828,98.07074737548828
65.232666015625,3353860,0.0,65.232666015625,65.232666015625
100.51042175292967,3354656,0.0,100.51042175292967,100.51042175292967
84.53468322753906,3355268,0.0,84.53468322753906,84.53468322753906
51.78593826293945,3355284,0.0,51.78593826293945,51.78593826293945
29.627092361450195,3355696,0.0,29.627092361450195,29.627092361450195
9.593557357788086,3355952,0.0,9.593557357788086,9.593557357788086
17.97321891784668,3356468,0.0,17.97321891784668,17.97321891784668
17.98242950439453,3357580,0.0,17.98242950439453,17.98242950439453
75.92530822753906,3357708,0.0,75.92530822753906,75.92530822753906
74.134765625,3358088,0.0,74.134765625,74.134765625
91.326416015625,3358924,0.0,91.326416015625,91.326416015625
91.7785186767578,3359720,0.0,91.7785186767578,91.7785186767578
42.40974044799805,3360244,0.0,42.40974044799805,42.40974044799805
24.88789749145508,3360688,0.0,24.88789749145508,24.88789749145508
82.95757293701172,3360740,0.0,82.95757293701172,82.95757293701172
101.95671081542967,3361536,0.0,101.95671081542967,101.95671081542967
38.316871643066406,3361592,0.0,38.316871643066406,38.316871643066406
73.49490356445312,3362508,0.0,73.49490356445312,73.49490356445312
33.59390640258789,3362864,0.0,33.59390640258789,33.59390640258789
60.63544464111328,3363184,0.0,60.63544464111328,60.63544464111328
34.1908073425293,3363804,0.0,34.1908073425293,34.1908073425293
70.60414123535156,3365172,0.0,70.60414123535156,70.60414123535156
98.31705474853516,3365992,0.0,98.31705474853516,98.31705474853516
97.1624526977539,3366044,0.0,97.1624526977539,97.1624526977539
81.13525390625,3368636,0.0,81.13525390625,81.13525390625
98.22293090820312,3368988,0.0,98.22293090820312,98.22293090820312
82.29962921142578,3369232,0.0,82.29962921142578,82.29962921142578
53.43930435180664,3369912,0.0,53.43930435180664,53.43930435180664
32.80266571044922,3369996,0.0,32.80266571044922,32.80266571044922
29.44273567199707,3370276,0.0,29.44273567199707,29.44273567199707
71.70178985595703,3370932,0.0,71.70178985595703,71.70178985595703
80.20343017578125,3371400,0.0,80.20343017578125,80.20343017578125
101.9934310913086,3372460,0.0,101.9934310913086,101.9934310913086
21.579769134521484,3372472,0.0,21.579769134521484,21.579769134521484
82.89543914794922,3373524,0.0,82.89543914794922,82.89543914794922
99.4881591796875,3375360,0.0,99.4881591796875,99.4881591796875
47.69229888916016,3376076,0.0,47.69229888916016,47.69229888916016
90.84233856201172,3376708,0.0,90.84233856201172,90.84233856201172
43.32861328125,3376796,0.0,43.32861328125,43.32861328125
63.220550537109375,3376804,0.0,63.220550537109375,63.220550537109375
97.35942840576172,3377504,0.0,97.35942840576172,97.35942840576172
19.64445686340332,3377912,0.0,19.64445686340332,19.64445686340332
96.77806091308594,3378708,0.0,96.77806091308594,96.77806091308594
101.08788299560548,3380000,0.0,101.08788299560548,101.08788299560548
56.47356796264648,3380660,0.0,56.47356796264648,56.47356796264648
13.832345962524414,3381864,0.0,13.832345962524414,13.832345962524414
51.11495208740234,3382180,0.0,51.11495208740234,51.11495208740234
101.8641586303711,3382684,0.0,101.8641586303711,101.8641586303711
84.17106628417969,3383744,0.0,84.17106628417969,84.17106628417969
9.994216918945312,3383772,0.0,9.994216918945312,9.994216918945312
80.45623016357422,3383812,0.0,80.45623016357422,80.45623016357422
14.354750633239746,3383848,0.0,14.354750633239746,14.354750633239746
106.09593963623048,3386160,0.0,106.09593963623048,106.09593963623048
1.7025117874145508,3387080,0.0,1.7025117874145508,1.7025117874145508
76.57210540771484,3387828,0.0,76.57210540771484,76.57210540771484
79.67085266113281,3387844,0.0,79.67085266113281,79.67085266113281
108.16667938232422,3388640,0.0,108.16667938232422,108.16667938232422
11.05742645263672,3388952,0.0,11.05742645263672,11.05742645263672
102.13762664794922,3389104,0.0,102.13762664794922,102.13762664794922
100.081787109375,3390072,0.0,100.081787109375,100.081787109375
40.79233169555664,3390436,0.0,40.79233169555664,40.79233169555664
30.319795608520508,3390896,0.0,30.319795608520508,30.319795608520508
34.78493118286133,3391084,0.0,34.78493118286133,34.78493118286133
43.98249435424805,3392520,0.0,43.98249435424805,43.98249435424805
78.60562896728516,3392548,0.0,78.60562896728516,78.60562896728516
57.428977966308594,3392552,0.0,57.428977966308594,57.428977966308594
101.24246215820312,3392780,0.0,101.24246215820312,101.24246215820312
17.79254150390625,3392896,0.0,17.79254150390625,17.79254150390625
92.22201538085938,3393348,0.0,92.22201538085938,92.22201538085938
96.15585327148438,3393576,0.0,96.15585327148438,96.15585327148438
96.7395248413086,3394488,0.0,96.7395248413086,96.7395248413086
87.22383117675781,3395964,0.0,87.22383117675781,87.22383117675781
24.484352111816406,3396532,0.0,24.484352111816406,24.484352111816406
42.04360580444336,3398288,0.0,42.04360580444336,42.04360580444336
93.29280090332033,3398636,0.0,93.29280090332033,93.29280090332033
63.5323486328125,3399568,0.0,63.5323486328125,63.5323486328125
33.53445053100586,3399736,0.0,33.53445053100586,33.53445053100586
103.9597625732422,3400228,0.0,103.9597625732422,103.9597625732422
92.09648895263672,3401024,0.0,92.09648895263672,92.09648895263672
86.30039978027344,3401328,0.0,86.30039978027344,86.30039978027344
100.1975555419922,3401844,0.0,100.1975555419922,100.1975555419922
94.4442138671875,3403716,0.0,94.4442138671875,94.4442138671875
103.32598114013672,3405912,0.0,103.32598114013672,103.32598114013672
61.38866424560547,3405980,0.0,61.38866424560547,61.38866424560547
9.59424877166748,3406012,0.0,9.59424877166748,9.59424877166748
-5.028082370758057,3406096,0.0,-5.028082370758057,-5.028082370758057
93.86829376220705,3406708,0.0,93.86829376220705,93.86829376220705
95.50641632080078,3407260,0.0,95.50641632080078,95.50641632080078
51.94717025756836,3409012,0.0,51.94717025756836,51.94717025756836
34.69423294067383,3409532,0.0,34.69423294067383,34.69423294067383
64.27918243408203,3411156,0.0,64.27918243408203,64.27918243408203
90.48675537109376,3411428,0.0,90.48675537109376,90.48675537109376
97.74732208251952,3411984,0.0,97.74732208251952,97.74732208251952
83.23592376708984,3412224,0.0,83.23592376708984,83.23592376708984
85.76202392578125,3415304,0.0,85.76202392578125,85.76202392578125
79.18373107910156,3416124,0.0,79.18373107910156,79.18373107910156
105.08824157714844,3417428,0.0,105.08824157714844,105.08824157714844
33.904754638671875,3417496,0.0,33.904754638671875,33.904754638671875
104.32406616210938,3418092,0.0,104.32406616210938,104.32406616210938
63.15727996826172,3419160,0.0,63.15727996826172,63.15727996826172
14.617862701416016,3419244,0.0,14.617862701416016,14.617862701416016
85.81527709960938,3421488,0.0,85.81527709960938,85.81527709960938
42.62289047241211,3421868,0.0,42.62289047241211,42.62289047241211
23.360740661621094,3421908,0.0,23.360740661621094,23.360740661621094
84.62419891357422,3422664,0.0,84.62419891357422,84.62419891357422
56.4629135131836,3423068,0.0,56.4629135131836,56.4629135131836
77.13923645019531,3423132,0.0,77.13923645019531,77.13923645019531
24.313884735107425,3424324,0.0,24.313884735107425,24.313884735107425
20.242210388183597,3425672,0.0,20.242210388183597,20.242210388183597
77.74609375,3426488,0.0,77.74609375,77.74609375
36.64288711547852,3426876,0.0,36.64288711547852,36.64288711547852
23.20929527282715,3429624,0.0,23.20929527282715,23.20929527282715
96.7809829711914,3429808,0.0,96.7809829711914,96.7809829711914
59.44129180908203,3431204,0.0,59.44129180908203,59.44129180908203
66.60515594482422,3431308,0.0,66.60515594482422,66.60515594482422
88.02925872802734,3431400,0.0,88.02925872802734,88.02925872802734
58.015869140625,3431816,0.0,58.015869140625,58.015869140625
85.0324935913086,3434348,0.0,85.0324935913086,85.0324935913086
82.63284301757812,3435144,0.0,82.63284301757812,82.63284301757812
47.34927749633789,3437320,0.0,47.34927749633789,47.34927749633789
109.58072662353516,3441212,0.0,109.58072662353516,109.58072662353516
88.43730926513672,3442084,0.0,88.43730926513672,88.43730926513672
2.1406569480896,3445936,0.0,2.1406569480896,2.1406569480896
63.81386566162109,3446316,0.0,63.81386566162109,63.81386566162109
76.26949310302734,3446732,0.0,76.26949310302734,76.26949310302734
92.58114624023438,3447400,0.0,92.58114624023438,92.58114624023438
45.051490783691406,3450004,0.0,45.051490783691406,45.051490783691406
84.9146957397461,3451136,0.0,84.9146957397461,84.9146957397461
92.052978515625,3452108,0.0,92.052978515625,92.052978515625
86.4245834350586,3452588,0.0,86.4245834350586,86.4245834350586
90.69384002685548,3452904,0.0,90.69384002685548,90.69384002685548
86.13214874267578,3453596,0.0,86.13214874267578,86.13214874267578
94.73146057128906,3453956,0.0,94.73146057128906,94.73146057128906
78.52388000488281,3454752,0.0,78.52388000488281,78.52388000488281
107.1652374267578,3454960,0.0,107.1652374267578,107.1652374267578
47.40299606323242,3455204,0.0,47.40299606323242,47.40299606323242
72.45120239257812,3455920,0.0,72.45120239257812,72.45120239257812
21.109994888305664,3456880,0.0,21.109994888305664,21.109994888305664
101.78256225585938,3458820,0.0,101.78256225585938,101.78256225585938
9.97685432434082,3459252,0.0,9.97685432434082,9.97685432434082
17.62882423400879,3459276,0.0,17.62882423400879,17.62882423400879
100.77733612060548,3460624,0.0,100.77733612060548,100.77733612060548
77.36690521240234,3461420,0.0,77.36690521240234,77.36690521240234
24.80401039123535,3461464,0.0,24.80401039123535,24.80401039123535
90.72054290771484,3461652,0.0,90.72054290771484,90.72054290771484
45.77212142944336,3461996,0.0,45.77212142944336,45.77212142944336
93.58399963378906,3462260,0.0,93.58399963378906,93.58399963378906
42.23272705078125,3463036,0.0,42.23272705078125,42.23272705078125
97.10810089111328,3464384,0.0,97.10810089111328,97.10810089111328
46.44649887084961,3464428,0.0,46.44649887084961,46.44649887084961
80.6370620727539,3465180,0.0,80.6370620727539,80.6370620727539
88.7821273803711,3465964,0.0,88.7821273803711,88.7821273803711
99.4249496459961,3466772,0.0,99.4249496459961,99.4249496459961
102.86412811279295,3467304,0.0,102.86412811279295,102.86412811279295
66.83341979980469,3467744,0.0,66.83341979980469,66.83341979980469
33.065887451171875,3468208,0.0,33.065887451171875,33.065887451171875
76.17652893066406,3469484,0.0,76.17652893066406,76.17652893066406
90.64116668701172,3470168,0.0,90.64116668701172,90.64116668701172
77.83728790283203,3471076,0.0,77.83728790283203,77.83728790283203
37.14558410644531,3471944,0.0,37.14558410644531,37.14558410644531
82.39226531982422,3472740,0.0,82.39226531982422,82.39226531982422
94.50688934326172,3472932,0.0,94.50688934326172,94.50688934326172
98.82100677490234,3473708,0.0,98.82100677490234,98.82100677490234
94.9596710205078,3474524,0.0,94.9596710205078,94.9596710205078
-2.8042163848876958,3475324,0.0,-2.8042163848876958,-2.8042163848876958
92.19747161865234,3476912,0.0,92.19747161865234,92.19747161865234
82.25909423828125,3477880,0.0,82.25909423828125,82.25909423828125
102.003173828125,3478504,0.0,102.003173828125,102.003173828125
88.03520965576172,3479300,0.0,88.03520965576172,88.03520965576172
104.85138702392578,3480096,0.0,104.85138702392578,104.85138702392578
15.573163986206056,3481572,0.0,15.573163986206056,15.573163986206056
33.76264572143555,3483300,0.0,33.76264572143555,33.76264572143555
84.4296646118164,3485296,0.0,84.4296646118164,84.4296646118164
53.672882080078125,3487932,0.0,53.672882080078125,53.672882080078125
36.12105941772461,3490672,0.0,36.12105941772461,36.12105941772461
35.747222900390625,3491168,0.0,35.747222900390625,35.747222900390625
85.03028869628906,3492148,0.0,85.03028869628906,85.03028869628906
84.1723403930664,3492428,0.0,84.1723403930664,84.1723403930664
70.17668151855469,3492496,0.0,70.17668151855469,70.17668151855469
60.3377685546875,3492784,0.0,60.3377685546875,60.3377685546875
24.510028839111328,3492916,0.0,24.510028839111328,24.510028839111328
27.928544998168945,3493848,0.0,27.928544998168945,27.928544998168945
84.73849487304688,3494508,0.0,84.73849487304688,84.73849487304688
20.039596557617188,3496688,0.0,20.039596557617188,20.039596557617188
87.30169677734375,3499208,0.0,87.30169677734375,87.30169677734375
108.63717651367188,3499244,0.0,108.63717651367188,108.63717651367188
91.36153411865234,3500164,0.0,91.36153411865234,91.36153411865234
108.7969970703125,3500628,0.0,108.7969970703125,108.7969970703125
24.97846031188965,3500844,0.0,24.97846031188965,24.97846031188965
90.58168029785156,3503980,0.0,90.58168029785156,90.58168029785156
91.87831115722656,3504528,0.0,91.87831115722656,91.87831115722656
98.38438415527344,3504652,0.0,98.38438415527344,98.38438415527344
94.98902893066406,3506120,0.0,94.98902893066406,94.98902893066406
89.00694274902344,3506380,0.0,89.00694274902344,89.00694274902344
86.98211669921875,3506880,0.0,86.98211669921875,86.98211669921875
83.79518127441406,3507380,0.0,83.79518127441406,83.79518127441406
72.11499786376953,3509572,0.0,72.11499786376953,72.11499786376953
52.4112548828125,3510324,0.0,52.4112548828125,52.4112548828125
21.34022331237793,3510404,0.0,21.34022331237793,21.34022331237793
37.78834533691406,3511412,0.0,37.78834533691406,37.78834533691406
40.08125305175781,3512960,0.0,40.08125305175781,40.08125305175781
93.77072143554688,3514296,0.0,93.77072143554688,93.77072143554688
88.08301544189453,3514304,0.0,88.08301544189453,88.08301544189453
11.677127838134766,3514544,0.0,11.677127838134766,11.677127838134766
102.41853332519533,3515636,0.0,102.41853332519533,102.41853332519533
111.704345703125,3515896,0.0,111.704345703125,111.704345703125
14.548288345336914,3517364,0.0,14.548288345336914,14.548288345336914
79.31426239013672,3517396,0.0,79.31426239013672,79.31426239013672
72.23358154296875,3517488,0.0,72.23358154296875,72.23358154296875
83.31742858886719,3518284,0.0,83.31742858886719,83.31742858886719
86.79165649414062,3518904,0.0,86.79165649414062,86.79165649414062
89.6721420288086,3520044,0.0,89.6721420288086,89.6721420288086
82.66610717773438,3520600,0.0,82.66610717773438,82.66610717773438
93.91055297851562,3521080,0.0,93.91055297851562,93.91055297851562
92.88167572021484,3523308,0.0,92.88167572021484,92.88167572021484
8.10733413696289,3523604,0.0,8.10733413696289,8.10733413696289
14.675643920898438,3523768,0.0,14.675643920898438,14.675643920898438
55.41767883300781,3523932,0.0,55.41767883300781,55.41767883300781
69.97990417480469,3525136,0.0,69.97990417480469,69.97990417480469
90.17249298095705,3525196,0.0,90.17249298095705,90.17249298095705
72.93161010742188,3525524,0.0,72.93161010742188,72.93161010742188
17.396047592163086,3525556,0.0,17.396047592163086,17.396047592163086
42.1314811706543,3526032,0.0,42.1314811706543,42.1314811706543
58.42266845703125,3527136,0.0,58.42266845703125,58.42266845703125
96.81107330322266,3527728,0.0,96.81107330322266,96.81107330322266
69.19480895996094,3529524,0.0,69.19480895996094,69.19480895996094
94.36483001708984,3529616,0.0,94.36483001708984,94.36483001708984
75.90702819824219,3531208,0.0,75.90702819824219,75.90702819824219
87.7614974975586,3532004,0.0,87.7614974975586,87.7614974975586
90.29695892333984,3532196,0.0,90.29695892333984,90.29695892333984
36.076622009277344,3532468,0.0,36.076622009277344,36.076622009277344
44.75424575805664,3532704,0.0,44.75424575805664,44.75424575805664
90.2901382446289,3533500,0.0,90.2901382446289,90.2901382446289
72.00048065185547,3534584,0.0,72.00048065185547,72.00048065185547
86.09989929199219,3535092,0.0,86.09989929199219,86.09989929199219
110.14469909667967,3536480,0.0,110.14469909667967,110.14469909667967
59.63449096679688,3537872,0.0,59.63449096679688,59.63449096679688
38.999267578125,3538476,0.0,38.999267578125,38.999267578125
91.62785339355467,3538580,0.0,91.62785339355467,91.62785339355467
103.53763580322266,3538600,0.0,103.53763580322266,103.53763580322266
90.53136444091795,3539272,0.0,90.53136444091795,90.53136444091795
72.9775161743164,3539780,0.0,72.9775161743164,72.9775161743164
84.60575103759766,3540068,0.0,84.60575103759766,84.60575103759766
112.50670623779295,3540792,0.0,112.50670623779295,112.50670623779295
-2.740773200988769,3541660,0.0,-2.740773200988769,-2.740773200988769
38.43838119506836,3542152,0.0,38.43838119506836,38.43838119506836
114.31420135498048,3542456,0.0,114.31420135498048,114.31420135498048
61.365821838378906,3543384,0.0,61.365821838378906,61.365821838378906
80.43195343017578,3544776,0.0,80.43195343017578,80.43195343017578
62.4902572631836,3545384,0.0,62.4902572631836,62.4902572631836
41.26509094238281,3545816,0.0,41.26509094238281,41.26509094238281
63.042930603027344,3547204,0.0,63.042930603027344,63.042930603027344
109.20307159423828,3547408,0.0,109.20307159423828,109.20307159423828
24.18642807006836,3548032,0.0,24.18642807006836,24.18642807006836
87.21611785888672,3548580,0.0,87.21611785888672,87.21611785888672
46.50167846679688,3548632,0.0,46.50167846679688,46.50167846679688
93.85150909423828,3548844,0.0,93.85150909423828,93.85150909423828
85.02762603759766,3549428,0.0,85.02762603759766,85.02762603759766
24.358097076416016,3551084,0.0,24.358097076416016,24.358097076416016
105.64596557617188,3552932,0.0,105.64596557617188,105.64596557617188
103.70947265625,3554520,0.0,103.70947265625,103.70947265625
60.45640182495117,3557192,0.0,60.45640182495117,60.45640182495117
105.9624252319336,3558476,0.0,105.9624252319336,105.9624252319336
112.29700469970705,3558740,0.0,112.29700469970705,112.29700469970705
38.62456512451172,3558972,0.0,38.62456512451172,38.62456512451172
55.32740020751953,3559616,0.0,55.32740020751953,55.32740020751953
112.84026336669922,3561012,0.0,112.84026336669922,112.84026336669922
21.1170711517334,3561896,0.0,21.1170711517334,21.1170711517334
81.00863647460938,3562152,0.0,81.00863647460938,81.00863647460938
107.76776123046876,3565040,0.0,107.76776123046876,107.76776123046876
96.91561889648438,3565068,0.0,96.91561889648438,96.91561889648438
79.76439666748047,3565828,0.0,79.76439666748047,79.76439666748047
16.239200592041016,3566316,0.0,16.239200592041016,16.239200592041016
21.968914031982425,3566528,0.0,21.968914031982425,21.968914031982425
21.58502578735352,3568184,0.0,21.58502578735352,21.58502578735352
91.3290023803711,3568184,0.0,91.3290023803711,91.3290023803711
78.75476837158203,3569336,0.0,78.75476837158203,78.75476837158203
0.9242405891418456,3570756,0.0,0.9242405891418456,0.9242405891418456
41.05670547485352,3571380,0.0,41.05670547485352,41.05670547485352
104.47632598876952,3571624,0.0,104.47632598876952,104.47632598876952
95.12464904785156,3571992,0.0,95.12464904785156,95.12464904785156
107.45883178710938,3575812,0.0,107.45883178710938,107.45883178710938
-0.0031967163085937,3577208,0.0,-0.0031967163085937,-0.0031967163085937
59.81771469116211,3577768,0.0,59.81771469116211,59.81771469116211
17.6456356048584,3578944,0.0,17.6456356048584,17.6456356048584
56.26933670043945,3579336,0.0,56.26933670043945,56.26933670043945
56.25968170166016,3579876,0.0,56.25968170166016,56.25968170166016
93.96273803710938,3581300,0.0,93.96273803710938,93.96273803710938
96.99952697753906,3581976,0.0,96.99952697753906,96.99952697753906
104.58424377441406,3582036,0.0,104.58424377441406,104.58424377441406
16.997610092163086,3582712,0.0,16.997610092163086,16.997610092163086
59.51750183105469,3582756,0.0,59.51750183105469,59.51750183105469
94.16964721679688,3583824,0.0,94.16964721679688,94.16964721679688
92.39501953125,3586316,0.0,92.39501953125,92.39501953125
52.18798828125,3586796,0.0,52.18798828125,52.18798828125
67.41271209716797,3586900,0.0,67.41271209716797,67.41271209716797
103.67194366455078,3589500,0.0,103.67194366455078,103.67194366455078
102.61846923828124,3589892,0.0,102.61846923828124,102.61846923828124
46.008827209472656,3590120,0.0,46.008827209472656,46.008827209472656
1.2701749801635742,3591044,0.0,1.2701749801635742,1.2701749801635742
29.617555618286133,3591804,0.0,29.617555618286133,29.617555618286133
36.13525772094727,3593076,0.0,36.13525772094727,36.13525772094727
43.371864318847656,3595672,0.0,43.371864318847656,43.371864318847656
74.34768676757812,3595836,0.0,74.34768676757812,74.34768676757812
106.0445785522461,3596236,0.0,106.0445785522461,106.0445785522461
0.2708692550659179,3598980,0.0,0.2708692550659179,0.2708692550659179
77.46908569335938,3599020,0.0,77.46908569335938,77.46908569335938
89.7801513671875,3599084,0.0,89.7801513671875,89.7801513671875
34.45964431762695,3599520,0.0,34.45964431762695,34.45964431762695
12.005718231201172,3599732,0.0,12.005718231201172,12.005718231201172
40.47705459594727,3600000,0.0,40.47705459594727,40.47705459594727
24.02608871459961,3600108,0.0,24.02608871459961,24.02608871459961
71.38705444335938,3600796,0.0,71.38705444335938,71.38705444335938
23.35634994506836,3601876,0.0,23.35634994506836,23.35634994506836
85.34671783447266,3602580,0.0,85.34671783447266,85.34671783447266
41.895484924316406,3603016,0.0,41.895484924316406,41.895484924316406
65.79594421386719,3603492,0.0,65.79594421386719,65.79594421386719
102.53910064697266,3603552,0.0,102.53910064697266,102.53910064697266
97.08070373535156,3603812,0.0,97.08070373535156,97.08070373535156
93.23824310302734,3605880,0.0,93.23824310302734,93.23824310302734
109.52611541748048,3608268,0.0,109.52611541748048,109.52611541748048
94.184326171875,3608880,0.0,94.184326171875,94.184326171875
36.74893569946289,3609312,0.0,36.74893569946289,36.74893569946289
107.2079849243164,3610124,0.0,107.2079849243164,107.2079849243164
87.03741455078125,3610164,0.0,87.03741455078125,87.03741455078125
91.04229736328124,3610456,0.0,91.04229736328124,91.04229736328124
70.17376708984375,3611252,0.0,70.17376708984375,70.17376708984375
65.88502502441406,3611672,0.0,65.88502502441406,65.88502502441406
72.75714874267578,3612468,0.0,72.75714874267578,72.75714874267578
102.07170867919922,3612892,0.0,102.07170867919922,102.07170867919922
13.574954986572266,3612976,0.0,13.574954986572266,13.574954986572266
35.469078063964844,3613420,0.0,35.469078063964844,35.469078063964844
8.275707244873047,3614040,0.0,8.275707244873047,8.275707244873047
113.5672836303711,3614472,0.0,113.5672836303711,113.5672836303711
33.04404067993164,3614632,0.0,33.04404067993164,33.04404067993164
96.2785873413086,3614836,0.0,96.2785873413086,96.2785873413086
51.849159240722656,3615080,0.0,51.849159240722656,51.849159240722656
69.54182434082031,3620180,0.0,69.54182434082031,69.54182434082031
19.582809448242188,3620516,0.0,19.582809448242188,19.582809448242188
107.32118225097656,3622312,0.0,107.32118225097656,107.32118225097656
82.72701263427734,3622400,0.0,82.72701263427734,82.72701263427734
66.70997619628906,3626072,0.0,66.70997619628906,66.70997619628906
102.35523986816406,3626828,0.0,102.35523986816406,102.35523986816406
12.346433639526367,3628800,0.0,12.346433639526367,12.346433639526367
110.26286315917967,3629592,0.0,110.26286315917967,110.26286315917967
57.53404235839844,3630676,0.0,57.53404235839844,57.53404235839844
93.11382293701172,3631156,0.0,93.11382293701172,93.11382293701172
102.21401977539062,3631472,0.0,102.21401977539062,102.21401977539062
84.7106704711914,3634816,0.0,84.7106704711914,84.7106704711914
74.47509765625,3636760,0.0,74.47509765625,74.47509765625
102.51107788085938,3638464,0.0,102.51107788085938,102.51107788085938
81.89471435546875,3638580,0.0,81.89471435546875,81.89471435546875
67.41909790039062,3639148,0.0,67.41909790039062,67.41909790039062
54.82207489013672,3640400,0.0,54.82207489013672,54.82207489013672
6.455440998077393,3640420,0.0,6.455440998077393,6.455440998077393
78.35671997070312,3641868,0.0,78.35671997070312,78.35671997070312
115.47908782958984,3641940,0.0,115.47908782958984,115.47908782958984
45.72953414916992,3642532,0.0,45.72953414916992,45.72953414916992
111.32176971435548,3642788,0.0,111.32176971435548,111.32176971435548
35.07039260864258,3647148,0.0,35.07039260864258,35.07039260864258
34.225791931152344,3648052,0.0,34.225791931152344,34.225791931152344
95.39533996582033,3648292,0.0,95.39533996582033,95.39533996582033
20.501453399658203,3649164,0.0,20.501453399658203,20.501453399658203
35.58661651611328,3649628,0.0,35.58661651611328,35.58661651611328
102.84544372558594,3652176,0.0,102.84544372558594,102.84544372558594
91.03363800048828,3653876,0.0,91.03363800048828,91.03363800048828
41.93526840209961,3654128,0.0,41.93526840209961,41.93526840209961
54.89590072631836,3655636,0.0,54.89590072631836,54.89590072631836
12.796518325805664,3655872,0.0,12.796518325805664,12.796518325805664
9.716997146606444,3656148,0.0,9.716997146606444,9.716997146606444
91.57735443115234,3656432,0.0,91.57735443115234,91.57735443115234
-3.178260803222656,3656656,0.0,-3.178260803222656,-3.178260803222656
20.764562606811523,3658488,0.0,20.764562606811523,20.764562606811523
18.229951858520508,3658724,0.0,18.229951858520508,18.229951858520508
55.72063446044922,3658776,0.0,55.72063446044922,55.72063446044922
55.84042739868164,3659348,0.0,55.84042739868164,55.84042739868164
20.78896713256836,3659452,0.0,20.78896713256836,20.78896713256836
34.35963821411133,3659960,0.0,34.35963821411133,34.35963821411133
81.81550598144531,3660284,0.0,81.81550598144531,81.81550598144531
92.841552734375,3660756,0.0,92.841552734375,92.841552734375
55.53466033935547,3661496,0.0,55.53466033935547,55.53466033935547
85.47237396240234,3661736,0.0,85.47237396240234,85.47237396240234
81.52628326416016,3661748,0.0,81.52628326416016,81.52628326416016
85.97259521484375,3661876,0.0,85.97259521484375,85.97259521484375
34.002471923828125,3662584,0.0,34.002471923828125,34.002471923828125
49.42063903808594,3664820,0.0,49.42063903808594,49.42063903808594
-2.0119423866271973,3665028,0.0,-2.0119423866271973,-2.0119423866271973
70.60200500488281,3666412,0.0,70.60200500488281,70.60200500488281
44.00541687011719,3667448,0.0,44.00541687011719,44.00541687011719
24.15016365051269,3667700,0.0,24.15016365051269,24.15016365051269
