Wall time,Step,Value
1741356243.753681,3100760,26.27547836303711
1741356244.2187889,3101504,75.29036712646484
1741356244.5790162,3102112,101.41059112548828
1741356245.455248,3103536,11.707109451293945
1741356245.6838925,3103936,70.48188018798828
1741356249.3550615,3106608,56.79945755004883
1741356249.3860607,3106664,42.60943603515625
1741356250.017464,3107700,81.5947265625
1741356250.3736546,3108256,88.20647430419922
1741356251.1988263,3109632,34.18910217285156
1741356251.5194206,3110160,91.557373046875
1741356251.6785674,3110428,83.79104614257812
1741356252.2316058,3111340,111.45939636230469
1741356252.6286554,3111968,9.02311897277832
1741356255.4755147,3113284,13.800832748413086
1741356255.797624,3113824,26.54948616027832
1741356257.4993684,3116656,72.47220611572266
1741356257.661788,3116920,49.73759841918945
1741356257.7537894,3117068,20.157657623291016
1741356258.1495776,3117716,88.5285415649414
1741356259.3179808,3119636,33.120975494384766
1741356259.7733629,3120372,88.65608978271484
1741356259.9083652,3120588,25.655982971191406
1741356262.4403708,3121288,55.93449783325195
1741356263.7972496,3123692,45.4781379699707
1741356264.0222056,3124064,98.3558578491211
1741356264.0482047,3124108,83.08916473388672
1741356264.253031,3124432,66.88463592529297
1741356264.5972483,3125012,2.6835217475891113
1741356265.877854,3127108,55.9599494934082
1741356266.666237,3128400,50.98830795288086
1741356267.1663356,3129212,113.39618682861328
1741356267.1863394,3129244,88.41301727294922
1741356269.6876545,3129976,13.91353988647461
1741356269.9594543,3130436,29.919954299926758
1741356270.12602,3130704,80.16877746582031
1741356270.7590246,3131812,31.588891983032227
1741356270.8840253,3132008,85.01207733154297
1741356271.2574244,3132620,1.5187973976135254
1741356271.378034,3132820,116.20919036865234
1741356271.472811,3132992,22.699934005737305
1741356271.7484062,3133428,12.263473510742188
1741356272.0782855,3133948,4.267435550689697
1741356273.7679038,3136676,71.66297912597656
1741356273.953806,3136988,51.46482849121094
1741356274.0687516,3137176,4.496164321899414
1741356276.5263147,3137816,63.924415588378906
1741356277.5480094,3139592,19.39423942565918
1741356277.9145865,3140184,73.57240295410156
1741356278.158415,3140576,30.77226448059082
1741356278.294823,3140780,93.34791564941406
1741356279.7664006,3143188,80.9324722290039
1741356279.8163257,3143268,104.16334533691406
1741356280.2455401,3143932,77.1701889038086
1741356281.212256,3145524,97.36628723144531
1741356281.326479,3145708,50.942893981933594
1741356283.9038522,3146552,26.55940818786621
1741356284.3750677,3147336,28.414045333862305
1741356284.382066,3147348,83.89545440673828
1741356284.4050698,3147392,37.42363357543945
1741356284.59658,3147708,103.29076385498047
1741356284.709581,3147908,52.1165885925293
1741356285.3406177,3149036,15.129846572875977
1741356285.4210114,3149160,118.20274353027344
1741356285.4280102,3149168,72.66484832763672
1741356285.7195458,3149652,48.652740478515625
1741356286.74231,3151320,70.15283203125
1741356287.3227012,3152232,86.75550842285156
1741356287.6114364,3152756,88.2049560546875
1741356287.6599863,3152836,96.27989196777344
1741356288.1590571,3153632,87.7303695678711
1741356290.6840065,3154428,82.97914123535156
1741356290.784249,3154604,32.223533630371094
1741356291.4549346,3155740,28.90757179260254
1741356292.0073698,3156672,77.2729263305664
1741356292.579562,3157584,102.44222259521484
1741356292.7821734,3157936,16.73637580871582
1741356293.0295906,3158308,56.26905059814453
1741356293.4918692,3159104,73.36463165283203
1741356293.9325922,3159796,42.72587203979492
1741356294.5153384,3160764,35.004615783691406
1741356295.2101376,3161944,82.65680694580078
1741356297.6632788,3162560,22.934804916381836
1741356297.9409406,3163060,18.054365158081055
1741356298.1220238,3163384,88.46289825439453
1741356298.5213716,3164072,91.8878402709961
1741356298.5861242,3164180,93.32472229003906
1741356298.7943547,3164520,27.393386840820312
1741356299.425426,3165616,41.2752685546875
1741356299.8946154,3166412,80.23271179199219
1741356300.5297074,3167468,18.49612045288086
1741356300.6346898,3167624,33.24541091918945
1741356301.3531113,3168788,84.10563659667969
1741356301.5324345,3169076,31.745052337646484
1741356301.7819917,3169472,67.19218444824219
1741356305.2859013,3171732,95.57447052001953
1741356305.5040984,3172096,85.6568832397461
1741356305.9432633,3172820,109.90778350830078
1741356306.1971126,3173248,96.32768249511719
1741356307.0539472,3174656,10.341743469238281
1741356311.6887841,3178852,1.4781403541564941
1741356312.9188168,3180928,87.71340942382812
1741356313.5315504,3181976,42.01626968383789
1741356314.6054487,3183756,92.70333099365234
1741356314.787173,3184056,43.18900680541992
1741356318.6389172,3187016,53.41292190551758
1741356320.0929759,3189536,87.7381820678711
1741356320.7301047,3190676,27.772544860839844
1741356320.8725967,3190912,85.75924682617188
1741356321.6924057,3192268,89.07459259033203
1741356321.8344047,3192504,90.10380554199219
1741356322.9485128,3194332,67.57085418701172
1741356326.0162666,3195940,107.60538482666016
1741356326.9483,3197488,41.786231994628906
1741356327.066067,3197676,9.622262954711914
1741356327.2594655,3197984,52.58094787597656
1741356327.8123715,3198888,79.00404357910156
1741356328.5977259,3200124,59.54581832885742
1741356328.980782,3200748,79.97435760498047
1741356329.1567552,3201032,85.60043334960938
1741356329.6534226,3201828,110.72038269042969
1741356329.8316772,3202140,12.012616157531738
1741356332.5531533,3203164,93.0558090209961
1741356332.7405949,3203484,37.02518844604492
1741356333.0095253,3203960,88.76826477050781
1741356333.1976867,3204280,89.64358520507812
1741356334.9149237,3207140,71.83700561523438
1741356335.7801096,3208524,37.08897018432617
1741356335.870109,3208676,59.23896026611328
1741356336.121493,3209068,26.53656768798828
1741356336.7713265,3210116,76.5968017578125
1741356337.3517828,3211048,52.515045166015625
1741356340.8129249,3213436,88.17088317871094
1741356341.029457,3213804,84.52515411376953
1741356341.3128202,3214232,103.38343048095703
1741356341.4614887,3214480,49.24142837524414
1741356342.7486544,3216604,14.546798706054688
1741356342.8421514,3216748,23.105609893798828
1741356342.9376154,3216900,23.695812225341797
1741356343.1856148,3217324,46.341880798339844
1741356343.299615,3217500,53.85859298706055
1741356343.5472572,3217928,87.24205017089844
1741356343.9923153,3218628,25.561979293823242
1741356344.2764754,3219092,85.7330551147461
1741356346.5447714,3219520,110.45320129394531
1741356347.0309067,3220344,100.49710845947266
1741356347.2323172,3220688,23.364395141601562
1741356348.1343658,3222240,92.61518859863281
1741356349.5722592,3224628,103.98757934570312
1741356349.99082,3225336,8.751294136047363
1741356349.9978192,3225348,58.10149383544922
1741356350.544918,3226220,99.72184753417969
1741356351.3794246,3227580,78.88890838623047
1741356353.954689,3228432,93.80767822265625
1741356354.336869,3229076,69.78504943847656
1741356355.1405463,3230456,90.8420639038086
1741356355.6476965,3231392,80.13542175292969
1741356356.5721874,3232904,54.59882736206055
1741356357.9784627,3235188,82.51078033447266
1741356361.5384636,3237724,19.892940521240234
1741356361.7016938,3238008,104.53794860839844
1741356362.0060086,3238520,102.94131469726562
1741356362.1593418,3238804,78.47578430175781
1741356362.3874822,3239172,66.78466796875
1741356362.914519,3240032,35.504600524902344
1741356363.6665037,3241300,14.417276382446289
1741356363.6865106,3241336,48.314353942871094
1741356364.4319634,3242584,31.804235458374023
1741356364.4823847,3242672,95.36236572265625
1741356365.0094624,3243504,35.08930206298828
1741356367.8125608,3244740,39.87260055541992
1741356368.0191317,3245096,94.18448638916016
1741356368.7102835,3246328,106.87687683105469
1741356369.2731996,3247236,38.68461608886719
1741356369.9610252,3248328,32.572166442871094
1741356370.243415,3248748,27.95713996887207
1741356370.3762832,3248972,83.4906234741211
1741356370.521078,3249216,45.95100402832031
1741356370.7866309,3249676,78.95726776123047
1741356372.155787,3251896,84.31922912597656
1741356374.615755,3252544,21.802627563476562
1741356375.0726593,3253320,65.89237213134766
1741356375.1874259,3253484,36.08134078979492
1741356375.6753588,3254324,32.37801742553711
1741356376.1097107,3255020,97.4072265625
1741356376.3802505,3255452,40.62321853637695
1741356376.3852496,3255460,79.95411682128906
1741356376.5772693,3255800,15.225488662719727
1741356376.64027,3255896,9.109315872192383
1741356377.5410328,3257356,83.80270385742188
1741356377.74318,3257668,44.35146713256836
1741356378.0067334,3258104,103.75634002685547
1741356378.029732,3258144,56.22441101074219
1741356378.5060349,3258948,89.99176025390625
1741356378.9547956,3259664,15.00288200378418
1741356381.7062135,3260876,96.4578857421875
1741356381.9384947,3261276,71.12472534179688
1741356382.243681,3261808,102.99291229248047
1741356382.8007755,3262736,27.775671005249023
1741356383.1615224,3263364,18.654346466064453
1741356383.4338481,3263828,40.82057571411133
1741356384.248361,3265152,18.682735443115234
1741356384.7930973,3266040,92.3302230834961
1741356386.0323443,3268060,92.7342758178711
1741356388.4763076,3268828,52.33918380737305
1741356389.7379084,3271104,82.07423400878906
1741356391.0023067,3273240,85.02863311767578
1741356391.144882,3273480,96.80586242675781
1741356391.5859096,3274212,20.033737182617188
1741356391.7740366,3274508,59.94495391845703
1741356392.9696913,3276452,32.63606262207031
1741356425.2063634,3277120,88.6379165649414
1741356425.6571267,3277776,22.08419418334961
1741356425.8162508,3278024,23.402095794677734
1741356426.7924411,3279616,53.66813659667969
1741356427.2871072,3280412,94.1908950805664
1741356428.0972486,3281748,77.53683471679688
1741356428.7259533,3282820,87.25969696044922
1741356429.1666768,3283544,77.40900421142578
1741356432.1804142,3285044,71.0811538696289
1741356432.3938973,3285416,79.76760864257812
1741356432.6428943,3285840,65.20299530029297
1741356433.0904734,3286608,9.38650894165039
1741356433.1465676,3286704,84.89046478271484
1741356433.1555665,3286720,9.696924209594727
1741356433.3255742,3287008,98.75514221191406
1741356433.6973748,3287604,76.16374206542969
1741356433.9422865,3287976,39.44038391113281
1741356435.4312627,3290364,84.50869750976562
1741356435.6636922,3290736,83.20941162109375
1741356435.7859619,3290960,30.574745178222656
1741356436.0473897,3291436,42.991024017333984
1741356436.8277788,3292696,81.88909912109375
1741356439.6064758,3293908,84.77980041503906
1741356439.650476,3293984,37.59938049316406
1741356439.9307356,3294452,67.88238525390625
1741356440.0440013,3294656,58.72083282470703
1741356440.530421,3295452,95.32537078857422
1741356441.7526197,3297440,33.100746154785156
1741356441.8706193,3297636,75.50816345214844
1741356441.935776,3297744,12.657358169555664
1741356442.262789,3298236,77.45006561279297
1741356443.193991,3299764,14.687944412231445
1741356444.1294546,3301304,68.83061981201172
1741356446.7629175,3302268,-4.559473037719727
1741356446.8344498,3302396,84.45980072021484
1741356446.865483,3302452,16.484699249267578
1741356447.0391862,3302760,48.8654670715332
1741356447.8097034,3304044,82.10916137695312
1741356449.218525,3306432,103.4493179321289
1741356449.6914568,3307228,78.20336151123047
1741356449.874453,3307540,53.64896774291992
1741356450.4232926,3308420,26.159955978393555
1741356450.8741655,3309132,98.21839141845703
1741356451.1339095,3309556,94.01286315917969
1741356453.2983773,3309624,47.329952239990234
1741356453.727389,3310392,73.01513671875
1741356454.3450713,3311436,70.74364471435547
1741356454.6846836,3311996,112.08238220214844
1741356454.8246853,3312228,61.42955017089844
1741356454.9818428,3312496,51.64519500732422
1741356455.0388427,3312596,23.921611785888672
1741356456.2447417,3314552,52.77063751220703
1741356456.6463711,3315236,28.006145477294922
1741356457.0503795,3315920,16.766746520996094
1741356457.1874924,3316144,78.35917663574219
1741356457.6983225,3316940,89.32930755615234
1741356457.8883867,3317252,37.03584289550781
1741356458.1164186,3317596,57.02655029296875
1741356460.6122594,3318368,71.07817840576172
1741356460.6392584,3318420,85.83930969238281
1741356462.4509463,3321460,71.9503402709961
1741356462.4539456,3321464,97.37672424316406
1741356463.0376692,3322420,28.056386947631836
1741356463.2036943,3322688,87.8484878540039
1741356463.4059033,3323008,53.8967399597168
1741356463.5292425,3323224,85.51669311523438
1741356463.992348,3323972,37.72031021118164
1741356465.1929862,3325916,41.19878005981445
1741356468.278551,3327616,102.06849670410156
1741356469.6199627,3329888,47.74321746826172
1741356469.8351388,3330260,104.87836456298828
1741356469.9041367,3330372,97.74557495117188
1741356470.2275348,3330888,56.23792266845703
1741356471.6822088,3333280,44.82019805908203
1741356471.7572074,3333400,68.7661361694336
1741356474.42296,3334464,105.2344970703125
1741356475.0080576,3335476,70.26326751708984
1741356475.4800577,3336272,113.3671646118164
1741356475.8297966,3336848,45.59797668457031
1741356475.9901357,3337088,85.30453491210938
1741356476.0081422,3337116,48.712646484375
1741356476.3279033,3337644,88.09080505371094
1741356476.4786189,3337908,92.0362777709961
1741356476.6353023,3338148,80.15768432617188
1741356476.8188527,3338480,58.35160827636719
1741356477.09584,3338924,6.38080358505249
1741356477.1548467,3339020,53.21311950683594
1741356477.3569717,3339352,29.8049259185791
1741356478.1263733,3340640,83.97704315185547
1741356478.7257776,3341620,47.564903259277344
1741356481.781146,3343264,92.9122314453125
1741356482.0138075,3343664,52.82461166381836
1741356482.3479176,3344184,-4.930962562561035
1741356482.909847,3345160,118.97738647460938
1741356483.1800249,3345628,51.64760971069336
1741356483.7540884,3346572,104.688720703125
1741356484.7589388,3348156,9.924164772033691
1741356485.1883678,3348832,72.49115753173828
1741356485.7980235,3349832,104.13848114013672
1741356485.864016,3349932,38.981422424316406
1741356486.137864,3350380,17.92325782775879
1741356488.9924018,3351788,13.814815521240234
1741356489.4125178,3352516,64.47876739501953
1741356489.5601494,3352768,110.39411163330078
1741356490.3502016,3354108,91.46431732177734
1741356490.5368726,3354428,80.5409927368164
1741356491.9748273,3356712,44.25510025024414
1741356492.32842,3357292,74.33491516113281
1741356492.9957545,3358364,25.74888801574707
1741356493.1481562,3358600,14.363618850708008
1741356495.3810325,3358820,0.8789329528808594
1741356496.3023667,3360412,78.59146881103516
1741356496.6765685,3361056,32.31871032714844
1741356497.1059518,3361796,100.7293701171875
1741356497.5078783,3362432,79.16938018798828
1741356497.6078484,3362592,76.28380584716797
1741356498.1447644,3363452,22.64863395690918
1741356499.7068713,3366000,21.579565048217773
1741356502.8681214,3367788,53.929351806640625
1741356503.0848548,3368176,96.3856201171875
1741356503.3240507,3368584,81.92013549804688
1741356504.0954065,3369900,64.67111206054688
1741356504.1854076,3370060,34.71250534057617
1741356505.5836036,3372328,59.002586364746094
1741356505.887524,3372800,94.62208557128906
1741356506.2063687,3373332,91.49240112304688
1741356506.664613,3374076,52.347198486328125
1741356507.1807482,3374872,86.26634979248047
1741356509.439866,3375152,115.4634017944336
1741356509.461866,3375188,92.8129653930664
1741356510.3094418,3376588,70.47928619384766
1741356510.462633,3376868,48.25822448730469
1741356511.2281926,3378180,96.52243041992188
1741356511.5398815,3378696,45.64368438720703
1741356511.7185721,3378976,99.88145446777344
1741356511.744578,3379020,87.17295837402344
1741356512.009503,3379440,34.55997085571289
1741356512.2956831,3379912,105.17842864990234
1741356512.3656833,3380028,42.620967864990234
1741356512.8068674,3380708,118.28632354736328
1741356513.803471,3382300,129.33261108398438
1741356514.2866156,3383096,84.1859130859375
1741356516.8506246,3383892,54.201229095458984
1741356516.998289,3384124,71.8987045288086
1741356517.312652,3384688,101.64070129394531
1741356517.8440163,3385596,86.7597427368164
1741356518.0427387,3385880,40.99580383300781
1741356519.580402,3388388,-7.204244136810303
1741356519.5953999,3388412,58.11073303222656
1741356520.1755447,3389324,102.8155746459961
1741356520.869671,3390408,70.473876953125
1741356521.1294947,3390800,81.33592987060547
1741356521.1982906,3390916,117.6495361328125
1741356521.3149889,3391092,29.46790885925293
1741356525.9737356,3395412,83.19879150390625
1741356526.72721,3396648,46.010772705078125
1741356527.5313547,3397952,63.72321319580078
1741356527.6455426,3398132,108.88240051269531
1741356527.7055423,3398236,30.861616134643555
1741356528.0689008,3398800,68.75089263916016
1741356530.9219036,3400036,28.967302322387695
1741356531.4599428,3400976,13.30898666381836
1741356531.4939458,3401044,75.11033630371094
1741356531.7000682,3401412,30.41999053955078
1741356532.6247706,3402904,59.367984771728516
1741356534.532435,3406048,113.72439575195312
1741356535.0100152,3406844,90.47029113769531
1741356535.2942991,3407368,97.28886413574219
1741356537.6913073,3407940,44.933868408203125
1741356538.0224943,3408500,88.48933410644531
1741356538.282492,3408952,7.357841968536377
1741356538.7016888,3409720,101.56555938720703
1741356539.2871933,3410676,95.06108093261719
1741356539.5127969,3411060,47.44571304321289
1741356539.7634392,3411492,97.69155883789062
1741356541.6502738,3414512,21.886728286743164
1741356541.86623,3414876,37.020538330078125
1741356545.0632575,3416848,93.29319763183594
1741356545.8362527,3418192,83.95018768310547
1741356546.8052633,3419792,86.15666961669922
1741356546.8452637,3419856,89.62279510498047
1741356547.2953506,3420588,92.68112182617188
1741356548.2589405,3422180,103.1189193725586
1741356548.5138452,3422584,81.3377456665039
1741356549.27685,3423900,96.9010238647461
1741356549.3278506,3423984,69.46468353271484
1741356552.0426452,3425112,18.222253799438477
1741356552.0686455,3425156,54.71489715576172
1741356552.3542638,3425684,84.88069152832031
1741356552.3902633,3425744,49.22577667236328
1741356553.008813,3426780,33.99967575073242
1741356553.0948155,3426912,49.55228805541992
1741356553.2004757,3427076,22.422683715820312
1741356553.2634754,3427188,128.2211456298828
1741356553.5950005,3427708,104.95014953613281
1741356553.8136172,3428064,10.995573043823242
1741356554.4970145,3429196,22.431915283203125
1741356554.9635422,3429992,104.63970184326172
1741356555.2602985,3430508,21.129167556762695
1741356555.3494916,3430652,94.89385986328125
1741356559.2266831,3433656,92.26996612548828
1741356559.3694875,3433880,83.14630126953125
1741356560.1606019,3435232,36.33129119873047
1741356560.741782,3436192,91.56477355957031
1741356560.8646767,3436392,104.08492279052734
1741356562.4124713,3438876,65.22003173828125
1741356562.9551966,3439740,87.05448150634766
1741356563.4291258,3440528,41.679569244384766
1741356563.434125,3440536,84.2336654663086
1741356566.2383504,3441768,77.89390563964844
1741356566.3854864,3441996,101.58843994140625
1741356567.0188675,3443112,35.0366096496582
1741356567.069867,3443204,44.908233642578125
1741356567.13487,3443332,-4.64969539642334
1741356567.5937572,3444080,70.09181213378906
1741356567.7267573,3444320,41.75991439819336
1741356568.077932,3444880,2.501741886138916
1741356568.8032708,3446040,108.21373748779297
1741356568.8102722,3446052,54.74212646484375
1741356568.8765607,3446164,16.27074432373047
1741356569.4691968,3447164,73.63568878173828
1741356569.9495423,3447960,106.40619659423828
1741356570.1445377,3448284,80.80685424804688
1741356570.3906245,3448684,52.76380157470703
1741356572.780854,3449080,77.27250671386719
1741356573.2507296,3449852,86.5284423828125
1741356573.3289618,3449980,43.427947998046875
1741356573.699268,3450632,21.01422691345215
1741356573.713261,3450652,47.05527114868164
1741356573.8578954,3450916,15.204566955566406
1741356574.244902,3451616,64.24886322021484
1741356574.9384725,3452760,89.66411590576172
1741356575.7158248,3454016,96.28646087646484
1741356575.7898245,3454140,28.649202346801758
1741356577.305376,3456660,-3.4374051094055176
1741356577.5401022,3457004,87.98606872558594
1741356577.5531025,3457024,12.291069030761719
1741356580.3231366,3458252,86.64160919189453
1741356580.4158125,3458400,-2.4176268577575684
1741356580.5408146,3458596,91.03778076171875
1741356580.8415127,3459120,59.546852111816406
1741356581.2680962,3459840,61.3800048828125
1741356581.827056,3460744,66.17454528808594
1741356581.9447315,3460916,24.477760314941406
1741356582.5235116,3461868,76.05590057373047
1741356583.706867,3463772,91.82598876953125
1741356584.2232373,3464568,73.86477661132812
1741356584.5513961,3465096,88.88660430908203
1741356584.5809848,3465148,76.40062713623047
1741356586.800537,3465364,109.88703155517578
1741356587.0805483,3465848,90.19940185546875
1741356587.4903686,3466548,87.08423614501953
1741356587.782425,3467052,97.47856903076172
1741356588.6107228,3468440,83.53578186035156
1741356588.761145,3468676,93.10676574707031
1741356589.5455284,3469984,113.74278259277344
1741356589.7381716,3470284,98.93450927734375
1741356590.0173743,3470780,104.06047058105469
1741356590.7038913,3471868,87.89764404296875
1741356590.7948914,3472028,63.95256805419922
1741356590.8965068,3472216,62.06681442260742
1741356590.9145067,3472248,27.377958297729492
1741356594.1574948,3474276,72.98635864257812
1741356594.7180996,3475220,85.32805633544922
1741356594.828192,3475420,6.848007678985596
1741356595.060808,3475844,105.27479553222656
1741356595.5146585,3476640,111.83269500732422
1741356595.5892448,3476764,94.67848205566406
1741356595.6624217,3476896,94.7206802368164
1741356596.4854348,3478232,72.62285614013672
1741356596.7612393,3478700,62.92259979248047
1741356597.1655834,3479360,111.5271987915039
1741356597.2496867,3479496,117.97388458251953
1741356597.970652,3480668,9.331581115722656
1741356598.055648,3480796,68.7426986694336
1741356598.1288278,3480904,101.84970092773438
1741356598.2329147,3481088,100.49492645263672
1741356598.4562137,3481420,67.95075225830078
1741356600.710947,3481700,84.31096649169922
1741356600.8280566,3481884,102.8510971069336
1741356601.3724556,3482808,35.856788635253906
1741356602.0919297,3484004,29.554092407226562
1741356602.557131,3484760,25.73208236694336
1741356603.69221,3486520,90.46358489990234
1741356604.0685077,3487136,106.51703643798828
1741356604.6453795,3488092,71.85079193115234
1741356604.812873,3488356,103.81214141845703
1741356605.1217513,3488864,18.889902114868164
1741356605.4875484,3489436,52.74964141845703
1741356607.9296582,3489948,86.00140380859375
1741356608.0966895,3490256,53.51369094848633
1741356609.3266985,3492400,47.385250091552734
1741356610.664029,3494592,95.28421783447266
1741356610.752029,3494744,107.16867065429688
1741356610.800029,3494820,106.7505111694336
1741356611.067808,3495248,56.79572296142578
1741356611.3577044,3495708,52.43680953979492
1741356611.7762794,3496440,98.70226287841797
1741356615.0967824,3498436,99.79940795898438
1741356615.412354,3499016,55.89434814453125
1741356616.1915057,3500356,34.91999435424805
1741356616.514587,3500932,87.9343490600586
1741356616.6485288,3501152,68.39588928222656
1741356617.0149336,3501728,86.98160552978516
1741356617.6765158,3502836,11.247581481933594
1741356618.81504,3504692,26.276559829711914
1741356619.5748203,3505888,107.83940887451172
1741356622.3769107,3507124,37.880462646484375
1741356622.470431,3507272,-2.2514536380767822
1741356622.6225758,3507524,74.00445556640625
1741356623.4389324,3508864,112.47101593017578
1741356623.458002,3508896,98.42919158935547
1741356624.5138721,3510604,92.55169677734375
1741356624.8259945,3511116,94.72106170654297
1741356624.998126,3511400,87.77706909179688
1741356625.4651241,3512196,106.84809112548828
1741356625.479123,3512220,85.41380310058594
1741356625.5586655,3512364,50.460365295410156
1741356626.2409663,3513496,95.9107666015625
1741356629.3040817,3515088,85.21540832519531
1741356629.9622965,3516204,21.45660400390625
1741356630.3392985,3516928,85.64987182617188
1741356631.1485562,3518252,55.448829650878906
1741356632.1272433,3519840,84.89186096191406
1741356632.2811513,3520092,83.21356964111328
1741356633.0957806,3521432,106.0042953491211
1741356633.1127808,3521456,15.227802276611328
1741356633.1395469,3521496,91.8052978515625
1741356633.26215,3521684,96.9202880859375
1741356636.944314,3524472,88.05238342285156
1741356637.3221405,3525104,20.55529022216797
1741356638.4969356,3526996,67.42678833007812
1741356640.481143,3530276,84.16191864013672
1741356643.0333414,3531072,93.06438446044922
1741356645.4451785,3535112,72.4020004272461
1741356645.461244,3535144,87.87110137939453
1741356645.9674962,3535936,76.61576843261719
1741356646.3235207,3536516,88.8738021850586
1741356650.0902617,3539356,8.879354476928711
1741356650.7579453,3540456,91.87519073486328
1741356651.2670846,3541328,51.13838195800781
1741356651.4181104,3541556,-6.014475345611572
1741356651.7453544,3542124,79.39661407470703
1741356652.2110395,3542916,69.37678527832031
1741356652.2140386,3542920,108.34352111816406
1741356652.7081668,3543704,75.93231201171875
1741356652.8509815,3543944,103.57120513916016
1741356653.2351704,3544568,103.28925323486328
1741356653.595399,3545156,59.15306091308594
1741356654.2284846,3546160,87.84488677978516
1741356657.506048,3548100,66.19649505615234
1741356657.9113998,3548784,108.75775146484375
1741356657.9799886,3548896,112.87260437011719
1741356658.664441,3550092,37.98633575439453
1741356658.9321933,3550532,23.823469161987305
1741356659.0279603,3550672,101.1297836303711
1741356659.0880523,3550772,52.7159538269043
1741356659.2523067,3551040,23.50750732421875
1741356659.402265,3551272,37.42630386352539
1741356659.8334494,3551984,90.10366821289062
1741356660.9388661,3553728,78.06652069091797
1741356661.0318747,3553864,86.32330322265625
1741356661.5434337,3554660,89.00249481201172
1741356661.8093967,3555120,85.9657211303711
1741356664.3498135,3555916,105.99859619140625
1741356664.6854548,3556516,52.948760986328125
1741356664.904602,3556876,85.6029052734375
1741356665.4574265,3557776,37.71165084838867
1741356666.149191,3558932,51.886199951171875
1741356666.5838244,3559640,90.48619842529297
1741356667.3038492,3560816,92.10188293457031
1741356667.7766569,3561580,90.10254669189453
1741356668.2104304,3562284,35.168277740478516
1741356668.2734404,3562376,68.1660385131836
1741356668.7297404,3563080,96.23930358886719
1741356671.553168,3564276,92.56075286865234
1741356672.254302,3565508,15.702341079711914
1741356673.2371294,3567100,91.85743713378906
1741356673.6587832,3567804,35.38416290283203
1741356674.0930212,3568516,48.343074798583984
1741356674.532909,3569228,65.65713500976562
1741356675.0367742,3570024,78.12923431396484
1741356678.26949,3571856,66.70364379882812
1741356678.8320174,3572824,33.088409423828125
1741356679.2275422,3573544,70.74560546875
1741356680.3107202,3575364,36.99156951904297
1741356681.7363849,3577604,8.606252670288086
1741356685.3954718,3580120,84.65982055664062
1741356685.5741038,3580440,18.877376556396484
1741356686.1879172,3581556,76.13639068603516
1741356686.210348,3581596,89.75865936279297
1741356686.3887684,3581912,5.189752101898193
1741356686.6574917,3582348,76.28987121582031
1741356686.660492,3582352,85.83845520019531
1741356687.1633306,3583188,91.18559265136719
1741356687.4315302,3583652,38.562339782714844
1741356688.9648323,3586108,101.89852142333984
1741356692.3417804,3588248,97.01246643066406
1741356692.365779,3588292,42.42465591430664
1741356692.8300004,3589088,81.44935607910156
1741356693.042642,3589468,97.4926528930664
1741356693.3556652,3590012,47.95303726196289
1741356695.0556998,3592808,57.44414520263672
1741356695.2084813,3593072,88.68450927734375
1741356695.5454795,3593604,104.03099822998047
1741356696.3338275,3594940,54.55503845214844
1741356696.497828,3595208,105.5359115600586
1741356696.9178405,3595952,95.69829559326172
1741356696.9914007,3596056,16.947111129760742
1741356700.3654475,3598380,55.11732864379883
1741356700.861297,3599176,87.015380859375
1741356701.312905,3599928,95.32795715332031
1741356701.820107,3600768,99.60758209228516
1741356702.889084,3602524,16.398775100708008
1741356703.5740845,3603612,12.459663391113281
1741356703.7053165,3603828,65.95435333251953
1741356703.9619937,3604256,80.27781677246094
1741356706.7131433,3605420,88.77520751953125
1741356706.9666138,3605840,-2.512115716934204
1741356707.7286944,3607080,78.2513198852539
1741356707.7406943,3607100,75.94769287109375
1741356708.06471,3607608,31.52059555053711
1741356708.5431273,3608404,77.90912628173828
1741356708.5698597,3608448,98.89388275146484
1741356709.5537357,3610036,111.06024169921875
1741356709.8249352,3610448,52.50600051879883
1741356710.0674398,3610832,82.0753402709961
1741356713.8278854,3613580,21.639036178588867
1741356714.0266254,3613932,24.563430786132812
1741356714.323779,3614428,87.32093048095703
1741356714.477045,3614708,86.35733795166016
1741356714.9449158,3615524,85.94047546386719
1741356714.9729154,3615580,16.460037231445312
1741356715.265397,3616080,49.015724182128906
1741356715.3849764,3616284,76.96125793457031
1741356715.5075183,3616480,86.97257995605469
1741356716.383875,3617856,4.722951412200928
1741356716.861561,3618628,69.3492660522461
1741356717.920427,3620300,83.14823913574219
1741356718.00652,3620460,79.23796081542969
1741356721.013805,3622100,113.80340576171875
1741356721.4473896,3622848,86.29959869384766
1741356721.4703887,3622888,59.15104293823242
1741356721.5692189,3623044,45.37369155883789
1741356721.8843944,3623596,48.174930572509766
1741356722.2925143,3624260,52.13292694091797
1741356722.7778728,3625044,46.09538650512695
1741356723.039498,3625436,89.45275115966797
1741356723.8433585,3626780,95.3942642211914
1741356724.8866389,3628472,46.67820358276367
1741356725.1461916,3628880,98.16919708251953
1741356725.2253902,3629008,32.138465881347656
1741356725.2543895,3629052,2.9090819358825684
1741356727.6910787,3629668,30.96294403076172
1741356727.713103,3629700,51.2285270690918
1741356728.1473844,3630428,3.405714511871338
1741356728.2521114,3630572,58.89991760253906
1741356729.0276148,3631872,102.7119369506836
1741356729.2547543,3632236,22.512367248535156
1741356729.2907603,3632292,86.6619644165039
1741356729.9347334,3633364,94.30685424804688
1741356730.874729,3634856,86.1419448852539
