Wall time,Step,Value
1741340693.1321216,432496,-4.975901126861572
1741340693.2093432,432656,-9.781672477722168
1741340693.247343,432732,-5.736811637878418
1741340693.255886,432748,-9.23248291015625
1741340693.3018856,432844,-8.883264541625977
1741340693.3228853,432888,-6.253200531005859
1741340693.6063263,433464,-6.088525295257568
1741340693.6423266,433540,13.824495315551758
1741340693.7763364,433816,5.015974521636963
1741340693.8614044,433976,-5.308037757873535
1741340695.530103,434228,8.040992736816406
1741340695.7231598,434656,-3.491873264312744
1741340695.8461516,434932,-1.678457260131836
1741340695.871152,434988,0.43301820755004883
1741340695.9207315,435096,-4.431797981262207
1741340696.0127294,435304,-5.147975444793701
1741340696.01673,435312,1.904613971710205
1741340696.1729398,435660,-10.380769729614258
1741340696.2348804,435800,-0.7521400451660156
1741340696.389942,436148,-8.602986335754395
1741340696.4658747,436316,0.800745964050293
1741340696.5617607,436528,1.472513198852539
1741340696.576234,436560,-2.981039524078369
1741340696.5822341,436572,-2.3136229515075684
1741340696.672789,436768,1.5428614616394043
1741340696.8207877,437100,-1.4941582679748535
1741340696.8737895,437220,5.784135341644287
1741340697.0154483,437524,-3.539067506790161
1741340697.3069127,438160,-7.78511381149292
1741340697.3899107,438336,0.2893562316894531
1741340697.600016,438780,2.4662914276123047
1741340697.6886814,438964,6.565223217010498
1741340697.748693,439084,-5.902405738830566
1741340698.2240548,440064,-6.701129913330078
1741340698.2899835,440200,7.164180278778076
1741340698.3289847,440280,1.2282814979553223
1741340698.4230604,440476,23.012617111206055
1741340698.4479914,440528,-9.21756362915039
1741340698.4811058,440592,-3.2104601860046387
1741340698.4981055,440628,-7.961858749389648
1741340698.6047342,440848,-1.4839649200439453
1741340698.809378,441272,2.4502739906311035
1741340698.847385,441352,3.902348041534424
1741340698.8860962,441428,-1.9007830619812012
1741340698.9568548,441560,0.4695134162902832
1741340699.0168548,441680,-3.1543469429016113
1741340699.0248554,441696,0.5530977249145508
1741340699.0938563,441836,2.5619258880615234
1741340699.2528553,442164,-8.04996109008789
1741340701.1194751,442844,-5.817797660827637
1741340701.3365874,443332,-4.783016204833984
1741340701.3935885,443456,-9.088714599609375
1741340701.4466705,443572,-4.816921710968018
1741340701.4712818,443624,-2.5051002502441406
1741340701.5300741,443752,5.84301233291626
1741340701.597731,443900,-3.2408993244171143
1741340701.6916525,444112,-0.7529025077819824
1741340701.8906524,444556,2.5194644927978516
1741340702.032649,444868,-2.5592103004455566
1741340702.3237174,445520,-1.1066761016845703
1741340702.430649,445764,4.930601596832275
1741340702.8929307,446668,-0.9695568084716797
1741340703.0445635,446976,-0.9314088821411133
1741340703.232866,447368,-11.384714126586914
1741340703.2628663,447432,4.293515682220459
1741340703.3338673,447580,-5.283316135406494
1741340703.345943,447604,15.05095100402832
1741340703.4048681,447728,3.6965885162353516
1741340703.4299288,447780,7.39491605758667
1741340703.4666357,447856,2.008286952972412
1741340703.5508573,448028,-7.4648261070251465
1741340703.7727451,448480,11.27032470703125
1741340703.8137455,448564,2.135535717010498
1741340704.0241587,448992,3.615532875061035
1741340704.264498,449484,-0.9792170524597168
1741340704.2954133,449548,12.959333419799805
1741340704.3360798,449628,-6.580212116241455
1741340704.6821034,450340,-1.198453426361084
1741340704.7471042,450468,6.883750915527344
1741340706.5353847,450976,9.526914596557617
1741340706.564933,451040,-8.118464469909668
1741340706.7599335,451476,-5.594283103942871
1741340706.7889395,451540,-4.79154109954834
1741340707.3526073,452756,-2.526888847351074
1741340707.4306629,452928,-3.9121103286743164
1741340707.4701238,453016,1.730787754058838
1741340707.5741866,453248,-3.557856798171997
1741340707.6131806,453336,14.967805862426758
1741340707.7621477,453668,12.552371978759766
1741340708.0384755,454260,-0.7012901306152344
1741340708.107615,454404,-5.957400321960449
1741340708.1716864,454536,-3.036668300628662
1741340708.2406702,454684,-3.326446056365967
1741340708.472789,455164,-1.2670354843139648
1741340708.5963538,455424,-2.930361032485962
1741340708.794363,455836,7.775993824005127
1741340708.9229202,456100,-8.222284317016602
1741340708.958567,456172,-12.438041687011719
1741340709.2167103,456716,-2.4410972595214844
1741340709.2696567,456824,-8.399383544921875
1741340709.3397188,456972,16.900402069091797
1741340709.390663,457076,-1.4682092666625977
1741340709.4006631,457096,-4.8444719314575195
1741340709.442724,457184,-4.472339630126953
1741340709.5578036,457420,-8.79162311553955
1741340709.5752802,457456,-2.9064176082611084
1741340709.7523346,457812,-3.667922258377075
1741340709.798966,457908,-4.114567756652832
1741340709.8170135,457944,-7.305552959442139
1741340709.8590147,458032,12.967802047729492
1741340709.9225519,458160,5.706935882568359
1741340709.932641,458180,-0.3136467933654785
1741340710.001621,458324,-2.828752040863037
1741340710.0105598,458340,-8.090166091918945
1741340710.0775535,458476,-4.101890563964844
1741340712.0742965,459468,-1.5280814170837402
1741340712.1092968,459548,4.760853290557861
1741340712.1632962,459668,-5.340036869049072
1741340712.321296,460020,-5.777313709259033
1741340712.3496492,460080,-11.412660598754883
1741340712.5464714,460508,-4.707607746124268
1741340712.6472495,460732,0.08526849746704102
1741340712.6832497,460808,-2.7471747398376465
1741340712.7768605,461016,7.681439399719238
1741340712.7828603,461028,-2.4961252212524414
1741340712.902861,461296,-4.246872901916504
1741340712.913861,461320,-3.152524471282959
1741340713.2132385,461960,6.061583995819092
1741340713.3593018,462264,-9.194876670837402
1741340713.4103236,462372,-6.02793550491333
1741340713.4413235,462436,-7.174737930297852
1741340713.609925,462792,1.2126822471618652
1741340713.8190606,463228,11.876038551330566
1741340713.8589733,463312,-6.391791343688965
1741340713.8829675,463360,-9.05075454711914
1741340713.9848218,463572,-8.242758750915527
1741340714.1957414,464016,32.7740592956543
1741340714.216809,464060,-1.7909126281738281
1741340714.2777355,464188,-0.1310558319091797
1741340714.3260086,464284,-1.5160508155822754
1741340714.3849618,464408,-4.775178909301758
1741340714.3869627,464412,2.3271713256835938
1741340714.5349543,464716,7.820642471313477
1741340714.6838324,465020,-9.67685317993164
1741340714.8102047,465284,8.625595092773438
1741340714.8502617,465364,-6.583584308624268
1741340714.9628203,465592,-8.830039024353027
1741340715.012747,465696,-3.072394847869873
1741340715.1650205,466004,0.5680446624755859
1741340715.1966288,466068,13.665498733520508
1741340715.3296325,466336,4.701785564422607
1741340715.4306295,466540,-5.7001800537109375
1741340715.553106,466792,-7.103499889373779
1741340715.5777297,466844,4.211855411529541
1741340715.618848,466928,-2.4286608695983887
1741340717.1882448,466948,-10.000713348388672
1741340717.2641647,467100,7.71974515914917
1741340717.3661568,467324,-5.380820274353027
1741340717.4141564,467432,-14.147501945495605
1741340717.552843,467740,10.80673599243164
1741340717.6094353,467864,-6.60762882232666
1741340717.6894324,468044,-0.1780862808227539
1741340717.7939358,468272,-7.362497329711914
1741340718.0510435,468836,-7.264899253845215
1741340718.1058645,468952,-0.2424001693725586
1741340718.2268589,469228,11.876190185546875
1741340718.2348592,469244,10.225774765014648
1741340718.39057,469584,9.688093185424805
1741340718.5901659,470024,-10.280055046081543
1741340718.6516316,470160,0.686121940612793
1741340718.7336216,470332,-3.998964786529541
1741340718.860622,470604,5.383573532104492
1741340719.0531497,471000,-2.3773655891418457
1741340719.3402529,471580,-6.0738725662231445
1741340719.5064938,471920,-5.453790664672852
1741340719.5164943,471940,-4.284214496612549
1741340719.6289346,472176,-0.9684925079345703
1741340719.6669352,472252,-5.241076946258545
1741340719.731944,472392,-0.19840383529663086
1741340719.7509382,472432,11.204601287841797
1741340719.8319426,472600,-1.5858674049377441
1741340719.946239,472836,-8.878273963928223
1741340719.946239,472836,3.1062560081481934
1741340720.0311046,473012,-4.576303482055664
1741340720.0530472,473056,11.669590950012207
1741340720.1920393,473340,7.059438228607178
1741340720.2430692,473444,-11.08076000213623
1741340720.350064,473664,17.81673812866211
1741340720.3770614,473720,4.757623195648193
1741340720.4857345,473940,-4.879895210266113
1741340720.5924015,474164,9.940767288208008
1741340720.6214015,474224,7.345101833343506
1741340720.689735,474364,4.046419620513916
1741340720.6967506,474376,-12.045832633972168
1741340720.781678,474552,-0.46883201599121094
1741340720.9484766,474888,22.674381256103516
1741340721.057454,475112,3.659806251525879
1741340722.797408,475600,-8.088489532470703
1741340723.1815355,476456,-6.74993896484375
1741340723.1985426,476492,-0.49240732192993164
1741340723.5375357,477224,1.1270041465759277
1741340723.5940819,477348,8.637540817260742
1741340723.6460817,477468,6.560647010803223
1741340723.9547303,478148,9.333473205566406
1741340724.016731,478288,-12.784317016601562
1741340724.2356412,478764,-0.5485572814941406
1741340724.6751623,479692,-4.664611339569092
1741340724.7672288,479884,-6.199944496154785
1741340724.7702186,479888,-1.7251834869384766
1741340724.8581653,480076,-8.417657852172852
1741340724.9508536,480272,-0.004174709320068359
1741340725.0597992,480504,6.254577159881592
1741340725.0697994,480524,3.8538947105407715
1741340725.256798,480924,3.160334587097168
1741340725.285798,480984,-3.8776354789733887
1741340725.409799,481240,-1.9432940483093262
1741340725.4137998,481248,2.154369831085205
1741340725.4870212,481400,0.845766544342041
1741340725.655733,481752,-7.366755485534668
1741340725.7696657,481988,0.35603761672973633
1741340725.7776656,482004,-2.2808785438537598
1741340725.882667,482224,6.832712173461914
1741340725.9016654,482264,-0.33553171157836914
1741340725.9262533,482312,0.47563695907592773
1741340726.2622592,483000,0.7810420989990234
1741340728.1936855,483812,-11.213232040405273
1741340728.2226305,483876,-3.607694149017334
1741340728.2526302,483944,-2.836841583251953
1741340728.3586235,484180,2.736927032470703
1741340728.3945434,484256,4.152115345001221
1741340728.4604347,484400,2.918684482574463
1741340728.5848513,484676,-6.311959266662598
1741340728.5978503,484704,-10.320745468139648
1741340728.8988032,485364,0.4208245277404785
1741340728.9791398,485544,1.7290654182434082
1741340729.0301404,485656,2.568063259124756
1741340729.0591397,485720,-2.957552909851074
1741340729.1041412,485824,6.486484050750732
1741340729.3029618,486240,0.3751530647277832
1741340729.3829598,486420,2.003847599029541
1741340729.4270196,486516,4.297946929931641
1741340729.4859614,486648,-0.5321230888366699
1741340729.5915434,486884,4.034199237823486
1741340729.7743628,487280,12.203706741333008
1741340729.78727,487304,-5.555781364440918
1741340730.0074487,487768,-1.5476841926574707
1741340730.0614488,487880,-1.8859658241271973
1741340730.063449,487884,-3.248288154602051
1741340730.224449,488228,-2.369812488555908
1741340730.351685,488492,-7.299567699432373
1741340730.5992987,489004,3.8829360008239746
1741340730.6362927,489080,-4.16242790222168
1741340730.6822908,489176,-9.284602165222168
1741340730.840349,489508,-11.768449783325195
1741340730.9490826,489732,14.154220581054688
1741340731.2194486,490288,1.3769707679748535
1741340731.2444973,490340,7.38325834274292
1741340731.4604385,490784,22.817941665649414
1741340731.4644382,490792,-7.355013370513916
1741340731.5474975,490964,-3.357436418533325
1741340731.5781546,491024,-6.939166069030762
1741340731.6160955,491104,-10.201889991760254
1741340731.7181382,491312,2.1591544151306152
1741340731.7641337,491404,4.203818321228027
1741340733.471728,491748,23.93909454345703
1741340733.4947345,491800,0.5399627685546875
1741340733.5227356,491864,-4.899972915649414
1741340733.5578775,491940,-4.025249004364014
1741340733.6133661,492060,7.4885945320129395
1741340733.8404562,492560,-12.587965965270996
1741340733.9700682,492840,-1.8142409324645996
1741340734.1120627,493148,5.4151201248168945
1741340734.2780058,493524,-0.012999534606933594
1741340734.2990057,493568,18.075960159301758
1741340734.3560035,493696,-2.1740198135375977
1741340734.4330058,493864,-7.231879234313965
1741340734.5871615,494192,5.7621989250183105
1741340734.6231616,494272,2.3089327812194824
1741340734.6721632,494380,-2.299940586090088
1741340734.8511622,494780,-5.654521465301514
1741340735.0350523,495184,-0.9040999412536621
1741340735.0500505,495216,7.245913028717041
1741340735.1380577,495396,-3.58481764793396
1741340735.226121,495588,6.062043190002441
1741340735.2290502,495592,2.094900131225586
1741340735.3653102,495880,-11.117484092712402
1741340735.4113107,495976,-0.4658637046813965
1741340735.4503093,496060,-10.413069725036621
1741340735.5183084,496204,6.559239864349365
1741340735.5583086,496288,1.7498373985290527
1741340735.941438,497088,-6.835105895996094
1741340736.0434477,497300,3.775787830352783
1741340736.179446,497584,-7.733246803283691
1741340736.2174385,497664,4.17140531539917
1741340736.2484388,497728,13.777130126953125
1741340736.2654371,497764,-2.3720083236694336
1741340736.3314373,497900,1.536902904510498
1741340736.3374372,497912,7.181404113769531
1741340736.4694393,498184,6.451083183288574
1741340736.537295,498320,-6.187307357788086
1741340736.6640396,498580,-1.1190533638000488
1741340736.7260385,498708,2.754305362701416
1741340737.0335608,499324,-6.74407434463501
1741340737.0585542,499372,-7.772143363952637
1741340738.8453455,499864,0.3309941291809082
1741340739.0659978,500336,-1.729513168334961
1741340739.0779982,500360,-7.395681381225586
1741340739.206837,500644,-6.691973686218262
1741340739.4593506,501204,9.745092391967773
1741340739.5143588,501324,5.556419849395752
1741340739.5253503,501348,-4.167316913604736
1741340739.5913508,501496,4.6462082862854
1741340739.858439,502088,0.9127717018127441
1741340740.0740309,502568,-2.5236763954162598
1741340740.1730375,502788,6.883269786834717
1741340740.189038,502824,2.213327407836914
1741340740.192037,502828,6.805534839630127
1741340740.6347213,503772,2.35087251663208
1741340740.6467218,503796,-0.8065447807312012
1741340740.7067285,503924,0.7626843452453613
1741340740.7497885,504016,6.471749305725098
1741340740.950904,504436,17.259963989257812
1741340741.0052185,504548,-3.307650566101074
1741340741.097482,504744,-1.0062775611877441
1741340741.2084265,504980,5.698589324951172
1741340741.24949,505068,14.057624816894531
1741340741.2654805,505100,1.3589386940002441
1741340741.3798065,505340,8.951957702636719
1741340741.3978593,505380,1.43751859664917
1741340741.4788036,505548,12.501579284667969
1741340741.4978054,505588,6.099181175231934
1741340741.5510426,505696,-2.998971939086914
1741340742.181009,506992,0.8067049980163574
