Wall time,Step,Value
1741358127.044917,133232,-9.74075984954834
1741358127.1641994,133452,-6.407184600830078
1741358127.2303703,133552,-2.2168331146240234
1741358127.24237,133572,-5.366070747375488
1741358127.3072429,133676,-10.942543029785156
1741358127.346242,133740,-11.446699142456055
1741358127.3982432,133820,-12.346475601196289
1741358127.4732969,133960,-12.901344299316406
1741358127.617426,134200,-7.373661518096924
1741358127.6674235,134296,-9.12535285949707
1741358127.739004,134408,-10.570075035095215
1741358127.742127,134412,-10.645342826843262
1741358127.9535885,134760,-12.520352363586426
1741358128.1085875,135032,-7.1861042976379395
1741358128.2554603,135280,-9.969429016113281
1741358128.3264618,135400,-11.054662704467773
1741358128.3604596,135460,-14.752917289733887
1741358128.4234593,135572,-4.3380231857299805
1741358128.4264598,135576,-10.271799087524414
1741358128.51046,135716,-9.064691543579102
1741358128.5710692,135824,2.973618984222412
1741358128.6040695,135880,-11.194732666015625
1741358128.6580713,135976,-12.935541152954102
1741358128.6700702,135996,-7.722909927368164
1741358128.7500696,136140,-4.285429000854492
1741358128.778071,136184,-9.341548919677734
1741358128.8110697,136240,-8.81844711303711
1741358128.8473191,136300,-5.394179821014404
1741358128.881322,136364,-15.57682991027832
1741358128.9023185,136396,-9.527299880981445
1741358128.9420073,136456,-11.186548233032227
1741358128.980006,136516,-8.446708679199219
1741358129.0670054,136672,-16.141483306884766
1741358129.2906895,137064,-11.25799560546875
1741358129.4177885,137280,-5.0420732498168945
1741358129.4707875,137376,-10.0662202835083
1741358129.5387487,137504,-5.609269142150879
1741358129.645366,137684,-11.788206100463867
1741358130.0516925,138388,-8.782498359680176
1741358130.096694,138476,-11.102689743041992
1741358130.1766927,138616,-12.993062973022461
1741358130.312692,138860,-2.9863362312316895
1741358130.3206923,138872,-5.054619312286377
1741358130.3986928,139000,-11.270625114440918
1741358130.4566922,139108,-8.119353294372559
1741358132.831558,139572,-12.017509460449219
1741358132.9145567,139696,-14.678698539733887
1741358133.0232594,139864,-5.461490631103516
1741358133.0852575,139980,-12.558006286621094
1741358133.175656,140148,-8.786312103271484
1741358133.7622783,141180,-10.754098892211914
1741358133.8292818,141308,-9.722118377685547
1741358133.9575357,141528,-12.450928688049316
1741358134.1786711,141900,-16.549701690673828
1741358134.3702915,142276,-7.641719341278076
1741358134.4231873,142388,-13.459341049194336
1741358134.456186,142440,-9.270315170288086
1741358134.500185,142524,-9.75857925415039
1741358134.6778452,142852,-3.813943386077881
1741358135.107015,143600,-9.34239387512207
1741358135.167464,143704,-11.191389083862305
1741358135.2214115,143800,-11.367883682250977
1741358135.3434129,144000,-12.618110656738281
1741358135.3604114,144032,-12.212257385253906
1741358135.3634124,144036,-14.719365119934082
1741358135.3764184,144056,-8.939650535583496
1741358135.4004104,144096,-9.264249801635742
1741358135.4754114,144232,-8.360384941101074
1741358135.6749964,144588,-5.986129283905029
1741358135.7059946,144648,-9.313546180725098
1741358135.7587402,144736,-6.9272847175598145
1741358135.8096714,144828,-7.905416488647461
1741358135.8788762,144928,-4.8099517822265625
1741358136.092605,145280,-14.665538787841797
1741358136.1892617,145432,-13.929832458496094
1741358136.209126,145460,-8.026079177856445
1741358136.230125,145488,-6.791657447814941
1741358136.276231,145568,-9.902227401733398
1741358136.4783094,145928,-10.168066024780273
1741358136.533364,146020,-7.763971328735352
1741358136.7566388,146376,-7.78741455078125
1741358136.8136318,146460,-10.566064834594727
1741358136.95062,146680,-7.859673976898193
1741358136.97962,146728,-4.292494773864746
1741358137.0486221,146848,-7.956280708312988
1741358137.162621,147044,-12.44434928894043
1741358137.261622,147220,-9.889788627624512
1741358139.6147635,147952,-8.1060152053833
1741358139.680768,148084,-13.599787712097168
1741358139.6907663,148104,-8.986214637756348
1741358139.746846,148208,-13.853191375732422
1741358139.9879282,148632,-10.068913459777832
1741358140.035926,148740,-10.319271087646484
1741358140.0749326,148804,-9.07453441619873
1741358140.0849323,148820,-6.711925029754639
1741358140.1349268,148916,-8.765933990478516
1741358140.2160108,149052,-7.5876665115356445
1741358140.2486844,149108,-8.473968505859375
1741358140.3036847,149204,-11.619306564331055
1741358140.310682,149216,-12.225398063659668
1741358140.4736843,149492,-2.8556041717529297
1741358140.6377559,149772,-5.412661552429199
1741358140.7427561,149956,-6.785092830657959
1741358140.7637558,149996,-2.3133387565612793
1741358140.964402,150372,-4.6022186279296875
1741358140.967402,150376,-11.606176376342773
1741358141.3325508,151052,-8.702570915222168
1741358141.3725512,151116,-3.2007436752319336
1741358141.4712176,151276,-6.206973552703857
1741358141.493217,151316,-9.695709228515625
1741358141.7775707,151784,-11.785151481628418
1741358141.9048998,151992,-3.647331714630127
1741358142.2095964,152528,-9.954675674438477
1741358142.300599,152688,-5.04667854309082
1741358142.4290485,152912,1.5906519889831543
1741358142.5070505,153044,-10.30854320526123
1741358142.544048,153108,-7.753040790557861
1741358142.634748,153272,-6.844079971313477
1741358142.6747475,153340,-9.481385231018066
1741358142.6847556,153356,-11.83217716217041
1741358142.7077463,153396,-12.554494857788086
1741358142.756625,153484,-12.187051773071289
1741358142.811622,153584,-10.748923301696777
1741358142.9791305,153876,-11.373781204223633
1741358143.0191312,153944,-10.60925579071045
1741358143.081264,154044,-13.223201751708984
1741358143.3059328,154440,-7.5431809425354
1741358143.3379335,154496,-7.605112075805664
1741358143.3749332,154564,-11.537830352783203
1741358143.4829311,154744,-13.091495513916016
1741358143.5159316,154800,-11.20917797088623
1741358143.682561,155096,-7.4458184242248535
1741358143.7439241,155188,-12.029136657714844
1741358143.9295049,155512,-1.9018521308898926
1741358146.1098707,155656,-12.588909149169922
1741358146.2358592,155876,-12.533310890197754
1741358146.3913388,156152,-6.973312854766846
1741358146.4363291,156232,-10.153191566467285
1741358146.528815,156396,-0.5320935249328613
1741358146.5518138,156436,-12.791963577270508
1741358146.764457,156816,-7.349817276000977
1741358146.7864556,156860,-2.616757869720459
1741358146.8074567,156896,-11.066709518432617
1741358146.9375632,157120,-7.437899589538574
1741358147.1200302,157452,-11.41360855102539
1741358147.166028,157536,-12.503225326538086
1741358147.3110304,157808,-3.2356104850769043
1741358147.3835268,157940,-9.928397178649902
1741358147.8185396,158740,-2.0406570434570312
1741358147.8565423,158804,-13.790767669677734
1741358147.8685417,158828,-10.880051612854004
1741358148.1316338,159280,-15.623310089111328
1741358148.2766418,159528,-8.812623023986816
1741358148.5853615,160024,-8.459376335144043
1741358148.967568,160656,-8.701986312866211
1741358148.9735668,160664,-5.497473239898682
1741358149.048565,160792,-7.366331577301025
1741358149.0615647,160812,-7.2835493087768555
1741358149.0755646,160836,-13.367765426635742
1741358149.2315662,161124,-10.847991943359375
1741358149.2315662,161124,1.912088394165039
1741358149.2385676,161136,-10.751314163208008
1741358149.2845678,161216,-6.298220157623291
1741358149.484704,161568,-14.593040466308594
1741358149.651965,161848,-8.035595893859863
1741358149.7369652,161988,-4.293838024139404
1741358149.922851,162308,-6.098529815673828
1741358149.9478533,162344,-6.894343852996826
1741358150.4161546,163148,-11.30506706237793
1741358150.6085048,163508,-12.381263732910156
1741358150.6575022,163600,-9.684475898742676
1741358153.019662,164068,-8.208735466003418
1741358153.256592,164504,-7.437132835388184
1741358153.4743419,164896,-7.405022621154785
1741358153.5707088,165076,-6.408276557922363
1741358153.6217074,165184,-7.091024398803711
1741358153.8047078,165508,-9.647669792175293
1741358153.8147051,165528,-11.942129135131836
1741358154.012649,165880,-9.944281578063965
1741358154.0856483,166016,-1.8769712448120117
1741358154.3317578,166464,-11.294065475463867
1741358154.5243864,166832,-5.305700302124023
1741358154.5613885,166900,-6.1397318840026855
1741358154.5643876,166904,-2.997577667236328
1741358154.5732012,166916,-11.886356353759766
1741358154.6181989,167004,-10.982515335083008
1741358154.6802018,167116,-10.502340316772461
1741358154.7423656,167224,-9.069284439086914
1741358154.8093648,167348,-10.392441749572754
1741358154.8433654,167404,-6.389310359954834
1741358154.9749362,167636,-10.70112133026123
1741358155.303751,168200,-11.43148422241211
1741358155.5552046,168648,-10.860869407653809
1741358155.5591898,168652,-4.728314399719238
1741358155.7291899,168944,-4.900669097900391
1741358155.7421894,168964,-11.599058151245117
1741358155.824188,169112,-15.599268913269043
1741358155.890279,169224,-12.334537506103516
1741358156.0118227,169428,-4.753483295440674
1741358156.2703013,169876,-7.331972599029541
1741358156.3383052,169988,-12.109891891479492
1741358156.4394424,170164,-12.953659057617188
1741358156.4824386,170236,-8.070527076721191
1741358156.5095394,170284,-13.673206329345703
1741358156.537539,170332,-13.507696151733398
1741358156.6591566,170544,-10.333464622497559
1741358156.8127644,170804,-7.401493549346924
1741358156.8537614,170880,-10.26242733001709
1741358157.2092102,171464,-4.737091541290283
1741358157.4672098,171904,-8.056489944458008
1741358159.634985,172164,-8.050320625305176
1741358159.759987,172384,-11.263254165649414
1741358159.8601136,172568,-10.138688087463379
1741358159.9904883,172784,-5.926128387451172
1741358160.0184925,172832,-12.20001220703125
1741358160.1594915,173084,-8.48647403717041
1741358160.306617,173356,-3.3873915672302246
1741358160.3626194,173456,-5.358961582183838
1741358160.5152156,173728,-11.207006454467773
1741358160.5733979,173836,-10.162269592285156
1741358160.6043956,173888,-6.508794784545898
1741358160.8623953,174352,-8.595032691955566
1741358161.0541441,174684,-5.6438727378845215
1741358161.071143,174716,-12.139334678649902
1741358161.1445315,174864,-4.5852484703063965
1741358161.184531,174932,-11.508346557617188
1741358161.2675316,175096,-12.23276138305664
1741358161.526415,175544,-1.7797164916992188
1741358161.547415,175584,-13.75172233581543
1741358161.6219542,175724,-11.87679672241211
1741358161.652957,175784,-12.26394271850586
1741358161.6759565,175828,-8.758386611938477
1741358161.712282,175888,-6.1732659339904785
1741358161.7506864,175952,-8.561031341552734
1741358161.7816937,176000,-12.766822814941406
1741358161.8546875,176124,-3.3457822799682617
1741358161.956952,176312,-9.463184356689453
1741358162.2092907,176756,-7.750771522521973
1741358162.3298695,176936,-14.596809387207031
1741358162.5946245,177384,-3.618391513824463
1741358162.7101183,177584,-11.154958724975586
1741358162.7416968,177628,-11.104576110839844
1741358162.8506858,177812,-11.638075828552246
1741358162.8806884,177860,-15.736549377441406
1741358162.9575555,177976,-11.674802780151367
1741358163.0465446,178136,-4.967774391174316
1741358163.1015468,178236,-11.776647567749023
1741358163.4371943,178808,-10.010482788085938
1741358163.5002224,178912,-11.282425880432129
1741358163.9848466,179740,-8.533954620361328
1741358164.0018458,179772,-1.2248473167419434
1741358164.0623093,179884,-9.736801147460938
1741358164.128319,180000,-12.189873695373535
1741358164.1943169,180116,-10.980573654174805
1741358164.209316,180144,-6.156922817230225
1741358166.3002253,180260,-10.087883949279785
1741358166.344229,180348,-10.581635475158691
1741358166.5165799,180668,-4.872987747192383
1741358166.530581,180692,-6.777756214141846
1741358166.6691706,180960,-11.153804779052734
1741358166.6801703,180980,-7.6164774894714355
1741358166.7751691,181156,-8.192557334899902
1741358166.8452933,181292,-10.959087371826172
1741358166.9476836,181456,-9.412220001220703
1741358167.0748322,181668,-9.268852233886719
1741358167.2098854,181916,-9.78762435913086
1741358167.2509081,181996,-10.348756790161133
1741358167.2699068,182032,-0.8255910873413086
1741358167.4022627,182256,-4.619790077209473
1741358167.446264,182332,-7.070042610168457
1741358167.6505203,182704,-15.791595458984375
1741358167.6505203,182704,-6.12502384185791
1741358167.6776257,182748,-6.396950721740723
1741358168.1634696,183624,-9.119483947753906
1741358168.3474689,183964,-10.048728942871094
1741358168.4014683,184060,-6.41791296005249
1741358168.4524686,184152,-3.5834248065948486
1741358168.5554683,184336,-5.0761284828186035
1741358168.6235452,184452,-10.831527709960938
1741358168.8445601,184824,-9.925538063049316
1741358168.8865383,184900,-1.7584185600280762
1741358169.027173,185140,-6.219649791717529
1741358169.4370484,185864,-2.187366008758545
1741358169.4780457,185936,-10.087605476379395
1741358169.5617862,186080,-11.023786544799805
1741358169.6281946,186192,-11.971091270446777
1741358169.732326,186380,-6.748619556427002
1741358169.859324,186604,-8.471044540405273
1741358169.9188695,186704,-13.612058639526367
1741358170.21521,187220,-12.773451805114746
1741358170.54336,187760,-13.36746597290039
1741358170.6459234,187924,-10.503091812133789
1741358173.0391037,188512,-9.119735717773438
1741358173.2587202,188908,-9.201961517333984
1741358173.2725701,188936,-8.405680656433105
1741358173.2885702,188968,-8.80055046081543
1741358173.3245718,189028,-12.665666580200195
1741358173.4035714,189168,-12.1749267578125
1741358173.6444945,189604,-6.2301435470581055
1741358173.7136428,189728,-11.747085571289062
1741358173.7996528,189884,-7.048113822937012
1741358173.9397564,190136,-11.577686309814453
1741358174.2276614,190660,-2.8338451385498047
1741358174.384496,190948,-10.980278015136719
1741358174.4274952,191028,-5.739861488342285
1741358174.5602818,191276,-11.08607292175293
1741358174.6245353,191392,-5.358482837677002
1741358174.7425358,191628,-2.5059986114501953
1741358174.8125343,191756,-8.250484466552734
1741358174.863543,191840,-9.219656944274902
1741358175.0406349,192152,-13.753178596496582
1741358175.0596335,192188,-5.8017425537109375
1741358175.2836332,192580,-8.604589462280273
1741358175.4446313,192860,-4.428032398223877
1741358175.5842094,193104,-8.393696784973145
1741358175.6762106,193272,-10.891892433166504
1741358175.7232122,193364,-8.855493545532227
1741358175.8462086,193576,-6.705958366394043
1741358175.972074,193780,-11.388866424560547
1741358175.9990742,193824,-11.14968490600586
1741358176.0350642,193888,-14.592300415039062
1741358176.0690656,193944,-2.262852191925049
1741358176.100217,194004,-12.669170379638672
1741358176.2872045,194344,-8.432538032531738
1741358176.2872045,194344,1.1003260612487793
1741358176.4545214,194632,-14.000898361206055
1741358176.4675233,194652,-7.8716254234313965
1741358176.5447981,194784,-5.016695499420166
1741358176.5743427,194832,-8.634437561035156
1741358176.654342,194972,-8.736495018005371
1741358176.7063525,195064,-6.303740978240967
1741358176.732345,195112,-9.023574829101562
1741358177.0239446,195640,-4.210397243499756
1741358177.1651387,195884,-8.847747802734375
1741358177.2380712,196020,-9.925140380859375
1741358177.2572231,196052,-8.204741477966309
