Wall time,Step,Value
1741344400.9802306,126360,-8.678519248962402
1741344401.1913853,126732,-14.778392791748047
1741344401.322151,126952,-12.500384330749512
1741344401.3361492,126976,-10.450594902038574
1741344401.3661513,127036,-10.259366989135742
1741344401.444298,127160,-12.257535934448242
1741344401.5068645,127264,-14.457807540893555
1741344401.5268672,127300,-8.240283012390137
1741344401.6154535,127456,-7.306644916534424
1741344401.626455,127476,-12.506702423095703
1741344401.661453,127532,-3.133894443511963
1741344402.0286102,128164,-12.331535339355469
1741344402.3057814,128620,-6.395177841186523
1741344402.4387834,128872,-10.510828971862793
1741344402.5326881,129036,-14.123758316040039
1741344402.5802336,129120,-6.631587505340576
1741344402.7566674,129432,-9.347796440124512
1741344402.8036637,129516,-2.311102867126465
1741344402.8546648,129600,-11.322964668273926
1741344403.0788085,129960,-10.180765151977539
1741344403.1536293,130076,-12.885217666625977
1741344403.3747904,130464,-9.1091947555542
1741344403.5161686,130708,-11.929150581359863
1741344403.5221708,130720,-7.418580532073975
1741344403.631822,130912,-6.325660705566406
1741344403.6668136,130968,-12.763328552246094
1741344403.682814,130996,-12.776029586791992
1741344405.800858,131100,-13.459558486938477
1741344405.865856,131228,-8.129373550415039
1741344405.9070926,131300,-7.00930118560791
1741344406.0200734,131484,-7.0271453857421875
1741344406.1433313,131728,-13.349283218383789
1741344406.1793287,131792,-8.340900421142578
1741344406.2489924,131916,-12.218550682067871
1741344406.2679935,131944,-8.382586479187012
1741344406.4529948,132280,-12.715669631958008
1741344406.6239505,132584,-8.84386920928955
1741344406.7579339,132796,-6.3539323806762695
1741344406.8349347,132928,-6.875239372253418
1741344406.888057,133024,-10.040996551513672
1741344406.9407196,133108,-10.340007781982422
1741344406.9677966,133156,-10.169571876525879
1741344407.0407965,133284,-7.485048294067383
1741344407.0917966,133372,-2.3388729095458984
1741344407.1391926,133444,-3.128748655319214
1741344407.1692507,133488,-5.899956703186035
1741344407.1952622,133532,-11.100750923156738
1741344407.2752004,133676,-8.099392890930176
1741344407.295201,133708,-8.303982734680176
1741344407.3341947,133776,-6.410684585571289
1741344407.3361952,133780,-11.481512069702148
1741344407.3896174,133872,-13.73480224609375
1741344407.4115598,133916,-8.25607967376709
1741344407.4235604,133940,-4.80711030960083
1741344407.4265609,133944,-7.692674160003662
1741344407.5275583,134116,-3.660947799682617
1741344407.7992232,134556,-6.939655303955078
1741344407.9299116,134792,-8.377309799194336
1741344408.0049138,134936,-8.652358055114746
1741344408.080263,135076,-10.692177772521973
1741344408.236431,135340,-10.996208190917969
1741344408.6129105,135968,4.90322732925415
1741344408.61991,135980,-6.4134626388549805
1741344408.6909175,136100,-7.266655921936035
1741344408.8439116,136360,-7.01033878326416
1741344408.8649116,136396,-10.077884674072266
1741344408.9375658,136512,-5.151395797729492
1741344409.0055661,136620,-11.509099960327148
1741344409.3119812,137132,-3.6894772052764893
1741344409.3709812,137236,2.53043794631958
1741344409.4909823,137444,-10.511685371398926
1741344409.5412414,137536,-12.746129035949707
1741344409.6629999,137740,-11.555970191955566
1741344410.2367876,138668,-10.705318450927734
1741344410.3207138,138800,-5.012567520141602
1741344410.3967113,138920,-8.94048023223877
1741344412.7766001,139376,-12.19875717163086
1741344413.021241,139788,-8.40742301940918
1741344413.1041756,139936,-7.492508888244629
1741344413.1901758,140076,-13.618291854858398
1741344413.1901758,140076,-5.899057865142822
1741344413.3610911,140416,-5.352964401245117
1741344413.7476525,141076,-11.789104461669922
1741344413.809199,141188,-13.821857452392578
1741344413.823199,141212,-11.552242279052734
1741344413.9597828,141456,-12.423192977905273
1741344413.9737825,141484,-7.592992305755615
1741344414.0148509,141548,-11.727437019348145
1741344414.027779,141568,-10.359689712524414
1741344414.0367787,141584,-12.8202486038208
1741344414.0907805,141676,-10.713373184204102
1741344414.3152046,142084,-4.608800411224365
1741344414.321205,142092,-8.542102813720703
1741344414.3801963,142192,-7.7758893966674805
1741344414.4341958,142296,-7.635197162628174
1741344414.437196,142300,-8.884649276733398
1741344414.6189444,142636,-8.377687454223633
1741344414.666082,142728,-11.592329025268555
1741344414.696073,142780,-11.780920028686523
1741344414.7190814,142816,-8.365923881530762
1741344414.7480721,142864,-9.208235740661621
1741344414.9144232,143128,-13.849849700927734
1741344414.9380243,143160,-8.697796821594238
1741344415.1626258,143552,-9.933106422424316
1741344415.2207408,143648,0.4325718879699707
1741344415.3238807,143832,-10.829668045043945
1741344415.3468792,143876,-10.481679916381836
1741344415.3738792,143920,-6.549279689788818
1741344415.5054405,144144,-11.478626251220703
1741344415.595083,144308,-3.300291061401367
1741344416.0603268,145108,-14.15267562866211
1741344416.0921175,145164,-11.827718734741211
1741344416.1657813,145304,-12.003353118896484
1741344416.2117708,145388,-13.983701705932617
1741344416.2187688,145400,-8.92977237701416
1741344416.478176,145836,-0.5982017517089844
1741344416.5011876,145868,-3.5443382263183594
1741344416.5411868,145932,-2.5809597969055176
1741344416.5677657,145968,-15.682037353515625
1741344416.6307669,146068,-14.499223709106445
1741344416.692852,146164,-11.887002944946289
1741344416.7508464,146272,-12.762157440185547
1741344416.8068478,146368,-7.640475273132324
1741344416.8328466,146420,-9.64531421661377
1741344417.0221732,146752,-9.664379119873047
1741344417.149036,146956,-10.240365982055664
1741344417.2523067,147120,-12.583808898925781
1741344417.2693074,147152,-12.334044456481934
1741344417.4452941,147448,-9.183050155639648
1741344419.5189674,147520,-13.148317337036133
1741344419.867658,148160,-5.026304721832275
1741344419.9179058,148236,-8.093839645385742
1741344419.9409072,148276,-7.940808296203613
1741344419.9539073,148300,-5.750573635101318
1741344420.0324864,148440,-5.593357563018799
1741344420.2691374,148820,-9.29408073425293
1741344420.4118032,149072,-9.444026947021484
1741344420.6433508,149472,-7.60462760925293
1741344420.777348,149708,-7.214630126953125
1741344420.9478738,149980,-1.484241008758545
1741344420.9746978,150024,-12.277290344238281
1741344421.0281026,150108,-7.103671550750732
1741344421.1580079,150336,-10.702834129333496
1741344421.1750052,150368,-12.843950271606445
1741344421.207007,150424,-6.118338108062744
1741344421.2220063,150452,-9.981212615966797
1741344421.2472863,150488,-4.908117294311523
1741344421.3541584,150664,-8.273286819458008
1741344421.4606814,150864,-8.836479187011719
1741344421.49574,150924,-10.240011215209961
1741344421.5667138,151048,-10.73108959197998
1741344421.8598847,151528,-9.957988739013672
1741344421.8740103,151552,-15.174821853637695
1741344421.8910093,151584,-8.206026077270508
1741344422.051949,151860,-6.922996997833252
1741344422.1009414,151944,-7.979452133178711
1741344422.219304,152140,-11.751380920410156
1741344422.2417943,152180,-11.839702606201172
1741344422.4138186,152476,-12.236909866333008
1741344422.4878185,152600,-10.922996520996094
1741344422.5858533,152748,-9.16702938079834
1741344422.7485564,153012,-5.511329650878906
1741344422.8351557,153156,-11.01871395111084
1741344422.9081552,153284,-9.326184272766113
1741344422.9347374,153320,-8.002558708190918
1741344423.121737,153652,-4.952800273895264
1741344423.1368392,153672,-9.014680862426758
1741344423.1728342,153740,-13.27872085571289
1741344423.2739544,153928,-12.666589736938477
1741344423.4549556,154256,-6.207952499389648
1741344423.5319543,154380,-4.7349419593811035
1741344423.6549435,154588,-8.073640823364258
1741344423.7239418,154704,-9.365671157836914
1741344424.0790448,155292,-4.248074531555176
1741344424.1380434,155396,-10.685221672058105
1741344424.1710424,155452,-5.73047399520874
1741344426.432527,155792,-11.029996871948242
1741344426.594739,156092,-3.8760037422180176
1741344426.8471358,156516,-4.613346576690674
1741344427.1503198,157064,-8.84384536743164
1741344427.1743143,157100,-11.664593696594238
1741344427.215406,157164,-8.306314468383789
1741344427.2653706,157248,-4.476827621459961
1741344427.2943628,157300,-6.52630615234375
1741344427.3865187,157448,-11.053984642028809
1741344427.43052,157524,-13.977936744689941
1741344427.4820104,157608,-15.866411209106445
1741344427.48801,157616,-12.174875259399414
1741344427.6415937,157888,-11.640789031982422
1741344427.78426,158148,-9.589064598083496
1741344427.8542624,158260,-9.136672019958496
1741344428.0129373,158520,-4.629331588745117
1741344428.0339375,158556,-8.761825561523438
1741344428.5586383,159444,-11.534011840820312
1741344428.7912426,159844,-11.923219680786133
1741344428.8093855,159880,-10.311952590942383
1741344428.9330564,160080,-9.597269058227539
1741344429.1909928,160536,-2.2640624046325684
1741344429.401049,160896,-12.479589462280273
1741344429.6525476,161312,-8.116100311279297
1741344429.773961,161500,-6.91901969909668
1741344429.7889624,161528,-14.318249702453613
1741344430.0285532,161944,-10.013163566589355
1741344430.0375478,161956,-9.920049667358398
1741344430.3005297,162408,-7.9295573234558105
1741344430.3675294,162520,-12.098133087158203
1741344430.62388,162956,-11.82470989227295
1741344430.8924263,163372,-10.715421676635742
1741344430.9149013,163408,-13.158806800842285
1741344430.9244397,163424,-13.105972290039062
1741344430.9763613,163520,-5.668238639831543
1741344431.009363,163580,-4.534615516662598
1741344431.0703604,163692,-7.5119853019714355
1741344431.1427274,163816,-11.217148780822754
1741344433.2668166,163928,-7.2635016441345215
1741344433.3018122,163996,-9.72818374633789
1741344433.452431,164256,-10.066033363342285
1741344433.7279806,164724,-9.259482383728027
1741344433.965991,165144,-12.147581100463867
1741344433.9839933,165172,-7.403421878814697
1741344434.1399915,165444,-10.62890625
1741344434.1729891,165504,-11.918523788452148
1741344434.2449908,165636,-12.317679405212402
1741344434.2879906,165716,-12.23426628112793
1741344434.4157922,165928,-7.709017276763916
1741344434.6399944,166320,-6.522566318511963
1741344434.7149956,166460,-2.329847812652588
1741344434.8549964,166696,-13.703838348388672
1741344434.8629951,166708,-10.281225204467773
1741344434.9050038,166784,-9.84585189819336
1741344434.9665523,166888,-1.8581318855285645
1741344435.0935376,167112,-1.7001848220825195
1741344435.1914275,167280,-10.48080825805664
1741344435.2514274,167380,-7.174385070800781
1741344435.5494294,167896,-11.826078414916992
1741344435.744949,168208,-7.226639747619629
1741344435.9603717,168564,-12.091772079467773
1741344436.107524,168792,-15.603553771972656
1741344436.3316147,169144,-11.216262817382812
1741344436.4833848,169392,-1.0270686149597168
1741344436.5030239,169424,-6.688425064086914
1741344436.6165195,169612,-4.663198471069336
1741344436.7235208,169800,-10.494209289550781
1741344436.81752,169964,-11.867706298828125
1741344436.8385196,170004,-12.574225425720215
1741344436.9707432,170220,-7.085521221160889
1741344437.0911868,170416,-14.015768051147461
1741344437.1161902,170464,-6.863489627838135
1741344437.4379869,170976,-5.437704086303711
1741344437.6268857,171308,-9.87741756439209
1741344437.641888,171336,-9.25007152557373
1741344437.7568855,171536,-8.824467658996582
1741344437.7638855,171548,-7.3717360496521
1741344437.905888,171796,-4.684475421905518
1741344440.1805413,172180,-8.455997467041016
1741344440.2108502,172228,-7.153091907501221
1741344440.2847846,172352,-8.763382911682129
1741344440.3167858,172408,-5.412869930267334
1741344440.365786,172508,-10.011616706848145
1741344440.379784,172536,-5.372629642486572
1741344440.393784,172564,-12.0406494140625
1741344440.4487875,172676,-3.110579013824463
1741344440.5127852,172800,-9.972511291503906
1741344440.5857859,172928,-12.247282028198242
1741344440.8347878,173380,-9.569732666015625
1741344440.8801708,173460,-13.61487102508545
1741344441.1776192,173980,-8.114460945129395
1741344441.2467706,174084,-6.933041572570801
1741344441.3046,174172,-11.935412406921387
1741344441.4535992,174440,-3.106194257736206
1741344441.4705997,174472,-1.904045581817627
1741344441.5265796,174572,-17.146535873413086
1741344441.6358533,174748,-2.806608200073242
1741344441.6769292,174812,-7.280189514160156
1741344442.0538895,175428,-11.521158218383789
1741344442.0967433,175508,-1.9051785469055176
1741344442.5843205,176376,-12.524848937988281
1741344442.59232,176392,-5.3597941398620605
1741344442.639028,176484,-13.639023780822754
1741344442.728026,176644,-8.885643005371094
1741344442.8241951,176824,-6.604802131652832
1741344442.8341956,176844,-6.445388317108154
1741344442.9509654,177040,3.962428569793701
1741344442.9919646,177108,-9.40401554107666
1741344443.1349669,177356,-6.578861236572266
1741344443.1739752,177416,-10.709513664245605
1741344443.2472234,177540,-12.070411682128906
1741344443.3871984,177756,-14.326558113098145
1741344443.4061985,177788,-6.6147847175598145
1741344443.5094032,177952,-6.537604331970215
1741344443.610949,178124,-9.099282264709473
1741344443.7084682,178288,-10.861751556396484
1741344443.8894684,178588,-6.499297618865967
1741344444.0893686,178916,3.2290825843811035
1741344444.1193697,178972,-6.739803314208984
1741344444.1243696,178980,-6.343679428100586
1741344444.2839215,179244,-9.12833309173584
1741344444.349553,179340,-2.3858213424682617
1741344444.550126,179652,-3.610847234725952
1741344444.5807543,179700,-15.08182144165039
1741344444.5837526,179704,-13.747350692749023
1741344447.0071266,180408,-10.4725980758667
1741344447.199129,180760,-7.3673601150512695
1741344447.2728884,180904,-5.03285026550293
1741344447.293887,180944,-5.906001091003418
1741344447.3788886,181112,-2.17523455619812
1741344447.4939568,181324,4.480544567108154
1741344447.6809282,181656,-11.628702163696289
1741344447.7089293,181704,-7.015598297119141
1741344447.8229277,181912,-8.855213165283203
1741344448.178042,182524,-7.353427886962891
1741344448.2720425,182704,-3.4909889698028564
1741344448.3420403,182832,-3.458876848220825
1741344448.369042,182880,-10.34848690032959
1741344448.4570386,183040,-9.428890228271484
1741344448.5949676,183280,-12.833951950073242
1741344448.621969,183324,-10.173576354980469
1741344448.9068334,183848,-6.2316484451293945
1741344449.263525,184452,-7.091268062591553
1741344449.3695745,184636,-11.54509162902832
1741344449.7501776,185288,-7.575671672821045
1741344449.901617,185568,-1.5670747756958008
1741344449.9502008,185648,-10.561103820800781
1741344449.9633067,185672,-11.171070098876953
1741344449.9673066,185680,-10.95008659362793
1741344450.075371,185868,-5.518786430358887
1741344450.3942454,186376,-6.514540195465088
1741344450.4523602,186476,-5.589892387390137
1741344450.5113626,186580,-11.065720558166504
1741344450.6900728,186888,-5.69054651260376
1741344450.9523008,187336,-5.922181129455566
1741344451.1072993,187608,-7.227443695068359
1741344451.1640093,187700,-12.04061508178711
1741344451.2670388,187884,-10.320613861083984
1741344451.344676,188020,-12.416325569152832
1741344451.501831,188284,-11.462133407592773
1741344451.550832,188364,-2.356929302215576
1741344453.747215,188504,-10.012187957763672
1741344453.929098,188820,-9.662936210632324
1741344453.9471,188852,-11.974483489990234
