Wall time,Step,Value
1741349455.6393788,686956,-1.5467767715454102
1741349455.8795047,687360,5.711312770843506
1741349456.142788,687784,20.49201202392578
1741349456.2647455,687988,13.928285598754883
1741349456.3117445,688080,-2.4785208702087402
1741349458.6636174,688616,-7.644172668457031
1741349459.0628402,689336,-0.06305932998657227
1741349459.2590232,689672,15.489185333251953
1741349459.3010242,689752,8.922332763671875
1741349459.3360257,689812,9.244296073913574
1741349459.4836895,690060,3.228400707244873
1741349459.845227,690696,7.589766979217529
1741349460.039112,690996,-3.046482563018799
1741349460.3542664,691536,13.927672386169434
1741349460.5006464,691796,1.459958553314209
1741349460.6210742,692000,20.14319610595703
1741349460.7770739,692248,4.7247395515441895
1741349461.0021544,692612,17.899063110351562
1741349461.0831542,692748,-2.9356460571289062
1741349461.350367,693216,38.609458923339844
1741349461.3953245,693288,7.623833179473877
1741349461.6948843,693788,25.308324813842773
1741349461.8318505,694008,10.499252319335938
1741349462.3839815,694956,7.25134801864624
1741349462.4439793,695064,67.70106506347656
1741349462.4849758,695132,-3.924283981323242
1741349462.7665613,695600,-0.621429443359375
1741349462.8415625,695720,-4.2414960861206055
1741349462.9673212,695904,20.05644989013672
1741349463.1053207,696128,8.925853729248047
1741349463.2173202,696312,-0.06218290328979492
1741349465.4004881,696408,2.990687370300293
1741349465.440998,696484,4.146430015563965
1741349465.5179381,696608,-3.534512996673584
1741349466.004137,697460,8.464130401611328
1741349466.097138,697632,-2.8743319511413574
1741349466.218707,697840,2.4925341606140137
1741349466.2377052,697872,3.739241600036621
1741349466.3250961,698032,9.786218643188477
1741349466.391094,698148,14.81992244720459
1741349466.6247263,698532,1.6798958778381348
1741349466.7057986,698672,3.4780755043029785
1741349466.8147995,698844,-1.194674015045166
1741349467.055834,699292,8.992769241333008
1741349467.264129,699640,7.196315288543701
1741349467.4149544,699900,-1.8968663215637207
1741349467.4419522,699948,2.541301727294922
1741349467.55671,700140,50.21894073486328
1741349467.700871,700364,5.950856685638428
1741349468.2448683,701340,36.92886734008789
1741349468.2968638,701428,7.470897674560547
1741349468.4522095,701688,11.05568790435791
1741349468.6106224,701964,17.527729034423828
1741349468.9149823,702404,18.17829704284668
1741349469.0198426,702552,2.7615103721618652
1741349469.2018802,702852,18.952735900878906
1741349469.573248,703504,13.230855941772461
1741349469.6412451,703616,6.626144886016846
1741349469.7342446,703756,-0.9899473190307617
1741349469.793017,703864,20.82771873474121
1741349469.92289,704080,17.868240356445312
1741349472.444782,704868,14.2379150390625
1741349472.4547827,704884,16.416410446166992
1741349472.4927804,704952,12.213680267333984
1741349472.6682065,705248,13.775270462036133
1741349472.9007788,705672,5.342356204986572
1741349472.9346313,705720,-1.8798508644104004
1741349473.0196323,705868,6.798001766204834
1741349473.3725636,706496,57.15904998779297
1741349473.4691699,706656,20.694252014160156
1741349473.57173,706828,12.579078674316406
1741349473.924764,707432,17.07317543029785
1741349474.0755985,707684,-5.659065246582031
1741349474.169598,707856,4.504696369171143
1741349474.44825,708340,10.100425720214844
1741349475.4237354,709980,29.26250648498535
1741349475.5124834,710120,8.121034622192383
1741349475.5614822,710196,11.495233535766602
1741349476.1964557,711260,5.672513008117676
1741349476.2024555,711268,33.92166519165039
1741349476.3320217,711480,7.049524784088135
1741349476.7142165,712104,48.439788818359375
1741349476.8443935,712332,-2.0391764640808105
1741349476.8713944,712376,18.84005355834961
1741349477.000982,712568,-0.11632919311523438
1741349479.1765773,712844,40.17018508911133
1741349479.3393261,713128,-8.526711463928223
1741349479.6864243,713744,4.5137410163879395
1741349479.6984267,713768,8.167064666748047
1741349479.7141206,713792,3.7858471870422363
1741349479.9810884,714252,7.8017048835754395
1741349480.0699537,714428,-3.058380126953125
1741349480.0699537,714428,-5.597034454345703
1741349480.3273175,714872,1.2243704795837402
1741349480.4083571,715004,7.637423038482666
1741349480.5444877,715232,-7.917888164520264
1741349480.925716,715856,-1.0780386924743652
1741349481.0050175,715984,-5.665274620056152
1741349481.2176003,716336,23.40499496459961
1741349481.3745985,716608,19.04011344909668
1741349481.4756002,716784,-7.678780555725098
1741349481.5200667,716864,16.01600456237793
1741349481.5906384,716996,-0.7476892471313477
1741349481.639825,717080,-1.3171963691711426
1741349481.9539535,717612,-4.397920608520508
1741349482.08428,717844,31.27225685119629
1741349482.3188214,718248,33.852901458740234
1741349482.3452575,718292,-6.545530796051025
1741349482.5533335,718624,10.152286529541016
1741349482.6722836,718832,-1.496781349182129
1741349482.8863087,719184,21.28246307373047
1741349483.0778246,719488,0.753638744354248
1741349483.080825,719492,0.4296841621398926
1741349483.2893305,719848,15.899110794067383
1741349483.3073378,719876,5.516506671905518
1741349483.45733,720136,17.091787338256836
1741349483.75627,720636,-2.657735824584961
1741349486.1485095,721120,18.332727432250977
1741349486.16151,721144,2.376297950744629
1741349486.535878,721828,10.284921646118164
1741349486.5388772,721832,22.886123657226562
1741349486.5734904,721884,-0.4473538398742676
1741349486.6444893,722016,-5.515093803405762
1741349486.7567415,722192,8.952842712402344
1741349486.8669875,722364,3.115572452545166
1741349486.9977021,722600,2.733872413635254
1741349487.050703,722684,-7.742589473724365
1741349487.4261835,723360,-3.99202823638916
1741349487.594157,723636,25.375459671020508
1741349488.0323746,724360,1.7143635749816895
1741349488.2399771,724716,12.122023582458496
1741349488.3909755,724968,10.354440689086914
1741349488.5619583,725236,-8.068138122558594
1741349488.7368586,725528,9.478042602539062
1741349488.8338585,725700,4.279774188995361
1741349488.8798606,725772,13.21078109741211
1741349489.034524,726020,-5.059357643127441
1741349489.3752496,726580,1.9318251609802246
1741349489.6982303,727100,20.316905975341797
1741349489.7092295,727120,11.797304153442383
1741349489.7492306,727188,15.612335205078125
1741349490.2692173,727992,12.13260269165039
1741349490.3122184,728068,4.9471001625061035
1741349490.4577744,728312,6.948741912841797
1741349490.5317109,728444,14.912216186523438
1741349490.5568733,728488,13.4532470703125
1741349490.6910276,728716,-2.437563419342041
1741349490.7080295,728748,13.651775360107422
1741349493.080663,729228,34.60050964355469
1741349493.1616619,729368,-1.8642175197601318
1741349493.3137696,729620,3.2246274948120117
1741349493.5108037,730000,1.5143446922302246
1741349493.5328035,730036,-4.337893009185791
1741349493.9551399,730756,12.19375228881836
1741349494.0476718,730940,10.815752983093262
1741349494.1456733,731108,-5.988648414611816
1741349494.232672,731264,4.99911642074585
1741349494.7012613,732000,-0.49272680282592773
1741349494.7252603,732044,35.92069625854492
1741349494.7552612,732100,1.649284839630127
1741349494.8815663,732300,4.854978561401367
1741349494.9721627,732432,19.20155143737793
1741349495.0584424,732572,-1.2257208824157715
1741349495.350006,733072,-1.961644172668457
1741349495.3750036,733116,7.958575248718262
1741349495.7959511,733828,-4.9085693359375
1741349495.8593793,733928,9.364242553710938
1741349495.9659371,734096,12.966581344604492
1741349496.1493056,734412,-3.495264768600464
1741349496.362882,734772,-6.779265403747559
1741349496.723472,735396,10.879402160644531
1741349496.8954773,735680,11.69820785522461
1741349496.9723597,735796,8.46273422241211
1741349497.1074798,736000,7.7422099113464355
1741349497.8065572,737176,0.559842586517334
1741349500.2619414,737824,21.574535369873047
1741349500.3179414,737916,7.522264003753662
1741349500.3359416,737948,27.31739044189453
1741349500.3749397,738016,26.85470199584961
1741349500.4797447,738200,-0.46204185485839844
1741349500.731667,738620,-0.2796192169189453
1741349500.8956668,738912,12.369776725769043
1741349500.927738,738960,8.018863677978516
1741349501.0097377,739100,21.89497184753418
1741349501.0934412,739244,15.799604415893555
1741349501.236619,739480,12.893123626708984
1741349501.3206193,739628,-3.3057165145874023
1741349501.6402729,740160,8.695159912109375
1741349501.6825624,740240,11.472352981567383
1741349501.8269637,740488,23.310609817504883
1741349502.2962272,741280,16.377777099609375
1741349502.5417013,741688,5.185383319854736
1741349502.5714035,741748,-7.015969276428223
1741349502.7669744,742084,30.051342010498047
1741349502.86273,742244,14.353250503540039
1741349503.119433,742672,16.652326583862305
1741349503.189757,742784,7.648589611053467
1741349503.5439763,743372,4.435912609100342
1741349503.7440932,743712,16.73708724975586
1741349503.9196818,743996,21.7686767578125
1741349504.0328372,744180,14.35142707824707
1741349504.1013725,744292,83.49191284179688
1741349504.1934824,744448,-4.2132391929626465
1741349504.5295875,745012,6.173405170440674
1741349504.5722249,745092,1.3364253044128418
1741349504.630234,745180,-4.56037712097168
1741349504.7319384,745360,8.294290542602539
1741349506.9034562,745516,18.72239112854004
1741349507.2750213,746192,17.91895866394043
1741349507.4536145,746520,2.30576229095459
1741349507.553685,746688,19.060009002685547
1741349507.9812744,747460,9.665891647338867
1741349508.4128284,748224,1.3270173072814941
1741349508.4959521,748380,2.932203769683838
1741349508.6702285,748708,7.740572929382324
1741349509.0917153,749384,25.835725784301758
1741349509.4178867,749940,8.005193710327148
1741349509.4882524,750060,0.7314367294311523
1741349509.7276947,750460,48.05121612548828
1741349510.121257,751108,14.799564361572266
1741349510.2333596,751284,-3.630392551422119
1741349510.313855,751400,20.583160400390625
1741349510.4135473,751564,37.229095458984375
1741349510.4505544,751624,28.3237247467041
1741349510.5662513,751816,-5.0743536949157715
1741349510.6451404,751932,-0.5455160140991211
1741349510.8717813,752296,36.929725646972656
1741349511.0124185,752536,5.9845805168151855
1741349511.4364214,753244,44.55148696899414
1741349513.7065172,753668,13.600479125976562
1741349513.7145352,753680,-3.099752426147461
1741349513.8535192,753912,30.57730484008789
1741349513.9239204,754044,-7.583991527557373
1741349514.0377798,754228,20.798982620239258
1741349514.1245677,754364,15.015419006347656
1741349514.2625616,754588,-0.2386026382446289
1741349514.3075607,754664,20.849475860595703
1741349514.3335605,754708,10.356039047241211
1741349514.3445613,754728,-1.5397558212280273
1741349514.5649707,755088,-6.055617332458496
1741349514.570969,755096,24.975635528564453
1741349514.9971964,755864,-2.730131149291992
1741349515.3685267,756456,15.969667434692383
1741349515.5267365,756708,-6.061591625213623
1741349515.7197483,757036,6.694865703582764
1741349515.7883294,757140,-5.783016204833984
1741349516.0084949,757496,4.0146660804748535
1741349516.4308743,758200,-4.735040664672852
1741349516.45187,758236,12.275161743164062
1741349516.8741033,758936,28.17289924621582
1741349516.9274688,759032,9.344234466552734
1741349516.9414668,759052,9.065418243408203
1741349517.3044612,759664,17.023054122924805
1741349517.6059527,760152,27.160991668701172
1741349517.9867644,760780,5.3563103675842285
1741349518.0778944,760932,20.048343658447266
1741349518.4100199,761476,0.12114620208740234
1741349518.4420178,761536,-8.595685005187988
1741349520.8699205,762076,3.2524566650390625
1741349520.9986107,762296,14.248086929321289
1741349521.015606,762324,19.706092834472656
1741349521.211829,762668,23.115234375
1741349521.4273024,763012,39.365779876708984
1741349521.5891578,763284,48.15364074707031
1741349522.0083969,763992,12.747550964355469
1741349522.039397,764048,-0.6995925903320312
1741349522.4286382,764716,3.022028923034668
1741349522.5212522,764856,1.9813075065612793
1741349522.823908,765368,10.28704833984375
1741349522.9502234,765580,-6.402547836303711
1741349523.0832233,765804,35.08860397338867
1741349523.138221,765896,-10.370223045349121
1741349523.1592245,765936,-2.5914511680603027
1741349523.4578252,766448,-1.7449450492858887
1741349523.6384244,766744,44.32126235961914
1741349523.7094238,766868,8.781953811645508
1741349524.0107749,767400,9.738636016845703
1741349524.159784,767668,9.34089183807373
1741349524.256775,767832,12.331188201904297
1741349524.3407755,767968,13.200010299682617
1741349524.483441,768188,7.81760311126709
1741349524.5730073,768340,-6.561746597290039
1741349524.634005,768440,38.153839111328125
1741349524.647005,768460,-7.5569891929626465
1741349524.732007,768596,2.0020813941955566
1741349524.9712145,768976,0.8794941902160645
1741349525.505079,769840,42.769126892089844
1741349525.524079,769872,11.025487899780273
1741349525.63072,770048,14.159770011901855
1741349528.1527886,770776,16.06523323059082
1741349528.1687932,770804,3.143423080444336
1741349528.4638982,771328,33.67996597290039
1741349529.1722386,772504,17.98532485961914
1741349529.233161,772612,8.287254333496094
1741349529.3405619,772772,2.3754372596740723
1741349529.3895626,772852,19.452529907226562
1741349529.3975601,772864,7.996111869812012
1741349529.5175638,773068,32.60124969482422
1741349529.7326927,773432,29.21555519104004
1741349529.9279158,773752,-7.81760835647583
1741349530.1505053,774116,7.222383975982666
1741349530.314329,774368,0.33707094192504883
1741349530.6090868,774872,6.19590425491333
1741349530.6360867,774916,16.265079498291016
1741349530.67464,774992,29.055086135864258
1741349530.9258058,775428,15.068611145019531
1741349530.9772096,775508,12.594847679138184
1741349531.6463213,776584,35.989925384521484
1741349531.7293215,776736,16.856523513793945
1741349531.889125,776980,3.405163288116455
1741349532.0818572,777292,6.637362957000732
1741349534.7786505,778320,3.6186842918395996
1741349534.940672,778572,4.898802757263184
1741349534.99367,778660,31.282764434814453
1741349535.0916722,778836,6.001129627227783
1741349535.1576715,778956,8.511373519897461
1741349535.2696695,779148,5.349620342254639
1741349535.7040367,779836,23.22394371032715
1741349535.7070346,779840,6.620274543762207
1741349535.7220347,779868,1.7559161186218262
1741349536.001583,780356,22.349884033203125
1741349536.0295832,780404,9.491195678710938
1741349536.0725834,780476,14.342081069946289
1741349536.2584624,780788,1.2489218711853027
1741349536.341423,780924,-1.7960193157196045
1741349536.9912815,781996,3.2639870643615723
