mean_score,total_steps,std_score,max_score,min_score 
0.8512144088745117,742568,0.0,0.8512144088745117,0.8512144088745117
-3.656683444976807,742632,0.0,-3.656683444976807,-3.656683444976807
-9.98874855041504,743292,0.0,-9.98874855041504,-9.98874855041504
0.4728312492370605,744128,0.0,0.4728312492370605,0.4728312492370605
3.292649745941162,744136,0.0,3.292649745941162,3.292649745941162
-7.203031539916992,744228,0.0,-7.203031539916992,-7.203031539916992
9.372596740722656,744640,0.0,9.372596740722656,9.372596740722656
-1.728379726409912,744640,0.0,-1.728379726409912,-1.728379726409912
-5.182417392730713,744908,0.0,-5.182417392730713,-5.182417392730713
-0.8948407173156738,745292,0.0,-0.8948407173156738,-0.8948407173156738
-3.664943218231201,745804,0.0,-3.664943218231201,-3.664943218231201
0.316868782043457,746280,0.0,0.316868782043457,0.316868782043457
-8.686847686767578,746292,0.0,-8.686847686767578,-8.686847686767578
-4.8665924072265625,746420,0.0,-4.8665924072265625,-4.8665924072265625
-6.717433452606201,746432,0.0,-6.717433452606201,-6.717433452606201
-6.080729007720947,746960,0.0,-6.080729007720947,-6.080729007720947
-1.4838557243347168,747120,0.0,-1.4838557243347168,-1.4838557243347168
-2.3967766761779785,747332,0.0,-2.3967766761779785,-2.3967766761779785
3.185211658477783,747508,0.0,3.185211658477783,3.185211658477783
-9.397530555725098,747604,0.0,-9.397530555725098,-9.397530555725098
-9.99972915649414,747712,0.0,-9.99972915649414,-9.99972915649414
3.2611613273620605,747872,0.0,3.2611613273620605,3.2611613273620605
-6.540191173553467,748424,0.0,-6.540191173553467,-6.540191173553467
-2.156979560852051,748632,0.0,-2.156979560852051,-2.156979560852051
1.6897597312927246,749280,0.0,1.6897597312927246,1.6897597312927246
-5.255433559417725,749380,0.0,-5.255433559417725,-5.255433559417725
-8.480680465698242,749452,0.0,-8.480680465698242,-8.480680465698242
-10.92503547668457,750696,0.0,-10.92503547668457,-10.92503547668457
4.9767937660217285,750952,0.0,4.9767937660217285,4.9767937660217285
-5.137129306793213,751308,0.0,-5.137129306793213,-5.137129306793213
4.515804767608643,751744,0.0,4.515804767608643,4.515804767608643
-2.9612770080566406,752620,0.0,-2.9612770080566406,-2.9612770080566406
-6.431652545928955,754952,0.0,-6.431652545928955,-6.431652545928955
-5.1314568519592285,755152,0.0,-5.1314568519592285,-5.1314568519592285
-6.429772853851318,755312,0.0,-6.429772853851318,-6.429772853851318
-4.936447143554688,755564,0.0,-4.936447143554688,-4.936447143554688
-0.2733020782470703,755580,0.0,-0.2733020782470703,-0.2733020782470703
-3.553677558898926,755716,0.0,-3.553677558898926,-3.553677558898926
-5.711194038391113,757048,0.0,-5.711194038391113,-5.711194038391113
-0.4024524688720703,757232,0.0,-0.4024524688720703,-0.4024524688720703
-8.09101676940918,757444,0.0,-8.09101676940918,-8.09101676940918
-10.97374153137207,757608,0.0,-10.97374153137207,-10.97374153137207
2.8665499687194824,757696,0.0,2.8665499687194824,2.8665499687194824
0.9853167533874512,757964,0.0,0.9853167533874512,0.9853167533874512
-3.299723863601685,758044,0.0,-3.299723863601685,-3.299723863601685
0.4229950904846191,758216,0.0,0.4229950904846191,0.4229950904846191
0.7764344215393066,758300,0.0,0.7764344215393066,0.7764344215393066
-10.159293174743652,758412,0.0,-10.159293174743652,-10.159293174743652
-7.170746326446533,758448,0.0,-7.170746326446533,-7.170746326446533
-3.404996395111084,758676,0.0,-3.404996395111084,-3.404996395111084
-5.56660270690918,759204,0.0,-5.56660270690918,-5.56660270690918
0.4993472099304199,759324,0.0,0.4993472099304199,0.4993472099304199
13.767961502075195,760240,0.0,13.767961502075195,13.767961502075195
-0.8923549652099609,760632,0.0,-0.8923549652099609,-0.8923549652099609
6.510074138641357,760748,0.0,6.510074138641357,6.510074138641357
-5.053232192993164,760792,0.0,-5.053232192993164,-5.053232192993164
-10.764888763427734,761032,0.0,-10.764888763427734,-10.764888763427734
-7.620828628540039,761308,0.0,-7.620828628540039,-7.620828628540039
-9.91373348236084,761640,0.0,-9.91373348236084,-9.91373348236084
-5.081703186035156,762068,0.0,-5.081703186035156,-5.081703186035156
-3.7660489082336426,762224,0.0,-3.7660489082336426,-3.7660489082336426
-12.893386840820312,762316,0.0,-12.893386840820312,-12.893386840820312
-5.961787223815918,762684,0.0,-5.961787223815918,-5.961787223815918
-4.392066955566406,763160,0.0,-4.392066955566406,-4.392066955566406
0.5788669586181641,763268,0.0,0.5788669586181641,0.5788669586181641
-2.967004776000977,763676,0.0,-2.967004776000977,-2.967004776000977
-9.807306289672852,764324,0.0,-9.807306289672852,-9.807306289672852
-1.8898863792419436,764864,0.0,-1.8898863792419436,-1.8898863792419436
0.7994933128356934,765072,0.0,0.7994933128356934,0.7994933128356934
-8.958978652954102,765996,0.0,-8.958978652954102,-8.958978652954102
-6.871757507324219,766292,0.0,-6.871757507324219,-6.871757507324219
-3.88364839553833,766564,0.0,-3.88364839553833,-3.88364839553833
-2.287179470062256,766712,0.0,-2.287179470062256,-2.287179470062256
-7.456144332885742,767072,0.0,-7.456144332885742,-7.456144332885742
6.297078609466553,767140,0.0,6.297078609466553,6.297078609466553
10.1962251663208,767276,0.0,10.1962251663208,10.1962251663208
-10.881122589111328,767844,0.0,-10.881122589111328,-10.881122589111328
-0.1443181037902832,767852,0.0,-0.1443181037902832,-0.1443181037902832
-4.002445220947266,768088,0.0,-4.002445220947266,-4.002445220947266
1.2585492134094238,768096,0.0,1.2585492134094238,1.2585492134094238
-3.585679769515991,768384,0.0,-3.585679769515991,-3.585679769515991
0.3547282218933105,768620,0.0,0.3547282218933105,0.3547282218933105
-3.230272054672241,768788,0.0,-3.230272054672241,-3.230272054672241
-3.895206451416016,768908,0.0,-3.895206451416016,-3.895206451416016
4.043355464935303,769464,0.0,4.043355464935303,4.043355464935303
-4.831951141357422,769720,0.0,-4.831951141357422,-4.831951141357422
9.015052795410156,770192,0.0,9.015052795410156,9.015052795410156
14.979581832885742,770556,0.0,14.979581832885742,14.979581832885742
0.6042156219482422,770920,0.0,0.6042156219482422,0.6042156219482422
3.0375466346740723,770960,0.0,3.0375466346740723,3.0375466346740723
1.13148832321167,771272,0.0,1.13148832321167,1.13148832321167
-2.5564403533935547,771588,0.0,-2.5564403533935547,-2.5564403533935547
0.411745548248291,772344,0.0,0.411745548248291,0.411745548248291
0.4848012924194336,772384,0.0,0.4848012924194336,0.4848012924194336
-4.094422340393066,772512,0.0,-4.094422340393066,-4.094422340393066
-8.049025535583496,772992,0.0,-8.049025535583496,-8.049025535583496
-10.18422508239746,773004,0.0,-10.18422508239746,-10.18422508239746
-13.109466552734377,773152,0.0,-13.109466552734377,-13.109466552734377
-6.8331217765808105,773180,0.0,-6.8331217765808105,-6.8331217765808105
-10.287416458129885,773316,0.0,-10.287416458129885,-10.287416458129885
1.2248234748840332,773492,0.0,1.2248234748840332,1.2248234748840332
2.8292341232299805,773752,0.0,2.8292341232299805,2.8292341232299805
-9.288985252380373,773960,0.0,-9.288985252380373,-9.288985252380373
5.110573768615723,774528,0.0,5.110573768615723,5.110573768615723
16.989086151123047,775240,0.0,16.989086151123047,16.989086151123047
-2.721631526947021,776144,0.0,-2.721631526947021,-2.721631526947021
-1.8623266220092771,776492,0.0,-1.8623266220092771,-1.8623266220092771
1.1829123497009275,776640,0.0,1.1829123497009275,1.1829123497009275
2.9741225242614746,776840,0.0,2.9741225242614746,2.9741225242614746
14.090518951416016,776888,0.0,14.090518951416016,14.090518951416016
-3.26285457611084,776920,0.0,-3.26285457611084,-3.26285457611084
-11.591619491577148,776972,0.0,-11.591619491577148,-11.591619491577148
-5.659200191497803,777176,0.0,-5.659200191497803,-5.659200191497803
-4.149154186248779,777344,0.0,-4.149154186248779,-4.149154186248779
3.7778048515319824,778012,0.0,3.7778048515319824,3.7778048515319824
-2.566489696502685,778144,0.0,-2.566489696502685,-2.566489696502685
-5.993627071380615,778456,0.0,-5.993627071380615,-5.993627071380615
-4.649079322814941,778656,0.0,-4.649079322814941,-4.649079322814941
-3.396803855895996,778980,0.0,-3.396803855895996,-3.396803855895996
-6.674849987030029,780044,0.0,-6.674849987030029,-6.674849987030029
-7.047513961791992,781120,0.0,-7.047513961791992,-7.047513961791992
-4.8710150718688965,781228,0.0,-4.8710150718688965,-4.8710150718688965
-10.33769989013672,781372,0.0,-10.33769989013672,-10.33769989013672
-10.913702964782717,781496,0.0,-10.913702964782717,-10.913702964782717
4.211892604827881,781500,0.0,4.211892604827881,4.211892604827881
2.7320261001586914,781788,0.0,2.7320261001586914,2.7320261001586914
0.6284923553466797,782344,0.0,0.6284923553466797,0.6284923553466797
-5.902214050292969,782412,0.0,-5.902214050292969,-5.902214050292969
5.79733419418335,782424,0.0,5.79733419418335,5.79733419418335
4.982144832611084,782812,0.0,4.982144832611084,4.982144832611084
2.524897575378418,783384,0.0,2.524897575378418,2.524897575378418
2.816391468048096,783388,0.0,2.816391468048096,2.816391468048096
-7.117029666900635,783572,0.0,-7.117029666900635,-7.117029666900635
2.65169095993042,783868,0.0,2.65169095993042,2.65169095993042
-7.1653032302856445,783956,0.0,-7.1653032302856445,-7.1653032302856445
-3.325680017471313,784252,0.0,-3.325680017471313,-3.325680017471313
2.2345919609069824,785304,0.0,2.2345919609069824,2.2345919609069824
1.3531465530395508,785396,0.0,1.3531465530395508,1.3531465530395508
-4.55501651763916,785652,0.0,-4.55501651763916,-4.55501651763916
1.7752461433410645,786108,0.0,1.7752461433410645,1.7752461433410645
-1.214181900024414,786588,0.0,-1.214181900024414,-1.214181900024414
-3.622759342193604,787212,0.0,-3.622759342193604,-3.622759342193604
-9.805598258972168,787588,0.0,-9.805598258972168,-9.805598258972168
-6.202359676361084,787752,0.0,-6.202359676361084,-6.202359676361084
-8.066680908203125,787948,0.0,-8.066680908203125,-8.066680908203125
-8.313924789428711,788724,0.0,-8.313924789428711,-8.313924789428711
-6.473220348358154,788900,0.0,-6.473220348358154,-6.473220348358154
2.4476542472839355,788972,0.0,2.4476542472839355,2.4476542472839355
-2.78800106048584,789252,0.0,-2.78800106048584,-2.78800106048584
-10.17113208770752,789420,0.0,-10.17113208770752,-10.17113208770752
5.990532875061035,789684,0.0,5.990532875061035,5.990532875061035
1.7156767845153809,789740,0.0,1.7156767845153809,1.7156767845153809
1.1955385208129885,790420,0.0,1.1955385208129885,1.1955385208129885
-4.200683116912842,790436,0.0,-4.200683116912842,-4.200683116912842
-4.095043182373047,790516,0.0,-4.095043182373047,-4.095043182373047
15.346990585327148,791040,0.0,15.346990585327148,15.346990585327148
6.149592876434326,791688,0.0,6.149592876434326,6.149592876434326
-1.5380535125732422,791964,0.0,-1.5380535125732422,-1.5380535125732422
3.721677303314209,792716,0.0,3.721677303314209,3.721677303314209
-3.1170711517333984,793000,0.0,-3.1170711517333984,-3.1170711517333984
2.5742855072021484,793044,0.0,2.5742855072021484,2.5742855072021484
-4.467631340026856,793064,0.0,-4.467631340026856,-4.467631340026856
-10.826648712158203,793212,0.0,-10.826648712158203,-10.826648712158203
-1.4270586967468262,793452,0.0,-1.4270586967468262,-1.4270586967468262
1.004347324371338,793604,0.0,1.004347324371338,1.004347324371338
-1.4865708351135254,794276,0.0,-1.4865708351135254,-1.4865708351135254
-4.309211730957031,795264,0.0,-4.309211730957031,-4.309211730957031
-9.447406768798828,796092,0.0,-9.447406768798828,-9.447406768798828
-4.238077163696289,796292,0.0,-4.238077163696289,-4.238077163696289
1.097670555114746,796500,0.0,1.097670555114746,1.097670555114746
7.624569416046143,796632,0.0,7.624569416046143,7.624569416046143
-4.218607425689697,796688,0.0,-4.218607425689697,-4.218607425689697
-4.295464038848877,796908,0.0,-4.295464038848877,-4.295464038848877
-0.7813267707824707,796924,0.0,-0.7813267707824707,-0.7813267707824707
-4.779669284820557,796928,0.0,-4.779669284820557,-4.779669284820557
-5.911113262176514,797168,0.0,-5.911113262176514,-5.911113262176514
-4.403359413146973,797876,0.0,-4.403359413146973,-4.403359413146973
-8.746561050415039,798104,0.0,-8.746561050415039,-8.746561050415039
-4.923543453216553,798368,0.0,-4.923543453216553,-4.923543453216553
-7.652608871459961,799092,0.0,-7.652608871459961,-7.652608871459961
1.823472023010254,799192,0.0,1.823472023010254,1.823472023010254
6.124032497406006,799532,0.0,6.124032497406006,6.124032497406006
-6.943504333496094,799936,0.0,-6.943504333496094,-6.943504333496094
-9.547739028930664,799980,0.0,-9.547739028930664,-9.547739028930664
-4.761130332946777,800004,0.0,-4.761130332946777,-4.761130332946777
-2.2535741329193115,800316,0.0,-2.2535741329193115,-2.2535741329193115
-2.8403425216674805,800364,0.0,-2.8403425216674805,-2.8403425216674805
-3.5260143280029297,800640,0.0,-3.5260143280029297,-3.5260143280029297
3.165189266204834,801032,0.0,3.165189266204834,3.165189266204834
-4.393558502197266,801196,0.0,-4.393558502197266,-4.393558502197266
-2.3072094917297363,801664,0.0,-2.3072094917297363,-2.3072094917297363
-9.299777030944824,801896,0.0,-9.299777030944824,-9.299777030944824
-4.885834693908691,802188,0.0,-4.885834693908691,-4.885834693908691
7.878248691558838,802292,0.0,7.878248691558838,7.878248691558838
-6.507025718688965,802820,0.0,-6.507025718688965,-6.507025718688965
8.20559310913086,803248,0.0,8.20559310913086,8.20559310913086
-3.654515266418457,803264,0.0,-3.654515266418457,-3.654515266418457
-6.604126453399658,803308,0.0,-6.604126453399658,-6.604126453399658
-9.001119613647461,803336,0.0,-9.001119613647461,-9.001119613647461
-10.434326171875,803492,0.0,-10.434326171875,-10.434326171875
-1.1684865951538086,803732,0.0,-1.1684865951538086,-1.1684865951538086
3.0287394523620605,804252,0.0,3.0287394523620605,3.0287394523620605
-9.385822296142578,804436,0.0,-9.385822296142578,-9.385822296142578
3.30682373046875,804784,0.0,3.30682373046875,3.30682373046875
1.8068575859069824,804876,0.0,1.8068575859069824,1.8068575859069824
12.435446739196776,804932,0.0,12.435446739196776,12.435446739196776
-5.681549549102783,804944,0.0,-5.681549549102783,-5.681549549102783
11.117584228515623,805508,0.0,11.117584228515623,11.117584228515623
-8.68348217010498,806228,0.0,-8.68348217010498,-8.68348217010498
-0.1254167556762695,806592,0.0,-0.1254167556762695,-0.1254167556762695
-7.598039627075195,806600,0.0,-7.598039627075195,-7.598039627075195
-0.3217220306396484,806692,0.0,-0.3217220306396484,-0.3217220306396484
-11.933588027954102,807236,0.0,-11.933588027954102,-11.933588027954102
-4.006750583648682,807244,0.0,-4.006750583648682,-4.006750583648682
0.4723420143127441,807716,0.0,0.4723420143127441,0.4723420143127441
4.417806148529053,807900,0.0,4.417806148529053,4.417806148529053
-3.4551422595977783,808220,0.0,-3.4551422595977783,-3.4551422595977783
-11.723917961120604,808568,0.0,-11.723917961120604,-11.723917961120604
5.651203632354736,808576,0.0,5.651203632354736,5.651203632354736
-13.135574340820312,808816,0.0,-13.135574340820312,-13.135574340820312
4.3014349937438965,809108,0.0,4.3014349937438965,4.3014349937438965
1.5515618324279783,809620,0.0,1.5515618324279783,1.5515618324279783
-8.246539115905762,809732,0.0,-8.246539115905762,-8.246539115905762
-7.917396545410156,809956,0.0,-7.917396545410156,-7.917396545410156
-1.0404415130615234,810216,0.0,-1.0404415130615234,-1.0404415130615234
-5.704105854034424,810316,0.0,-5.704105854034424,-5.704105854034424
-9.361783981323242,810436,0.0,-9.361783981323242,-9.361783981323242
7.236038684844971,810880,0.0,7.236038684844971,7.236038684844971
-1.395185947418213,811124,0.0,-1.395185947418213,-1.395185947418213
0.2992706298828125,811580,0.0,0.2992706298828125,0.2992706298828125
2.3776822090148926,812228,0.0,2.3776822090148926,2.3776822090148926
11.823237419128418,812552,0.0,11.823237419128418,11.823237419128418
-5.727724552154541,812604,0.0,-5.727724552154541,-5.727724552154541
