mean_score,total_steps,std_score,max_score,min_score 
24.86885452270508,2521336,0.0,24.86885452270508,24.86885452270508
22.024776458740234,2523816,0.0,22.024776458740234,22.024776458740234
46.96908950805664,2524580,0.0,46.96908950805664,46.96908950805664
49.346187591552734,2524856,0.0,49.346187591552734,49.346187591552734
-7.060818672180176,2525168,0.0,-7.060818672180176,-7.060818672180176
50.06713104248047,2525964,0.0,50.06713104248047,50.06713104248047
51.80529022216797,2526124,0.0,51.80529022216797,51.80529022216797
59.2833251953125,2526920,0.0,59.2833251953125,59.2833251953125
53.35795211791992,2527136,0.0,53.35795211791992,53.35795211791992
24.841453552246094,2528400,0.0,24.841453552246094,24.841453552246094
0.6088123321533203,2529040,0.0,0.6088123321533203,0.6088123321533203
19.1317138671875,2529568,0.0,19.1317138671875,19.1317138671875
36.30408477783203,2529604,0.0,36.30408477783203,36.30408477783203
22.6931266784668,2529680,0.0,22.6931266784668,22.6931266784668
2.693427562713623,2530652,0.0,2.693427562713623,2.693427562713623
22.20298385620117,2531544,0.0,22.20298385620117,22.20298385620117
56.8731689453125,2532188,0.0,56.8731689453125,56.8731689453125
19.566410064697266,2532868,0.0,19.566410064697266,19.566410064697266
46.55168914794922,2533136,0.0,46.55168914794922,46.55168914794922
-2.571697235107422,2534972,0.0,-2.571697235107422,-2.571697235107422
71.1800308227539,2535464,0.0,71.1800308227539,71.1800308227539
58.41668701171875,2537100,0.0,58.41668701171875,58.41668701171875
36.63812255859375,2537532,0.0,36.63812255859375,36.63812255859375
20.70987892150879,2538164,0.0,20.70987892150879,20.70987892150879
10.726951599121094,2538680,0.0,10.726951599121094,10.726951599121094
16.481748580932617,2539224,0.0,16.481748580932617,16.481748580932617
45.078311920166016,2540356,0.0,45.078311920166016,45.078311920166016
-0.8938717842102051,2540924,0.0,-0.8938717842102051,-0.8938717842102051
64.7508316040039,2542476,0.0,64.7508316040039,64.7508316040039
56.95888137817383,2544208,0.0,56.95888137817383,56.95888137817383
18.43460464477539,2545284,0.0,18.43460464477539,18.43460464477539
17.576000213623047,2545296,0.0,17.576000213623047,17.576000213623047
34.796390533447266,2546408,0.0,34.796390533447266,34.796390533447266
35.81956481933594,2546452,0.0,35.81956481933594,35.81956481933594
5.21359920501709,2546836,0.0,5.21359920501709,5.21359920501709
-5.394697189331055,2547060,0.0,-5.394697189331055,-5.394697189331055
25.10129737854004,2548124,0.0,25.10129737854004,25.10129737854004
36.531681060791016,2548160,0.0,36.531681060791016,36.531681060791016
65.28266143798828,2549812,0.0,65.28266143798828,65.28266143798828
15.647851943969728,2550608,0.0,15.647851943969728,15.647851943969728
3.129211902618408,2550924,0.0,3.129211902618408,3.129211902618408
35.77949142456055,2551276,0.0,35.77949142456055,35.77949142456055
64.5135726928711,2553008,0.0,64.5135726928711,64.5135726928711
17.049137115478516,2554992,0.0,17.049137115478516,17.049137115478516
43.635833740234375,2555496,0.0,43.635833740234375,43.635833740234375
2.535563945770264,2555684,0.0,2.535563945770264,2.535563945770264
4.354855060577393,2556408,0.0,4.354855060577393,4.354855060577393
51.216251373291016,2556480,0.0,51.216251373291016,51.216251373291016
21.50354385375977,2557100,0.0,21.50354385375977,21.50354385375977
-1.1906681060791016,2557828,0.0,-1.1906681060791016,-1.1906681060791016
48.38089370727539,2557896,0.0,48.38089370727539,48.38089370727539
66.9078369140625,2558424,0.0,66.9078369140625,66.9078369140625
16.46536636352539,2558472,0.0,16.46536636352539,16.46536636352539
13.817572593688965,2559104,0.0,13.817572593688965,13.817572593688965
32.389286041259766,2559424,0.0,32.389286041259766,32.389286041259766
18.33359909057617,2559880,0.0,18.33359909057617,18.33359909057617
18.4019832611084,2560160,0.0,18.4019832611084,18.4019832611084
5.1168742179870605,2560512,0.0,5.1168742179870605,5.1168742179870605
68.60450744628906,2561308,0.0,68.60450744628906,68.60450744628906
55.49552536010742,2561612,0.0,55.49552536010742,55.49552536010742
17.220426559448242,2562312,0.0,17.220426559448242,17.220426559448242
47.352638244628906,2562876,0.0,47.352638244628906,47.352638244628906
58.88714218139648,2563016,0.0,58.88714218139648,58.88714218139648
29.421157836914062,2564496,0.0,29.421157836914062,29.421157836914062
58.79171371459961,2564740,0.0,58.79171371459961,58.79171371459961
45.51546478271485,2565544,0.0,45.51546478271485,45.51546478271485
65.47093200683594,2565996,0.0,65.47093200683594,65.47093200683594
48.5433464050293,2566152,0.0,48.5433464050293,48.5433464050293
48.88488006591797,2567136,0.0,48.88488006591797,48.88488006591797
5.480645656585693,2567156,0.0,5.480645656585693,5.480645656585693
25.12675666809082,2568220,0.0,25.12675666809082,25.12675666809082
19.066171646118164,2568752,0.0,19.066171646118164,19.066171646118164
16.159305572509766,2569080,0.0,16.159305572509766,16.159305572509766
12.086236953735352,2569308,0.0,12.086236953735352,12.086236953735352
7.993631839752197,2569472,0.0,7.993631839752197,7.993631839752197
3.822727680206299,2569936,0.0,3.822727680206299,3.822727680206299
16.202425003051758,2570124,0.0,16.202425003051758,16.202425003051758
62.51240921020508,2570280,0.0,62.51240921020508,62.51240921020508
16.953868865966797,2570460,0.0,16.953868865966797,16.953868865966797
7.274388313293457,2570520,0.0,7.274388313293457,7.274388313293457
35.66034698486328,2570940,0.0,35.66034698486328,35.66034698486328
20.76198959350586,2571016,0.0,20.76198959350586,20.76198959350586
65.44408416748047,2571812,0.0,65.44408416748047,65.44408416748047
20.105300903320312,2572432,0.0,20.105300903320312,20.105300903320312
10.922517776489258,2572772,0.0,10.922517776489258,10.922517776489258
42.461673736572266,2573524,0.0,42.461673736572266,42.461673736572266
11.968531608581545,2573632,0.0,11.968531608581545,11.968531608581545
42.12975311279297,2575216,0.0,42.12975311279297,42.12975311279297
3.637559413909912,2576496,0.0,3.637559413909912,3.637559413909912
30.33088493347168,2576940,0.0,30.33088493347168,30.33088493347168
60.96836853027344,2577304,0.0,60.96836853027344,60.96836853027344
55.149044036865234,2577328,0.0,55.149044036865234,55.149044036865234
25.68671989440918,2577664,0.0,25.68671989440918,25.68671989440918
10.06531810760498,2577900,0.0,10.06531810760498,10.06531810760498
17.57724380493164,2578268,0.0,17.57724380493164,17.57724380493164
53.538841247558594,2578884,0.0,53.538841247558594,53.538841247558594
45.36989974975586,2579380,0.0,45.36989974975586,45.36989974975586
60.13010025024414,2580292,0.0,60.13010025024414,60.13010025024414
12.700410842895508,2580620,0.0,12.700410842895508,12.700410842895508
4.840659141540527,2581856,0.0,4.840659141540527,4.840659141540527
61.1629638671875,2583008,0.0,61.1629638671875,61.1629638671875
14.530479431152344,2583032,0.0,14.530479431152344,14.530479431152344
13.97531509399414,2583412,0.0,13.97531509399414,13.97531509399414
0.138984203338623,2584096,0.0,0.138984203338623,0.138984203338623
48.42718505859375,2584468,0.0,48.42718505859375,48.42718505859375
64.58492279052734,2584892,0.0,64.58492279052734,64.58492279052734
-4.615792751312256,2585448,0.0,-4.615792751312256,-4.615792751312256
53.49641036987305,2585688,0.0,53.49641036987305,53.49641036987305
16.98709487915039,2586184,0.0,16.98709487915039,16.98709487915039
34.93304443359375,2587012,0.0,34.93304443359375,34.93304443359375
12.703843116760254,2587712,0.0,12.703843116760254,12.703843116760254
34.384521484375,2587808,0.0,34.384521484375,34.384521484375
2.354248046875,2587964,0.0,2.354248046875,2.354248046875
-3.5088844299316406,2588960,0.0,-3.5088844299316406,-3.5088844299316406
7.94401216506958,2589052,0.0,7.94401216506958,7.94401216506958
42.390869140625,2589136,0.0,42.390869140625,42.390869140625
25.707569122314453,2589648,0.0,25.707569122314453,25.707569122314453
-7.468843460083008,2589916,0.0,-7.468843460083008,-7.468843460083008
-4.663290500640869,2590948,0.0,-4.663290500640869,-4.663290500640869
63.21099090576172,2591376,0.0,63.21099090576172,63.21099090576172
-2.696840763092041,2591428,0.0,-2.696840763092041,-2.696840763092041
49.97868728637695,2591512,0.0,49.97868728637695,49.97868728637695
44.600196838378906,2592308,0.0,44.600196838378906,44.600196838378906
42.456993103027344,2592880,0.0,42.456993103027344,42.456993103027344
20.73124313354492,2593596,0.0,20.73124313354492,20.73124313354492
29.09406280517578,2593952,0.0,29.09406280517578,29.09406280517578
42.44430923461914,2595496,0.0,42.44430923461914,42.44430923461914
23.6313591003418,2596004,0.0,23.6313591003418,23.6313591003418
60.698768615722656,2599048,0.0,60.698768615722656,60.698768615722656
33.82004928588867,2599432,0.0,33.82004928588867,33.82004928588867
5.323874473571777,2602384,0.0,5.323874473571777,5.323874473571777
1.806936740875244,2602680,0.0,1.806936740875244,1.806936740875244
55.59786987304688,2602784,0.0,55.59786987304688,55.59786987304688
63.9591178894043,2604376,0.0,63.9591178894043,63.9591178894043
26.027189254760746,2604772,0.0,26.027189254760746,26.027189254760746
49.86601257324219,2605172,0.0,49.86601257324219,49.86601257324219
0.8755407333374023,2605940,0.0,0.8755407333374023,0.8755407333374023
21.533367156982425,2606124,0.0,21.533367156982425,21.533367156982425
2.553422451019287,2606220,0.0,2.553422451019287,2.553422451019287
49.21660232543945,2606420,0.0,49.21660232543945,49.21660232543945
3.8432188034057617,2606508,0.0,3.8432188034057617,3.8432188034057617
21.810943603515625,2606860,0.0,21.810943603515625,21.810943603515625
29.6053409576416,2607632,0.0,29.6053409576416,29.6053409576416
28.610973358154297,2607916,0.0,28.610973358154297,28.610973358154297
6.009141445159912,2608968,0.0,6.009141445159912,6.009141445159912
55.456485748291016,2609116,0.0,55.456485748291016,55.456485748291016
39.32707214355469,2609840,0.0,39.32707214355469,39.32707214355469
-3.345795154571533,2610060,0.0,-3.345795154571533,-3.345795154571533
27.88066864013672,2610284,0.0,27.88066864013672,27.88066864013672
42.63842010498047,2611764,0.0,42.63842010498047,42.63842010498047
47.27014923095703,2611868,0.0,47.27014923095703,47.27014923095703
22.276222229003903,2612388,0.0,22.276222229003903,22.276222229003903
-3.725152730941773,2612884,0.0,-3.725152730941773,-3.725152730941773
24.12482261657715,2613652,0.0,24.12482261657715,24.12482261657715
37.67511749267578,2616300,0.0,37.67511749267578,37.67511749267578
6.4901509284973145,2616960,0.0,6.4901509284973145,6.4901509284973145
59.68552017211914,2617756,0.0,59.68552017211914,59.68552017211914
28.626501083374023,2618064,0.0,28.626501083374023,28.626501083374023
13.302834510803224,2618124,0.0,13.302834510803224,13.302834510803224
30.11849021911621,2618884,0.0,30.11849021911621,30.11849021911621
56.21886444091797,2619144,0.0,56.21886444091797,56.21886444091797
31.85389518737793,2619936,0.0,31.85389518737793,31.85389518737793
36.52559280395508,2620400,0.0,36.52559280395508,36.52559280395508
57.63782501220703,2620732,0.0,57.63782501220703,57.63782501220703
51.25359344482422,2621616,0.0,51.25359344482422,51.25359344482422
12.06888198852539,2623172,0.0,12.06888198852539,12.06888198852539
39.75482177734375,2623208,0.0,39.75482177734375,39.75482177734375
-6.010123252868652,2623580,0.0,-6.010123252868652,-6.010123252868652
36.82846832275391,2624088,0.0,36.82846832275391,36.82846832275391
53.4400520324707,2624332,0.0,53.4400520324707,53.4400520324707
69.05644989013672,2625128,0.0,69.05644989013672,69.05644989013672
15.22119140625,2625196,0.0,15.22119140625,15.22119140625
28.616191864013672,2625848,0.0,28.616191864013672,28.616191864013672
52.06267166137695,2626016,0.0,52.06267166137695,52.06267166137695
57.43205261230469,2626720,0.0,57.43205261230469,57.43205261230469
50.50749969482422,2626812,0.0,50.50749969482422,50.50749969482422
18.460697174072266,2627496,0.0,18.460697174072266,18.460697174072266
46.47347640991211,2628064,0.0,46.47347640991211,46.47347640991211
59.4258041381836,2628856,0.0,59.4258041381836,59.4258041381836
45.97610855102539,2628860,0.0,45.97610855102539,45.97610855102539
54.8398323059082,2629244,0.0,54.8398323059082,54.8398323059082
12.888092041015623,2629388,0.0,12.888092041015623,12.888092041015623
45.34020233154297,2629404,0.0,45.34020233154297,45.34020233154297
60.13678741455078,2629656,0.0,60.13678741455078,60.13678741455078
19.780920028686523,2630812,0.0,19.780920028686523,19.780920028686523
34.11659622192383,2630868,0.0,34.11659622192383,34.11659622192383
2.0685439109802246,2632036,0.0,2.0685439109802246,2.0685439109802246
16.94752311706543,2632472,0.0,16.94752311706543,16.94752311706543
22.603221893310547,2632704,0.0,22.603221893310547,22.603221893310547
-4.391043663024902,2632756,0.0,-4.391043663024902,-4.391043663024902
6.562212467193604,2633684,0.0,6.562212467193604,6.562212467193604
46.7635498046875,2634128,0.0,46.7635498046875,46.7635498046875
50.53403091430664,2634440,0.0,50.53403091430664,50.53403091430664
3.4996771812438965,2634492,0.0,3.4996771812438965,3.4996771812438965
54.57098007202149,2634648,0.0,54.57098007202149,54.57098007202149
12.052970886230469,2634948,0.0,12.052970886230469,12.052970886230469
14.448816299438477,2635092,0.0,14.448816299438477,14.448816299438477
39.670166015625,2636420,0.0,39.670166015625,39.670166015625
45.95069885253906,2637780,0.0,45.95069885253906,45.95069885253906
18.617830276489254,2638256,0.0,18.617830276489254,18.617830276489254
62.88372802734375,2638560,0.0,62.88372802734375,62.88372802734375
8.02903938293457,2639136,0.0,8.02903938293457,8.02903938293457
7.164822578430176,2639540,0.0,7.164822578430176,7.164822578430176
11.589557647705078,2642328,0.0,11.589557647705078,11.589557647705078
0.5070114135742188,2642656,0.0,0.5070114135742188,0.5070114135742188
9.236093521118164,2643556,0.0,9.236093521118164,9.236093521118164
3.321448802947998,2643812,0.0,3.321448802947998,3.321448802947998
36.44822692871094,2645708,0.0,36.44822692871094,36.44822692871094
19.40006256103516,2647700,0.0,19.40006256103516,19.40006256103516
42.5464096069336,2647796,0.0,42.5464096069336,42.5464096069336
53.13897705078125,2648088,0.0,53.13897705078125,53.13897705078125
24.92498016357422,2649264,0.0,24.92498016357422,24.92498016357422
7.908246517181396,2649708,0.0,7.908246517181396,7.908246517181396
28.257801055908203,2650388,0.0,28.257801055908203,28.257801055908203
42.26699066162109,2651184,0.0,42.26699066162109,42.26699066162109
50.65797424316406,2651432,0.0,50.65797424316406,50.65797424316406
50.82783508300781,2651772,0.0,50.82783508300781,50.82783508300781
52.94668960571289,2651928,0.0,52.94668960571289,52.94668960571289
-10.033900260925291,2652044,0.0,-10.033900260925291,-10.033900260925291
10.182198524475098,2652484,0.0,10.182198524475098,10.182198524475098
-7.035826683044434,2652684,0.0,-7.035826683044434,-7.035826683044434
47.60611724853516,2652840,0.0,47.60611724853516,47.60611724853516
49.00488662719727,2653280,0.0,49.00488662719727,49.00488662719727
