mean_score,total_steps,std_score,max_score,min_score 
107.95394897460938,1554696,0.0,107.95394897460938,107.95394897460938
14.304012298583984,1555896,0.0,14.304012298583984,14.304012298583984
99.42568969726562,1556016,0.0,99.42568969726562,99.42568969726562
38.36507034301758,1556304,0.0,38.36507034301758,38.36507034301758
94.72017669677734,1558120,0.0,94.72017669677734,94.72017669677734
17.19444465637207,1558440,0.0,17.19444465637207,17.19444465637207
35.95058059692383,1558940,0.0,35.95058059692383,35.95058059692383
36.51171112060547,1559320,0.0,36.51171112060547,36.51171112060547
86.8279037475586,1559364,0.0,86.8279037475586,86.8279037475586
28.4145450592041,1559964,0.0,28.4145450592041,28.4145450592041
37.64598846435547,1560016,0.0,37.64598846435547,37.64598846435547
27.729480743408203,1560844,0.0,27.729480743408203,27.729480743408203
17.746078491210938,1561088,0.0,17.746078491210938,17.746078491210938
34.66624450683594,1561120,0.0,34.66624450683594,34.66624450683594
74.77974700927734,1561260,0.0,74.77974700927734,74.77974700927734
96.6173324584961,1562164,0.0,96.6173324584961,96.6173324584961
38.62731552124024,1562644,0.0,38.62731552124024,38.62731552124024
30.22966194152832,1562672,0.0,30.22966194152832,30.22966194152832
49.68444442749024,1562952,0.0,49.68444442749024,49.68444442749024
8.598003387451172,1563292,0.0,8.598003387451172,8.598003387451172
11.050134658813477,1564064,0.0,11.050134658813477,11.050134658813477
30.4183406829834,1564136,0.0,30.4183406829834,30.4183406829834
91.35963439941406,1567640,0.0,91.35963439941406,91.35963439941406
19.14926147460937,1570148,0.0,19.14926147460937,19.14926147460937
29.89213752746582,1571404,0.0,29.89213752746582,29.89213752746582
26.22390937805176,1571860,0.0,26.22390937805176,26.22390937805176
81.2293472290039,1572200,0.0,81.2293472290039,81.2293472290039
25.46906852722168,1572264,0.0,25.46906852722168,25.46906852722168
31.50383186340332,1572276,0.0,31.50383186340332,31.50383186340332
37.43966293334961,1572596,0.0,37.43966293334961,37.43966293334961
-4.312146186828613,1572844,0.0,-4.312146186828613,-4.312146186828613
95.30786895751952,1574948,0.0,95.30786895751952,95.30786895751952
61.83265686035156,1575744,0.0,61.83265686035156,61.83265686035156
60.82243347167969,1576680,0.0,60.82243347167969,60.82243347167969
75.56353759765625,1577092,0.0,75.56353759765625,75.56353759765625
15.895341873168944,1577284,0.0,15.895341873168944,15.895341873168944
65.4158935546875,1579020,0.0,65.4158935546875,65.4158935546875
90.62367248535156,1580252,0.0,90.62367248535156,90.62367248535156
27.46149253845215,1581920,0.0,27.46149253845215,27.46149253845215
53.7626953125,1583316,0.0,53.7626953125,53.7626953125
28.40861320495605,1583784,0.0,28.40861320495605,28.40861320495605
35.24742889404297,1584152,0.0,35.24742889404297,35.24742889404297
12.121265411376951,1584816,0.0,12.121265411376951,12.121265411376951
-5.5487871170043945,1585004,0.0,-5.5487871170043945,-5.5487871170043945
93.01779174804688,1585800,0.0,93.01779174804688,93.01779174804688
76.17687225341797,1586052,0.0,76.17687225341797,76.17687225341797
87.38578033447266,1586872,0.0,87.38578033447266,87.38578033447266
45.73183822631836,1588264,0.0,45.73183822631836,45.73183822631836
28.35174560546875,1588720,0.0,28.35174560546875,28.35174560546875
3.366483211517334,1589368,0.0,3.366483211517334,3.366483211517334
74.2302017211914,1589856,0.0,74.2302017211914,74.2302017211914
76.17132568359375,1590756,0.0,76.17132568359375,76.17132568359375
27.052574157714844,1591656,0.0,27.052574157714844,27.052574157714844
95.82891082763672,1594380,0.0,95.82891082763672,95.82891082763672
-4.267556190490723,1594576,0.0,-4.267556190490723,-4.267556190490723
40.26387786865234,1594904,0.0,40.26387786865234,40.26387786865234
20.77731132507324,1595896,0.0,20.77731132507324,20.77731132507324
94.66261291503906,1596432,0.0,94.66261291503906,94.66261291503906
82.6633071899414,1596660,0.0,82.6633071899414,82.6633071899414
95.91172790527344,1597456,0.0,95.91172790527344,95.91172790527344
21.798398971557617,1598016,0.0,21.798398971557617,21.798398971557617
39.87241744995117,1598640,0.0,39.87241744995117,39.87241744995117
68.66976928710938,1599304,0.0,68.66976928710938,68.66976928710938
55.26517105102539,1599372,0.0,55.26517105102539,55.26517105102539
65.17789459228516,1600552,0.0,65.17789459228516,65.17789459228516
43.21828079223633,1600720,0.0,43.21828079223633,43.21828079223633
108.31070709228516,1601396,0.0,108.31070709228516,108.31070709228516
2.1522231101989746,1601572,0.0,2.1522231101989746,2.1522231101989746
90.48497009277344,1603508,0.0,90.48497009277344,90.48497009277344
11.10107421875,1604264,0.0,11.10107421875,11.10107421875
18.999210357666016,1605548,0.0,18.999210357666016,18.999210357666016
21.713621139526367,1606864,0.0,21.713621139526367,21.713621139526367
62.08755493164063,1607608,0.0,62.08755493164063,62.08755493164063
21.930517196655277,1608232,0.0,21.930517196655277,21.930517196655277
25.34276962280273,1608576,0.0,25.34276962280273,25.34276962280273
63.223331451416016,1608672,0.0,63.223331451416016,63.223331451416016
29.693464279174805,1608956,0.0,29.693464279174805,29.693464279174805
41.440277099609375,1609132,0.0,41.440277099609375,41.440277099609375
111.67350006103516,1610220,0.0,111.67350006103516,111.67350006103516
-4.861785888671875,1610384,0.0,-4.861785888671875,-4.861785888671875
44.93061828613281,1612164,0.0,44.93061828613281,44.93061828613281
90.48941040039062,1613068,0.0,90.48941040039062,90.48941040039062
35.894874572753906,1613544,0.0,35.894874572753906,35.894874572753906
1.9040799140930176,1613616,0.0,1.9040799140930176,1.9040799140930176
35.126678466796875,1614276,0.0,35.126678466796875,35.126678466796875
49.27057266235352,1614736,0.0,49.27057266235352,49.27057266235352
91.91554260253906,1615208,0.0,91.91554260253906,91.91554260253906
35.66498947143555,1616476,0.0,35.66498947143555,35.66498947143555
31.543684005737305,1616580,0.0,31.543684005737305,31.543684005737305
71.62265014648438,1619108,0.0,71.62265014648438,71.62265014648438
5.988919734954834,1619928,0.0,5.988919734954834,5.988919734954834
18.2479190826416,1620760,0.0,18.2479190826416,18.2479190826416
56.4139404296875,1620768,0.0,56.4139404296875,56.4139404296875
45.278507232666016,1622628,0.0,45.278507232666016,45.278507232666016
2.2040371894836426,1623032,0.0,2.2040371894836426,2.2040371894836426
67.58863830566406,1623072,0.0,67.58863830566406,67.58863830566406
44.18741607666016,1624208,0.0,44.18741607666016,44.18741607666016
25.52365493774414,1625820,0.0,25.52365493774414,25.52365493774414
-1.266651630401611,1627248,0.0,-1.266651630401611,-1.266651630401611
78.17424774169922,1627460,0.0,78.17424774169922,78.17424774169922
92.92949676513672,1628044,0.0,92.92949676513672,92.92949676513672
52.17061614990234,1628816,0.0,52.17061614990234,52.17061614990234
8.76742172241211,1629452,0.0,8.76742172241211,8.76742172241211
25.76349639892578,1630032,0.0,25.76349639892578,25.76349639892578
17.735843658447266,1630116,0.0,17.735843658447266,17.735843658447266
77.50019073486328,1630628,0.0,77.50019073486328,77.50019073486328
50.692115783691406,1630920,0.0,50.692115783691406,50.692115783691406
48.552772521972656,1631256,0.0,48.552772521972656,48.552772521972656
87.56363677978516,1631384,0.0,87.56363677978516,87.56363677978516
18.537324905395508,1631704,0.0,18.537324905395508,18.537324905395508
65.51528930664062,1632300,0.0,65.51528930664062,65.51528930664062
98.07854461669922,1633096,0.0,98.07854461669922,98.07854461669922
29.287473678588867,1637092,0.0,29.287473678588867,29.287473678588867
25.05032539367676,1637696,0.0,25.05032539367676,25.05032539367676
90.93842315673828,1638492,0.0,90.93842315673828,90.93842315673828
76.0877914428711,1639024,0.0,76.0877914428711,76.0877914428711
34.14608383178711,1640304,0.0,34.14608383178711,34.14608383178711
57.51445388793945,1640496,0.0,57.51445388793945,57.51445388793945
79.0148696899414,1641844,0.0,79.0148696899414,79.0148696899414
68.56356048583984,1642896,0.0,68.56356048583984,68.56356048583984
3.87422513961792,1643228,0.0,3.87422513961792,3.87422513961792
13.108834266662598,1643512,0.0,13.108834266662598,13.108834266662598
29.7209529876709,1645476,0.0,29.7209529876709,29.7209529876709
9.365850448608398,1646256,0.0,9.365850448608398,9.365850448608398
108.26560974121094,1646380,0.0,108.26560974121094,108.26560974121094
37.87236404418945,1646668,0.0,37.87236404418945,37.87236404418945
11.72366714477539,1647128,0.0,11.72366714477539,11.72366714477539
35.83706283569336,1647944,0.0,35.83706283569336,35.83706283569336
5.639740467071533,1648036,0.0,5.639740467071533,5.639740467071533
70.86000061035156,1648064,0.0,70.86000061035156,70.86000061035156
71.3731689453125,1648544,0.0,71.3731689453125,71.3731689453125
34.63037109375,1650172,0.0,34.63037109375,34.63037109375
-5.266172885894775,1650376,0.0,-5.266172885894775,-5.266172885894775
32.47378158569336,1650436,0.0,32.47378158569336,32.47378158569336
29.880332946777344,1650552,0.0,29.880332946777344,29.880332946777344
-2.5000009536743164,1651412,0.0,-2.5000009536743164,-2.5000009536743164
1.1759090423583984,1653844,0.0,1.1759090423583984,1.1759090423583984
31.485239028930664,1655116,0.0,31.485239028930664,31.485239028930664
28.01133155822754,1655804,0.0,28.01133155822754,28.01133155822754
81.89651489257812,1655836,0.0,81.89651489257812,81.89651489257812
29.632768630981445,1655980,0.0,29.632768630981445,29.632768630981445
113.06874084472656,1656376,0.0,113.06874084472656,113.06874084472656
104.01874542236328,1657084,0.0,104.01874542236328,104.01874542236328
92.0451889038086,1657304,0.0,92.0451889038086,92.0451889038086
48.39951705932617,1658040,0.0,48.39951705932617,48.39951705932617
74.75692749023438,1659456,0.0,74.75692749023438,74.75692749023438
39.90532302856445,1660220,0.0,39.90532302856445,39.90532302856445
57.27027893066406,1660240,0.0,57.27027893066406,57.27027893066406
20.101808547973636,1660704,0.0,20.101808547973636,20.101808547973636
111.4499053955078,1661656,0.0,111.4499053955078,111.4499053955078
88.41614532470703,1663020,0.0,88.41614532470703,88.41614532470703
53.09786987304688,1663128,0.0,53.09786987304688,53.09786987304688
5.543939113616943,1663408,0.0,5.543939113616943,5.543939113616943
15.447004318237305,1663696,0.0,15.447004318237305,15.447004318237305
64.04794311523438,1664132,0.0,64.04794311523438,64.04794311523438
36.20094680786133,1664324,0.0,36.20094680786133,36.20094680786133
97.72850799560548,1664612,0.0,97.72850799560548,97.72850799560548
44.16290664672852,1665112,0.0,44.16290664672852,44.16290664672852
24.793088912963867,1665612,0.0,24.793088912963867,24.793088912963867
114.37371826171876,1666604,0.0,114.37371826171876,114.37371826171876
77.36640167236328,1666608,0.0,77.36640167236328,77.36640167236328
99.13282012939452,1667404,0.0,99.13282012939452,99.13282012939452
48.63090133666992,1669828,0.0,48.63090133666992,48.63090133666992
94.0084228515625,1670556,0.0,94.0084228515625,94.0084228515625
103.67323303222656,1672804,0.0,103.67323303222656,103.67323303222656
93.17498016357422,1673840,0.0,93.17498016357422,93.17498016357422
101.29473114013672,1674252,0.0,101.29473114013672,101.29473114013672
32.766387939453125,1675116,0.0,32.766387939453125,32.766387939453125
51.986427307128906,1675212,0.0,51.986427307128906,51.986427307128906
55.8596305847168,1676544,0.0,55.8596305847168,55.8596305847168
92.11238098144533,1676708,0.0,92.11238098144533,92.11238098144533
40.963626861572266,1677300,0.0,40.963626861572266,40.963626861572266
1.9855761528015137,1678960,0.0,1.9855761528015137,1.9855761528015137
54.61544418334961,1679644,0.0,54.61544418334961,54.61544418334961
89.74012756347656,1679756,0.0,89.74012756347656,89.74012756347656
30.84087181091309,1680656,0.0,30.84087181091309,30.84087181091309
95.7315902709961,1681084,0.0,95.7315902709961,95.7315902709961
88.60997772216797,1681684,0.0,88.60997772216797,88.60997772216797
21.165748596191406,1681752,0.0,21.165748596191406,21.165748596191406
20.15068817138672,1682440,0.0,20.15068817138672,20.15068817138672
99.85107421875,1682480,0.0,99.85107421875,99.85107421875
7.105353832244873,1684148,0.0,7.105353832244873,7.105353832244873
59.98381423950195,1684688,0.0,59.98381423950195,59.98381423950195
87.93681335449219,1685376,0.0,87.93681335449219,87.93681335449219
4.632730007171631,1685540,0.0,4.632730007171631,4.632730007171631
56.54067993164063,1685732,0.0,56.54067993164063,56.54067993164063
-1.090068817138672,1686400,0.0,-1.090068817138672,-1.090068817138672
84.72618103027344,1687132,0.0,84.72618103027344,84.72618103027344
2.994783878326416,1687628,0.0,2.994783878326416,2.994783878326416
78.32272338867188,1688156,0.0,78.32272338867188,78.32272338867188
87.80213165283203,1688904,0.0,87.80213165283203,87.80213165283203
95.78269958496094,1688932,0.0,95.78269958496094,95.78269958496094
112.48699951171876,1689628,0.0,112.48699951171876,112.48699951171876
15.79471206665039,1690184,0.0,15.79471206665039,15.79471206665039
8.96560287475586,1690356,0.0,8.96560287475586,8.96560287475586
37.40045928955078,1690888,0.0,37.40045928955078,37.40045928955078
80.60778045654297,1691452,0.0,80.60778045654297,80.60778045654297
95.96443939208984,1691684,0.0,95.96443939208984,95.96443939208984
32.02372360229492,1693044,0.0,32.02372360229492,32.02372360229492
57.822242736816406,1693344,0.0,57.822242736816406,57.822242736816406
113.74696350097656,1695004,0.0,113.74696350097656,113.74696350097656
34.80062484741211,1695416,0.0,34.80062484741211,34.80062484741211
9.837501525878906,1695484,0.0,9.837501525878906,9.837501525878906
26.25321388244629,1695816,0.0,26.25321388244629,26.25321388244629
3.4025893211364746,1695996,0.0,3.4025893211364746,3.4025893211364746
4.752111911773682,1696072,0.0,4.752111911773682,4.752111911773682
80.6700439453125,1697600,0.0,80.6700439453125,80.6700439453125
25.48560905456543,1698600,0.0,25.48560905456543,25.48560905456543
101.60507202148438,1698740,0.0,101.60507202148438,101.60507202148438
8.406110763549805,1699628,0.0,8.406110763549805,8.406110763549805
37.7801513671875,1699912,0.0,37.7801513671875,37.7801513671875
31.881086349487305,1700364,0.0,31.881086349487305,31.881086349487305
65.88870239257812,1700792,0.0,65.88870239257812,65.88870239257812
27.727304458618164,1701104,0.0,27.727304458618164,27.727304458618164
98.6330795288086,1701160,0.0,98.6330795288086,98.6330795288086
6.631743907928467,1702060,0.0,6.631743907928467,6.631743907928467
25.514684677124023,1702624,0.0,25.514684677124023,25.514684677124023
45.26212310791016,1703864,0.0,45.26212310791016,45.26212310791016
73.03485107421875,1704644,0.0,73.03485107421875,73.03485107421875
15.750436782836914,1704936,0.0,15.750436782836914,15.750436782836914
42.43829727172852,1704988,0.0,42.43829727172852,42.43829727172852
54.47846603393555,1705568,0.0,54.47846603393555,54.47846603393555
93.55300903320312,1705680,0.0,93.55300903320312,93.55300903320312
60.94740295410156,1706720,0.0,60.94740295410156,60.94740295410156
18.61811828613281,1706804,0.0,18.61811828613281,18.61811828613281
-1.0602049827575684,1706996,0.0,-1.0602049827575684,-1.0602049827575684
16.250638961791992,1707088,0.0,16.250638961791992,16.250638961791992
25.44114112854004,1707100,0.0,25.44114112854004,25.44114112854004
68.63053894042969,1707772,0.0,68.63053894042969,68.63053894042969
95.30242919921876,1707896,0.0,95.30242919921876,95.30242919921876
105.08635711669922,1708568,0.0,105.08635711669922,105.08635711669922
59.27261352539063,1708572,0.0,59.27261352539063,59.27261352539063
56.84639739990234,1709384,0.0,56.84639739990234,56.84639739990234
47.25580978393555,1710096,0.0,47.25580978393555,47.25580978393555
92.67816925048828,1711364,0.0,92.67816925048828,92.67816925048828
74.84719848632812,1712616,0.0,74.84719848632812,74.84719848632812
24.23324584960937,1712988,0.0,24.23324584960937,24.23324584960937
32.17558288574219,1713440,0.0,32.17558288574219,32.17558288574219
68.41513061523438,1714404,0.0,68.41513061523438,68.41513061523438
101.7991943359375,1714956,0.0,101.7991943359375,101.7991943359375
53.8724365234375,1715820,0.0,53.8724365234375,53.8724365234375
-0.0595946311950683,1717604,0.0,-0.0595946311950683,-0.0595946311950683
61.21600341796875,1718060,0.0,61.21600341796875,61.21600341796875
1.5767226219177246,1718512,0.0,1.5767226219177246,1.5767226219177246
19.45411872863769,1718572,0.0,19.45411872863769,19.45411872863769
49.28965759277344,1719108,0.0,49.28965759277344,49.28965759277344
46.64765548706055,1719228,0.0,46.64765548706055,46.64765548706055
-2.719204902648926,1719348,0.0,-2.719204902648926,-2.719204902648926
90.10907745361328,1720896,0.0,90.10907745361328,90.10907745361328
19.85198402404785,1721028,0.0,19.85198402404785,19.85198402404785
61.8320541381836,1721644,0.0,61.8320541381836,61.8320541381836
57.692176818847656,1722040,0.0,57.692176818847656,57.692176818847656
27.287328720092773,1722324,0.0,27.287328720092773,27.287328720092773
30.28170585632324,1724832,0.0,30.28170585632324,30.28170585632324
13.192231178283691,1725824,0.0,13.192231178283691,13.192231178283691
31.548473358154297,1726168,0.0,31.548473358154297,31.548473358154297
61.8779296875,1726188,0.0,61.8779296875,61.8779296875
91.51727294921876,1727760,0.0,91.51727294921876,91.51727294921876
51.7911376953125,1728528,0.0,51.7911376953125,51.7911376953125
42.58174514770508,1729476,0.0,42.58174514770508,42.58174514770508
131.51271057128906,1729604,0.0,131.51271057128906,131.51271057128906
81.91950225830078,1730612,0.0,81.91950225830078,81.91950225830078
31.440967559814453,1730620,0.0,31.440967559814453,31.440967559814453
47.2631721496582,1731532,0.0,47.2631721496582,47.2631721496582
20.25758171081543,1731968,0.0,20.25758171081543,20.25758171081543
75.49813842773438,1734264,0.0,75.49813842773438,75.49813842773438
83.75471496582031,1734524,0.0,83.75471496582031,83.75471496582031
86.11943054199219,1735320,0.0,86.11943054199219,86.11943054199219
90.72220611572266,1737948,0.0,90.72220611572266,90.72220611572266
98.20478057861328,1738556,0.0,98.20478057861328,98.20478057861328
11.967647552490234,1739540,0.0,11.967647552490234,11.967647552490234
25.85062599182129,1739824,0.0,25.85062599182129,25.85062599182129
93.94764709472656,1740012,0.0,93.94764709472656,93.94764709472656
22.481056213378903,1740144,0.0,22.481056213378903,22.481056213378903
89.23185729980469,1740428,0.0,89.23185729980469,89.23185729980469
-7.19268798828125,1740560,0.0,-7.19268798828125,-7.19268798828125
21.473976135253903,1740752,0.0,21.473976135253903,21.473976135253903
95.26392364501952,1741356,0.0,95.26392364501952,95.26392364501952
26.646772384643555,1741448,0.0,26.646772384643555,26.646772384643555
32.67083740234375,1742204,0.0,32.67083740234375,32.67083740234375
40.49256896972656,1742652,0.0,40.49256896972656,40.49256896972656
56.873077392578125,1742768,0.0,56.873077392578125,56.873077392578125
62.34820556640625,1742972,0.0,62.34820556640625,62.34820556640625
110.00249481201172,1743336,0.0,110.00249481201172,110.00249481201172
61.29149627685547,1743864,0.0,61.29149627685547,61.29149627685547
57.23899841308594,1744252,0.0,57.23899841308594,57.23899841308594
92.92713165283205,1744812,0.0,92.92713165283205,92.92713165283205
106.46873474121094,1745608,0.0,106.46873474121094,106.46873474121094
113.6086883544922,1745888,0.0,113.6086883544922,113.6086883544922
35.01288604736328,1746164,0.0,35.01288604736328,35.01288604736328
31.91071891784668,1746752,0.0,31.91071891784668,31.91071891784668
0.1659750938415527,1746992,0.0,0.1659750938415527,0.1659750938415527
90.72063446044922,1747788,0.0,90.72063446044922,90.72063446044922
78.9671401977539,1747936,0.0,78.9671401977539,78.9671401977539
12.303722381591797,1748028,0.0,12.303722381591797,12.303722381591797
94.70284271240234,1748732,0.0,94.70284271240234,94.70284271240234
86.29153442382812,1748872,0.0,86.29153442382812,86.29153442382812
16.005796432495117,1748940,0.0,16.005796432495117,16.005796432495117
93.76517486572266,1749876,0.0,93.76517486572266,93.76517486572266
46.674922943115234,1749940,0.0,46.674922943115234,46.674922943115234
89.92433166503906,1750140,0.0,89.92433166503906,89.92433166503906
3.4575648307800293,1750740,0.0,3.4575648307800293,3.4575648307800293
12.68221664428711,1751272,0.0,12.68221664428711,12.68221664428711
104.48958587646484,1751756,0.0,104.48958587646484,104.48958587646484
30.061861038208008,1751884,0.0,30.061861038208008,30.061861038208008
48.13722229003906,1752456,0.0,48.13722229003906,48.13722229003906
95.017333984375,1753096,0.0,95.017333984375,95.017333984375
15.954059600830078,1753376,0.0,15.954059600830078,15.954059600830078
24.81407165527344,1753664,0.0,24.81407165527344,24.81407165527344
29.113245010375977,1753848,0.0,29.113245010375977,29.113245010375977
60.39243316650391,1754356,0.0,60.39243316650391,60.39243316650391
22.96575927734375,1754672,0.0,22.96575927734375,22.96575927734375
19.00979423522949,1755596,0.0,19.00979423522949,19.00979423522949
71.06389617919922,1755944,0.0,71.06389617919922,71.06389617919922
76.69722747802734,1757092,0.0,76.69722747802734,76.69722747802734
15.959633827209473,1757420,0.0,15.959633827209473,15.959633827209473
20.533248901367188,1757848,0.0,20.533248901367188,20.533248901367188
87.01273345947266,1757980,0.0,87.01273345947266,87.01273345947266
-1.6513066291809082,1758108,0.0,-1.6513066291809082,-1.6513066291809082
46.610595703125,1760316,0.0,46.610595703125,46.610595703125
34.43982696533203,1762640,0.0,34.43982696533203,34.43982696533203
-1.5453219413757324,1763360,0.0,-1.5453219413757324,-1.5453219413757324
12.64468002319336,1764196,0.0,12.64468002319336,12.64468002319336
23.595359802246094,1765848,0.0,23.595359802246094,23.595359802246094
20.586444854736328,1767928,0.0,20.586444854736328,20.586444854736328
42.27024459838867,1768488,0.0,42.27024459838867,42.27024459838867
33.37457656860352,1769228,0.0,33.37457656860352,33.37457656860352
22.92821502685547,1769520,0.0,22.92821502685547,22.92821502685547
49.50210571289063,1770080,0.0,49.50210571289063,49.50210571289063
13.45633316040039,1770364,0.0,13.45633316040039,13.45633316040039
94.03955841064452,1770712,0.0,94.03955841064452,94.03955841064452
72.0487289428711,1770900,0.0,72.0487289428711,72.0487289428711
24.033958435058597,1771096,0.0,24.033958435058597,24.033958435058597
17.85884666442871,1771436,0.0,17.85884666442871,17.85884666442871
50.75550079345703,1771708,0.0,50.75550079345703,50.75550079345703
30.30409812927246,1773328,0.0,30.30409812927246,30.30409812927246
96.90621948242188,1773396,0.0,96.90621948242188,96.90621948242188
6.2367329597473145,1774540,0.0,6.2367329597473145,6.2367329597473145
90.62046813964844,1776936,0.0,90.62046813964844,90.62046813964844
48.617313385009766,1777088,0.0,48.617313385009766,48.617313385009766
31.568193435668945,1777336,0.0,31.568193435668945,31.568193435668945
9.97170639038086,1777656,0.0,9.97170639038086,9.97170639038086
87.46797180175781,1779124,0.0,87.46797180175781,87.46797180175781
100.57660675048828,1779508,0.0,100.57660675048828,100.57660675048828
41.67087936401367,1781052,0.0,41.67087936401367,41.67087936401367
44.504390716552734,1781260,0.0,44.504390716552734,44.504390716552734
96.66937255859376,1783036,0.0,96.66937255859376,96.66937255859376
24.45729255676269,1783716,0.0,24.45729255676269,24.45729255676269
-10.886759757995604,1783980,0.0,-10.886759757995604,-10.886759757995604
14.378665924072266,1784556,0.0,14.378665924072266,14.378665924072266
27.7761287689209,1784620,0.0,27.7761287689209,27.7761287689209
25.21436309814453,1784992,0.0,25.21436309814453,25.21436309814453
25.060792922973636,1785608,0.0,25.060792922973636,25.060792922973636
40.29396057128906,1786208,0.0,40.29396057128906,40.29396057128906
97.06022644042967,1786272,0.0,97.06022644042967,97.06022644042967
11.428154945373535,1786984,0.0,11.428154945373535,11.428154945373535
90.69718170166016,1788532,0.0,90.69718170166016,90.69718170166016
21.44500541687012,1788636,0.0,21.44500541687012,21.44500541687012
79.84178161621094,1790416,0.0,79.84178161621094,79.84178161621094
51.13681411743164,1791396,0.0,51.13681411743164,51.13681411743164
80.92316436767578,1792192,0.0,80.92316436767578,80.92316436767578
44.42083358764648,1792424,0.0,44.42083358764648,44.42083358764648
94.69451904296876,1793348,0.0,94.69451904296876,94.69451904296876
27.637449264526367,1794152,0.0,27.637449264526367,27.637449264526367
56.650047302246094,1794620,0.0,56.650047302246094,56.650047302246094
70.34278106689453,1794800,0.0,70.34278106689453,70.34278106689453
31.96443748474121,1795836,0.0,31.96443748474121,31.96443748474121
56.1876335144043,1796220,0.0,56.1876335144043,56.1876335144043
83.71742248535156,1796908,0.0,83.71742248535156,83.71742248535156
93.34722137451172,1797152,0.0,93.34722137451172,93.34722137451172
109.7907485961914,1799192,0.0,109.7907485961914,109.7907485961914
37.46083450317383,1799648,0.0,37.46083450317383,37.46083450317383
94.27565002441406,1800452,0.0,94.27565002441406,94.27565002441406
21.61357688903809,1803692,0.0,21.61357688903809,21.61357688903809
94.10132598876952,1804056,0.0,94.10132598876952,94.10132598876952
3.8447470664978023,1804108,0.0,3.8447470664978023,3.8447470664978023
30.60013008117676,1804400,0.0,30.60013008117676,30.60013008117676
48.1960334777832,1804556,0.0,48.1960334777832,48.1960334777832
-0.349494457244873,1805652,0.0,-0.349494457244873,-0.349494457244873
80.79859161376953,1806728,0.0,80.79859161376953,80.79859161376953
49.0301513671875,1806940,0.0,49.0301513671875,49.0301513671875
8.560224533081055,1807524,0.0,8.560224533081055,8.560224533081055
28.28434944152832,1807724,0.0,28.28434944152832,28.28434944152832
16.414091110229492,1807980,0.0,16.414091110229492,16.414091110229492
72.45820617675781,1808220,0.0,72.45820617675781,72.45820617675781
54.79719543457031,1808468,0.0,54.79719543457031,54.79719543457031
14.255537033081056,1809104,0.0,14.255537033081056,14.255537033081056
23.219106674194336,1809444,0.0,23.219106674194336,23.219106674194336
16.85093879699707,1809736,0.0,16.85093879699707,16.85093879699707
21.698617935180664,1811368,0.0,21.698617935180664,21.698617935180664
62.04920959472656,1812024,0.0,62.04920959472656,62.04920959472656
110.08100128173828,1812164,0.0,110.08100128173828,110.08100128173828
-5.11798095703125,1812760,0.0,-5.11798095703125,-5.11798095703125
14.116055488586426,1813148,0.0,14.116055488586426,14.116055488586426
49.99267959594727,1813184,0.0,49.99267959594727,49.99267959594727
52.65414047241211,1813800,0.0,52.65414047241211,52.65414047241211
100.53587341308594,1814568,0.0,100.53587341308594,100.53587341308594
37.06083679199219,1815476,0.0,37.06083679199219,37.06083679199219
1.6200098991394043,1816020,0.0,1.6200098991394043,1.6200098991394043
24.78756332397461,1816436,0.0,24.78756332397461,24.78756332397461
21.200733184814453,1817348,0.0,21.200733184814453,21.200733184814453
44.98325729370117,1818104,0.0,44.98325729370117,44.98325729370117
63.401832580566406,1818836,0.0,63.401832580566406,63.401832580566406
37.71330642700195,1819200,0.0,37.71330642700195,37.71330642700195
76.9876937866211,1819420,0.0,76.9876937866211,76.9876937866211
76.2783432006836,1820176,0.0,76.2783432006836,76.2783432006836
71.94303894042969,1820200,0.0,71.94303894042969,71.94303894042969
107.42082214355467,1820452,0.0,107.42082214355467,107.42082214355467
44.81291580200195,1821112,0.0,44.81291580200195,44.81291580200195
57.63339614868164,1821200,0.0,57.63339614868164,57.63339614868164
49.95686340332031,1821704,0.0,49.95686340332031,49.95686340332031
68.82916259765625,1821772,0.0,68.82916259765625,68.82916259765625
41.37825775146485,1822268,0.0,41.37825775146485,41.37825775146485
96.55702209472656,1822844,0.0,96.55702209472656,96.55702209472656
33.607608795166016,1822880,0.0,33.607608795166016,33.607608795166016
101.44671630859376,1823156,0.0,101.44671630859376,101.44671630859376
52.51419448852539,1823544,0.0,52.51419448852539,52.51419448852539
19.321441650390625,1823864,0.0,19.321441650390625,19.321441650390625
39.92950820922852,1824104,0.0,39.92950820922852,39.92950820922852
18.513891220092773,1824368,0.0,18.513891220092773,18.513891220092773
23.48588752746582,1824380,0.0,23.48588752746582,23.48588752746582
30.340654373168945,1824532,0.0,30.340654373168945,30.340654373168945
62.06932830810547,1825208,0.0,62.06932830810547,62.06932830810547
40.920108795166016,1825692,0.0,40.920108795166016,40.920108795166016
4.174563884735107,1826632,0.0,4.174563884735107,4.174563884735107
104.36212158203124,1827300,0.0,104.36212158203124,104.36212158203124
115.50604248046876,1827756,0.0,115.50604248046876,115.50604248046876
84.11712646484375,1828604,0.0,84.11712646484375,84.11712646484375
47.86074447631836,1829296,0.0,47.86074447631836,47.86074447631836
36.69488906860352,1830508,0.0,36.69488906860352,36.69488906860352
50.82065963745117,1830528,0.0,50.82065963745117,50.82065963745117
55.89854049682617,1830860,0.0,55.89854049682617,55.89854049682617
15.786693572998049,1831372,0.0,15.786693572998049,15.786693572998049
7.505095958709717,1831836,0.0,7.505095958709717,7.505095958709717
