mean_score,total_steps,std_score,max_score,min_score
-10.8621826171875,72656,0.0,-10.8621826171875,-10.8621826171875
-12.993562698364258,72776,0.0,-12.993562698364258,-12.993562698364258
-12.312028884887695,72792,0.0,-12.312028884887695,-12.312028884887695
-14.21282196044922,72936,0.0,-14.21282196044922,-14.21282196044922
-6.310978889465332,73084,0.0,-6.310978889465332,-6.310978889465332
-7.707870960235596,73188,0.0,-7.707870960235596,-7.707870960235596
-12.944202423095703,73292,0.0,-12.944202423095703,-12.944202423095703
-14.762322425842283,73424,0.0,-14.762322425842283,-14.762322425842283
-10.541224479675291,73424,0.0,-10.541224479675291,-10.541224479675291
-14.653142929077148,73708,0.0,-14.653142929077148,-14.653142929077148
-10.010953903198242,73840,0.0,-10.010953903198242,-10.010953903198242
-5.844832420349121,73928,0.0,-5.844832420349121,-5.844832420349121
-11.683258056640623,74212,0.0,-11.683258056640623,-11.683258056640623
-18.287185668945312,74356,0.0,-18.287185668945312,-18.287185668945312
-9.906976699829102,74784,0.0,-9.906976699829102,-9.906976699829102
-7.400218963623047,74936,0.0,-7.400218963623047,-7.400218963623047
-13.851871490478516,75072,0.0,-13.851871490478516,-13.851871490478516
-11.745145797729492,75188,0.0,-11.745145797729492,-11.745145797729492
-11.121305465698242,75232,0.0,-11.121305465698242,-11.121305465698242
-6.025467872619629,75440,0.0,-6.025467872619629,-6.025467872619629
-11.173107147216797,75452,0.0,-11.173107147216797,-11.173107147216797
-12.545816421508787,75700,0.0,-12.545816421508787,-12.545816421508787
-12.891357421875,76244,0.0,-12.891357421875,-12.891357421875
-12.82505702972412,76320,0.0,-12.82505702972412,-12.82505702972412
-12.093795776367188,76400,0.0,-12.093795776367188,-12.093795776367188
-14.820097923278809,76780,0.0,-14.820097923278809,-14.820097923278809
-11.773780822753906,77464,0.0,-11.773780822753906,-11.773780822753906
-14.341269493103027,77952,0.0,-14.341269493103027,-14.341269493103027
-13.263641357421877,78220,0.0,-13.263641357421877,-13.263641357421877
-10.618806838989258,78508,0.0,-10.618806838989258,-10.618806838989258
-11.25875473022461,79592,0.0,-11.25875473022461,-11.25875473022461
-6.87441873550415,79936,0.0,-6.87441873550415,-6.87441873550415
-13.12315559387207,80192,0.0,-13.12315559387207,-13.12315559387207
-15.38259506225586,80276,0.0,-15.38259506225586,-15.38259506225586
-11.460262298583984,80400,0.0,-11.460262298583984,-11.460262298583984
-5.667985916137695,80524,0.0,-5.667985916137695,-5.667985916137695
-10.72694206237793,80696,0.0,-10.72694206237793,-10.72694206237793
-14.65008544921875,81012,0.0,-14.65008544921875,-14.65008544921875
-13.456820487976074,81608,0.0,-13.456820487976074,-13.456820487976074
-8.916452407836914,82048,0.0,-8.916452407836914,-8.916452407836914
-9.950300216674805,82484,0.0,-9.950300216674805,-9.950300216674805
-3.256552219390869,82824,0.0,-3.256552219390869,-3.256552219390869
-10.336305618286133,82936,0.0,-10.336305618286133,-10.336305618286133
-13.099557876586914,83592,0.0,-13.099557876586914,-13.099557876586914
-9.453184127807615,83628,0.0,-9.453184127807615,-9.453184127807615
-12.094039916992188,83760,0.0,-12.094039916992188,-12.094039916992188
-11.284022331237791,83992,0.0,-11.284022331237791,-11.284022331237791
-10.170373916625977,84160,0.0,-10.170373916625977,-10.170373916625977
-9.495784759521484,84824,0.0,-9.495784759521484,-9.495784759521484
-5.555810928344727,85212,0.0,-5.555810928344727,-5.555810928344727
-4.154845237731934,85388,0.0,-4.154845237731934,-4.154845237731934
-9.28366470336914,85564,0.0,-9.28366470336914,-9.28366470336914
-11.82782745361328,85620,0.0,-11.82782745361328,-11.82782745361328
-11.854852676391602,85684,0.0,-11.854852676391602,-11.854852676391602
-8.905104637145996,85988,0.0,-8.905104637145996,-8.905104637145996
-12.944896697998049,86092,0.0,-12.944896697998049,-12.944896697998049
-7.78118896484375,86168,0.0,-7.78118896484375,-7.78118896484375
-10.978086471557615,86348,0.0,-10.978086471557615,-10.978086471557615
-4.4193115234375,86460,0.0,-4.4193115234375,-4.4193115234375
-5.483154773712158,86620,0.0,-5.483154773712158,-5.483154773712158
-13.310192108154297,86732,0.0,-13.310192108154297,-13.310192108154297
-3.165191411972046,86864,0.0,-3.165191411972046,-3.165191411972046
-2.5238938331604004,86936,0.0,-2.5238938331604004,-2.5238938331604004
-10.09733772277832,87108,0.0,-10.09733772277832,-10.09733772277832
-12.328767776489258,87228,0.0,-12.328767776489258,-12.328767776489258
-5.877316474914551,87700,0.0,-5.877316474914551,-5.877316474914551
-10.515899658203123,87752,0.0,-10.515899658203123,-10.515899658203123
-9.101018905639648,87764,0.0,-9.101018905639648,-9.101018905639648
-6.742814540863037,87908,0.0,-6.742814540863037,-6.742814540863037
-9.155121803283691,88072,0.0,-9.155121803283691,-9.155121803283691
-13.04423713684082,88244,0.0,-13.04423713684082,-13.04423713684082
-13.32733917236328,88316,0.0,-13.32733917236328,-13.32733917236328
-7.505884170532227,88420,0.0,-7.505884170532227,-7.505884170532227
-8.57543659210205,88568,0.0,-8.57543659210205,-8.57543659210205
-13.797245025634766,88580,0.0,-13.797245025634766,-13.797245025634766
-7.732123851776123,88712,0.0,-7.732123851776123,-7.732123851776123
-10.002174377441406,88960,0.0,-10.002174377441406,-10.002174377441406
-10.579282760620115,89008,0.0,-10.579282760620115,-10.579282760620115
-6.535638809204102,89020,0.0,-6.535638809204102,-6.535638809204102
-12.462260246276855,89180,0.0,-12.462260246276855,-12.462260246276855
-11.139673233032228,89304,0.0,-11.139673233032228,-11.139673233032228
-13.090834617614746,89548,0.0,-13.090834617614746,-13.090834617614746
-7.88346004486084,89876,0.0,-7.88346004486084,-7.88346004486084
-7.714377403259277,89968,0.0,-7.714377403259277,-7.714377403259277
-5.122802734375,90020,0.0,-5.122802734375,-5.122802734375
-8.77950668334961,90164,0.0,-8.77950668334961,-8.77950668334961
-7.022987365722656,90500,0.0,-7.022987365722656,-7.022987365722656
-8.400230407714844,90616,0.0,-8.400230407714844,-8.400230407714844
-10.76318073272705,90952,0.0,-10.76318073272705,-10.76318073272705
-9.787139892578123,91200,0.0,-9.787139892578123,-9.787139892578123
-11.4254732131958,91308,0.0,-11.4254732131958,-11.4254732131958
-10.7516508102417,91428,0.0,-10.7516508102417,-10.7516508102417
-8.825610160827637,91492,0.0,-8.825610160827637,-8.825610160827637
-6.797086715698242,91752,0.0,-6.797086715698242,-6.797086715698242
-10.22536277770996,91996,0.0,-10.22536277770996,-10.22536277770996
-8.219635009765625,92156,0.0,-8.219635009765625,-8.219635009765625
-8.624674797058105,92344,0.0,-8.624674797058105,-8.624674797058105
-12.662545204162598,92524,0.0,-12.662545204162598,-12.662545204162598
-4.478668212890625,92560,0.0,-4.478668212890625,-4.478668212890625
-11.995590209960938,92732,0.0,-11.995590209960938,-11.995590209960938
-10.592588424682615,92884,0.0,-10.592588424682615,-10.592588424682615
-15.16950798034668,93076,0.0,-15.16950798034668,-15.16950798034668
-9.106317520141602,93180,0.0,-9.106317520141602,-9.106317520141602
-3.1294190883636475,93300,0.0,-3.1294190883636475,-3.1294190883636475
-12.974214553833008,93600,0.0,-12.974214553833008,-12.974214553833008
-11.533090591430664,94012,0.0,-11.533090591430664,-11.533090591430664
-9.1044921875,94108,0.0,-9.1044921875,-9.1044921875
-4.615665912628174,94256,0.0,-4.615665912628174,-4.615665912628174
-7.193249702453613,94836,0.0,-7.193249702453613,-7.193249702453613
-8.923470497131348,95036,0.0,-8.923470497131348,-8.923470497131348
-6.899469375610352,95188,0.0,-6.899469375610352,-6.899469375610352
-10.601414680480955,96172,0.0,-10.601414680480955,-10.601414680480955
-12.089717864990234,96188,0.0,-12.089717864990234,-12.089717864990234
-8.82563591003418,96268,0.0,-8.82563591003418,-8.82563591003418
-3.680483341217041,96444,0.0,-3.680483341217041,-3.680483341217041
-6.298391342163086,96660,0.0,-6.298391342163086,-6.298391342163086
-13.39156723022461,96688,0.0,-13.39156723022461,-13.39156723022461
-13.272584915161133,96828,0.0,-13.272584915161133,-13.272584915161133
-12.371469497680664,96892,0.0,-12.371469497680664,-12.371469497680664
-10.487918853759766,97328,0.0,-10.487918853759766,-10.487918853759766
-13.195735931396484,97380,0.0,-13.195735931396484,-13.195735931396484
-1.409714698791504,97592,0.0,-1.409714698791504,-1.409714698791504
-9.07175350189209,98512,0.0,-9.07175350189209,-9.07175350189209
-10.422775268554688,98748,0.0,-10.422775268554688,-10.422775268554688
-11.68370246887207,98960,0.0,-11.68370246887207,-11.68370246887207
-9.845863342285156,99040,0.0,-9.845863342285156,-9.845863342285156
-3.6383092403411865,99260,0.0,-3.6383092403411865,-3.6383092403411865
-11.263901710510254,99596,0.0,-11.263901710510254,-11.263901710510254
-12.481839179992676,100076,0.0,-12.481839179992676,-12.481839179992676
-8.300729751586914,100408,0.0,-8.300729751586914,-8.300729751586914
-9.25771141052246,100464,0.0,-9.25771141052246,-9.25771141052246
-3.062730312347412,100844,0.0,-3.062730312347412,-3.062730312347412
-11.326001167297363,100844,0.0,-11.326001167297363,-11.326001167297363
-7.97861385345459,100968,0.0,-7.97861385345459,-7.97861385345459
-11.59402847290039,101008,0.0,-11.59402847290039,-11.59402847290039
-8.764902114868164,101424,0.0,-8.764902114868164,-8.764902114868164
-16.690589904785156,101436,0.0,-16.690589904785156,-16.690589904785156
-5.152195930480957,101596,0.0,-5.152195930480957,-5.152195930480957
-13.638779640197754,101844,0.0,-13.638779640197754,-13.638779640197754
0.2376823425292968,102128,0.0,0.2376823425292968,0.2376823425292968
-12.072762489318848,102176,0.0,-12.072762489318848,-12.072762489318848
-15.018350601196287,102264,0.0,-15.018350601196287,-15.018350601196287
-11.221258163452148,102304,0.0,-11.221258163452148,-11.221258163452148
-10.363033294677734,102380,0.0,-10.363033294677734,-10.363033294677734
-10.63095474243164,102612,0.0,-10.63095474243164,-10.63095474243164
-16.738204956054688,102652,0.0,-16.738204956054688,-16.738204956054688
-13.795912742614746,102660,0.0,-13.795912742614746,-13.795912742614746
-12.586755752563477,102756,0.0,-12.586755752563477,-12.586755752563477
-9.687800407409668,102972,0.0,-9.687800407409668,-9.687800407409668
-10.548118591308594,103064,0.0,-10.548118591308594,-10.548118591308594
-10.03667449951172,103548,0.0,-10.03667449951172,-10.03667449951172
-10.41032886505127,103740,0.0,-10.41032886505127,-10.41032886505127
-4.294215679168701,104000,0.0,-4.294215679168701,-4.294215679168701
-12.148530960083008,104296,0.0,-12.148530960083008,-12.148530960083008
-14.28449249267578,104492,0.0,-14.28449249267578,-14.28449249267578
-11.989738464355469,104584,0.0,-11.989738464355469,-11.989738464355469
-7.196409225463867,104808,0.0,-7.196409225463867,-7.196409225463867
-2.966740369796753,104956,0.0,-2.966740369796753,-2.966740369796753
-7.464380741119385,105328,0.0,-7.464380741119385,-7.464380741119385
-11.873315811157228,105336,0.0,-11.873315811157228,-11.873315811157228
-9.767045974731444,105396,0.0,-9.767045974731444,-9.767045974731444
-15.603948593139648,105404,0.0,-15.603948593139648,-15.603948593139648
-12.532763481140137,105428,0.0,-12.532763481140137,-12.532763481140137
-6.111149787902832,105932,0.0,-6.111149787902832,-6.111149787902832
-9.561933517456056,105968,0.0,-9.561933517456056,-9.561933517456056
-14.018604278564451,106076,0.0,-14.018604278564451,-14.018604278564451
-7.986825466156006,106172,0.0,-7.986825466156006,-7.986825466156006
-12.215536117553713,106832,0.0,-12.215536117553713,-12.215536117553713
-14.961369514465332,107436,0.0,-14.961369514465332,-14.961369514465332
-6.979660034179688,107568,0.0,-6.979660034179688,-6.979660034179688
-1.914028644561768,107584,0.0,-1.914028644561768,-1.914028644561768
-9.045211791992188,107736,0.0,-9.045211791992188,-9.045211791992188
-9.070545196533203,107948,0.0,-9.070545196533203,-9.070545196533203
-9.412069320678713,107964,0.0,-9.412069320678713,-9.412069320678713
-13.053993225097656,108128,0.0,-13.053993225097656,-13.053993225097656
-10.427122116088867,108144,0.0,-10.427122116088867,-10.427122116088867
1.3097023963928225,108188,0.0,1.3097023963928225,1.3097023963928225
-16.87489128112793,108312,0.0,-16.87489128112793,-16.87489128112793
-14.735671997070312,109068,0.0,-14.735671997070312,-14.735671997070312
-17.967382431030273,109200,0.0,-17.967382431030273,-17.967382431030273
-10.484326362609863,109412,0.0,-10.484326362609863,-10.484326362609863
-14.537288665771484,109660,0.0,-14.537288665771484,-14.537288665771484
-14.610698699951172,109692,0.0,-14.610698699951172,-14.610698699951172
-7.243378162384033,109820,0.0,-7.243378162384033,-7.243378162384033
-11.040992736816406,109916,0.0,-11.040992736816406,-11.040992736816406
-15.08810806274414,109960,0.0,-15.08810806274414,-15.08810806274414
-8.51883316040039,110092,0.0,-8.51883316040039,-8.51883316040039
-11.670377731323242,110664,0.0,-11.670377731323242,-11.670377731323242
-12.53696632385254,110880,0.0,-12.53696632385254,-12.53696632385254
-6.169090747833252,111328,0.0,-6.169090747833252,-6.169090747833252
-9.015658378601074,111492,0.0,-9.015658378601074,-9.015658378601074
-12.685688018798828,111560,0.0,-12.685688018798828,-12.685688018798828
-11.733453750610352,111836,0.0,-11.733453750610352,-11.733453750610352
-3.792581558227539,112184,0.0,-3.792581558227539,-3.792581558227539
-13.53464698791504,112388,0.0,-13.53464698791504,-13.53464698791504
-12.310701370239258,112432,0.0,-12.310701370239258,-12.310701370239258
-10.072637557983398,112540,0.0,-10.072637557983398,-10.072637557983398
-8.458324432373047,112864,0.0,-8.458324432373047,-8.458324432373047
-10.382030487060549,113404,0.0,-10.382030487060549,-10.382030487060549
-7.128097534179688,113564,0.0,-7.128097534179688,-7.128097534179688
-9.782516479492188,114080,0.0,-9.782516479492188,-9.782516479492188
-12.197616577148438,114232,0.0,-12.197616577148438,-12.197616577148438
-2.570594310760498,114296,0.0,-2.570594310760498,-2.570594310760498
-11.447328567504885,114316,0.0,-11.447328567504885,-11.447328567504885
-5.865557670593262,114344,0.0,-5.865557670593262,-5.865557670593262
-7.871279716491699,114532,0.0,-7.871279716491699,-7.871279716491699
-11.422525405883787,114644,0.0,-11.422525405883787,-11.422525405883787
-7.420302391052246,114880,0.0,-7.420302391052246,-7.420302391052246
-9.115877151489258,114912,0.0,-9.115877151489258,-9.115877151489258
-5.756484031677246,115708,0.0,-5.756484031677246,-5.756484031677246
-10.301459312438965,115740,0.0,-10.301459312438965,-10.301459312438965
-13.884326934814451,115868,0.0,-13.884326934814451,-13.884326934814451
-10.534284591674805,115872,0.0,-10.534284591674805,-10.534284591674805
-6.07017183303833,116600,0.0,-6.07017183303833,-6.07017183303833
-11.518150329589844,116628,0.0,-11.518150329589844,-11.518150329589844
-14.842257499694824,117368,0.0,-14.842257499694824,-14.842257499694824
-7.639955520629883,117708,0.0,-7.639955520629883,-7.639955520629883
-7.07552433013916,118280,0.0,-7.07552433013916,-7.07552433013916
-3.850351572036743,118352,0.0,-3.850351572036743,-3.850351572036743
-9.400630950927734,118688,0.0,-9.400630950927734,-9.400630950927734
-14.328205108642578,119496,0.0,-14.328205108642578,-14.328205108642578
-10.390501022338867,119684,0.0,-10.390501022338867,-10.390501022338867
-9.199382781982422,119928,0.0,-9.199382781982422,-9.199382781982422
-12.072713851928713,119956,0.0,-12.072713851928713,-12.072713851928713
-13.24457550048828,120024,0.0,-13.24457550048828,-13.24457550048828
-13.715267181396484,120204,0.0,-13.715267181396484,-13.715267181396484
-10.737585067749023,120324,0.0,-10.737585067749023,-10.737585067749023
-9.954631805419922,120600,0.0,-9.954631805419922,-9.954631805419922
-9.105175018310549,120700,0.0,-9.105175018310549,-9.105175018310549
-10.313409805297852,120816,0.0,-10.313409805297852,-10.313409805297852
