mean_score,total_steps,std_score,max_score,min_score
-10.454153060913086,68264,0.0,-10.454153060913086,-10.454153060913086
-7.752328872680664,68616,0.0,-7.752328872680664,-7.752328872680664
-13.456247329711914,68628,0.0,-13.456247329711914,-13.456247329711914
-13.312002182006836,68828,0.0,-13.312002182006836,-13.312002182006836
-11.318256378173828,68924,0.0,-11.318256378173828,-11.318256378173828
-13.511800765991213,68956,0.0,-13.511800765991213,-13.511800765991213
-7.874390602111816,69152,0.0,-7.874390602111816,-7.874390602111816
-9.324990272521973,69220,0.0,-9.324990272521973,-9.324990272521973
-11.975650787353516,69376,0.0,-11.975650787353516,-11.975650787353516
-8.335440635681152,69472,0.0,-8.335440635681152,-8.335440635681152
-1.2305526733398438,69940,0.0,-1.2305526733398438,-1.2305526733398438
-3.1473991870880127,70008,0.0,-3.1473991870880127,-3.1473991870880127
-13.88812255859375,70228,0.0,-13.88812255859375,-13.88812255859375
-9.462158203125,70244,0.0,-9.462158203125,-9.462158203125
-14.627523422241213,70628,0.0,-14.627523422241213,-14.627523422241213
-10.720352172851562,71000,0.0,-10.720352172851562,-10.720352172851562
-12.894834518432615,71268,0.0,-12.894834518432615,-12.894834518432615
-14.20436668395996,71432,0.0,-14.20436668395996,-14.20436668395996
-6.28392505645752,71436,0.0,-6.28392505645752,-6.28392505645752
-13.64931297302246,71544,0.0,-13.64931297302246,-13.64931297302246
-8.18630313873291,71576,0.0,-8.18630313873291,-8.18630313873291
-15.833412170410156,71636,0.0,-15.833412170410156,-15.833412170410156
-15.329042434692385,71648,0.0,-15.329042434692385,-15.329042434692385
-5.197009563446045,71824,0.0,-5.197009563446045,-5.197009563446045
-13.892782211303713,71948,0.0,-13.892782211303713,-13.892782211303713
-9.43535614013672,72020,0.0,-9.43535614013672,-9.43535614013672
-10.541011810302734,72164,0.0,-10.541011810302734,-10.541011810302734
-9.013888359069824,72168,0.0,-9.013888359069824,-9.013888359069824
-13.495296478271484,72280,0.0,-13.495296478271484,-13.495296478271484
-11.263449668884276,72452,0.0,-11.263449668884276,-11.263449668884276
-14.268716812133787,72532,0.0,-14.268716812133787,-14.268716812133787
-9.680269241333008,72692,0.0,-9.680269241333008,-9.680269241333008
-2.805443286895752,72868,0.0,-2.805443286895752,-2.805443286895752
-9.167573928833008,72924,0.0,-9.167573928833008,-9.167573928833008
-5.435609340667725,73208,0.0,-5.435609340667725,-5.435609340667725
-6.539810180664063,73316,0.0,-6.539810180664063,-6.539810180664063
-12.496066093444824,73340,0.0,-12.496066093444824,-12.496066093444824
-2.3142008781433105,73368,0.0,-2.3142008781433105,-2.3142008781433105
-12.5698823928833,73468,0.0,-12.5698823928833,-12.5698823928833
-12.218791961669922,73676,0.0,-12.218791961669922,-12.218791961669922
-13.694435119628906,73768,0.0,-13.694435119628906,-13.694435119628906
-8.786784172058105,74328,0.0,-8.786784172058105,-8.786784172058105
-10.086385726928713,74536,0.0,-10.086385726928713,-10.086385726928713
-14.01426124572754,74692,0.0,-14.01426124572754,-14.01426124572754
-14.07038688659668,74824,0.0,-14.07038688659668,-14.07038688659668
-15.074016571044922,74868,0.0,-15.074016571044922,-15.074016571044922
-9.665916442871094,75012,0.0,-9.665916442871094,-9.665916442871094
-12.215198516845703,75060,0.0,-12.215198516845703,-12.215198516845703
-14.787826538085938,75280,0.0,-14.787826538085938,-14.787826538085938
-16.176164627075195,75724,0.0,-16.176164627075195,-16.176164627075195
-10.029882431030272,75812,0.0,-10.029882431030272,-10.029882431030272
-11.435575485229492,75924,0.0,-11.435575485229492,-11.435575485229492
-7.712457656860352,76208,0.0,-7.712457656860352,-7.712457656860352
-6.838309288024902,76928,0.0,-6.838309288024902,-6.838309288024902
-10.719442367553713,77116,0.0,-10.719442367553713,-10.719442367553713
-9.757038116455078,77552,0.0,-9.757038116455078,-9.757038116455078
-11.000982284545898,77840,0.0,-11.000982284545898,-11.000982284545898
-0.2079782485961914,77844,0.0,-0.2079782485961914,-0.2079782485961914
-8.70450210571289,78016,0.0,-8.70450210571289,-8.70450210571289
-8.041297912597656,78160,0.0,-8.041297912597656,-8.041297912597656
-5.799098014831543,78264,0.0,-5.799098014831543,-5.799098014831543
-8.254499435424805,79292,0.0,-8.254499435424805,-8.254499435424805
-11.625713348388672,79400,0.0,-11.625713348388672,-11.625713348388672
-9.3379545211792,79704,0.0,-9.3379545211792,-9.3379545211792
-15.8709135055542,79980,0.0,-15.8709135055542,-15.8709135055542
-11.757648468017578,80064,0.0,-11.757648468017578,-11.757648468017578
-13.719671249389648,80252,0.0,-13.719671249389648,-13.719671249389648
-4.353644371032715,80292,0.0,-4.353644371032715,-4.353644371032715
-15.960533142089844,80468,0.0,-15.960533142089844,-15.960533142089844
-11.679203987121582,80884,0.0,-11.679203987121582,-11.679203987121582
-9.12090301513672,81504,0.0,-9.12090301513672,-9.12090301513672
-8.460179328918457,81860,0.0,-8.460179328918457,-8.460179328918457
-6.518099784851074,81996,0.0,-6.518099784851074,-6.518099784851074
-11.979402542114258,82000,0.0,-11.979402542114258,-11.979402542114258
-7.160151958465576,82008,0.0,-7.160151958465576,-7.160151958465576
-11.966890335083008,82488,0.0,-11.966890335083008,-11.966890335083008
-9.92768096923828,82808,0.0,-9.92768096923828,-9.92768096923828
-3.3927371501922607,82888,0.0,-3.3927371501922607,-3.3927371501922607
-12.387664794921877,83552,0.0,-12.387664794921877,-12.387664794921877
-11.657482147216797,83628,0.0,-11.657482147216797,-11.657482147216797
-11.741146087646484,83644,0.0,-11.741146087646484,-11.741146087646484
-12.8253755569458,83708,0.0,-12.8253755569458,-12.8253755569458
-5.11314582824707,84024,0.0,-5.11314582824707,-5.11314582824707
-14.120243072509766,84140,0.0,-14.120243072509766,-14.120243072509766
-4.504817008972168,84732,0.0,-4.504817008972168,-4.504817008972168
-9.99212646484375,85204,0.0,-9.99212646484375,-9.99212646484375
-4.973909378051758,85320,0.0,-4.973909378051758,-4.973909378051758
-9.165212631225586,85404,0.0,-9.165212631225586,-9.165212631225586
-9.45641040802002,85588,0.0,-9.45641040802002,-9.45641040802002
-7.533874988555908,85640,0.0,-7.533874988555908,-7.533874988555908
-14.780355453491213,85680,0.0,-14.780355453491213,-14.780355453491213
-1.832343578338623,86040,0.0,-1.832343578338623,-1.832343578338623
-5.141883850097656,86200,0.0,-5.141883850097656,-5.141883850097656
-11.068761825561523,86304,0.0,-11.068761825561523,-11.068761825561523
-9.515607833862305,86436,0.0,-9.515607833862305,-9.515607833862305
-8.916563034057617,86492,0.0,-8.916563034057617,-8.916563034057617
-8.319557189941406,86580,0.0,-8.319557189941406,-8.319557189941406
-11.909887313842772,86724,0.0,-11.909887313842772,-11.909887313842772
-3.7103543281555176,86868,0.0,-3.7103543281555176,-3.7103543281555176
-13.452995300292969,86948,0.0,-13.452995300292969,-13.452995300292969
-11.110780715942385,86956,0.0,-11.110780715942385,-11.110780715942385
-13.556047439575195,87252,0.0,-13.556047439575195,-13.556047439575195
-7.925013065338135,87268,0.0,-7.925013065338135,-7.925013065338135
-12.286105155944824,87808,0.0,-12.286105155944824,-12.286105155944824
-20.225976943969727,87948,0.0,-20.225976943969727,-20.225976943969727
-6.214664459228516,87976,0.0,-6.214664459228516,-6.214664459228516
-8.568548202514648,88068,0.0,-8.568548202514648,-8.568548202514648
-10.72626781463623,88300,0.0,-10.72626781463623,-10.72626781463623
-11.153456687927246,88484,0.0,-11.153456687927246,-11.153456687927246
-12.70684814453125,88572,0.0,-12.70684814453125,-12.70684814453125
-14.920869827270508,88696,0.0,-14.920869827270508,-14.920869827270508
-13.002840042114258,88832,0.0,-13.002840042114258,-13.002840042114258
-16.50149917602539,88856,0.0,-16.50149917602539,-16.50149917602539
-11.974119186401367,88940,0.0,-11.974119186401367,-11.974119186401367
-9.557043075561523,89240,0.0,-9.557043075561523,-9.557043075561523
-13.058692932128906,89240,0.0,-13.058692932128906,-13.058692932128906
-14.99061393737793,89264,0.0,-14.99061393737793,-14.99061393737793
-11.72381591796875,89372,0.0,-11.72381591796875,-11.72381591796875
-12.463359832763672,89488,0.0,-12.463359832763672,-12.463359832763672
-6.872970581054688,89504,0.0,-6.872970581054688,-6.872970581054688
-5.381555557250977,89760,0.0,-5.381555557250977,-5.381555557250977
-9.3025484085083,90088,0.0,-9.3025484085083,-9.3025484085083
-11.983444213867188,90120,0.0,-11.983444213867188,-11.983444213867188
-13.084887504577637,90204,0.0,-13.084887504577637,-13.084887504577637
-11.38870620727539,90292,0.0,-11.38870620727539,-11.38870620727539
-7.153756618499756,90352,0.0,-7.153756618499756,-7.153756618499756
-7.223788738250732,90716,0.0,-7.223788738250732,-7.223788738250732
-15.354166030883787,90820,0.0,-15.354166030883787,-15.354166030883787
-5.486026763916016,91080,0.0,-5.486026763916016,-5.486026763916016
-8.025941848754883,91280,0.0,-8.025941848754883,-8.025941848754883
-13.70032787322998,91296,0.0,-13.70032787322998,-13.70032787322998
-7.874507427215576,91564,0.0,-7.874507427215576,-7.874507427215576
-5.343064308166504,91604,0.0,-5.343064308166504,-5.343064308166504
-9.778556823730469,91720,0.0,-9.778556823730469,-9.778556823730469
-0.2942128181457519,91888,0.0,-0.2942128181457519,-0.2942128181457519
-10.457392692565918,92116,0.0,-10.457392692565918,-10.457392692565918
5.682519912719727,92304,0.0,5.682519912719727,5.682519912719727
-7.184274196624756,92492,0.0,-7.184274196624756,-7.184274196624756
-5.0848798751831055,92584,0.0,-5.0848798751831055,-5.0848798751831055
-9.80703353881836,92620,0.0,-9.80703353881836,-9.80703353881836
-6.3133721351623535,92764,0.0,-6.3133721351623535,-6.3133721351623535
-13.486101150512695,92928,0.0,-13.486101150512695,-13.486101150512695
-1.529322624206543,93132,0.0,-1.529322624206543,-1.529322624206543
-10.619831085205078,93248,0.0,-10.619831085205078,-10.619831085205078
-8.811360359191895,93348,0.0,-8.811360359191895,-8.811360359191895
-11.872053146362305,93688,0.0,-11.872053146362305,-11.872053146362305
-2.781406879425049,94040,0.0,-2.781406879425049,-2.781406879425049
-8.778167724609375,94064,0.0,-8.778167724609375,-8.778167724609375
-10.329604148864746,94200,0.0,-10.329604148864746,-10.329604148864746
-6.276270389556885,94308,0.0,-6.276270389556885,-6.276270389556885
-5.8741655349731445,94812,0.0,-5.8741655349731445,-5.8741655349731445
-10.274137496948242,94972,0.0,-10.274137496948242,-10.274137496948242
-11.331354141235352,95024,0.0,-11.331354141235352,-11.331354141235352
-8.165745735168457,95136,0.0,-8.165745735168457,-8.165745735168457
-11.304585456848145,95972,0.0,-11.304585456848145,-11.304585456848145
-10.040143013000488,96044,0.0,-10.040143013000488,-10.040143013000488
-15.398083686828612,96100,0.0,-15.398083686828612,-15.398083686828612
-11.018803596496582,96304,0.0,-11.018803596496582,-11.018803596496582
-8.440521240234375,96516,0.0,-8.440521240234375,-8.440521240234375
-7.973203182220459,96576,0.0,-7.973203182220459,-7.973203182220459
-13.18354606628418,96684,0.0,-13.18354606628418,-13.18354606628418
-11.373522758483888,96828,0.0,-11.373522758483888,-11.373522758483888
-11.061234474182127,97360,0.0,-11.061234474182127,-11.061234474182127
-14.789262771606444,97388,0.0,-14.789262771606444,-14.789262771606444
-11.46102523803711,97628,0.0,-11.46102523803711,-11.46102523803711
-12.809391021728516,98552,0.0,-12.809391021728516,-12.809391021728516
-11.439043045043944,98768,0.0,-11.439043045043944,-11.439043045043944
-10.894352912902832,98984,0.0,-10.894352912902832,-10.894352912902832
-5.187435626983643,99012,0.0,-5.187435626983643,-5.187435626983643
-11.39435577392578,99136,0.0,-11.39435577392578,-11.39435577392578
-5.499087333679199,99276,0.0,-5.499087333679199,-5.499087333679199
-13.619291305541992,99656,0.0,-13.619291305541992,-13.619291305541992
-16.21189308166504,100072,0.0,-16.21189308166504,-16.21189308166504
-15.533777236938477,100364,0.0,-15.533777236938477,-15.533777236938477
-14.233794212341309,100452,0.0,-14.233794212341309,-14.233794212341309
-16.9420166015625,100756,0.0,-16.9420166015625,-16.9420166015625
-15.466114044189451,100824,0.0,-15.466114044189451,-15.466114044189451
-12.089449882507324,100848,0.0,-12.089449882507324,-12.089449882507324
-9.11574363708496,100884,0.0,-9.11574363708496,-9.11574363708496
-6.975207328796387,101008,0.0,-6.975207328796387,-6.975207328796387
-8.514015197753906,101400,0.0,-8.514015197753906,-8.514015197753906
-7.197005271911621,101400,0.0,-7.197005271911621,-7.197005271911621
-6.685009479522705,101548,0.0,-6.685009479522705,-6.685009479522705
-9.102031707763672,101740,0.0,-9.102031707763672,-9.102031707763672
-11.087176322937012,102088,0.0,-11.087176322937012,-11.087176322937012
-14.353270530700684,102104,0.0,-14.353270530700684,-14.353270530700684
-10.01565647125244,102172,0.0,-10.01565647125244,-10.01565647125244
-8.417861938476562,102232,0.0,-8.417861938476562,-8.417861938476562
-8.805441856384277,102296,0.0,-8.805441856384277,-8.805441856384277
-7.196792602539063,102484,0.0,-7.196792602539063,-7.196792602539063
1.1291255950927734,102536,0.0,1.1291255950927734,1.1291255950927734
-13.451358795166016,102628,0.0,-13.451358795166016,-13.451358795166016
-10.685998916625977,102672,0.0,-10.685998916625977,-10.685998916625977
-11.537826538085938,102908,0.0,-11.537826538085938,-11.537826538085938
-11.568466186523438,103000,0.0,-11.568466186523438,-11.568466186523438
-7.268744468688965,103364,0.0,-7.268744468688965,-7.268744468688965
-15.693222045898438,103584,0.0,-15.693222045898438,-15.693222045898438
-1.9147400856018064,103880,0.0,-1.9147400856018064,-1.9147400856018064
-6.194870948791504,104152,0.0,-6.194870948791504,-6.194870948791504
-5.911089897155762,104292,0.0,-5.911089897155762,-5.911089897155762
-12.670764923095703,104456,0.0,-12.670764923095703,-12.670764923095703
-12.177915573120115,104548,0.0,-12.177915573120115,-12.177915573120115
-11.72900390625,104740,0.0,-11.72900390625,-11.72900390625
-5.277894973754883,104892,0.0,-5.277894973754883,-5.277894973754883
-8.84667682647705,105264,0.0,-8.84667682647705,-8.84667682647705
-7.59348201751709,105284,0.0,-7.59348201751709,-7.59348201751709
-9.185564041137695,105356,0.0,-9.185564041137695,-9.185564041137695
-13.512893676757812,105376,0.0,-13.512893676757812,-13.512893676757812
-12.85297966003418,105392,0.0,-12.85297966003418,-12.85297966003418
-9.354921340942385,105748,0.0,-9.354921340942385,-9.354921340942385
-9.254742622375488,105824,0.0,-9.254742622375488,-9.254742622375488
-8.826303482055664,105984,0.0,-8.826303482055664,-8.826303482055664
-10.78933334350586,106044,0.0,-10.78933334350586,-10.78933334350586
-8.414358139038086,106140,0.0,-8.414358139038086,-8.414358139038086
-9.36223602294922,106220,0.0,-9.36223602294922,-9.36223602294922
-7.598241329193115,106772,0.0,-7.598241329193115,-7.598241329193115
-4.60240650177002,107428,0.0,-4.60240650177002,-4.60240650177002
-13.230205535888672,107472,0.0,-13.230205535888672,-13.230205535888672
-8.863834381103516,107636,0.0,-8.863834381103516,-8.863834381103516
-11.652582168579102,107780,0.0,-11.652582168579102,-11.652582168579102
-14.081442832946776,107932,0.0,-14.081442832946776,-14.081442832946776
-15.799603462219238,108056,0.0,-15.799603462219238,-15.799603462219238
-1.8627824783325195,108072,0.0,-1.8627824783325195,-1.8627824783325195
-6.751858711242676,108156,0.0,-6.751858711242676,-6.751858711242676
-11.496711730957031,108164,0.0,-11.496711730957031,-11.496711730957031
-12.016841888427734,108328,0.0,-12.016841888427734,-12.016841888427734
-12.183326721191406,109144,0.0,-12.183326721191406,-12.183326721191406
-12.849215507507324,109256,0.0,-12.849215507507324,-12.849215507507324
-5.215625762939453,109472,0.0,-5.215625762939453,-5.215625762939453
-10.8123779296875,109744,0.0,-10.8123779296875,-10.8123779296875
-9.625953674316406,109772,0.0,-9.625953674316406,-9.625953674316406
-3.037381172180176,109876,0.0,-3.037381172180176,-3.037381172180176
