mean_score,total_steps,std_score,max_score,min_score
-9.00348949432373,67780,0.0,-9.00348949432373,-9.00348949432373
-14.425174713134766,68088,0.0,-14.425174713134766,-14.425174713134766
-13.077522277832031,68144,0.0,-13.077522277832031,-13.077522277832031
-11.839622497558594,68344,0.0,-11.839622497558594,-11.839622497558594
-9.039274215698242,68448,0.0,-9.039274215698242,-9.039274215698242
-9.454549789428713,68568,0.0,-9.454549789428713,-9.454549789428713
-11.817859649658203,68756,0.0,-11.817859649658203,-11.817859649658203
-8.156218528747559,68896,0.0,-8.156218528747559,-8.156218528747559
-6.512393474578857,69020,0.0,-6.512393474578857,-6.512393474578857
-4.586325645446777,69092,0.0,-4.586325645446777,-4.586325645446777
-6.62692928314209,69508,0.0,-6.62692928314209,-6.62692928314209
-11.30544662475586,69664,0.0,-11.30544662475586,-11.30544662475586
-11.530967712402344,69860,0.0,-11.530967712402344,-11.530967712402344
-14.116393089294434,69896,0.0,-14.116393089294434,-14.116393089294434
-10.517900466918944,70348,0.0,-10.517900466918944,-10.517900466918944
-13.847755432128906,70716,0.0,-13.847755432128906,-13.847755432128906
-8.66117000579834,70992,0.0,-8.66117000579834,-8.66117000579834
-12.19290256500244,71120,0.0,-12.19290256500244,-12.19290256500244
-11.71055030822754,71144,0.0,-11.71055030822754,-11.71055030822754
-19.67861557006836,71276,0.0,-19.67861557006836,-19.67861557006836
-5.756711006164551,71296,0.0,-5.756711006164551,-5.756711006164551
-15.077667236328123,71424,0.0,-15.077667236328123,-15.077667236328123
-10.899699211120604,71436,0.0,-10.899699211120604,-10.899699211120604
-7.965453147888184,71584,0.0,-7.965453147888184,-7.965453147888184
-14.722054481506348,71684,0.0,-14.722054481506348,-14.722054481506348
-14.836000442504885,71764,0.0,-14.836000442504885,-14.836000442504885
-9.801349639892578,71936,0.0,-9.801349639892578,-9.801349639892578
-10.489561080932615,72004,0.0,-10.489561080932615,-10.489561080932615
-12.618454933166504,72088,0.0,-12.618454933166504,-12.618454933166504
-5.8926920890808105,72316,0.0,-5.8926920890808105,-5.8926920890808105
-9.62184715270996,72376,0.0,-9.62184715270996,-9.62184715270996
-10.694796562194824,72536,0.0,-10.694796562194824,-10.694796562194824
-9.727500915527344,72616,0.0,-9.727500915527344,-9.727500915527344
-12.24104118347168,72640,0.0,-12.24104118347168,-12.24104118347168
-15.428766250610352,72964,0.0,-15.428766250610352,-15.428766250610352
-4.213904857635498,73076,0.0,-4.213904857635498,-4.213904857635498
-9.555511474609377,73116,0.0,-9.555511474609377,-9.555511474609377
-14.00889015197754,73252,0.0,-14.00889015197754,-14.00889015197754
-7.529980182647705,73280,0.0,-7.529980182647705,-7.529980182647705
-14.959617614746094,73472,0.0,-14.959617614746094,-14.959617614746094
-16.804296493530273,73624,0.0,-16.804296493530273,-16.804296493530273
-8.001216888427734,74080,0.0,-8.001216888427734,-8.001216888427734
-10.83148956298828,74248,0.0,-10.83148956298828,-10.83148956298828
-9.439499855041504,74476,0.0,-9.439499855041504,-9.439499855041504
-13.618928909301758,74600,0.0,-13.618928909301758,-13.618928909301758
-16.50318145751953,74644,0.0,-16.50318145751953,-16.50318145751953
-10.500001907348633,74812,0.0,-10.500001907348633,-10.500001907348633
-10.77065086364746,74876,0.0,-10.77065086364746,-10.77065086364746
-15.079917907714844,75116,0.0,-15.079917907714844,-15.079917907714844
-11.791378021240234,75532,0.0,-11.791378021240234,-11.791378021240234
-8.843536376953125,75664,0.0,-8.843536376953125,-8.843536376953125
-12.89814281463623,75744,0.0,-12.89814281463623,-12.89814281463623
-15.255510330200195,76064,0.0,-15.255510330200195,-15.255510330200195
-14.69818115234375,76940,0.0,-14.69818115234375,-14.69818115234375
-7.251410961151123,77080,0.0,-7.251410961151123,-7.251410961151123
-10.692934036254885,77452,0.0,-10.692934036254885,-10.692934036254885
-12.035154342651367,77728,0.0,-12.035154342651367,-12.035154342651367
-12.089973449707031,77732,0.0,-12.089973449707031,-12.089973449707031
-7.941497325897217,77928,0.0,-7.941497325897217,-7.941497325897217
-8.545365333557129,78032,0.0,-8.545365333557129,-8.545365333557129
-11.371797561645508,78172,0.0,-11.371797561645508,-11.371797561645508
-12.316033363342283,79208,0.0,-12.316033363342283,-12.316033363342283
-11.66620635986328,79288,0.0,-11.66620635986328,-11.66620635986328
-11.750401496887209,79564,0.0,-11.750401496887209,-11.750401496887209
-2.2340359687805176,79772,0.0,-2.2340359687805176,-2.2340359687805176
-6.701746940612793,79908,0.0,-6.701746940612793,-6.701746940612793
-8.053494453430176,80080,0.0,-8.053494453430176,-8.053494453430176
-10.24220085144043,80176,0.0,-10.24220085144043,-10.24220085144043
-11.325677871704102,80292,0.0,-11.325677871704102,-11.325677871704102
-9.61766529083252,80656,0.0,-9.61766529083252,-9.61766529083252
-16.018226623535156,81268,0.0,-16.018226623535156,-16.018226623535156
-9.806085586547852,81628,0.0,-9.806085586547852,-9.806085586547852
-4.111751556396484,81684,0.0,-4.111751556396484,-4.111751556396484
-12.685253143310549,81728,0.0,-12.685253143310549,-12.685253143310549
-14.33003044128418,81804,0.0,-14.33003044128418,-14.33003044128418
-12.843521118164062,82344,0.0,-12.843521118164062,-12.843521118164062
-15.068143844604492,82656,0.0,-15.068143844604492,-15.068143844604492
-11.85036849975586,82692,0.0,-11.85036849975586,-11.85036849975586
-12.64976406097412,83320,0.0,-12.64976406097412,-12.64976406097412
-14.81316375732422,83424,0.0,-14.81316375732422,-14.81316375732422
-16.106792449951172,83424,0.0,-16.106792449951172,-16.106792449951172
-8.671422958374023,83528,0.0,-8.671422958374023,-8.671422958374023
-12.252235412597656,83796,0.0,-12.252235412597656,-12.252235412597656
-11.961740493774414,83932,0.0,-11.961740493774414,-11.961740493774414
-8.306157112121582,84532,0.0,-8.306157112121582,-8.306157112121582
-11.33578395843506,85036,0.0,-11.33578395843506,-11.33578395843506
-7.389283657073975,85108,0.0,-7.389283657073975,-7.389283657073975
-15.507209777832031,85212,0.0,-15.507209777832031,-15.507209777832031
-12.761726379394531,85380,0.0,-12.761726379394531,-12.761726379394531
-7.2727952003479,85472,0.0,-7.2727952003479,-7.2727952003479
-12.939984321594238,85472,0.0,-12.939984321594238,-12.939984321594238
-9.509586334228516,85808,0.0,-9.509586334228516,-9.509586334228516
-10.587804794311523,85952,0.0,-10.587804794311523,-10.587804794311523
-5.603095054626465,86020,0.0,-5.603095054626465,-5.603095054626465
-12.831941604614258,86112,0.0,-12.831941604614258,-12.831941604614258
-10.616625785827637,86200,0.0,-10.616625785827637,-10.616625785827637
-11.734614372253418,86288,0.0,-11.734614372253418,-11.734614372253418
-8.73178768157959,86436,0.0,-8.73178768157959,-8.73178768157959
-3.7673864364624015,86628,0.0,-3.7673864364624015,-3.7673864364624015
-9.284462928771973,86692,0.0,-9.284462928771973,-9.284462928771973
-16.397445678710938,86724,0.0,-16.397445678710938,-16.397445678710938
-7.370907306671143,86904,0.0,-7.370907306671143,-7.370907306671143
-9.27180290222168,86952,0.0,-9.27180290222168,-9.27180290222168
-13.91819953918457,87448,0.0,-13.91819953918457,-13.91819953918457
-11.344141960144045,87536,0.0,-11.344141960144045,-11.344141960144045
-12.359914779663086,87544,0.0,-12.359914779663086,-12.359914779663086
-12.293378829956056,87680,0.0,-12.293378829956056,-12.293378829956056
-5.853113174438477,87892,0.0,-5.853113174438477,-5.853113174438477
1.389726638793945,88160,0.0,1.389726638793945,1.389726638793945
-12.825139999389648,88232,0.0,-12.825139999389648,-12.825139999389648
-7.481405258178711,88348,0.0,-7.481405258178711,-7.481405258178711
-14.98910140991211,88504,0.0,-14.98910140991211,-14.98910140991211
-17.608081817626953,88512,0.0,-17.608081817626953,-17.608081817626953
-9.355244636535645,88632,0.0,-9.355244636535645,-9.355244636535645
-17.057905197143555,88908,0.0,-17.057905197143555,-17.057905197143555
-6.707281112670898,88940,0.0,-6.707281112670898,-6.707281112670898
-9.39739990234375,89052,0.0,-9.39739990234375,-9.39739990234375
-11.072891235351562,89188,0.0,-11.072891235351562,-11.072891235351562
-11.465047836303713,89312,0.0,-11.465047836303713,-11.465047836303713
-10.45734405517578,89316,0.0,-10.45734405517578,-10.45734405517578
-16.786518096923828,89540,0.0,-16.786518096923828,-16.786518096923828
0.3549385070800781,89860,0.0,0.3549385070800781,0.3549385070800781
-11.676679611206056,89976,0.0,-11.676679611206056,-11.676679611206056
-11.85275650024414,90012,0.0,-11.85275650024414,-11.85275650024414
-11.085914611816406,90144,0.0,-11.085914611816406,-11.085914611816406
-8.136853218078613,90264,0.0,-8.136853218078613,-8.136853218078613
-16.759349822998047,90508,0.0,-16.759349822998047,-16.759349822998047
-7.694246768951416,90640,0.0,-7.694246768951416,-7.694246768951416
-6.964529991149902,91036,0.0,-6.964529991149902,-6.964529991149902
-12.80967903137207,91196,0.0,-12.80967903137207,-12.80967903137207
-19.3032341003418,91276,0.0,-19.3032341003418,-19.3032341003418
-13.382110595703123,91468,0.0,-13.382110595703123,-13.382110595703123
-7.957206726074219,91508,0.0,-7.957206726074219,-7.957206726074219
2.261802673339844,91624,0.0,2.261802673339844,2.261802673339844
-9.088666915893556,91828,0.0,-9.088666915893556,-9.088666915893556
-11.496559143066406,92060,0.0,-11.496559143066406,-11.496559143066406
-5.834994316101074,92340,0.0,-5.834994316101074,-5.834994316101074
-13.50746726989746,92484,0.0,-13.50746726989746,-13.50746726989746
-14.42605209350586,92604,0.0,-14.42605209350586,-14.42605209350586
-10.080038070678713,92644,0.0,-10.080038070678713,-10.080038070678713
-10.11235809326172,92784,0.0,-10.11235809326172,-10.11235809326172
-1.3600764274597168,92964,0.0,-1.3600764274597168,-1.3600764274597168
-17.063488006591797,93188,0.0,-17.063488006591797,-17.063488006591797
-13.296401977539062,93280,0.0,-13.296401977539062,-13.296401977539062
-4.87323522567749,93384,0.0,-4.87323522567749,-4.87323522567749
-7.928457260131836,93716,0.0,-7.928457260131836,-7.928457260131836
-13.200969696044922,94076,0.0,-13.200969696044922,-13.200969696044922
-10.244869232177734,94096,0.0,-10.244869232177734,-10.244869232177734
-6.377598285675049,94228,0.0,-6.377598285675049,-6.377598285675049
-6.311628341674805,94288,0.0,-6.311628341674805,-6.311628341674805
-8.57015323638916,94888,0.0,-8.57015323638916,-8.57015323638916
-7.110080242156982,95032,0.0,-7.110080242156982,-7.110080242156982
-9.451105117797852,95040,0.0,-9.451105117797852,-9.451105117797852
-4.718664169311523,95148,0.0,-4.718664169311523,-4.718664169311523
-16.021728515625,96116,0.0,-16.021728515625,-16.021728515625
-15.742233276367188,96160,0.0,-15.742233276367188,-15.742233276367188
-15.94241714477539,96204,0.0,-15.94241714477539,-15.94241714477539
-7.887109279632568,96416,0.0,-7.887109279632568,-7.887109279632568
-16.172866821289062,96632,0.0,-16.172866821289062,-16.172866821289062
-10.034284591674805,96664,0.0,-10.034284591674805,-10.034284591674805
-11.323901176452637,96780,0.0,-11.323901176452637,-11.323901176452637
-8.324146270751953,96948,0.0,-8.324146270751953,-8.324146270751953
-13.135576248168944,97340,0.0,-13.135576248168944,-13.135576248168944
-13.267813682556152,97420,0.0,-13.267813682556152,-13.267813682556152
-7.740813255310059,97608,0.0,-7.740813255310059,-7.740813255310059
-15.682031631469728,98604,0.0,-15.682031631469728,-15.682031631469728
-16.659826278686523,98816,0.0,-16.659826278686523,-16.659826278686523
-7.921814918518066,98964,0.0,-7.921814918518066,-7.921814918518066
-13.635395050048828,99008,0.0,-13.635395050048828,-13.635395050048828
-16.493324279785156,99116,0.0,-16.493324279785156,-16.493324279785156
-10.861180305480955,99224,0.0,-10.861180305480955,-10.861180305480955
-10.46464729309082,99568,0.0,-10.46464729309082,-10.46464729309082
-13.908573150634766,99992,0.0,-13.908573150634766,-13.908573150634766
-10.81364631652832,100288,0.0,-10.81364631652832,-10.81364631652832
-10.081068992614746,100300,0.0,-10.081068992614746,-10.081068992614746
-14.755224227905272,100620,0.0,-14.755224227905272,-14.755224227905272
-13.758928298950195,100664,0.0,-13.758928298950195,-13.758928298950195
-14.94655418395996,100728,0.0,-14.94655418395996,-14.94655418395996
-16.483156204223633,100788,0.0,-16.483156204223633,-16.483156204223633
-2.5177316665649414,100944,0.0,-2.5177316665649414,-2.5177316665649414
-11.49755859375,101260,0.0,-11.49755859375,-11.49755859375
-13.6702241897583,101332,0.0,-13.6702241897583,-13.6702241897583
-12.23015022277832,101456,0.0,-12.23015022277832,-12.23015022277832
-9.64946460723877,101612,0.0,-9.64946460723877,-9.64946460723877
-15.092815399169922,101924,0.0,-15.092815399169922,-15.092815399169922
-10.649663925170898,101952,0.0,-10.649663925170898,-10.649663925170898
-11.588438034057615,102052,0.0,-11.588438034057615,-11.588438034057615
-3.7382287979125977,102088,0.0,-3.7382287979125977,-3.7382287979125977
-7.944852828979492,102212,0.0,-7.944852828979492,-7.944852828979492
-8.384038925170898,102332,0.0,-8.384038925170898,-8.384038925170898
-9.92317008972168,102364,0.0,-9.92317008972168,-9.92317008972168
-9.094579696655272,102444,0.0,-9.094579696655272,-9.094579696655272
-16.69071388244629,102468,0.0,-16.69071388244629,-16.69071388244629
-10.18984031677246,102728,0.0,-10.18984031677246,-10.18984031677246
-9.214639663696287,102836,0.0,-9.214639663696287,-9.214639663696287
-11.330639839172363,103264,0.0,-11.330639839172363,-11.330639839172363
-10.52446746826172,103396,0.0,-10.52446746826172,-10.52446746826172
-10.939340591430664,103672,0.0,-10.939340591430664,-10.939340591430664
-14.410056114196776,103860,0.0,-14.410056114196776,-14.410056114196776
-4.354418277740479,103984,0.0,-4.354418277740479,-4.354418277740479
-10.887384414672852,104172,0.0,-10.887384414672852,-10.887384414672852
-13.20437240600586,104256,0.0,-13.20437240600586,-13.20437240600586
-12.02880859375,104444,0.0,-12.02880859375,-12.02880859375
-14.128803253173828,104512,0.0,-14.128803253173828,-14.128803253173828
-3.9132471084594727,104928,0.0,-3.9132471084594727,-3.9132471084594727
-12.44537353515625,104976,0.0,-12.44537353515625,-12.44537353515625
-13.685352325439451,104980,0.0,-13.685352325439451,-13.685352325439451
-14.53573513031006,105036,0.0,-14.53573513031006,-14.53573513031006
-14.84137725830078,105096,0.0,-14.84137725830078,-14.84137725830078
-12.52598476409912,105432,0.0,-12.52598476409912,-12.52598476409912
-15.271839141845703,105536,0.0,-15.271839141845703,-15.271839141845703
-7.886643409729004,105656,0.0,-7.886643409729004,-7.886643409729004
-15.254302978515623,105728,0.0,-15.254302978515623,-15.254302978515623
-12.367920875549316,105748,0.0,-12.367920875549316,-12.367920875549316
-16.467618942260742,105840,0.0,-16.467618942260742,-16.467618942260742
-11.30630874633789,106488,0.0,-11.30630874633789,-11.30630874633789
-11.786848068237305,107160,0.0,-11.786848068237305,-11.786848068237305
-12.99911880493164,107168,0.0,-12.99911880493164,-12.99911880493164
-6.680922508239746,107340,0.0,-6.680922508239746,-6.680922508239746
-11.222095489501951,107484,0.0,-11.222095489501951,-11.222095489501951
-12.448541641235352,107728,0.0,-12.448541641235352,-12.448541641235352
-13.88697910308838,107776,0.0,-13.88697910308838,-13.88697910308838
-13.696975708007812,107860,0.0,-13.696975708007812,-13.696975708007812
-0.92988920211792,107928,0.0,-0.92988920211792,-0.92988920211792
-11.110090255737305,107984,0.0,-11.110090255737305,-11.110090255737305
-10.521665573120115,108116,0.0,-10.521665573120115,-10.521665573120115
-10.73322296142578,108904,0.0,-10.73322296142578,-10.73322296142578
2.272003650665283,109020,0.0,2.272003650665283,2.272003650665283
-11.275763511657717,109256,0.0,-11.275763511657717,-11.275763511657717
-8.848255157470703,109528,0.0,-8.848255157470703,-8.848255157470703
-13.696722030639648,109568,0.0,-13.696722030639648,-13.696722030639648
