mean_score,total_steps,std_score,max_score,min_score
-8.312604904174805,69980,0.0,-8.312604904174805,-8.312604904174805
-4.110964298248291,70056,0.0,-4.110964298248291,-4.110964298248291
-11.333271026611328,70456,0.0,-11.333271026611328,-11.333271026611328
-12.624235153198242,70836,0.0,-12.624235153198242,-12.624235153198242
-12.480035781860352,71160,0.0,-12.480035781860352,-12.480035781860352
-16.61096954345703,71240,0.0,-16.61096954345703,-16.61096954345703
-14.96552848815918,71284,0.0,-14.96552848815918,-14.96552848815918
-11.852862358093262,71352,0.0,-11.852862358093262,-11.852862358093262
-15.75324821472168,71416,0.0,-15.75324821472168,-15.75324821472168
-14.222572326660156,71424,0.0,-14.222572326660156,-14.222572326660156
-14.075382232666016,71444,0.0,-14.075382232666016,-14.075382232666016
-7.049915313720703,71700,0.0,-7.049915313720703,-7.049915313720703
-10.275918960571287,71720,0.0,-10.275918960571287,-10.275918960571287
-8.992883682250977,71868,0.0,-8.992883682250977,-8.992883682250977
-13.546514511108398,72028,0.0,-13.546514511108398,-13.546514511108398
-0.5525178909301758,72056,0.0,-0.5525178909301758,-0.5525178909301758
-10.25188446044922,72132,0.0,-10.25188446044922,-10.25188446044922
-15.85795783996582,72288,0.0,-15.85795783996582,-15.85795783996582
-13.16205596923828,72412,0.0,-13.16205596923828,-13.16205596923828
-5.630693912506104,72544,0.0,-5.630693912506104,-5.630693912506104
-10.903730392456056,72640,0.0,-10.903730392456056,-10.903730392456056
-9.314165115356444,72668,0.0,-9.314165115356444,-9.314165115356444
-13.541574478149414,73000,0.0,-13.541574478149414,-13.541574478149414
-8.07253646850586,73176,0.0,-8.07253646850586,-8.07253646850586
-13.403467178344728,73264,0.0,-13.403467178344728,-13.403467178344728
-9.700092315673828,73352,0.0,-9.700092315673828,-9.700092315673828
-5.364662170410156,73480,0.0,-5.364662170410156,-5.364662170410156
-12.316761016845703,73636,0.0,-12.316761016845703,-12.316761016845703
-9.618741035461426,74148,0.0,-9.618741035461426,-9.618741035461426
-13.986891746520996,74316,0.0,-13.986891746520996,-13.986891746520996
-7.717496871948242,74512,0.0,-7.717496871948242,-7.717496871948242
-7.681024551391602,74636,0.0,-7.681024551391602,-7.681024551391602
-10.620857238769531,74648,0.0,-10.620857238769531,-10.620857238769531
-15.353920936584473,74832,0.0,-15.353920936584473,-15.353920936584473
-5.321557998657227,74852,0.0,-5.321557998657227,-5.321557998657227
-11.738500595092772,75120,0.0,-11.738500595092772,-11.738500595092772
-11.685735702514648,75620,0.0,-11.685735702514648,-11.685735702514648
-16.278608322143555,75696,0.0,-16.278608322143555,-16.278608322143555
-15.073312759399414,75816,0.0,-15.073312759399414,-15.073312759399414
-9.478448867797852,76100,0.0,-9.478448867797852,-9.478448867797852
-11.2034330368042,76884,0.0,-11.2034330368042,-11.2034330368042
-15.852899551391602,77088,0.0,-15.852899551391602,-15.852899551391602
-10.545939445495604,77416,0.0,-10.545939445495604,-10.545939445495604
-5.530050277709961,77724,0.0,-5.530050277709961,-5.530050277709961
-9.037988662719728,77924,0.0,-9.037988662719728,-9.037988662719728
-15.468944549560549,77940,0.0,-15.468944549560549,-15.468944549560549
-6.301056861877441,78112,0.0,-6.301056861877441,-6.301056861877441
-1.517554759979248,79296,0.0,-1.517554759979248,-1.517554759979248
-11.691261291503906,79384,0.0,-11.691261291503906,-11.691261291503906
-9.440309524536133,79724,0.0,-9.440309524536133,-9.440309524536133
-10.183956146240234,80044,0.0,-10.183956146240234,-10.183956146240234
-9.53488540649414,80200,0.0,-9.53488540649414,-9.53488540649414
-10.380060195922852,80348,0.0,-10.380060195922852,-10.380060195922852
-6.1318864822387695,80376,0.0,-6.1318864822387695,-6.1318864822387695
-10.646800994873049,80536,0.0,-10.646800994873049,-10.646800994873049
-14.704288482666016,80892,0.0,-14.704288482666016,-14.704288482666016
-14.980735778808594,81472,0.0,-14.980735778808594,-14.980735778808594
-8.468935012817383,81720,0.0,-8.468935012817383,-8.468935012817383
-14.317636489868164,81816,0.0,-14.317636489868164,-14.317636489868164
-11.106300354003906,81916,0.0,-11.106300354003906,-11.106300354003906
-9.20579719543457,81924,0.0,-9.20579719543457,-9.20579719543457
-7.006862163543701,82364,0.0,-7.006862163543701,-7.006862163543701
-11.12838649749756,82736,0.0,-11.12838649749756,-11.12838649749756
-11.499988555908203,82776,0.0,-11.499988555908203,-11.499988555908203
-10.996562957763672,83352,0.0,-10.996562957763672,-10.996562957763672
-8.103479385375977,83396,0.0,-8.103479385375977,-8.103479385375977
-5.17949914932251,83420,0.0,-5.17949914932251,-5.17949914932251
-11.171060562133787,83508,0.0,-11.171060562133787,-11.171060562133787
-10.532108306884766,83780,0.0,-10.532108306884766,-10.532108306884766
-13.243728637695312,83940,0.0,-13.243728637695312,-13.243728637695312
-10.491926193237305,84560,0.0,-10.491926193237305,-10.491926193237305
-4.768599033355713,84992,0.0,-4.768599033355713,-4.768599033355713
-13.87510585784912,85036,0.0,-13.87510585784912,-13.87510585784912
-9.826031684875488,85136,0.0,-9.826031684875488,-9.826031684875488
-13.301240921020508,85340,0.0,-13.301240921020508,-13.301240921020508
-6.05144739151001,85360,0.0,-6.05144739151001,-6.05144739151001
-8.762309074401855,85420,0.0,-8.762309074401855,-8.762309074401855
-9.918437957763672,85860,0.0,-9.918437957763672,-9.918437957763672
-9.043601989746094,85960,0.0,-9.043601989746094,-9.043601989746094
-11.08604621887207,86040,0.0,-11.08604621887207,-11.08604621887207
-5.491339206695557,86264,0.0,-5.491339206695557,-5.491339206695557
-11.85407829284668,86348,0.0,-11.85407829284668,-11.85407829284668
-7.55621337890625,86444,0.0,-7.55621337890625,-7.55621337890625
-11.391046524047852,86632,0.0,-11.391046524047852,-11.391046524047852
-16.157211303710938,86672,0.0,-16.157211303710938,-16.157211303710938
-14.759968757629396,86708,0.0,-14.759968757629396,-14.759968757629396
-9.916598320007324,86968,0.0,-9.916598320007324,-9.916598320007324
-12.038400650024414,87056,0.0,-12.038400650024414,-12.038400650024414
-7.597036838531494,87644,0.0,-7.597036838531494,-7.597036838531494
-16.842805862426758,87744,0.0,-16.842805862426758,-16.842805862426758
-9.180272102355955,87784,0.0,-9.180272102355955,-9.180272102355955
-14.049135208129885,87872,0.0,-14.049135208129885,-14.049135208129885
-11.176616668701172,88080,0.0,-11.176616668701172,-11.176616668701172
-12.867985725402832,88208,0.0,-12.867985725402832,-12.867985725402832
-8.892603874206543,88360,0.0,-8.892603874206543,-8.892603874206543
-12.141886711120604,88452,0.0,-12.141886711120604,-12.141886711120604
-10.8611421585083,88552,0.0,-10.8611421585083,-10.8611421585083
-7.717218399047852,88656,0.0,-7.717218399047852,-7.717218399047852
-15.64162254333496,88756,0.0,-15.64162254333496,-15.64162254333496
-8.643464088439941,89060,0.0,-8.643464088439941,-8.643464088439941
-12.990047454833984,89064,0.0,-12.990047454833984,-12.990047454833984
-9.992671966552734,89096,0.0,-9.992671966552734,-9.992671966552734
-9.16844081878662,89256,0.0,-9.16844081878662,-9.16844081878662
-8.437905311584473,89376,0.0,-8.437905311584473,-8.437905311584473
-14.616375923156738,89644,0.0,-14.616375923156738,-14.616375923156738
-17.023529052734375,89988,0.0,-17.023529052734375,-17.023529052734375
-8.934039115905762,90084,0.0,-8.934039115905762,-8.934039115905762
2.7190260887146,90112,0.0,2.7190260887146,2.7190260887146
-7.084784030914307,90252,0.0,-7.084784030914307,-7.084784030914307
-5.146503448486328,90640,0.0,-5.146503448486328,-5.146503448486328
-11.95829963684082,90768,0.0,-11.95829963684082,-11.95829963684082
-14.430503845214844,91116,0.0,-14.430503845214844,-14.430503845214844
-3.2710065841674805,91276,0.0,-3.2710065841674805,-3.2710065841674805
-10.467693328857422,91368,0.0,-10.467693328857422,-10.467693328857422
-4.840696811676025,91624,0.0,-4.840696811676025,-4.840696811676025
-9.660571098327637,91628,0.0,-9.660571098327637,-9.660571098327637
-9.92485237121582,91736,0.0,-9.92485237121582,-9.92485237121582
-12.612173080444336,91960,0.0,-12.612173080444336,-12.612173080444336
-13.957386016845703,92148,0.0,-13.957386016845703,-13.957386016845703
-8.831130981445312,92340,0.0,-8.831130981445312,-8.831130981445312
-9.716622352600098,92512,0.0,-9.716622352600098,-9.716622352600098
-13.84477424621582,92596,0.0,-13.84477424621582,-13.84477424621582
-12.205482482910156,92616,0.0,-12.205482482910156,-12.205482482910156
-12.222185134887695,92696,0.0,-12.222185134887695,-12.222185134887695
-8.183829307556152,92804,0.0,-8.183829307556152,-8.183829307556152
-12.474401473999023,93044,0.0,-12.474401473999023,-12.474401473999023
-7.003850936889648,93200,0.0,-7.003850936889648,-7.003850936889648
-6.481227874755859,93268,0.0,-6.481227874755859,-6.481227874755859
-12.738183975219728,93632,0.0,-12.738183975219728,-12.738183975219728
-10.486366271972656,94044,0.0,-10.486366271972656,-10.486366271972656
-7.764702320098877,94188,0.0,-7.764702320098877,-7.764702320098877
-9.686243057250977,94208,0.0,-9.686243057250977,-9.686243057250977
-10.926263809204102,94804,0.0,-10.926263809204102,-10.926263809204102
-8.716565132141113,94964,0.0,-8.716565132141113,-8.716565132141113
-11.354394912719728,95124,0.0,-11.354394912719728,-11.354394912719728
-9.04843044281006,96072,0.0,-9.04843044281006,-9.04843044281006
-9.986594200134276,96208,0.0,-9.986594200134276,-9.986594200134276
-8.62454605102539,96220,0.0,-8.62454605102539,-8.62454605102539
-6.266378402709961,96436,0.0,-6.266378402709961,-6.266378402709961
-12.755573272705078,96652,0.0,-12.755573272705078,-12.755573272705078
-12.25857639312744,96768,0.0,-12.25857639312744,-12.25857639312744
-11.372974395751951,96900,0.0,-11.372974395751951,-11.372974395751951
-1.6323118209838867,96968,0.0,-1.6323118209838867,-1.6323118209838867
-5.468820571899414,97432,0.0,-5.468820571899414,-5.468820571899414
-4.921343803405762,97520,0.0,-4.921343803405762,-4.921343803405762
-13.952394485473633,97728,0.0,-13.952394485473633,-13.952394485473633
-10.509765625,98696,0.0,-10.509765625,-10.509765625
-10.801959991455078,98920,0.0,-10.801959991455078,-10.801959991455078
-9.799930572509766,99076,0.0,-9.799930572509766,-9.799930572509766
-5.730978012084961,99112,0.0,-5.730978012084961,-5.730978012084961
-8.360235214233398,99208,0.0,-8.360235214233398,-8.360235214233398
-10.897342681884766,99364,0.0,-10.897342681884766,-10.897342681884766
-8.940185546875,99676,0.0,-8.940185546875,-8.940185546875
-4.658927917480469,100120,0.0,-4.658927917480469,-4.658927917480469
-9.569534301757812,100468,0.0,-9.569534301757812,-9.569534301757812
-9.043930053710938,100472,0.0,-9.043930053710938,-9.043930053710938
-13.53439712524414,100736,0.0,-13.53439712524414,-13.53439712524414
-10.582565307617188,100828,0.0,-10.582565307617188,-10.582565307617188
-11.349822998046877,100868,0.0,-11.349822998046877,-11.349822998046877
-11.988462448120115,100944,0.0,-11.988462448120115,-11.988462448120115
-8.014330863952637,101040,0.0,-8.014330863952637,-8.014330863952637
-10.048470497131348,101424,0.0,-10.048470497131348,-10.048470497131348
-12.273441314697266,101464,0.0,-12.273441314697266,-12.273441314697266
-10.939237594604492,101584,0.0,-10.939237594604492,-10.939237594604492
-8.184556007385254,101828,0.0,-8.184556007385254,-8.184556007385254
-4.847219467163086,102164,0.0,-4.847219467163086,-4.847219467163086
-14.659372329711914,102176,0.0,-14.659372329711914,-14.659372329711914
-9.431812286376951,102300,0.0,-9.431812286376951,-9.431812286376951
-5.848711013793945,102428,0.0,-5.848711013793945,-5.848711013793945
-11.528616905212402,102456,0.0,-11.528616905212402,-11.528616905212402
-0.839047908782959,102720,0.0,-0.839047908782959,-0.839047908782959
-6.8518548011779785,102756,0.0,-6.8518548011779785,-6.8518548011779785
-8.93069076538086,102788,0.0,-8.93069076538086,-8.93069076538086
-14.730798721313477,102868,0.0,-14.730798721313477,-14.730798721313477
-9.89024257659912,103076,0.0,-9.89024257659912,-9.89024257659912
-12.494669914245604,103204,0.0,-12.494669914245604,-12.494669914245604
-13.308208465576172,103592,0.0,-13.308208465576172,-13.308208465576172
-14.542570114135742,103752,0.0,-14.542570114135742,-14.542570114135742
3.8536362648010254,104096,0.0,3.8536362648010254,3.8536362648010254
-8.262266159057617,104360,0.0,-8.262266159057617,-8.262266159057617
-7.014954090118408,104444,0.0,-7.014954090118408,-7.014954090118408
-9.084566116333008,104636,0.0,-9.084566116333008,-9.084566116333008
-10.587068557739258,104736,0.0,-10.587068557739258,-10.587068557739258
-9.951057434082031,104956,0.0,-9.951057434082031,-9.951057434082031
-4.592252254486084,105084,0.0,-4.592252254486084,-4.592252254486084
-12.5562105178833,105460,0.0,-12.5562105178833,-12.5562105178833
-12.029293060302734,105540,0.0,-12.029293060302734,-12.029293060302734
-8.999737739562988,105552,0.0,-8.999737739562988,-8.999737739562988
-9.472715377807615,105580,0.0,-9.472715377807615,-9.472715377807615
-14.226404190063477,105636,0.0,-14.226404190063477,-14.226404190063477
-11.990486145019531,105920,0.0,-11.990486145019531,-11.990486145019531
-11.501214027404783,106144,0.0,-11.501214027404783,-11.501214027404783
-9.00433349609375,106260,0.0,-9.00433349609375,-9.00433349609375
-11.81473159790039,106296,0.0,-11.81473159790039,-11.81473159790039
-10.146888732910156,106404,0.0,-10.146888732910156,-10.146888732910156
-13.12466049194336,107000,0.0,-13.12466049194336,-13.12466049194336
-8.185028076171875,107580,0.0,-8.185028076171875,-8.185028076171875
-10.685389518737791,107588,0.0,-10.685389518737791,-10.685389518737791
-6.021894931793213,107740,0.0,-6.021894931793213,-6.021894931793213
-15.459421157836914,107932,0.0,-15.459421157836914,-15.459421157836914
-5.405876636505127,108168,0.0,-5.405876636505127,-5.405876636505127
-19.71348762512207,108216,0.0,-19.71348762512207,-19.71348762512207
-12.403680801391602,108256,0.0,-12.403680801391602,-12.403680801391602
-13.275720596313477,108296,0.0,-13.275720596313477,-13.275720596313477
-9.385261535644531,108456,0.0,-9.385261535644531,-9.385261535644531
-8.856464385986328,108612,0.0,-8.856464385986328,-8.856464385986328
-9.305185317993164,109268,0.0,-9.305185317993164,-9.305185317993164
-10.639636993408203,109380,0.0,-10.639636993408203,-10.639636993408203
-11.644301414489746,109544,0.0,-11.644301414489746,-11.644301414489746
-12.118412017822266,109800,0.0,-12.118412017822266,-12.118412017822266
-7.79949951171875,109888,0.0,-7.79949951171875,-7.79949951171875
-10.342714309692385,109996,0.0,-10.342714309692385,-10.342714309692385
-12.883115768432615,110096,0.0,-12.883115768432615,-12.883115768432615
-7.302412986755371,110124,0.0,-7.302412986755371,-7.302412986755371
-15.145017623901367,110236,0.0,-15.145017623901367,-15.145017623901367
-2.517906188964844,110896,0.0,-2.517906188964844,-2.517906188964844
-9.668060302734377,111128,0.0,-9.668060302734377,-9.668060302734377
-7.622150421142578,111552,0.0,-7.622150421142578,-7.622150421142578
-9.182695388793944,111780,0.0,-9.182695388793944,-9.182695388793944
-12.999829292297363,111848,0.0,-12.999829292297363,-12.999829292297363
-10.568334579467772,112104,0.0,-10.568334579467772,-10.568334579467772
-11.587993621826172,112448,0.0,-11.587993621826172,-11.587993621826172
-17.86040687561035,112612,0.0,-17.86040687561035,-17.86040687561035
-15.10020351409912,112680,0.0,-15.10020351409912,-15.10020351409912
-8.465325355529785,112720,0.0,-8.465325355529785,-8.465325355529785
-9.26927661895752,113104,0.0,-9.26927661895752,-9.26927661895752
-7.659829616546631,113140,0.0,-7.659829616546631,-7.659829616546631
-5.9830002784729,113680,0.0,-5.9830002784729,-5.9830002784729
-9.86590576171875,113776,0.0,-9.86590576171875,-9.86590576171875
-8.671030044555664,113900,0.0,-8.671030044555664,-8.671030044555664
