mean_score,total_steps,std_score,max_score,min_score 
-4.918446063995361,677100,0.0,-4.918446063995361,-4.918446063995361
-8.279251098632812,677552,0.0,-8.279251098632812,-8.279251098632812
9.221647262573242,677732,0.0,9.221647262573242,9.221647262573242
-1.0521516799926758,677876,0.0,-1.0521516799926758,-1.0521516799926758
1.5992350578308103,678044,0.0,1.5992350578308103,1.5992350578308103
-8.08469009399414,678168,0.0,-8.08469009399414,-8.08469009399414
-6.265999794006348,678268,0.0,-6.265999794006348,-6.265999794006348
-10.577505111694336,678476,0.0,-10.577505111694336,-10.577505111694336
-2.6586151123046875,678788,0.0,-2.6586151123046875,-2.6586151123046875
-4.147083282470703,678912,0.0,-4.147083282470703,-4.147083282470703
-2.4398155212402344,679908,0.0,-2.4398155212402344,-2.4398155212402344
2.4480438232421875,680224,0.0,2.4480438232421875,2.4480438232421875
-8.74392318725586,680364,0.0,-8.74392318725586,-8.74392318725586
-6.445842742919922,680576,0.0,-6.445842742919922,-6.445842742919922
-10.425053596496582,680784,0.0,-10.425053596496582,-10.425053596496582
-3.3188164234161377,680808,0.0,-3.3188164234161377,-3.3188164234161377
-10.162259101867676,681100,0.0,-10.162259101867676,-10.162259101867676
4.454843521118164,681308,0.0,4.454843521118164,4.454843521118164
0.2315974235534668,681444,0.0,0.2315974235534668,0.2315974235534668
14.136922836303713,681812,0.0,14.136922836303713,14.136922836303713
-8.719436645507812,682556,0.0,-8.719436645507812,-8.719436645507812
-8.672567367553711,682712,0.0,-8.672567367553711,-8.672567367553711
-9.06058406829834,683064,0.0,-9.06058406829834,-9.06058406829834
9.492290496826172,684212,0.0,9.492290496826172,9.492290496826172
0.1693220138549804,684516,0.0,0.1693220138549804,0.1693220138549804
4.476334095001221,684956,0.0,4.476334095001221,4.476334095001221
-4.563687801361084,685192,0.0,-4.563687801361084,-4.563687801361084
4.397935390472412,685692,0.0,4.397935390472412,4.397935390472412
-6.689034938812256,686148,0.0,-6.689034938812256,-6.689034938812256
-5.221560955047607,686304,0.0,-5.221560955047607,-5.221560955047607
-1.994146585464477,686608,0.0,-1.994146585464477,-1.994146585464477
0.5466723442077637,687236,0.0,0.5466723442077637,0.5466723442077637
6.438103199005127,687248,0.0,6.438103199005127,6.438103199005127
-1.82099723815918,687448,0.0,-1.82099723815918,-1.82099723815918
-8.441396713256836,687508,0.0,-8.441396713256836,-8.441396713256836
-6.185656547546387,687724,0.0,-6.185656547546387,-6.185656547546387
-5.289799213409424,687816,0.0,-5.289799213409424,-5.289799213409424
12.96148681640625,687864,0.0,12.96148681640625,12.96148681640625
-1.0015058517456057,688204,0.0,-1.0015058517456057,-1.0015058517456057
6.6497111320495605,688588,0.0,6.6497111320495605,6.6497111320495605
-3.5764169692993164,689004,0.0,-3.5764169692993164,-3.5764169692993164
12.794500350952148,689060,0.0,12.794500350952148,12.794500350952148
-11.962406158447266,689660,0.0,-11.962406158447266,-11.962406158447266
6.156773090362549,690244,0.0,6.156773090362549,6.156773090362549
-7.692444324493408,690356,0.0,-7.692444324493408,-7.692444324493408
-12.598010063171388,690468,0.0,-12.598010063171388,-12.598010063171388
2.54578161239624,691508,0.0,2.54578161239624,2.54578161239624
-6.786621570587158,691920,0.0,-6.786621570587158,-6.786621570587158
-1.6008825302124023,693016,0.0,-1.6008825302124023,-1.6008825302124023
-0.5909504890441895,693248,0.0,-0.5909504890441895,-0.5909504890441895
-1.5285377502441406,693852,0.0,-1.5285377502441406,-1.5285377502441406
5.434650897979736,694040,0.0,5.434650897979736,5.434650897979736
-6.813003540039063,695400,0.0,-6.813003540039063,-6.813003540039063
-6.269635677337647,696132,0.0,-6.269635677337647,-6.269635677337647
1.039473533630371,696464,0.0,1.039473533630371,1.039473533630371
-4.7424635887146,696496,0.0,-4.7424635887146,-4.7424635887146
-5.026007175445557,696764,0.0,-5.026007175445557,-5.026007175445557
-4.830503463745117,697016,0.0,-4.830503463745117,-4.830503463745117
-3.949726104736328,697384,0.0,-3.949726104736328,-3.949726104736328
-9.92984390258789,698212,0.0,-9.92984390258789,-9.92984390258789
-8.934210777282715,698368,0.0,-8.934210777282715,-8.934210777282715
-5.209867000579834,698560,0.0,-5.209867000579834,-5.209867000579834
-0.1557874679565429,698804,0.0,-0.1557874679565429,-0.1557874679565429
-5.491200923919678,698944,0.0,-5.491200923919678,-5.491200923919678
-8.267410278320312,699780,0.0,-8.267410278320312,-8.267410278320312
-10.78946590423584,700012,0.0,-10.78946590423584,-10.78946590423584
-8.346983909606934,700412,0.0,-8.346983909606934,-8.346983909606934
-9.92911148071289,701128,0.0,-9.92911148071289,-9.92911148071289
-10.618490219116213,701480,0.0,-10.618490219116213,-10.618490219116213
8.241192817687988,701648,0.0,8.241192817687988,8.241192817687988
-11.88551425933838,702480,0.0,-11.88551425933838,-11.88551425933838
4.095012187957764,702596,0.0,4.095012187957764,4.095012187957764
15.944889068603516,703028,0.0,15.944889068603516,15.944889068603516
-6.494019985198975,703192,0.0,-6.494019985198975,-6.494019985198975
8.145608901977539,703220,0.0,8.145608901977539,8.145608901977539
0.4334588050842285,703428,0.0,0.4334588050842285,0.4334588050842285
26.991670608520508,704044,0.0,26.991670608520508,26.991670608520508
-7.412277698516846,704064,0.0,-7.412277698516846,-7.412277698516846
-3.136280059814453,704488,0.0,-3.136280059814453,-3.136280059814453
-6.434598922729492,704652,0.0,-6.434598922729492,-6.434598922729492
-3.7473392486572266,704872,0.0,-3.7473392486572266,-3.7473392486572266
-3.5916407108306885,704888,0.0,-3.5916407108306885,-3.5916407108306885
1.7015786170959473,705188,0.0,1.7015786170959473,1.7015786170959473
18.081558227539062,705208,0.0,18.081558227539062,18.081558227539062
0.2790861129760742,705464,0.0,0.2790861129760742,0.2790861129760742
-5.694726943969727,705556,0.0,-5.694726943969727,-5.694726943969727
-1.8725409507751465,705780,0.0,-1.8725409507751465,-1.8725409507751465
-0.8913397789001465,706276,0.0,-0.8913397789001465,-0.8913397789001465
-8.3511381149292,707308,0.0,-8.3511381149292,-8.3511381149292
0.4326224327087402,707584,0.0,0.4326224327087402,0.4326224327087402
-2.857909202575684,707752,0.0,-2.857909202575684,-2.857909202575684
-2.332364559173584,708404,0.0,-2.332364559173584,-2.332364559173584
11.84732723236084,708476,0.0,11.84732723236084,11.84732723236084
4.885990619659424,709344,0.0,4.885990619659424,4.885990619659424
-4.32349967956543,709672,0.0,-4.32349967956543,-4.32349967956543
-3.674359798431397,709820,0.0,-3.674359798431397,-3.674359798431397
-4.401650428771973,709880,0.0,-4.401650428771973,-4.401650428771973
-9.291683197021484,709956,0.0,-9.291683197021484,-9.291683197021484
-10.263042449951172,710044,0.0,-10.263042449951172,-10.263042449951172
6.299670219421387,710408,0.0,6.299670219421387,6.299670219421387
-0.2574005126953125,710432,0.0,-0.2574005126953125,-0.2574005126953125
2.5801825523376465,711304,0.0,2.5801825523376465,2.5801825523376465
-6.529386043548584,711912,0.0,-6.529386043548584,-6.529386043548584
-4.640851020812988,711968,0.0,-4.640851020812988,-4.640851020812988
-7.516021728515625,712148,0.0,-7.516021728515625,-7.516021728515625
-8.768783569335938,712840,0.0,-8.768783569335938,-8.768783569335938
7.950147151947021,713484,0.0,7.950147151947021,7.950147151947021
-8.5494384765625,713628,0.0,-8.5494384765625,-8.5494384765625
-10.820508003234863,713700,0.0,-10.820508003234863,-10.820508003234863
1.726388454437256,714192,0.0,1.726388454437256,1.726388454437256
-4.035422801971436,714644,0.0,-4.035422801971436,-4.035422801971436
-10.89122200012207,714676,0.0,-10.89122200012207,-10.89122200012207
-5.157978057861328,714924,0.0,-5.157978057861328,-5.157978057861328
-5.395118713378906,714996,0.0,-5.395118713378906,-5.395118713378906
-2.146629810333252,715004,0.0,-2.146629810333252,-2.146629810333252
-7.420296669006348,715068,0.0,-7.420296669006348,-7.420296669006348
-11.815902709960938,715208,0.0,-11.815902709960938,-11.815902709960938
-0.8309731483459473,715408,0.0,-0.8309731483459473,-0.8309731483459473
14.412202835083008,715980,0.0,14.412202835083008,14.412202835083008
-9.392417907714844,716536,0.0,-9.392417907714844,-9.392417907714844
-3.961939811706543,717024,0.0,-3.961939811706543,-3.961939811706543
-8.965357780456543,717216,0.0,-8.965357780456543,-8.965357780456543
8.103946685791016,717472,0.0,8.103946685791016,8.103946685791016
-7.890993595123291,717564,0.0,-7.890993595123291,-7.890993595123291
-7.356662273406982,717688,0.0,-7.356662273406982,-7.356662273406982
10.728036880493164,717940,0.0,10.728036880493164,10.728036880493164
-11.586385726928713,718112,0.0,-11.586385726928713,-11.586385726928713
2.652187824249268,718184,0.0,2.652187824249268,2.652187824249268
-7.647345542907715,718360,0.0,-7.647345542907715,-7.647345542907715
-4.7530035972595215,718408,0.0,-4.7530035972595215,-4.7530035972595215
7.689084053039551,718520,0.0,7.689084053039551,7.689084053039551
-3.202310085296631,718552,0.0,-3.202310085296631,-3.202310085296631
-8.25963306427002,718868,0.0,-8.25963306427002,-8.25963306427002
2.552887439727783,719356,0.0,2.552887439727783,2.552887439727783
-8.618637084960938,719432,0.0,-8.618637084960938,-8.618637084960938
20.73199462890625,719456,0.0,20.73199462890625,20.73199462890625
-0.9943408966064452,719528,0.0,-0.9943408966064452,-0.9943408966064452
6.382691860198975,719716,0.0,6.382691860198975,6.382691860198975
-5.6732258796691895,719992,0.0,-5.6732258796691895,-5.6732258796691895
-10.93247413635254,720044,0.0,-10.93247413635254,-10.93247413635254
22.7642765045166,720732,0.0,22.7642765045166,22.7642765045166
6.534210681915283,720900,0.0,6.534210681915283,6.534210681915283
23.68597412109375,721172,0.0,23.68597412109375,23.68597412109375
6.441484928131104,721748,0.0,6.441484928131104,6.441484928131104
-7.897331237792969,721904,0.0,-7.897331237792969,-7.897331237792969
8.989091873168945,723192,0.0,8.989091873168945,8.989091873168945
-8.048335075378418,723500,0.0,-8.048335075378418,-8.048335075378418
5.67431116104126,723632,0.0,5.67431116104126,5.67431116104126
-8.532949447631836,723760,0.0,-8.532949447631836,-8.532949447631836
-5.339273929595947,723824,0.0,-5.339273929595947,-5.339273929595947
-10.156339645385742,724252,0.0,-10.156339645385742,-10.156339645385742
-0.8667659759521484,724772,0.0,-0.8667659759521484,-0.8667659759521484
-5.028535842895508,724904,0.0,-5.028535842895508,-5.028535842895508
-6.630728244781494,725128,0.0,-6.630728244781494,-6.630728244781494
16.27086639404297,725464,0.0,16.27086639404297,16.27086639404297
-5.594705104827881,726216,0.0,-5.594705104827881,-5.594705104827881
39.26690673828125,727424,0.0,39.26690673828125,39.26690673828125
7.808109760284424,728076,0.0,7.808109760284424,7.808109760284424
0.8297710418701172,728124,0.0,0.8297710418701172,0.8297710418701172
-11.804951667785645,728316,0.0,-11.804951667785645,-11.804951667785645
-7.425776481628418,728440,0.0,-7.425776481628418,-7.425776481628418
-8.859025955200195,728488,0.0,-8.859025955200195,-8.859025955200195
-6.420777320861816,728520,0.0,-6.420777320861816,-6.420777320861816
-8.436884880065918,729028,0.0,-8.436884880065918,-8.436884880065918
18.939268112182617,729204,0.0,18.939268112182617,18.939268112182617
-10.221189498901367,729372,0.0,-10.221189498901367,-10.221189498901367
-2.4188060760498047,729420,0.0,-2.4188060760498047,-2.4188060760498047
-1.6804251670837402,729724,0.0,-1.6804251670837402,-1.6804251670837402
0.7273993492126465,729920,0.0,0.7273993492126465,0.7273993492126465
-6.502086639404297,730412,0.0,-6.502086639404297,-6.502086639404297
-3.807945728302002,730564,0.0,-3.807945728302002,-3.807945728302002
-0.2627444267272949,730768,0.0,-0.2627444267272949,-0.2627444267272949
-0.6892571449279785,730836,0.0,-0.6892571449279785,-0.6892571449279785
0.8361344337463379,731324,0.0,0.8361344337463379,0.8361344337463379
2.9678454399108887,731680,0.0,2.9678454399108887,2.9678454399108887
-0.4309325218200683,731900,0.0,-0.4309325218200683,-0.4309325218200683
7.239086627960205,732224,0.0,7.239086627960205,7.239086627960205
4.348613262176514,732304,0.0,4.348613262176514,4.348613262176514
8.841165542602539,732700,0.0,8.841165542602539,8.841165542602539
-3.5829434394836426,733212,0.0,-3.5829434394836426,-3.5829434394836426
-0.287269115447998,733532,0.0,-0.287269115447998,-0.287269115447998
12.68310546875,733648,0.0,12.68310546875,12.68310546875
1.0351462364196775,733772,0.0,1.0351462364196775,1.0351462364196775
-8.577701568603516,734308,0.0,-8.577701568603516,-8.577701568603516
13.073659896850586,735708,0.0,13.073659896850586,13.073659896850586
-2.409531593322754,735912,0.0,-2.409531593322754,-2.409531593322754
11.476644515991213,736708,0.0,11.476644515991213,11.476644515991213
3.19893741607666,737176,0.0,3.19893741607666,3.19893741607666
7.1851959228515625,737272,0.0,7.1851959228515625,7.1851959228515625
-2.4158315658569336,737472,0.0,-2.4158315658569336,-2.4158315658569336
13.71712875366211,737984,0.0,13.71712875366211,13.71712875366211
-3.0143144130706787,738636,0.0,-3.0143144130706787,-3.0143144130706787
2.0469536781311035,738768,0.0,2.0469536781311035,2.0469536781311035
4.950735092163086,739316,0.0,4.950735092163086,4.950735092163086
-9.5830717086792,739856,0.0,-9.5830717086792,-9.5830717086792
1.820560932159424,740780,0.0,1.820560932159424,1.820560932159424
0.0271730422973632,741012,0.0,0.0271730422973632,0.0271730422973632
-2.125556468963623,741256,0.0,-2.125556468963623,-2.125556468963623
4.420681953430176,741580,0.0,4.420681953430176,4.420681953430176
11.684043884277344,742200,0.0,11.684043884277344,11.684043884277344
21.638607025146484,742380,0.0,21.638607025146484,21.638607025146484
1.8476366996765137,742716,0.0,1.8476366996765137,1.8476366996765137
-1.0615320205688477,743288,0.0,-1.0615320205688477,-1.0615320205688477
-9.226658821105955,743412,0.0,-9.226658821105955,-9.226658821105955
-3.4233837127685547,743772,0.0,-3.4233837127685547,-3.4233837127685547
-5.629106044769287,743884,0.0,-5.629106044769287,-5.629106044769287
-5.681219577789307,744060,0.0,-5.681219577789307,-5.681219577789307
-1.042184829711914,744612,0.0,-1.042184829711914,-1.042184829711914
-1.559478759765625,744816,0.0,-1.559478759765625,-1.559478759765625
1.3708724975585938,745204,0.0,1.3708724975585938,1.3708724975585938
9.88533878326416,745264,0.0,9.88533878326416,9.88533878326416
-4.701242923736572,745424,0.0,-4.701242923736572,-4.701242923736572
-5.44578742980957,745436,0.0,-5.44578742980957,-5.44578742980957
-2.640927314758301,745708,0.0,-2.640927314758301,-2.640927314758301
-0.9066977500915528,746660,0.0,-0.9066977500915528,-0.9066977500915528
-0.2078323364257812,747776,0.0,-0.2078323364257812,-0.2078323364257812
5.027178287506104,747972,0.0,5.027178287506104,5.027178287506104
-4.276938438415527,747988,0.0,-4.276938438415527,-4.276938438415527
-9.420644760131836,748296,0.0,-9.420644760131836,-9.420644760131836
0.0927724838256836,748408,0.0,0.0927724838256836,0.0927724838256836
-7.866295337677002,748744,0.0,-7.866295337677002,-7.866295337677002
16.102224349975586,748932,0.0,16.102224349975586,16.102224349975586
-0.945899486541748,749172,0.0,-0.945899486541748,-0.945899486541748
-3.504644632339477,749212,0.0,-3.504644632339477,-3.504644632339477
-2.3336753845214844,750436,0.0,-2.3336753845214844,-2.3336753845214844
17.17664337158203,750556,0.0,17.17664337158203,17.17664337158203
-3.3442459106445312,750644,0.0,-3.3442459106445312,-3.3442459106445312
-7.997246742248535,750680,0.0,-7.997246742248535,-7.997246742248535
-9.166741371154783,750784,0.0,-9.166741371154783,-9.166741371154783
-1.2031655311584473,750872,0.0,-1.2031655311584473,-1.2031655311584473
-0.941436767578125,750932,0.0,-0.941436767578125,-0.941436767578125
2.376124382019043,751800,0.0,2.376124382019043,2.376124382019043
